,x,y,0,1,2,3
131,86,8,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
132,86,9,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
133,87,7,5.409999999999927,5.409999999999927,-1.2600000000000717,5.26999999999992
134,87,6,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
135,88,5,-1.050000000000062,5.619999999999939,5.479999999999931,5.479999999999931
136,88,6,5.549999999999935,-1.120000000000064,5.409999999999927,5.409999999999927
137,89,5,5.689999999999943,5.689999999999943,-0.9800000000000568,5.549999999999935
138,84,9,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
139,84,10,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000948
140,85,10,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
141,84,11,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
142,83,9,4.989999999999904,4.989999999999904,-1.6800000000000948,4.849999999999897
143,82,9,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
144,81,9,4.849999999999897,4.849999999999897,4.709999999999889,4.709999999999889
145,81,8,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
146,91,6,5.7599999999999465,5.7599999999999465,5.619999999999939,-0.9100000000000539
147,92,6,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
148,93,6,5.899999999999954,5.7599999999999465,5.7599999999999465,5.7599999999999465
149,93,7,5.82999999999995,5.82999999999995,-0.8400000000000492,5.689999999999943
150,94,7,5.7599999999999465,5.899999999999954,-0.7700000000000462,5.7599999999999465
151,95,7,5.82999999999995,5.969999999999958,5.82999999999995,5.82999999999995
152,95,8,5.899999999999954,5.899999999999954,5.7599999999999465,-0.7700000000000462
153,94,6,5.82999999999995,5.829999980911247,5.829941576498293,5.82999999999995
154,92,7,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
155,90,5,-0.9100000000000539,5.7599999999999465,-0.9100000000000539,5.619999999999939
156,93,5,5.969999999999958,5.82999999999995,5.82999999999995,5.82999999999995
157,93,4,6.039999999999962,-0.6300000000000385,5.899999999999954,-0.6300000000000385
158,88,7,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
159,88,8,5.409999999999927,5.409999999999927,5.26999999999992,-1.2600000000000735
160,89,8,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
