episode,t,obs,act,rew
116,82,"(17, 19)",1,-0.17
116,83,"(18, 19)",1,-0.17
116,84,"(19, 19)",0,-0.17
116,85,"(19, 18)",0,-0.17
116,86,"(19, 17)",1,-0.17
116,87,"(20, 17)",1,-0.17
116,88,"(21, 17)",2,-0.17
116,89,"(21, 18)",2,-0.17
116,90,"(21, 19)",1,-0.17
116,91,"(22, 19)",1,-0.17
116,92,"(23, 19)",1,-0.17
116,93,"(24, 19)",1,-0.17
116,94,"(25, 19)",1,-0.17
116,95,"(26, 19)",1,-0.17
116,96,"(27, 19)",1,-0.17
116,97,"(28, 19)",1,-0.17
116,98,"(29, 19)",1,-0.17
116,99,"(30, 19)",1,-0.17
116,100,"(31, 19)",0,-0.17
116,101,"(31, 18)",0,-0.17
116,102,"(31, 17)",3,-0.17
116,103,"(30, 17)",3,-0.17
116,104,"(29, 17)",3,-0.17
116,105,"(28, 17)",3,-0.17
116,106,"(27, 17)",0,-0.17
116,107,"(27, 16)",0,-0.17
116,108,"(27, 15)",0,-0.17
116,109,"(27, 14)",0,-0.17
116,110,"(27, 13)",0,-0.17
116,111,"(27, 12)",0,-0.17
116,112,"(27, 11)",1,-0.17
116,113,"(28, 11)",1,-0.17
116,114,"(29, 11)",2,-0.17
116,115,"(29, 12)",2,-0.17
116,116,"(29, 13)",2,-0.17
116,117,"(29, 14)",2,-0.17
116,118,"(29, 15)",1,-0.17
116,119,"(30, 15)",1,-0.17
116,120,"(31, 15)",1,-0.17
116,121,"(32, 15)",1,-0.17
116,122,"(33, 15)",0,-0.17
116,123,"(33, 14)",0,-0.17
116,124,"(33, 13)",3,-0.17
116,125,"(32, 13)",3,-0.17
116,126,"(31, 13)",0,-0.17
116,127,"(31, 12)",0,-0.17
116,128,"(31, 11)",0,-0.17
116,129,"(31, 10)",0,-0.17
116,130,"(31, 9)",1,-0.17
116,131,"(32, 9)",1,-0.17
116,132,"(33, 9)",0,-0.17
116,133,"(33, 8)",0,-0.17
116,134,"(33, 7)",0,-0.17
116,135,"(33, 6)",0,-0.17
116,136,"(33, 5)",0,-0.17
116,137,"(33, 4)",0,-0.17
116,138,"(33, 3)",3,-0.17
116,139,"(32, 3)",3,-0.17
116,140,"(31, 3)",0,-0.17
116,141,"(31, 2)",0,-0.17
116,142,"(31, 1)",1,-0.17
116,143,"(32, 1)",1,-0.17
116,144,"(33, 1)",1,-0.17
116,145,"(34, 1)",1,-0.17
116,146,"(35, 1)",2,-0.17
116,147,"(35, 2)",2,-0.17
116,148,"(35, 3)",1,-0.17
116,149,"(36, 3)",1,-0.17
116,150,"(37, 3)",2,-0.17
116,151,"(37, 4)",2,-0.17
116,152,"(37, 5)",3,-0.17
116,153,"(36, 5)",3,-0.17
116,154,"(35, 5)",2,-0.17
116,155,"(35, 6)",2,-0.17
116,156,"(35, 7)",1,-0.17
116,157,"(36, 7)",1,-0.17
116,158,"(37, 7)",1,-0.17
116,159,"(38, 7)",1,-0.17
116,160,"(39, 7)",0,-0.17
116,161,"(39, 6)",0,-0.17
116,162,"(39, 5)",0,-0.17
116,163,"(39, 4)",0,-0.17
116,164,"(39, 3)",0,-0.17
116,165,"(39, 2)",0,-0.17
116,166,"(39, 1)",0,16.67
117,0,"(0, 19)",0,-0.17
117,1,"(0, 18)",1,-0.17
117,2,"(1, 18)",1,-16.67
117,3,"(1, 18)",0,-0.17
117,4,"(1, 17)",1,-16.67
117,5,"(1, 17)",0,-0.17
117,6,"(1, 16)",1,-16.67
117,7,"(1, 16)",0,-0.17
117,8,"(1, 15)",1,-0.17
117,9,"(2, 15)",1,-0.17
117,10,"(3, 15)",2,-0.17
117,11,"(3, 16)",2,-0.17
117,12,"(3, 17)",1,-0.17
117,13,"(4, 17)",1,-0.17
117,14,"(5, 17)",2,-0.17
117,15,"(5, 18)",2,-0.17
117,16,"(5, 19)",1,-0.17
117,17,"(6, 19)",1,-0.17
117,18,"(7, 19)",1,-0.17
117,19,"(8, 19)",1,-0.17
117,20,"(9, 19)",1,-0.17
117,21,"(10, 19)",1,-0.17
117,22,"(11, 19)",1,-0.17
117,23,"(12, 19)",1,-0.17
117,24,"(13, 19)",1,-0.17
117,25,"(14, 19)",1,-0.17
117,26,"(15, 19)",0,-0.17
117,27,"(15, 18)",1,-16.67
117,28,"(15, 18)",0,-0.17
117,29,"(15, 17)",3,-0.17
117,30,"(14, 17)",3,-0.17
117,31,"(13, 17)",0,-0.17
117,32,"(13, 16)",0,-0.17
117,33,"(13, 15)",0,-0.17
117,34,"(13, 14)",0,-0.17
117,35,"(13, 13)",3,-0.17
117,36,"(12, 13)",3,-0.17
117,37,"(11, 13)",0,-0.17
117,38,"(11, 12)",0,-0.17
117,39,"(11, 11)",1,-0.17
117,40,"(12, 11)",1,-0.17
117,41,"(13, 11)",1,-0.17
117,42,"(14, 11)",1,-0.17
117,43,"(15, 11)",0,-0.17
117,44,"(15, 10)",0,-0.17
117,45,"(15, 9)",0,-0.17
117,46,"(15, 8)",0,-0.17
117,47,"(15, 7)",0,-0.17
117,48,"(15, 6)",0,-0.17
117,49,"(15, 5)",0,-0.17
117,50,"(15, 4)",0,-0.17
117,51,"(15, 3)",0,-0.17
117,52,"(15, 2)",0,-0.17
117,53,"(15, 1)",1,-0.17
117,54,"(16, 1)",1,-0.17
117,55,"(17, 1)",1,-0.17
117,56,"(18, 1)",1,-0.17
117,57,"(19, 1)",2,-0.17
117,58,"(19, 2)",2,-0.17
117,59,"(19, 3)",2,-0.17
117,60,"(19, 4)",2,-0.17
117,61,"(19, 5)",3,-0.17
117,62,"(18, 5)",3,-0.17
117,63,"(17, 5)",2,-0.17
117,64,"(17, 6)",2,-0.17
117,65,"(17, 7)",2,-0.17
117,66,"(17, 8)",2,-0.17
117,67,"(17, 9)",2,-0.17
117,68,"(17, 10)",2,-0.17
117,69,"(17, 11)",2,-0.17
117,70,"(17, 12)",2,-0.17
117,71,"(17, 13)",2,-0.17
117,72,"(17, 14)",2,-0.17
117,73,"(17, 15)",2,-0.17
117,74,"(17, 16)",2,-0.17
117,75,"(17, 17)",2,-0.17
117,76,"(17, 18)",2,-0.17
117,77,"(17, 19)",1,-0.17
117,78,"(18, 19)",1,-0.17
117,79,"(19, 19)",0,-0.17
117,80,"(19, 18)",0,-0.17
117,81,"(19, 17)",1,-0.17
117,82,"(20, 17)",1,-0.17
117,83,"(21, 17)",2,-0.17
117,84,"(21, 18)",2,-0.17
117,85,"(21, 19)",1,-0.17
117,86,"(22, 19)",1,-0.17
117,87,"(23, 19)",1,-0.17
117,88,"(24, 19)",1,-0.17
117,89,"(25, 19)",1,-0.17
117,90,"(26, 19)",1,-0.17
117,91,"(27, 19)",1,-0.17
117,92,"(28, 19)",1,-0.17
117,93,"(29, 19)",1,-0.17
117,94,"(30, 19)",1,-0.17
117,95,"(31, 19)",0,-0.17
117,96,"(31, 18)",0,-0.17
117,97,"(31, 17)",3,-0.17
117,98,"(30, 17)",3,-0.17
117,99,"(29, 17)",3,-0.17
117,100,"(28, 17)",3,-0.17
117,101,"(27, 17)",0,-0.17
117,102,"(27, 16)",0,-0.17
117,103,"(27, 15)",0,-0.17
117,104,"(27, 14)",0,-0.17
117,105,"(27, 13)",0,-0.17
117,106,"(27, 12)",0,-0.17
117,107,"(27, 11)",1,-0.17
117,108,"(28, 11)",1,-0.17
117,109,"(29, 11)",2,-0.17
117,110,"(29, 12)",2,-0.17
117,111,"(29, 13)",2,-0.17
117,112,"(29, 14)",2,-0.17
117,113,"(29, 15)",1,-0.17
117,114,"(30, 15)",1,-0.17
117,115,"(31, 15)",1,-0.17
117,116,"(32, 15)",1,-0.17
117,117,"(33, 15)",0,-0.17
117,118,"(33, 14)",0,-0.17
117,119,"(33, 13)",3,-0.17
117,120,"(32, 13)",3,-0.17
117,121,"(31, 13)",0,-0.17
117,122,"(31, 12)",0,-0.17
117,123,"(31, 11)",0,-0.17
117,124,"(31, 10)",0,-0.17
117,125,"(31, 9)",1,-0.17
117,126,"(32, 9)",1,-0.17
117,127,"(33, 9)",0,-0.17
117,128,"(33, 8)",0,-0.17
117,129,"(33, 7)",0,-0.17
117,130,"(33, 6)",0,-0.17
117,131,"(33, 5)",0,-0.17
117,132,"(33, 4)",0,-0.17
117,133,"(33, 3)",3,-0.17
117,134,"(32, 3)",3,-0.17
117,135,"(31, 3)",0,-0.17
117,136,"(31, 2)",0,-0.17
117,137,"(31, 1)",1,-0.17
117,138,"(32, 1)",1,-0.17
117,139,"(33, 1)",1,-0.17
117,140,"(34, 1)",1,-0.17
117,141,"(35, 1)",2,-0.17
117,142,"(35, 2)",2,-0.17
117,143,"(35, 3)",1,-0.17
117,144,"(36, 3)",1,-0.17
117,145,"(37, 3)",2,-0.17
117,146,"(37, 4)",2,-0.17
117,147,"(37, 5)",3,-0.17
117,148,"(36, 5)",3,-0.17
117,149,"(35, 5)",2,-0.17
117,150,"(35, 6)",2,-0.17
117,151,"(35, 7)",1,-0.17
117,152,"(36, 7)",1,-0.17
117,153,"(37, 7)",1,-0.17
117,154,"(38, 7)",1,-0.17
117,155,"(39, 7)",0,-0.17
117,156,"(39, 6)",0,-0.17
117,157,"(39, 5)",0,-0.17
117,158,"(39, 4)",0,-0.17
117,159,"(39, 3)",0,-0.17
117,160,"(39, 2)",0,-0.17
117,161,"(39, 1)",0,16.67
118,0,"(0, 19)",0,-0.17
118,1,"(0, 18)",0,-0.17
118,2,"(0, 17)",0,-0.17
118,3,"(0, 16)",0,-0.17
118,4,"(0, 15)",1,-0.17
118,5,"(1, 15)",1,-0.17
118,6,"(2, 15)",1,-0.17
118,7,"(3, 15)",0,-16.67
118,8,"(3, 15)",1,-16.67
118,9,"(3, 15)",2,-0.17
118,10,"(3, 16)",1,-16.67
118,11,"(3, 16)",2,-0.17
118,12,"(3, 17)",1,-0.17
118,13,"(4, 17)",1,-0.17
118,14,"(5, 17)",2,-0.17
118,15,"(5, 18)",2,-0.17
118,16,"(5, 19)",1,-0.17
118,17,"(6, 19)",1,-0.17
118,18,"(7, 19)",1,-0.17
118,19,"(8, 19)",1,-0.17
118,20,"(9, 19)",1,-0.17
118,21,"(10, 19)",1,-0.17
118,22,"(11, 19)",1,-0.17
118,23,"(12, 19)",1,-0.17
118,24,"(13, 19)",1,-0.17
118,25,"(14, 19)",1,-0.17
118,26,"(15, 19)",0,-0.17
118,27,"(15, 18)",1,-16.67
118,28,"(15, 18)",0,-0.17
118,29,"(15, 17)",3,-0.17
118,30,"(14, 17)",3,-0.17
118,31,"(13, 17)",0,-0.17
118,32,"(13, 16)",0,-0.17
118,33,"(13, 15)",0,-0.17
118,34,"(13, 14)",0,-0.17
118,35,"(13, 13)",3,-0.17
118,36,"(12, 13)",3,-0.17
118,37,"(11, 13)",0,-0.17
118,38,"(11, 12)",0,-0.17
118,39,"(11, 11)",1,-0.17
118,40,"(12, 11)",1,-0.17
118,41,"(13, 11)",1,-0.17
118,42,"(14, 11)",1,-0.17
118,43,"(15, 11)",0,-0.17
118,44,"(15, 10)",0,-0.17
118,45,"(15, 9)",0,-0.17
118,46,"(15, 8)",0,-0.17
118,47,"(15, 7)",0,-0.17
118,48,"(15, 6)",0,-0.17
118,49,"(15, 5)",0,-0.17
118,50,"(15, 4)",0,-0.17
118,51,"(15, 3)",0,-0.17
118,52,"(15, 2)",0,-0.17
118,53,"(15, 1)",1,-0.17
118,54,"(16, 1)",1,-0.17
118,55,"(17, 1)",1,-0.17
118,56,"(18, 1)",1,-0.17
118,57,"(19, 1)",2,-0.17
118,58,"(19, 2)",2,-0.17
118,59,"(19, 3)",2,-0.17
118,60,"(19, 4)",2,-0.17
118,61,"(19, 5)",3,-0.17
118,62,"(18, 5)",3,-0.17
118,63,"(17, 5)",2,-0.17
118,64,"(17, 6)",2,-0.17
118,65,"(17, 7)",2,-0.17
118,66,"(17, 8)",2,-0.17
118,67,"(17, 9)",2,-0.17
118,68,"(17, 10)",2,-0.17
118,69,"(17, 11)",2,-0.17
118,70,"(17, 12)",2,-0.17
118,71,"(17, 13)",2,-0.17
118,72,"(17, 14)",2,-0.17
118,73,"(17, 15)",2,-0.17
118,74,"(17, 16)",2,-0.17
118,75,"(17, 17)",2,-0.17
118,76,"(17, 18)",2,-0.17
118,77,"(17, 19)",1,-0.17
118,78,"(18, 19)",1,-0.17
118,79,"(19, 19)",0,-0.17
118,80,"(19, 18)",0,-0.17
118,81,"(19, 17)",1,-0.17
118,82,"(20, 17)",1,-0.17
118,83,"(21, 17)",2,-0.17
118,84,"(21, 18)",2,-0.17
118,85,"(21, 19)",1,-0.17
118,86,"(22, 19)",1,-0.17
118,87,"(23, 19)",1,-0.17
118,88,"(24, 19)",1,-0.17
118,89,"(25, 19)",1,-0.17
118,90,"(26, 19)",1,-0.17
118,91,"(27, 19)",1,-0.17
118,92,"(28, 19)",1,-0.17
118,93,"(29, 19)",1,-0.17
118,94,"(30, 19)",1,-0.17
118,95,"(31, 19)",0,-0.17
118,96,"(31, 18)",0,-0.17
118,97,"(31, 17)",3,-0.17
118,98,"(30, 17)",3,-0.17
118,99,"(29, 17)",3,-0.17
118,100,"(28, 17)",3,-0.17
118,101,"(27, 17)",0,-0.17
118,102,"(27, 16)",0,-0.17
118,103,"(27, 15)",0,-0.17
118,104,"(27, 14)",0,-0.17
118,105,"(27, 13)",0,-0.17
118,106,"(27, 12)",0,-0.17
118,107,"(27, 11)",1,-0.17
118,108,"(28, 11)",1,-0.17
118,109,"(29, 11)",2,-0.17
118,110,"(29, 12)",2,-0.17
118,111,"(29, 13)",2,-0.17
118,112,"(29, 14)",2,-0.17
118,113,"(29, 15)",1,-0.17
118,114,"(30, 15)",1,-0.17
118,115,"(31, 15)",1,-0.17
118,116,"(32, 15)",1,-0.17
118,117,"(33, 15)",0,-0.17
118,118,"(33, 14)",0,-0.17
118,119,"(33, 13)",3,-0.17
118,120,"(32, 13)",3,-0.17
118,121,"(31, 13)",0,-0.17
118,122,"(31, 12)",0,-0.17
118,123,"(31, 11)",0,-0.17
118,124,"(31, 10)",0,-0.17
118,125,"(31, 9)",1,-0.17
118,126,"(32, 9)",1,-0.17
118,127,"(33, 9)",0,-0.17
118,128,"(33, 8)",0,-0.17
118,129,"(33, 7)",0,-0.17
118,130,"(33, 6)",0,-0.17
118,131,"(33, 5)",0,-0.17
118,132,"(33, 4)",0,-0.17
118,133,"(33, 3)",3,-0.17
118,134,"(32, 3)",3,-0.17
118,135,"(31, 3)",0,-0.17
118,136,"(31, 2)",0,-0.17
118,137,"(31, 1)",1,-0.17
118,138,"(32, 1)",1,-0.17
118,139,"(33, 1)",1,-0.17
118,140,"(34, 1)",1,-0.17
118,141,"(35, 1)",2,-0.17
118,142,"(35, 2)",2,-0.17
118,143,"(35, 3)",1,-0.17
118,144,"(36, 3)",1,-0.17
118,145,"(37, 3)",2,-0.17
118,146,"(37, 4)",2,-0.17
118,147,"(37, 5)",3,-0.17
118,148,"(36, 5)",3,-0.17
118,149,"(35, 5)",2,-0.17
118,150,"(35, 6)",2,-0.17
118,151,"(35, 7)",1,-0.17
118,152,"(36, 7)",1,-0.17
118,153,"(37, 7)",1,-0.17
118,154,"(38, 7)",1,-0.17
118,155,"(39, 7)",0,-0.17
118,156,"(39, 6)",0,-0.17
118,157,"(39, 5)",0,-0.17
118,158,"(39, 4)",0,-0.17
118,159,"(39, 3)",0,-0.17
118,160,"(39, 2)",0,-0.17
118,161,"(39, 1)",0,16.67
119,0,"(0, 19)",0,-0.17
119,1,"(0, 18)",0,-0.17
119,2,"(0, 17)",0,-0.17
119,3,"(0, 16)",0,-0.17
119,4,"(0, 15)",0,-0.17
119,5,"(0, 14)",0,-0.17
119,6,"(0, 13)",0,-16.67
119,7,"(0, 13)",1,-0.17
119,8,"(1, 13)",1,-0.17
119,9,"(2, 13)",0,-16.67
119,10,"(2, 13)",1,-0.17
119,11,"(3, 13)",0,-16.67
119,12,"(3, 13)",3,-0.17
119,13,"(2, 13)",3,-0.17
119,14,"(1, 13)",2,-0.17
119,15,"(1, 14)",2,-0.17
119,16,"(1, 15)",1,-0.17
119,17,"(2, 15)",1,-0.17
119,18,"(3, 15)",2,-0.17
119,19,"(3, 16)",2,-0.17
119,20,"(3, 17)",1,-0.17
119,21,"(4, 17)",1,-0.17
119,22,"(5, 17)",2,-0.17
119,23,"(5, 18)",2,-0.17
119,24,"(5, 19)",1,-0.17
119,25,"(6, 19)",1,-0.17
119,26,"(7, 19)",1,-0.17
119,27,"(8, 19)",1,-0.17
119,28,"(9, 19)",1,-0.17
119,29,"(10, 19)",1,-0.17
119,30,"(11, 19)",1,-0.17
119,31,"(12, 19)",1,-0.17
119,32,"(13, 19)",1,-0.17
119,33,"(14, 19)",1,-0.17
119,34,"(15, 19)",0,-0.17
119,35,"(15, 18)",0,-0.17
119,36,"(15, 17)",3,-0.17
119,37,"(14, 17)",3,-0.17
119,38,"(13, 17)",0,-0.17
119,39,"(13, 16)",0,-0.17
119,40,"(13, 15)",0,-0.17
119,41,"(13, 14)",0,-0.17
119,42,"(13, 13)",3,-0.17
119,43,"(12, 13)",3,-0.17
119,44,"(11, 13)",0,-0.17
119,45,"(11, 12)",0,-0.17
119,46,"(11, 11)",1,-0.17
119,47,"(12, 11)",1,-0.17
119,48,"(13, 11)",1,-0.17
119,49,"(14, 11)",1,-0.17
119,50,"(15, 11)",0,-0.17
119,51,"(15, 10)",0,-0.17
119,52,"(15, 9)",0,-0.17
119,53,"(15, 8)",0,-0.17
119,54,"(15, 7)",0,-0.17
119,55,"(15, 6)",0,-0.17
119,56,"(15, 5)",0,-0.17
119,57,"(15, 4)",0,-0.17
119,58,"(15, 3)",0,-0.17
119,59,"(15, 2)",0,-0.17
119,60,"(15, 1)",1,-0.17
119,61,"(16, 1)",1,-0.17
119,62,"(17, 1)",1,-0.17
119,63,"(18, 1)",1,-0.17
119,64,"(19, 1)",2,-0.17
119,65,"(19, 2)",2,-0.17
119,66,"(19, 3)",2,-0.17
119,67,"(19, 4)",2,-0.17
119,68,"(19, 5)",3,-0.17
119,69,"(18, 5)",3,-0.17
119,70,"(17, 5)",2,-0.17
119,71,"(17, 6)",2,-0.17
119,72,"(17, 7)",2,-0.17
119,73,"(17, 8)",2,-0.17
119,74,"(17, 9)",2,-0.17
119,75,"(17, 10)",2,-0.17
119,76,"(17, 11)",2,-0.17
119,77,"(17, 12)",2,-0.17
119,78,"(17, 13)",2,-0.17
119,79,"(17, 14)",2,-0.17
119,80,"(17, 15)",2,-0.17
119,81,"(17, 16)",2,-0.17
119,82,"(17, 17)",2,-0.17
119,83,"(17, 18)",2,-0.17
119,84,"(17, 19)",1,-0.17
119,85,"(18, 19)",1,-0.17
119,86,"(19, 19)",0,-0.17
119,87,"(19, 18)",0,-0.17
119,88,"(19, 17)",1,-0.17
119,89,"(20, 17)",1,-0.17
119,90,"(21, 17)",2,-0.17
119,91,"(21, 18)",2,-0.17
119,92,"(21, 19)",1,-0.17
119,93,"(22, 19)",1,-0.17
119,94,"(23, 19)",1,-0.17
119,95,"(24, 19)",1,-0.17
119,96,"(25, 19)",1,-0.17
119,97,"(26, 19)",1,-0.17
119,98,"(27, 19)",1,-0.17
119,99,"(28, 19)",1,-0.17
119,100,"(29, 19)",1,-0.17
119,101,"(30, 19)",1,-0.17
119,102,"(31, 19)",0,-0.17
119,103,"(31, 18)",0,-0.17
119,104,"(31, 17)",3,-0.17
119,105,"(30, 17)",3,-0.17
119,106,"(29, 17)",3,-0.17
119,107,"(28, 17)",3,-0.17
119,108,"(27, 17)",0,-0.17
119,109,"(27, 16)",0,-0.17
119,110,"(27, 15)",0,-0.17
119,111,"(27, 14)",0,-0.17
119,112,"(27, 13)",0,-0.17
119,113,"(27, 12)",0,-0.17
119,114,"(27, 11)",1,-0.17
119,115,"(28, 11)",1,-0.17
119,116,"(29, 11)",2,-0.17
119,117,"(29, 12)",2,-0.17
119,118,"(29, 13)",2,-0.17
119,119,"(29, 14)",2,-0.17
119,120,"(29, 15)",1,-0.17
119,121,"(30, 15)",1,-0.17
119,122,"(31, 15)",1,-0.17
119,123,"(32, 15)",1,-0.17
119,124,"(33, 15)",0,-0.17
119,125,"(33, 14)",0,-0.17
119,126,"(33, 13)",3,-0.17
119,127,"(32, 13)",3,-0.17
119,128,"(31, 13)",0,-0.17
119,129,"(31, 12)",0,-0.17
119,130,"(31, 11)",0,-0.17
119,131,"(31, 10)",0,-0.17
119,132,"(31, 9)",1,-0.17
119,133,"(32, 9)",1,-0.17
119,134,"(33, 9)",0,-0.17
119,135,"(33, 8)",0,-0.17
119,136,"(33, 7)",0,-0.17
119,137,"(33, 6)",0,-0.17
119,138,"(33, 5)",0,-0.17
119,139,"(33, 4)",0,-0.17
119,140,"(33, 3)",3,-0.17
119,141,"(32, 3)",3,-0.17
119,142,"(31, 3)",0,-0.17
119,143,"(31, 2)",0,-0.17
119,144,"(31, 1)",1,-0.17
119,145,"(32, 1)",1,-0.17
119,146,"(33, 1)",1,-0.17
119,147,"(34, 1)",1,-0.17
119,148,"(35, 1)",2,-0.17
119,149,"(35, 2)",2,-0.17
119,150,"(35, 3)",1,-0.17
119,151,"(36, 3)",1,-0.17
119,152,"(37, 3)",2,-0.17
119,153,"(37, 4)",2,-0.17
119,154,"(37, 5)",3,-0.17
119,155,"(36, 5)",3,-0.17
119,156,"(35, 5)",2,-0.17
119,157,"(35, 6)",2,-0.17
119,158,"(35, 7)",1,-0.17
119,159,"(36, 7)",1,-0.17
119,160,"(37, 7)",1,-0.17
119,161,"(38, 7)",1,-0.17
119,162,"(39, 7)",0,-0.17
119,163,"(39, 6)",0,-0.17
119,164,"(39, 5)",0,-0.17
119,165,"(39, 4)",0,-0.17
119,166,"(39, 3)",0,-0.17
119,167,"(39, 2)",0,-0.17
119,168,"(39, 1)",0,16.67
120,0,"(0, 19)",0,-0.17
120,1,"(0, 18)",1,-0.17
120,2,"(1, 18)",1,-16.67
120,3,"(1, 18)",0,-0.17
120,4,"(1, 17)",0,-0.17
120,5,"(1, 16)",1,-16.67
120,6,"(1, 16)",0,-0.17
120,7,"(1, 15)",1,-0.17
120,8,"(2, 15)",1,-0.17
120,9,"(3, 15)",2,-0.17
120,10,"(3, 16)",2,-0.17
120,11,"(3, 17)",1,-0.17
120,12,"(4, 17)",1,-0.17
120,13,"(5, 17)",1,-0.17
120,14,"(6, 17)",1,-0.17
120,15,"(7, 17)",1,-0.17
120,16,"(8, 17)",2,-16.67
120,17,"(8, 17)",1,-0.17
120,18,"(9, 17)",0,-16.67
120,19,"(9, 17)",3,-0.17
120,20,"(8, 17)",3,-0.17
120,21,"(7, 17)",3,-0.17
120,22,"(6, 17)",3,-0.17
120,23,"(5, 17)",2,-0.17
120,24,"(5, 18)",2,-0.17
120,25,"(5, 19)",1,-0.17
120,26,"(6, 19)",1,-0.17
120,27,"(7, 19)",1,-0.17
120,28,"(8, 19)",1,-0.17
120,29,"(9, 19)",1,-0.17
120,30,"(10, 19)",1,-0.17
120,31,"(11, 19)",1,-0.17
120,32,"(12, 19)",1,-0.17
120,33,"(13, 19)",1,-0.17
120,34,"(14, 19)",1,-0.17
120,35,"(15, 19)",0,-0.17
120,36,"(15, 18)",1,-16.67
120,37,"(15, 18)",0,-0.17
120,38,"(15, 17)",3,-0.17
120,39,"(14, 17)",3,-0.17
120,40,"(13, 17)",0,-0.17
120,41,"(13, 16)",0,-0.17
120,42,"(13, 15)",0,-0.17
120,43,"(13, 14)",0,-0.17
120,44,"(13, 13)",3,-0.17
120,45,"(12, 13)",3,-0.17
120,46,"(11, 13)",0,-0.17
120,47,"(11, 12)",0,-0.17
120,48,"(11, 11)",1,-0.17
120,49,"(12, 11)",1,-0.17
120,50,"(13, 11)",1,-0.17
120,51,"(14, 11)",1,-0.17
120,52,"(15, 11)",0,-0.17
120,53,"(15, 10)",0,-0.17
120,54,"(15, 9)",0,-0.17
120,55,"(15, 8)",0,-0.17
120,56,"(15, 7)",0,-0.17
120,57,"(15, 6)",0,-0.17
120,58,"(15, 5)",0,-0.17
120,59,"(15, 4)",0,-0.17
120,60,"(15, 3)",0,-0.17
120,61,"(15, 2)",0,-0.17
120,62,"(15, 1)",1,-0.17
120,63,"(16, 1)",1,-0.17
120,64,"(17, 1)",1,-0.17
120,65,"(18, 1)",1,-0.17
120,66,"(19, 1)",2,-0.17
120,67,"(19, 2)",2,-0.17
120,68,"(19, 3)",2,-0.17
120,69,"(19, 4)",2,-0.17
120,70,"(19, 5)",3,-0.17
120,71,"(18, 5)",3,-0.17
120,72,"(17, 5)",2,-0.17
120,73,"(17, 6)",2,-0.17
120,74,"(17, 7)",2,-0.17
120,75,"(17, 8)",2,-0.17
120,76,"(17, 9)",2,-0.17
120,77,"(17, 10)",2,-0.17
120,78,"(17, 11)",2,-0.17
120,79,"(17, 12)",2,-0.17
120,80,"(17, 13)",2,-0.17
120,81,"(17, 14)",2,-0.17
120,82,"(17, 15)",2,-0.17
120,83,"(17, 16)",2,-0.17
120,84,"(17, 17)",2,-0.17
120,85,"(17, 18)",2,-0.17
120,86,"(17, 19)",1,-0.17
120,87,"(18, 19)",1,-0.17
120,88,"(19, 19)",0,-0.17
120,89,"(19, 18)",0,-0.17
120,90,"(19, 17)",1,-0.17
120,91,"(20, 17)",1,-0.17
120,92,"(21, 17)",2,-0.17
120,93,"(21, 18)",2,-0.17
120,94,"(21, 19)",1,-0.17
120,95,"(22, 19)",1,-0.17
120,96,"(23, 19)",1,-0.17
120,97,"(24, 19)",1,-0.17
120,98,"(25, 19)",1,-0.17
120,99,"(26, 19)",1,-0.17
120,100,"(27, 19)",1,-0.17
120,101,"(28, 19)",1,-0.17
120,102,"(29, 19)",1,-0.17
120,103,"(30, 19)",1,-0.17
120,104,"(31, 19)",0,-0.17
120,105,"(31, 18)",0,-0.17
120,106,"(31, 17)",3,-0.17
120,107,"(30, 17)",3,-0.17
120,108,"(29, 17)",3,-0.17
120,109,"(28, 17)",3,-0.17
120,110,"(27, 17)",0,-0.17
120,111,"(27, 16)",0,-0.17
120,112,"(27, 15)",0,-0.17
120,113,"(27, 14)",0,-0.17
120,114,"(27, 13)",0,-0.17
120,115,"(27, 12)",0,-0.17
120,116,"(27, 11)",1,-0.17
120,117,"(28, 11)",1,-0.17
120,118,"(29, 11)",2,-0.17
120,119,"(29, 12)",2,-0.17
120,120,"(29, 13)",2,-0.17
120,121,"(29, 14)",2,-0.17
120,122,"(29, 15)",1,-0.17
120,123,"(30, 15)",1,-0.17
120,124,"(31, 15)",1,-0.17
120,125,"(32, 15)",1,-0.17
120,126,"(33, 15)",0,-0.17
120,127,"(33, 14)",0,-0.17
120,128,"(33, 13)",3,-0.17
120,129,"(32, 13)",3,-0.17
120,130,"(31, 13)",0,-0.17
120,131,"(31, 12)",0,-0.17
120,132,"(31, 11)",0,-0.17
120,133,"(31, 10)",0,-0.17
120,134,"(31, 9)",1,-0.17
120,135,"(32, 9)",1,-0.17
120,136,"(33, 9)",0,-0.17
120,137,"(33, 8)",0,-0.17
120,138,"(33, 7)",0,-0.17
120,139,"(33, 6)",0,-0.17
120,140,"(33, 5)",0,-0.17
120,141,"(33, 4)",0,-0.17
120,142,"(33, 3)",3,-0.17
120,143,"(32, 3)",3,-0.17
120,144,"(31, 3)",0,-0.17
120,145,"(31, 2)",0,-0.17
120,146,"(31, 1)",1,-0.17
120,147,"(32, 1)",1,-0.17
120,148,"(33, 1)",1,-0.17
120,149,"(34, 1)",1,-0.17
120,150,"(35, 1)",2,-0.17
120,151,"(35, 2)",2,-0.17
120,152,"(35, 3)",1,-0.17
120,153,"(36, 3)",1,-0.17
120,154,"(37, 3)",2,-0.17
120,155,"(37, 4)",2,-0.17
120,156,"(37, 5)",3,-0.17
120,157,"(36, 5)",3,-0.17
