episode,t,obs,act,rew
4,15,"(7, 25)",0,-0.11
4,16,"(7, 24)",0,-0.11
4,17,"(7, 23)",1,-0.11
4,18,"(8, 23)",1,-0.11
4,19,"(9, 23)",1,-0.11
4,20,"(10, 23)",1,-0.11
4,21,"(11, 23)",2,-0.11
4,22,"(11, 24)",2,-0.11
4,23,"(11, 25)",1,-0.11
4,24,"(12, 25)",1,-0.11
4,25,"(13, 25)",1,-0.11
4,26,"(14, 25)",1,-0.11
4,27,"(15, 25)",2,-0.11
4,28,"(15, 26)",2,-0.11
4,29,"(15, 27)",2,-0.11
4,30,"(15, 28)",2,-0.11
4,31,"(15, 29)",1,-0.11
4,32,"(16, 29)",1,-0.11
4,33,"(17, 29)",1,-0.11
4,34,"(18, 29)",1,-0.11
4,35,"(19, 29)",1,-0.11
4,36,"(20, 29)",1,-0.11
4,37,"(21, 29)",1,-0.11
4,38,"(22, 29)",1,-0.11
4,39,"(23, 29)",1,-0.11
4,40,"(24, 29)",1,-0.11
4,41,"(25, 29)",1,-0.11
4,42,"(26, 29)",1,-0.11
4,43,"(27, 29)",1,-0.11
4,44,"(28, 29)",1,-0.11
4,45,"(29, 29)",1,-0.11
4,46,"(30, 29)",1,-0.11
4,47,"(31, 29)",1,-0.11
4,48,"(32, 29)",1,-0.11
4,49,"(33, 29)",1,-0.11
4,50,"(34, 29)",1,-0.11
4,51,"(35, 29)",1,-0.11
4,52,"(36, 29)",1,-0.11
4,53,"(37, 29)",0,-0.11
4,54,"(37, 28)",0,-0.11
4,55,"(37, 27)",0,-0.11
4,56,"(37, 26)",0,-0.11
4,57,"(37, 25)",1,-0.11
4,58,"(38, 25)",1,-0.11
4,59,"(39, 25)",1,-0.11
4,60,"(40, 25)",1,-0.11
4,61,"(41, 25)",1,-0.11
4,62,"(42, 25)",1,-0.11
4,63,"(43, 25)",0,-0.11
4,64,"(43, 24)",0,-0.11
4,65,"(43, 23)",1,-0.11
4,66,"(44, 23)",1,-0.11
4,67,"(45, 23)",2,-0.11
4,68,"(45, 24)",2,-0.11
4,69,"(45, 25)",1,-0.11
4,70,"(46, 25)",1,-0.11
4,71,"(47, 25)",0,-0.11
4,72,"(47, 24)",0,-0.11
4,73,"(47, 23)",1,-0.11
4,74,"(48, 23)",1,-0.11
4,75,"(49, 23)",0,-0.11
4,76,"(49, 22)",0,-0.11
4,77,"(49, 21)",1,-0.11
4,78,"(50, 21)",1,-0.11
4,79,"(51, 21)",1,-0.11
4,80,"(52, 21)",1,-0.11
4,81,"(53, 21)",1,-0.11
4,82,"(54, 21)",1,-0.11
4,83,"(55, 21)",0,-0.11
4,84,"(55, 20)",0,-0.11
4,85,"(55, 19)",3,-0.11
4,86,"(54, 19)",3,-0.11
4,87,"(53, 19)",3,-0.11
4,88,"(52, 19)",3,-0.11
4,89,"(51, 19)",3,-0.11
4,90,"(50, 19)",3,-0.11
4,91,"(49, 19)",3,-0.11
4,92,"(48, 19)",3,-0.11
4,93,"(47, 19)",3,-0.11
4,94,"(46, 19)",3,-0.11
4,95,"(45, 19)",0,-0.11
4,96,"(45, 18)",0,-0.11
4,97,"(45, 17)",0,-0.11
4,98,"(45, 16)",0,-0.11
4,99,"(45, 15)",1,-0.11
4,100,"(46, 15)",1,-0.11
4,101,"(47, 15)",1,-0.11
4,102,"(48, 15)",1,-0.11
4,103,"(49, 15)",1,-0.11
4,104,"(50, 15)",1,-0.11
4,105,"(51, 15)",1,-0.11
4,106,"(52, 15)",1,-0.11
4,107,"(53, 15)",1,-0.11
4,108,"(54, 15)",1,-0.11
4,109,"(55, 15)",1,-0.11
4,110,"(56, 15)",1,-0.11
4,111,"(57, 15)",2,-0.11
4,112,"(57, 16)",2,-0.11
4,113,"(57, 17)",2,-0.11
4,114,"(57, 18)",2,-0.11
4,115,"(57, 19)",1,-0.11
4,116,"(58, 19)",1,-0.11
4,117,"(59, 19)",0,-0.11
4,118,"(59, 18)",0,-0.11
4,119,"(59, 17)",0,-0.11
4,120,"(59, 16)",0,-0.11
4,121,"(59, 15)",0,-0.11
4,122,"(59, 14)",0,-0.11
4,123,"(59, 13)",3,-0.11
4,124,"(58, 13)",3,-0.11
4,125,"(57, 13)",3,-0.11
4,126,"(56, 13)",3,-0.11
4,127,"(55, 13)",3,-0.11
4,128,"(54, 13)",3,-0.11
4,129,"(53, 13)",3,-0.11
4,130,"(52, 13)",3,-0.11
4,131,"(51, 13)",3,-0.11
4,132,"(50, 13)",3,-0.11
4,133,"(49, 13)",0,-0.11
4,134,"(49, 12)",0,-0.11
4,135,"(49, 11)",1,-0.11
4,136,"(50, 11)",1,-0.11
4,137,"(51, 11)",0,-0.11
4,138,"(51, 10)",0,-0.11
4,139,"(51, 9)",3,-0.11
4,140,"(50, 9)",3,-0.11
4,141,"(49, 9)",3,-0.11
4,142,"(48, 9)",3,-0.11
4,143,"(47, 9)",3,-0.11
4,144,"(46, 9)",3,-0.11
4,145,"(45, 9)",0,-0.11
4,146,"(45, 8)",0,-0.11
4,147,"(45, 7)",1,-0.11
4,148,"(46, 7)",1,-0.11
4,149,"(47, 7)",0,-0.11
4,150,"(47, 6)",0,-0.11
4,151,"(47, 5)",1,-0.11
4,152,"(48, 5)",1,-0.11
4,153,"(49, 5)",2,-0.11
4,154,"(49, 6)",2,-0.11
4,155,"(49, 7)",1,-0.11
4,156,"(50, 7)",1,-0.11
4,157,"(51, 7)",1,-0.11
4,158,"(52, 7)",1,-0.11
4,159,"(53, 7)",1,-0.11
4,160,"(54, 7)",1,-0.11
4,161,"(55, 7)",2,-0.11
4,162,"(55, 8)",2,-0.11
4,163,"(55, 9)",1,-0.11
4,164,"(56, 9)",1,-0.11
4,165,"(57, 9)",2,-0.11
4,166,"(57, 10)",2,-0.11
4,167,"(57, 11)",1,-0.11
4,168,"(58, 11)",1,-0.11
4,169,"(59, 11)",0,-0.11
4,170,"(59, 10)",0,-0.11
4,171,"(59, 9)",0,-0.11
4,172,"(59, 8)",0,-0.11
4,173,"(59, 7)",0,-0.11
4,174,"(59, 6)",0,-0.11
4,175,"(59, 5)",0,-0.11
4,176,"(59, 4)",0,-0.11
4,177,"(59, 3)",0,-0.11
4,178,"(59, 2)",0,-0.11
4,179,"(59, 1)",0,11.11
5,0,"(0, 29)",1,-0.11
5,1,"(1, 29)",0,-0.11
5,2,"(1, 28)",0,-0.11
5,3,"(1, 27)",1,-0.11
5,4,"(2, 27)",1,-0.11
5,5,"(3, 27)",2,-0.11
5,6,"(3, 28)",2,-0.11
5,7,"(3, 29)",1,-0.11
5,8,"(4, 29)",1,-0.11
5,9,"(5, 29)",0,-0.11
5,10,"(5, 28)",0,-0.11
5,11,"(5, 27)",0,-0.11
5,12,"(5, 26)",0,-0.11
5,13,"(5, 25)",1,-0.11
5,14,"(6, 25)",1,-0.11
5,15,"(7, 25)",0,-0.11
5,16,"(7, 24)",0,-0.11
5,17,"(7, 23)",1,-0.11
5,18,"(8, 23)",1,-0.11
5,19,"(9, 23)",1,-0.11
5,20,"(10, 23)",1,-0.11
5,21,"(11, 23)",2,-0.11
5,22,"(11, 24)",2,-0.11
5,23,"(11, 25)",1,-0.11
5,24,"(12, 25)",1,-0.11
5,25,"(13, 25)",1,-0.11
5,26,"(14, 25)",1,-0.11
5,27,"(15, 25)",2,-0.11
5,28,"(15, 26)",2,-0.11
5,29,"(15, 27)",2,-0.11
5,30,"(15, 28)",2,-0.11
5,31,"(15, 29)",1,-0.11
5,32,"(16, 29)",1,-0.11
5,33,"(17, 29)",1,-0.11
5,34,"(18, 29)",1,-0.11
5,35,"(19, 29)",1,-0.11
5,36,"(20, 29)",1,-0.11
5,37,"(21, 29)",1,-0.11
5,38,"(22, 29)",1,-0.11
5,39,"(23, 29)",1,-0.11
5,40,"(24, 29)",1,-0.11
5,41,"(25, 29)",1,-0.11
5,42,"(26, 29)",1,-0.11
5,43,"(27, 29)",1,-0.11
5,44,"(28, 29)",1,-0.11
5,45,"(29, 29)",1,-0.11
5,46,"(30, 29)",1,-0.11
5,47,"(31, 29)",1,-0.11
5,48,"(32, 29)",1,-0.11
5,49,"(33, 29)",1,-0.11
5,50,"(34, 29)",1,-0.11
5,51,"(35, 29)",1,-0.11
5,52,"(36, 29)",1,-0.11
5,53,"(37, 29)",0,-0.11
5,54,"(37, 28)",0,-0.11
5,55,"(37, 27)",0,-0.11
5,56,"(37, 26)",0,-0.11
5,57,"(37, 25)",1,-0.11
5,58,"(38, 25)",1,-0.11
5,59,"(39, 25)",1,-0.11
5,60,"(40, 25)",1,-0.11
5,61,"(41, 25)",1,-0.11
5,62,"(42, 25)",1,-0.11
5,63,"(43, 25)",0,-0.11
5,64,"(43, 24)",0,-0.11
5,65,"(43, 23)",1,-0.11
5,66,"(44, 23)",1,-0.11
5,67,"(45, 23)",2,-0.11
5,68,"(45, 24)",2,-0.11
5,69,"(45, 25)",1,-0.11
5,70,"(46, 25)",1,-0.11
5,71,"(47, 25)",0,-0.11
5,72,"(47, 24)",0,-0.11
5,73,"(47, 23)",1,-0.11
5,74,"(48, 23)",1,-0.11
5,75,"(49, 23)",0,-0.11
5,76,"(49, 22)",0,-0.11
5,77,"(49, 21)",1,-0.11
5,78,"(50, 21)",1,-0.11
5,79,"(51, 21)",1,-0.11
5,80,"(52, 21)",1,-0.11
5,81,"(53, 21)",1,-0.11
5,82,"(54, 21)",1,-0.11
5,83,"(55, 21)",0,-0.11
5,84,"(55, 20)",0,-0.11
5,85,"(55, 19)",3,-0.11
5,86,"(54, 19)",3,-0.11
5,87,"(53, 19)",3,-0.11
5,88,"(52, 19)",3,-0.11
5,89,"(51, 19)",3,-0.11
5,90,"(50, 19)",3,-0.11
5,91,"(49, 19)",3,-0.11
5,92,"(48, 19)",3,-0.11
5,93,"(47, 19)",3,-0.11
5,94,"(46, 19)",3,-0.11
5,95,"(45, 19)",0,-0.11
5,96,"(45, 18)",0,-0.11
5,97,"(45, 17)",0,-0.11
5,98,"(45, 16)",0,-0.11
5,99,"(45, 15)",1,-0.11
5,100,"(46, 15)",1,-0.11
5,101,"(47, 15)",1,-0.11
5,102,"(48, 15)",1,-0.11
5,103,"(49, 15)",1,-0.11
5,104,"(50, 15)",1,-0.11
5,105,"(51, 15)",1,-0.11
5,106,"(52, 15)",1,-0.11
5,107,"(53, 15)",1,-0.11
5,108,"(54, 15)",1,-0.11
5,109,"(55, 15)",1,-0.11
5,110,"(56, 15)",1,-0.11
5,111,"(57, 15)",2,-0.11
5,112,"(57, 16)",2,-0.11
5,113,"(57, 17)",2,-0.11
5,114,"(57, 18)",2,-0.11
5,115,"(57, 19)",1,-0.11
5,116,"(58, 19)",1,-0.11
5,117,"(59, 19)",0,-0.11
5,118,"(59, 18)",0,-0.11
5,119,"(59, 17)",0,-0.11
5,120,"(59, 16)",0,-0.11
5,121,"(59, 15)",0,-0.11
5,122,"(59, 14)",0,-0.11
5,123,"(59, 13)",3,-0.11
5,124,"(58, 13)",3,-0.11
5,125,"(57, 13)",3,-0.11
5,126,"(56, 13)",3,-0.11
5,127,"(55, 13)",3,-0.11
5,128,"(54, 13)",3,-0.11
5,129,"(53, 13)",3,-0.11
5,130,"(52, 13)",3,-0.11
5,131,"(51, 13)",3,-0.11
5,132,"(50, 13)",3,-0.11
5,133,"(49, 13)",0,-0.11
5,134,"(49, 12)",0,-0.11
5,135,"(49, 11)",1,-0.11
5,136,"(50, 11)",1,-0.11
5,137,"(51, 11)",0,-0.11
5,138,"(51, 10)",0,-0.11
5,139,"(51, 9)",3,-0.11
5,140,"(50, 9)",3,-0.11
5,141,"(49, 9)",3,-0.11
5,142,"(48, 9)",3,-0.11
5,143,"(47, 9)",3,-0.11
5,144,"(46, 9)",3,-0.11
5,145,"(45, 9)",0,-0.11
5,146,"(45, 8)",0,-0.11
5,147,"(45, 7)",1,-0.11
5,148,"(46, 7)",1,-0.11
5,149,"(47, 7)",0,-0.11
5,150,"(47, 6)",0,-0.11
5,151,"(47, 5)",1,-0.11
5,152,"(48, 5)",1,-0.11
5,153,"(49, 5)",2,-0.11
5,154,"(49, 6)",2,-0.11
5,155,"(49, 7)",1,-0.11
5,156,"(50, 7)",1,-0.11
5,157,"(51, 7)",1,-0.11
5,158,"(52, 7)",1,-0.11
5,159,"(53, 7)",1,-0.11
5,160,"(54, 7)",1,-0.11
5,161,"(55, 7)",2,-0.11
5,162,"(55, 8)",2,-0.11
5,163,"(55, 9)",1,-0.11
5,164,"(56, 9)",1,-0.11
5,165,"(57, 9)",2,-0.11
5,166,"(57, 10)",2,-0.11
5,167,"(57, 11)",1,-0.11
5,168,"(58, 11)",1,-0.11
5,169,"(59, 11)",0,-0.11
5,170,"(59, 10)",0,-0.11
5,171,"(59, 9)",0,-0.11
5,172,"(59, 8)",0,-0.11
5,173,"(59, 7)",0,-0.11
5,174,"(59, 6)",0,-0.11
5,175,"(59, 5)",0,-0.11
5,176,"(59, 4)",0,-0.11
5,177,"(59, 3)",0,-0.11
5,178,"(59, 2)",0,-0.11
5,179,"(59, 1)",0,11.11
6,0,"(0, 29)",0,-0.11
6,1,"(0, 28)",1,-0.11
6,2,"(1, 28)",0,-0.11
6,3,"(1, 27)",1,-0.11
6,4,"(2, 27)",1,-0.11
6,5,"(3, 27)",2,-0.11
6,6,"(3, 28)",2,-0.11
6,7,"(3, 29)",1,-0.11
6,8,"(4, 29)",1,-0.11
6,9,"(5, 29)",0,-0.11
6,10,"(5, 28)",0,-0.11
6,11,"(5, 27)",0,-0.11
6,12,"(5, 26)",0,-0.11
6,13,"(5, 25)",1,-0.11
6,14,"(6, 25)",1,-0.11
6,15,"(7, 25)",0,-0.11
6,16,"(7, 24)",0,-0.11
6,17,"(7, 23)",1,-0.11
6,18,"(8, 23)",1,-0.11
6,19,"(9, 23)",1,-0.11
6,20,"(10, 23)",1,-0.11
6,21,"(11, 23)",2,-0.11
6,22,"(11, 24)",2,-0.11
6,23,"(11, 25)",1,-0.11
6,24,"(12, 25)",1,-0.11
6,25,"(13, 25)",1,-0.11
6,26,"(14, 25)",1,-0.11
6,27,"(15, 25)",2,-0.11
6,28,"(15, 26)",2,-0.11
6,29,"(15, 27)",2,-0.11
6,30,"(15, 28)",2,-0.11
6,31,"(15, 29)",1,-0.11
6,32,"(16, 29)",1,-0.11
6,33,"(17, 29)",1,-0.11
6,34,"(18, 29)",1,-0.11
6,35,"(19, 29)",1,-0.11
6,36,"(20, 29)",1,-0.11
6,37,"(21, 29)",1,-0.11
6,38,"(22, 29)",1,-0.11
6,39,"(23, 29)",1,-0.11
6,40,"(24, 29)",1,-0.11
6,41,"(25, 29)",1,-0.11
6,42,"(26, 29)",1,-0.11
6,43,"(27, 29)",1,-0.11
6,44,"(28, 29)",1,-0.11
6,45,"(29, 29)",1,-0.11
6,46,"(30, 29)",1,-0.11
6,47,"(31, 29)",1,-0.11
6,48,"(32, 29)",1,-0.11
6,49,"(33, 29)",1,-0.11
6,50,"(34, 29)",1,-0.11
6,51,"(35, 29)",1,-0.11
6,52,"(36, 29)",1,-0.11
6,53,"(37, 29)",0,-0.11
6,54,"(37, 28)",0,-0.11
6,55,"(37, 27)",0,-0.11
6,56,"(37, 26)",0,-0.11
6,57,"(37, 25)",1,-0.11
6,58,"(38, 25)",1,-0.11
6,59,"(39, 25)",1,-0.11
6,60,"(40, 25)",1,-0.11
6,61,"(41, 25)",1,-0.11
6,62,"(42, 25)",1,-0.11
6,63,"(43, 25)",0,-0.11
6,64,"(43, 24)",0,-0.11
6,65,"(43, 23)",1,-0.11
6,66,"(44, 23)",1,-0.11
6,67,"(45, 23)",2,-0.11
6,68,"(45, 24)",2,-0.11
6,69,"(45, 25)",1,-0.11
6,70,"(46, 25)",1,-0.11
6,71,"(47, 25)",0,-0.11
6,72,"(47, 24)",0,-0.11
6,73,"(47, 23)",1,-0.11
6,74,"(48, 23)",1,-0.11
6,75,"(49, 23)",0,-0.11
6,76,"(49, 22)",0,-0.11
6,77,"(49, 21)",1,-0.11
6,78,"(50, 21)",1,-0.11
6,79,"(51, 21)",1,-0.11
6,80,"(52, 21)",1,-0.11
6,81,"(53, 21)",1,-0.11
6,82,"(54, 21)",1,-0.11
6,83,"(55, 21)",0,-0.11
6,84,"(55, 20)",0,-0.11
6,85,"(55, 19)",3,-0.11
6,86,"(54, 19)",3,-0.11
6,87,"(53, 19)",3,-0.11
6,88,"(52, 19)",3,-0.11
6,89,"(51, 19)",3,-0.11
6,90,"(50, 19)",3,-0.11
6,91,"(49, 19)",3,-0.11
6,92,"(48, 19)",3,-0.11
6,93,"(47, 19)",3,-0.11
6,94,"(46, 19)",3,-0.11
6,95,"(45, 19)",0,-0.11
6,96,"(45, 18)",0,-0.11
6,97,"(45, 17)",0,-0.11
6,98,"(45, 16)",0,-0.11
6,99,"(45, 15)",1,-0.11
6,100,"(46, 15)",1,-0.11
6,101,"(47, 15)",1,-0.11
6,102,"(48, 15)",1,-0.11
6,103,"(49, 15)",1,-0.11
6,104,"(50, 15)",1,-0.11
6,105,"(51, 15)",1,-0.11
6,106,"(52, 15)",1,-0.11
6,107,"(53, 15)",1,-0.11
6,108,"(54, 15)",1,-0.11
6,109,"(55, 15)",1,-0.11
6,110,"(56, 15)",1,-0.11
6,111,"(57, 15)",2,-0.11
6,112,"(57, 16)",2,-0.11
6,113,"(57, 17)",2,-0.11
6,114,"(57, 18)",2,-0.11
6,115,"(57, 19)",1,-0.11
6,116,"(58, 19)",1,-0.11
6,117,"(59, 19)",0,-0.11
6,118,"(59, 18)",0,-0.11
6,119,"(59, 17)",0,-0.11
6,120,"(59, 16)",0,-0.11
6,121,"(59, 15)",0,-0.11
6,122,"(59, 14)",0,-0.11
6,123,"(59, 13)",3,-0.11
6,124,"(58, 13)",3,-0.11
6,125,"(57, 13)",3,-0.11
6,126,"(56, 13)",3,-0.11
6,127,"(55, 13)",3,-0.11
6,128,"(54, 13)",3,-0.11
6,129,"(53, 13)",3,-0.11
6,130,"(52, 13)",3,-0.11
6,131,"(51, 13)",3,-0.11
6,132,"(50, 13)",3,-0.11
6,133,"(49, 13)",0,-0.11
6,134,"(49, 12)",0,-0.11
6,135,"(49, 11)",1,-0.11
6,136,"(50, 11)",1,-0.11
6,137,"(51, 11)",0,-0.11
6,138,"(51, 10)",0,-0.11
6,139,"(51, 9)",3,-0.11
6,140,"(50, 9)",3,-0.11
6,141,"(49, 9)",3,-0.11
6,142,"(48, 9)",3,-0.11
6,143,"(47, 9)",3,-0.11
6,144,"(46, 9)",3,-0.11
6,145,"(45, 9)",0,-0.11
6,146,"(45, 8)",0,-0.11
6,147,"(45, 7)",1,-0.11
6,148,"(46, 7)",1,-0.11
6,149,"(47, 7)",0,-0.11
6,150,"(47, 6)",0,-0.11
6,151,"(47, 5)",1,-0.11
6,152,"(48, 5)",1,-0.11
6,153,"(49, 5)",2,-0.11
6,154,"(49, 6)",2,-0.11
6,155,"(49, 7)",1,-0.11
6,156,"(50, 7)",1,-0.11
6,157,"(51, 7)",1,-0.11
6,158,"(52, 7)",1,-0.11
6,159,"(53, 7)",1,-0.11
6,160,"(54, 7)",1,-0.11
6,161,"(55, 7)",2,-0.11
6,162,"(55, 8)",2,-0.11
6,163,"(55, 9)",1,-0.11
6,164,"(56, 9)",1,-0.11
6,165,"(57, 9)",2,-0.11
6,166,"(57, 10)",2,-0.11
6,167,"(57, 11)",1,-0.11
6,168,"(58, 11)",1,-0.11
6,169,"(59, 11)",0,-0.11
6,170,"(59, 10)",0,-0.11
6,171,"(59, 9)",0,-0.11
6,172,"(59, 8)",0,-0.11
6,173,"(59, 7)",0,-0.11
6,174,"(59, 6)",0,-0.11
6,175,"(59, 5)",0,-0.11
6,176,"(59, 4)",0,-0.11
6,177,"(59, 3)",0,-0.11
6,178,"(59, 2)",0,-0.11
6,179,"(59, 1)",0,11.11
7,0,"(0, 29)",1,-0.11
7,1,"(1, 29)",0,-0.11
7,2,"(1, 28)",0,-0.11
7,3,"(1, 27)",1,-0.11
7,4,"(2, 27)",1,-0.11
7,5,"(3, 27)",2,-0.11
7,6,"(3, 28)",2,-0.11
7,7,"(3, 29)",1,-0.11
7,8,"(4, 29)",1,-0.11
7,9,"(5, 29)",0,-0.11
7,10,"(5, 28)",0,-0.11
7,11,"(5, 27)",0,-0.11
7,12,"(5, 26)",0,-0.11
7,13,"(5, 25)",1,-0.11
7,14,"(6, 25)",1,-0.11
7,15,"(7, 25)",0,-0.11
7,16,"(7, 24)",0,-0.11
7,17,"(7, 23)",1,-0.11
7,18,"(8, 23)",1,-0.11
7,19,"(9, 23)",1,-0.11
7,20,"(10, 23)",1,-0.11
7,21,"(11, 23)",2,-0.11
7,22,"(11, 24)",2,-0.11
7,23,"(11, 25)",1,-0.11
7,24,"(12, 25)",1,-0.11
7,25,"(13, 25)",1,-0.11
7,26,"(14, 25)",1,-0.11
7,27,"(15, 25)",2,-0.11
7,28,"(15, 26)",2,-0.11
7,29,"(15, 27)",2,-0.11
7,30,"(15, 28)",2,-0.11
7,31,"(15, 29)",1,-0.11
7,32,"(16, 29)",1,-0.11
7,33,"(17, 29)",1,-0.11
7,34,"(18, 29)",1,-0.11
7,35,"(19, 29)",1,-0.11
7,36,"(20, 29)",1,-0.11
7,37,"(21, 29)",1,-0.11
7,38,"(22, 29)",1,-0.11
7,39,"(23, 29)",1,-0.11
7,40,"(24, 29)",1,-0.11
7,41,"(25, 29)",1,-0.11
7,42,"(26, 29)",1,-0.11
7,43,"(27, 29)",1,-0.11
7,44,"(28, 29)",1,-0.11
7,45,"(29, 29)",1,-0.11
7,46,"(30, 29)",1,-0.11
7,47,"(31, 29)",1,-0.11
7,48,"(32, 29)",1,-0.11
7,49,"(33, 29)",1,-0.11
7,50,"(34, 29)",1,-0.11
7,51,"(35, 29)",1,-0.11
7,52,"(36, 29)",1,-0.11
7,53,"(37, 29)",0,-0.11
7,54,"(37, 28)",0,-0.11
7,55,"(37, 27)",0,-0.11
7,56,"(37, 26)",0,-0.11
7,57,"(37, 25)",1,-0.11
7,58,"(38, 25)",1,-0.11
7,59,"(39, 25)",1,-0.11
7,60,"(40, 25)",1,-0.11
7,61,"(41, 25)",1,-0.11
7,62,"(42, 25)",1,-0.11
7,63,"(43, 25)",0,-0.11
7,64,"(43, 24)",0,-0.11
7,65,"(43, 23)",1,-0.11
7,66,"(44, 23)",1,-0.11
7,67,"(45, 23)",2,-0.11
7,68,"(45, 24)",2,-0.11
7,69,"(45, 25)",1,-0.11
7,70,"(46, 25)",1,-0.11
7,71,"(47, 25)",0,-0.11
7,72,"(47, 24)",0,-0.11
7,73,"(47, 23)",1,-0.11
7,74,"(48, 23)",1,-0.11
7,75,"(49, 23)",0,-0.11
7,76,"(49, 22)",0,-0.11
7,77,"(49, 21)",1,-0.11
7,78,"(50, 21)",1,-0.11
7,79,"(51, 21)",1,-0.11
7,80,"(52, 21)",1,-0.11
7,81,"(53, 21)",1,-0.11
7,82,"(54, 21)",1,-0.11
7,83,"(55, 21)",0,-0.11
7,84,"(55, 20)",0,-0.11
7,85,"(55, 19)",3,-0.11
7,86,"(54, 19)",3,-0.11
7,87,"(53, 19)",3,-0.11
7,88,"(52, 19)",3,-0.11
7,89,"(51, 19)",3,-0.11
7,90,"(50, 19)",3,-0.11
7,91,"(49, 19)",3,-0.11
7,92,"(48, 19)",3,-0.11
7,93,"(47, 19)",3,-0.11
7,94,"(46, 19)",3,-0.11
7,95,"(45, 19)",0,-0.11
7,96,"(45, 18)",0,-0.11
7,97,"(45, 17)",0,-0.11
7,98,"(45, 16)",0,-0.11
7,99,"(45, 15)",1,-0.11
7,100,"(46, 15)",1,-0.11
7,101,"(47, 15)",1,-0.11
7,102,"(48, 15)",1,-0.11
7,103,"(49, 15)",1,-0.11
7,104,"(50, 15)",1,-0.11
7,105,"(51, 15)",1,-0.11
7,106,"(52, 15)",1,-0.11
7,107,"(53, 15)",1,-0.11
7,108,"(54, 15)",1,-0.11
7,109,"(55, 15)",1,-0.11
7,110,"(56, 15)",1,-0.11
7,111,"(57, 15)",2,-0.11
7,112,"(57, 16)",2,-0.11
7,113,"(57, 17)",2,-0.11
7,114,"(57, 18)",2,-0.11
7,115,"(57, 19)",1,-0.11
7,116,"(58, 19)",1,-0.11
7,117,"(59, 19)",0,-0.11
7,118,"(59, 18)",0,-0.11
7,119,"(59, 17)",0,-0.11
7,120,"(59, 16)",0,-0.11
7,121,"(59, 15)",0,-0.11
7,122,"(59, 14)",0,-0.11
7,123,"(59, 13)",3,-0.11
7,124,"(58, 13)",3,-0.11
7,125,"(57, 13)",3,-0.11
7,126,"(56, 13)",3,-0.11
7,127,"(55, 13)",3,-0.11
7,128,"(54, 13)",3,-0.11
7,129,"(53, 13)",3,-0.11
7,130,"(52, 13)",3,-0.11
7,131,"(51, 13)",3,-0.11
7,132,"(50, 13)",3,-0.11
7,133,"(49, 13)",0,-0.11
7,134,"(49, 12)",0,-0.11
7,135,"(49, 11)",1,-0.11
7,136,"(50, 11)",1,-0.11
7,137,"(51, 11)",0,-0.11
7,138,"(51, 10)",0,-0.11
7,139,"(51, 9)",3,-0.11
7,140,"(50, 9)",3,-0.11
7,141,"(49, 9)",3,-0.11
7,142,"(48, 9)",3,-0.11
7,143,"(47, 9)",3,-0.11
7,144,"(46, 9)",3,-0.11
7,145,"(45, 9)",0,-0.11
7,146,"(45, 8)",0,-0.11
7,147,"(45, 7)",1,-0.11
7,148,"(46, 7)",1,-0.11
7,149,"(47, 7)",0,-0.11
7,150,"(47, 6)",0,-0.11
7,151,"(47, 5)",1,-0.11
7,152,"(48, 5)",1,-0.11
7,153,"(49, 5)",2,-0.11
7,154,"(49, 6)",2,-0.11
7,155,"(49, 7)",1,-0.11
7,156,"(50, 7)",1,-0.11
7,157,"(51, 7)",1,-0.11
7,158,"(52, 7)",1,-0.11
7,159,"(53, 7)",1,-0.11
7,160,"(54, 7)",1,-0.11
7,161,"(55, 7)",2,-0.11
7,162,"(55, 8)",2,-0.11
7,163,"(55, 9)",1,-0.11
7,164,"(56, 9)",1,-0.11
7,165,"(57, 9)",2,-0.11
7,166,"(57, 10)",2,-0.11
7,167,"(57, 11)",1,-0.11
7,168,"(58, 11)",1,-0.11
7,169,"(59, 11)",0,-0.11
7,170,"(59, 10)",0,-0.11
7,171,"(59, 9)",0,-0.11
7,172,"(59, 8)",0,-0.11
7,173,"(59, 7)",0,-0.11
7,174,"(59, 6)",0,-0.11
7,175,"(59, 5)",0,-0.11
7,176,"(59, 4)",0,-0.11
7,177,"(59, 3)",0,-0.11
7,178,"(59, 2)",0,-0.11
7,179,"(59, 1)",0,11.11
8,0,"(0, 29)",1,-0.11
8,1,"(1, 29)",0,-0.11
8,2,"(1, 28)",0,-0.11
8,3,"(1, 27)",1,-0.11
8,4,"(2, 27)",1,-0.11
8,5,"(3, 27)",2,-0.11
8,6,"(3, 28)",2,-0.11
8,7,"(3, 29)",1,-0.11
8,8,"(4, 29)",1,-0.11
8,9,"(5, 29)",0,-0.11
8,10,"(5, 28)",0,-0.11
8,11,"(5, 27)",0,-0.11
8,12,"(5, 26)",0,-0.11
8,13,"(5, 25)",1,-0.11
8,14,"(6, 25)",1,-0.11
8,15,"(7, 25)",0,-0.11
8,16,"(7, 24)",0,-0.11
8,17,"(7, 23)",1,-0.11
8,18,"(8, 23)",1,-0.11
8,19,"(9, 23)",1,-0.11
8,20,"(10, 23)",1,-0.11
8,21,"(11, 23)",2,-0.11
8,22,"(11, 24)",2,-0.11
8,23,"(11, 25)",1,-0.11
8,24,"(12, 25)",1,-0.11
8,25,"(13, 25)",1,-0.11
8,26,"(14, 25)",1,-0.11
8,27,"(15, 25)",2,-0.11
8,28,"(15, 26)",2,-0.11
8,29,"(15, 27)",2,-0.11
8,30,"(15, 28)",2,-0.11
