episode,t,obs,act,rew
98,7,"(4, 16)",1,-0.17
98,8,"(5, 16)",1,-0.17
98,9,"(6, 16)",1,-0.17
98,10,"(7, 16)",0,-0.17
98,11,"(7, 15)",1,-0.17
98,12,"(8, 15)",1,-0.17
98,13,"(9, 15)",1,-0.17
98,14,"(10, 15)",0,-0.17
98,15,"(10, 14)",0,-0.17
98,16,"(10, 13)",1,-0.17
98,17,"(11, 13)",0,-0.17
98,18,"(11, 12)",1,-0.17
98,19,"(12, 12)",0,-0.17
98,20,"(12, 11)",1,-0.17
98,21,"(13, 11)",0,-0.17
98,22,"(13, 10)",0,-0.17
98,23,"(13, 9)",0,-0.17
98,24,"(13, 8)",0,-0.17
98,25,"(13, 7)",0,-0.17
98,26,"(13, 6)",1,-0.17
98,27,"(14, 6)",0,-0.17
98,28,"(14, 5)",1,-0.17
98,29,"(15, 5)",0,-0.17
98,30,"(15, 4)",0,-0.17
98,31,"(15, 3)",1,-0.17
98,32,"(16, 3)",1,-0.17
98,33,"(17, 3)",1,-0.17
98,34,"(18, 3)",0,-0.17
98,35,"(18, 2)",0,-0.17
98,36,"(18, 1)",0,-0.17
98,37,"(18, 0)",1,-0.17
98,38,"(19, 0)",1,-0.17
98,39,"(20, 0)",1,-0.17
98,40,"(21, 0)",1,-0.17
98,41,"(22, 0)",1,-0.17
98,42,"(23, 0)",1,-0.17
98,43,"(24, 0)",1,-0.17
98,44,"(25, 0)",1,-0.17
98,45,"(26, 0)",1,-0.17
98,46,"(27, 0)",1,-0.17
98,47,"(28, 0)",1,-0.17
98,48,"(29, 0)",1,-0.17
98,49,"(30, 0)",1,-0.17
98,50,"(31, 0)",1,-0.17
98,51,"(32, 0)",1,-0.17
98,52,"(33, 0)",1,-0.17
98,53,"(34, 0)",1,-0.17
98,54,"(35, 0)",1,-0.17
98,55,"(36, 0)",1,-0.17
98,56,"(37, 0)",1,-0.17
98,57,"(38, 0)",1,16.67
99,0,"(0, 19)",1,-0.17
99,1,"(1, 19)",1,-0.17
99,2,"(2, 19)",1,-0.17
99,3,"(3, 19)",0,-0.17
99,4,"(3, 18)",1,-0.17
99,5,"(4, 18)",1,-0.17
99,6,"(5, 18)",1,-0.17
99,7,"(6, 18)",0,-0.17
99,8,"(6, 17)",1,-0.17
99,9,"(7, 17)",0,-0.17
99,10,"(7, 16)",0,-0.17
99,11,"(7, 15)",1,-0.17
99,12,"(8, 15)",1,-0.17
99,13,"(9, 15)",1,-0.17
99,14,"(10, 15)",0,-0.17
99,15,"(10, 14)",0,-0.17
99,16,"(10, 13)",1,-0.17
99,17,"(11, 13)",0,-0.17
99,18,"(11, 12)",1,-0.17
99,19,"(12, 12)",0,-0.17
99,20,"(12, 11)",1,-0.17
99,21,"(13, 11)",1,-0.17
99,22,"(14, 11)",0,-0.17
99,23,"(14, 10)",1,-0.17
99,24,"(15, 10)",0,-0.17
99,25,"(15, 9)",0,-0.17
99,26,"(15, 8)",0,-0.17
99,27,"(15, 7)",1,-0.17
99,28,"(16, 7)",1,-0.17
99,29,"(17, 7)",0,-0.17
99,30,"(17, 6)",1,-0.17
99,31,"(18, 6)",1,-0.17
99,32,"(19, 6)",1,-0.17
99,33,"(20, 6)",1,-0.17
99,34,"(21, 6)",0,-0.17
99,35,"(21, 5)",0,-0.17
99,36,"(21, 4)",1,-0.17
99,37,"(22, 4)",1,-0.17
99,38,"(23, 4)",0,-0.17
99,39,"(23, 3)",0,-0.17
99,40,"(23, 2)",0,-0.17
99,41,"(23, 1)",0,-0.17
99,42,"(23, 0)",1,-0.17
99,43,"(24, 0)",1,-0.17
99,44,"(25, 0)",1,-0.17
99,45,"(26, 0)",1,-0.17
99,46,"(27, 0)",1,-0.17
99,47,"(28, 0)",1,-0.17
99,48,"(29, 0)",1,-0.17
99,49,"(30, 0)",1,-0.17
99,50,"(31, 0)",1,-0.17
99,51,"(32, 0)",1,-0.17
99,52,"(33, 0)",1,-0.17
99,53,"(34, 0)",1,-0.17
99,54,"(35, 0)",1,-0.17
99,55,"(36, 0)",1,-0.17
99,56,"(37, 0)",1,-0.17
99,57,"(38, 0)",1,16.67
100,0,"(0, 19)",1,-0.17
100,1,"(1, 19)",1,-0.17
100,2,"(2, 19)",1,-0.17
100,3,"(3, 19)",0,-0.17
100,4,"(3, 18)",1,-0.17
100,5,"(4, 18)",0,-0.17
100,6,"(4, 17)",0,-0.17
100,7,"(4, 16)",1,-0.17
100,8,"(5, 16)",0,-0.17
100,9,"(5, 15)",1,-0.17
100,10,"(6, 15)",1,-0.17
100,11,"(7, 15)",0,-0.17
100,12,"(7, 14)",0,-0.17
100,13,"(7, 13)",1,-0.17
100,14,"(8, 13)",0,-0.17
100,15,"(8, 12)",1,-0.17
100,16,"(9, 12)",0,-0.17
100,17,"(9, 11)",0,-0.17
100,18,"(9, 10)",1,-0.17
100,19,"(10, 10)",0,-0.17
100,20,"(10, 9)",1,-0.17
100,21,"(11, 9)",0,-0.17
100,22,"(11, 8)",0,-0.17
100,23,"(11, 7)",1,-0.17
100,24,"(12, 7)",1,-0.17
100,25,"(13, 7)",0,-0.17
100,26,"(13, 6)",1,-0.17
100,27,"(14, 6)",1,-0.17
100,28,"(15, 6)",0,-0.17
100,29,"(15, 5)",0,-0.17
100,30,"(15, 4)",1,-0.17
100,31,"(16, 4)",0,-0.17
100,32,"(16, 3)",0,-0.17
100,33,"(16, 2)",0,-0.17
100,34,"(16, 1)",0,-0.17
100,35,"(16, 0)",1,-0.17
100,36,"(17, 0)",1,-0.17
100,37,"(18, 0)",1,-0.17
100,38,"(19, 0)",1,-0.17
100,39,"(20, 0)",1,-0.17
100,40,"(21, 0)",1,-0.17
100,41,"(22, 0)",1,-0.17
100,42,"(23, 0)",1,-0.17
100,43,"(24, 0)",1,-0.17
100,44,"(25, 0)",1,-0.17
100,45,"(26, 0)",1,-0.17
100,46,"(27, 0)",1,-0.17
100,47,"(28, 0)",1,-0.17
100,48,"(29, 0)",1,-0.17
100,49,"(30, 0)",1,-0.17
100,50,"(31, 0)",1,-0.17
100,51,"(32, 0)",1,-0.17
100,52,"(33, 0)",1,-0.17
100,53,"(34, 0)",1,-0.17
100,54,"(35, 0)",1,-0.17
100,55,"(36, 0)",1,-0.17
100,56,"(37, 0)",1,-0.17
100,57,"(38, 0)",1,16.67
101,0,"(0, 19)",0,-0.17
101,1,"(0, 18)",1,-0.17
101,2,"(1, 18)",1,-0.17
101,3,"(2, 18)",1,-0.17
101,4,"(3, 18)",1,-0.17
101,5,"(4, 18)",1,-0.17
101,6,"(5, 18)",1,-0.17
101,7,"(6, 18)",0,-0.17
101,8,"(6, 17)",1,-0.17
101,9,"(7, 17)",1,-0.17
101,10,"(8, 17)",1,-0.17
101,11,"(9, 17)",1,-0.17
101,12,"(10, 17)",1,-0.17
101,13,"(11, 17)",0,-0.17
101,14,"(11, 16)",1,-0.17
101,15,"(12, 16)",1,-0.17
101,16,"(13, 16)",1,-0.17
101,17,"(14, 16)",0,-0.17
101,18,"(14, 15)",1,-0.17
101,19,"(15, 15)",0,-0.17
101,20,"(15, 14)",1,-0.17
101,21,"(16, 14)",1,-0.17
101,22,"(17, 14)",0,-0.17
101,23,"(17, 13)",1,-0.17
101,24,"(18, 13)",1,-0.17
101,25,"(19, 13)",0,-0.17
101,26,"(19, 12)",1,-0.17
101,27,"(20, 12)",1,-0.17
101,28,"(21, 12)",1,-0.17
101,29,"(22, 12)",1,-0.17
101,30,"(23, 12)",1,-0.17
101,31,"(24, 12)",0,-0.17
101,32,"(24, 11)",1,-0.17
101,33,"(25, 11)",0,-0.17
101,34,"(25, 10)",0,-0.17
101,35,"(25, 9)",1,-0.17
101,36,"(26, 9)",0,-0.17
101,37,"(26, 8)",0,-0.17
101,38,"(26, 7)",1,-0.17
101,39,"(27, 7)",1,-0.17
101,40,"(28, 7)",0,-0.17
101,41,"(28, 6)",0,-0.17
101,42,"(28, 5)",1,-0.17
101,43,"(29, 5)",1,-0.17
101,44,"(30, 5)",1,-0.17
101,45,"(31, 5)",0,-0.17
101,46,"(31, 4)",0,-0.17
101,47,"(31, 3)",0,-0.17
101,48,"(31, 2)",1,-0.17
101,49,"(32, 2)",1,-0.17
101,50,"(33, 2)",1,-0.17
101,51,"(34, 2)",1,-0.17
101,52,"(35, 2)",0,-0.17
101,53,"(35, 1)",1,-0.17
101,54,"(36, 1)",1,-0.17
101,55,"(37, 1)",1,-0.17
101,56,"(38, 1)",0,-0.17
101,57,"(38, 0)",1,16.67
102,0,"(0, 19)",0,-0.17
102,1,"(0, 18)",0,-0.17
102,2,"(0, 17)",1,-0.17
102,3,"(1, 17)",1,-0.17
102,4,"(2, 17)",0,-0.17
102,5,"(2, 16)",1,-0.17
102,6,"(3, 16)",0,-0.17
102,7,"(3, 15)",1,-0.17
102,8,"(4, 15)",1,-0.17
102,9,"(5, 15)",0,-0.17
102,10,"(5, 14)",1,-0.17
102,11,"(6, 14)",1,-0.17
102,12,"(7, 14)",0,-0.17
102,13,"(7, 13)",1,-0.17
102,14,"(8, 13)",1,-0.17
102,15,"(9, 13)",1,-0.17
102,16,"(10, 13)",1,-0.17
102,17,"(11, 13)",1,-0.17
102,18,"(12, 13)",1,-0.17
102,19,"(13, 13)",1,-0.17
102,20,"(14, 13)",1,-0.17
102,21,"(15, 13)",0,-0.17
102,22,"(15, 12)",1,-0.17
102,23,"(16, 12)",1,-0.17
102,24,"(17, 12)",0,-0.17
102,25,"(17, 11)",0,-0.17
102,26,"(17, 10)",1,-0.17
102,27,"(18, 10)",0,-0.17
102,28,"(18, 9)",0,-0.17
102,29,"(18, 8)",1,-0.17
102,30,"(19, 8)",1,-0.17
102,31,"(20, 8)",1,-0.17
102,32,"(21, 8)",0,-0.17
102,33,"(21, 7)",1,-0.17
102,34,"(22, 7)",1,-0.17
102,35,"(23, 7)",1,-0.17
102,36,"(24, 7)",1,-0.17
102,37,"(25, 7)",0,-0.17
102,38,"(25, 6)",0,-0.17
102,39,"(25, 5)",0,-0.17
102,40,"(25, 4)",0,-0.17
102,41,"(25, 3)",0,-0.17
102,42,"(25, 2)",0,-0.17
102,43,"(25, 1)",1,-0.17
102,44,"(26, 1)",0,-0.17
102,45,"(26, 0)",1,-0.17
102,46,"(27, 0)",1,-0.17
102,47,"(28, 0)",1,-0.17
102,48,"(29, 0)",1,-0.17
102,49,"(30, 0)",1,-0.17
102,50,"(31, 0)",1,-0.17
102,51,"(32, 0)",1,-0.17
102,52,"(33, 0)",1,-0.17
102,53,"(34, 0)",1,-0.17
102,54,"(35, 0)",1,-0.17
102,55,"(36, 0)",1,-0.17
102,56,"(37, 0)",1,-0.17
102,57,"(38, 0)",1,16.67
103,0,"(0, 19)",1,-0.17
103,1,"(1, 19)",1,-0.17
103,2,"(2, 19)",1,-0.17
103,3,"(3, 19)",0,-0.17
103,4,"(3, 18)",1,-0.17
103,5,"(4, 18)",0,-0.17
103,6,"(4, 17)",0,-0.17
103,7,"(4, 16)",0,-0.17
103,8,"(4, 15)",0,-0.17
103,9,"(4, 14)",0,-0.17
103,10,"(4, 13)",1,-0.17
103,11,"(5, 13)",1,-0.17
103,12,"(6, 13)",0,-0.17
103,13,"(6, 12)",0,-0.17
103,14,"(6, 11)",1,-0.17
103,15,"(7, 11)",1,-0.17
103,16,"(8, 11)",0,-0.17
103,17,"(8, 10)",1,-0.17
103,18,"(9, 10)",0,-0.17
103,19,"(9, 9)",0,-0.17
103,20,"(9, 8)",1,-0.17
103,21,"(10, 8)",0,-0.17
103,22,"(10, 7)",1,-0.17
103,23,"(11, 7)",0,-0.17
103,24,"(11, 6)",0,-0.17
103,25,"(11, 5)",1,-0.17
103,26,"(12, 5)",1,-0.17
103,27,"(13, 5)",1,-0.17
103,28,"(14, 5)",0,-0.17
103,29,"(14, 4)",0,-0.17
103,30,"(14, 3)",0,-0.17
103,31,"(14, 2)",0,-0.17
103,32,"(14, 1)",0,-0.17
103,33,"(14, 0)",1,-0.17
103,34,"(15, 0)",1,-0.17
103,35,"(16, 0)",1,-0.17
103,36,"(17, 0)",1,-0.17
103,37,"(18, 0)",1,-0.17
103,38,"(19, 0)",1,-0.17
103,39,"(20, 0)",1,-0.17
103,40,"(21, 0)",1,-0.17
103,41,"(22, 0)",1,-0.17
103,42,"(23, 0)",1,-0.17
103,43,"(24, 0)",1,-0.17
103,44,"(25, 0)",1,-0.17
103,45,"(26, 0)",1,-0.17
103,46,"(27, 0)",1,-0.17
103,47,"(28, 0)",1,-0.17
103,48,"(29, 0)",1,-0.17
103,49,"(30, 0)",1,-0.17
103,50,"(31, 0)",1,-0.17
103,51,"(32, 0)",1,-0.17
103,52,"(33, 0)",1,-0.17
103,53,"(34, 0)",1,-0.17
103,54,"(35, 0)",1,-0.17
103,55,"(36, 0)",1,-0.17
103,56,"(37, 0)",1,-0.17
103,57,"(38, 0)",1,16.67
104,0,"(0, 19)",0,-0.17
104,1,"(0, 18)",1,-0.17
104,2,"(1, 18)",1,-0.17
104,3,"(2, 18)",0,-0.17
104,4,"(2, 17)",1,-0.17
104,5,"(3, 17)",0,-0.17
104,6,"(3, 16)",1,-0.17
104,7,"(4, 16)",1,-0.17
104,8,"(5, 16)",1,-0.17
104,9,"(6, 16)",1,-0.17
104,10,"(7, 16)",0,-0.17
104,11,"(7, 15)",1,-0.17
104,12,"(8, 15)",1,-0.17
104,13,"(9, 15)",1,-0.17
104,14,"(10, 15)",0,-0.17
104,15,"(10, 14)",0,-0.17
104,16,"(10, 13)",1,-0.17
104,17,"(11, 13)",1,-0.17
104,18,"(12, 13)",1,-0.17
104,19,"(13, 13)",1,-0.17
104,20,"(14, 13)",1,-0.17
104,21,"(15, 13)",0,-0.17
104,22,"(15, 12)",0,-0.17
104,23,"(15, 11)",0,-0.17
104,24,"(15, 10)",0,-0.17
104,25,"(15, 9)",1,-0.17
104,26,"(16, 9)",0,-0.17
104,27,"(16, 8)",0,-0.17
104,28,"(16, 7)",1,-0.17
104,29,"(17, 7)",0,-0.17
104,30,"(17, 6)",0,-0.17
104,31,"(17, 5)",1,-0.17
104,32,"(18, 5)",1,-0.17
104,33,"(19, 5)",0,-0.17
104,34,"(19, 4)",1,-0.17
104,35,"(20, 4)",1,-0.17
104,36,"(21, 4)",0,-0.17
104,37,"(21, 3)",0,-0.17
104,38,"(21, 2)",1,-0.17
104,39,"(22, 2)",1,-0.17
104,40,"(23, 2)",1,-0.17
104,41,"(24, 2)",1,-0.17
104,42,"(25, 2)",0,-0.17
104,43,"(25, 1)",0,-0.17
104,44,"(25, 0)",1,-0.17
104,45,"(26, 0)",1,-0.17
104,46,"(27, 0)",1,-0.17
104,47,"(28, 0)",1,-0.17
104,48,"(29, 0)",1,-0.17
104,49,"(30, 0)",1,-0.17
104,50,"(31, 0)",1,-0.17
104,51,"(32, 0)",1,-0.17
104,52,"(33, 0)",1,-0.17
104,53,"(34, 0)",1,-0.17
104,54,"(35, 0)",1,-0.17
104,55,"(36, 0)",1,-0.17
104,56,"(37, 0)",1,-0.17
104,57,"(38, 0)",1,16.67
105,0,"(0, 19)",0,-0.17
105,1,"(0, 18)",0,-0.17
105,2,"(0, 17)",0,-0.17
105,3,"(0, 16)",1,-0.17
105,4,"(1, 16)",1,-0.17
105,5,"(2, 16)",0,-0.17
105,6,"(2, 15)",1,-0.17
105,7,"(3, 15)",0,-0.17
105,8,"(3, 14)",0,-0.17
105,9,"(3, 13)",1,-0.17
105,10,"(4, 13)",0,-0.17
105,11,"(4, 12)",0,-0.17
105,12,"(4, 11)",0,-0.17
105,13,"(4, 10)",1,-0.17
105,14,"(5, 10)",0,-0.17
105,15,"(5, 9)",0,-0.17
105,16,"(5, 8)",1,-0.17
105,17,"(6, 8)",1,-0.17
105,18,"(7, 8)",0,-0.17
105,19,"(7, 7)",1,-0.17
105,20,"(8, 7)",0,-0.17
105,21,"(8, 6)",0,-0.17
105,22,"(8, 5)",1,-0.17
105,23,"(9, 5)",1,-0.17
105,24,"(10, 5)",1,-0.17
105,25,"(11, 5)",1,-0.17
105,26,"(12, 5)",0,-0.17
105,27,"(12, 4)",0,-0.17
105,28,"(12, 3)",1,-0.17
105,29,"(13, 3)",1,-0.17
105,30,"(14, 3)",1,-0.17
105,31,"(15, 3)",1,-0.17
105,32,"(16, 3)",1,-0.17
105,33,"(17, 3)",1,-0.17
105,34,"(18, 3)",0,-0.17
105,35,"(18, 2)",1,-0.17
105,36,"(19, 2)",0,-0.17
105,37,"(19, 1)",0,-0.17
105,38,"(19, 0)",1,-0.17
105,39,"(20, 0)",1,-0.17
105,40,"(21, 0)",1,-0.17
105,41,"(22, 0)",1,-0.17
105,42,"(23, 0)",1,-0.17
105,43,"(24, 0)",1,-0.17
105,44,"(25, 0)",1,-0.17
105,45,"(26, 0)",1,-0.17
105,46,"(27, 0)",1,-0.17
105,47,"(28, 0)",1,-0.17
105,48,"(29, 0)",1,-0.17
105,49,"(30, 0)",1,-0.17
105,50,"(31, 0)",1,-0.17
105,51,"(32, 0)",1,-0.17
105,52,"(33, 0)",1,-0.17
105,53,"(34, 0)",1,-0.17
105,54,"(35, 0)",1,-0.17
105,55,"(36, 0)",1,-0.17
105,56,"(37, 0)",1,-0.17
105,57,"(38, 0)",1,16.67
106,0,"(0, 19)",0,-0.17
106,1,"(0, 18)",0,-0.17
106,2,"(0, 17)",0,-0.17
106,3,"(0, 16)",1,-0.17
106,4,"(1, 16)",1,-0.17
106,5,"(2, 16)",0,-0.17
106,6,"(2, 15)",1,-0.17
106,7,"(3, 15)",1,-0.17
106,8,"(4, 15)",0,-0.17
106,9,"(4, 14)",1,-0.17
106,10,"(5, 14)",0,-0.17
106,11,"(5, 13)",0,-0.17
106,12,"(5, 12)",1,-0.17
106,13,"(6, 12)",0,-0.17
106,14,"(6, 11)",1,-0.17
106,15,"(7, 11)",0,-0.17
106,16,"(7, 10)",1,-0.17
106,17,"(8, 10)",1,-0.17
106,18,"(9, 10)",1,-0.17
106,19,"(10, 10)",1,-0.17
106,20,"(11, 10)",0,-0.17
106,21,"(11, 9)",1,-0.17
106,22,"(12, 9)",1,-0.17
106,23,"(13, 9)",0,-0.17
106,24,"(13, 8)",1,-0.17
106,25,"(14, 8)",0,-0.17
106,26,"(14, 7)",0,-0.17
106,27,"(14, 6)",0,-0.17
106,28,"(14, 5)",0,-0.17
106,29,"(14, 4)",1,-0.17
106,30,"(15, 4)",0,-0.17
106,31,"(15, 3)",0,-0.17
106,32,"(15, 2)",1,-0.17
106,33,"(16, 2)",0,-0.17
106,34,"(16, 1)",1,-0.17
106,35,"(17, 1)",0,-0.17
106,36,"(17, 0)",1,-0.17
106,37,"(18, 0)",1,-0.17
106,38,"(19, 0)",1,-0.17
106,39,"(20, 0)",1,-0.17
106,40,"(21, 0)",1,-0.17
106,41,"(22, 0)",1,-0.17
106,42,"(23, 0)",1,-0.17
106,43,"(24, 0)",1,-0.17
106,44,"(25, 0)",1,-0.17
106,45,"(26, 0)",1,-0.17
106,46,"(27, 0)",1,-0.17
106,47,"(28, 0)",1,-0.17
106,48,"(29, 0)",1,-0.17
106,49,"(30, 0)",1,-0.17
106,50,"(31, 0)",1,-0.17
106,51,"(32, 0)",1,-0.17
106,52,"(33, 0)",1,-0.17
106,53,"(34, 0)",1,-0.17
106,54,"(35, 0)",1,-0.17
106,55,"(36, 0)",1,-0.17
106,56,"(37, 0)",1,-0.17
106,57,"(38, 0)",1,16.67
107,0,"(0, 19)",0,-0.17
107,1,"(0, 18)",1,-0.17
107,2,"(1, 18)",0,-0.17
107,3,"(1, 17)",1,-0.17
107,4,"(2, 17)",1,-0.17
107,5,"(3, 17)",1,-0.17
107,6,"(4, 17)",1,-0.17
107,7,"(5, 17)",0,-0.17
107,8,"(5, 16)",0,-0.17
107,9,"(5, 15)",0,-0.17
107,10,"(5, 14)",0,-0.17
107,11,"(5, 13)",1,-0.17
107,12,"(6, 13)",0,-0.17
107,13,"(6, 12)",0,-0.17
107,14,"(6, 11)",1,-0.17
107,15,"(7, 11)",1,-0.17
107,16,"(8, 11)",1,-0.17
107,17,"(9, 11)",1,-0.17
107,18,"(10, 11)",0,-0.17
107,19,"(10, 10)",1,-0.17
107,20,"(11, 10)",0,-0.17
107,21,"(11, 9)",0,-0.17
107,22,"(11, 8)",0,-0.17
107,23,"(11, 7)",1,-0.17
107,24,"(12, 7)",1,-0.17
107,25,"(13, 7)",0,-0.17
107,26,"(13, 6)",0,-0.17
107,27,"(13, 5)",0,-0.17
107,28,"(13, 4)",1,-0.17
107,29,"(14, 4)",1,-0.17
107,30,"(15, 4)",0,-0.17
107,31,"(15, 3)",1,-0.17
107,32,"(16, 3)",0,-0.17
107,33,"(16, 2)",0,-0.17
107,34,"(16, 1)",0,-0.17
107,35,"(16, 0)",1,-0.17
107,36,"(17, 0)",1,-0.17
107,37,"(18, 0)",1,-0.17
107,38,"(19, 0)",1,-0.17
107,39,"(20, 0)",1,-0.17
107,40,"(21, 0)",1,-0.17
107,41,"(22, 0)",1,-0.17
107,42,"(23, 0)",1,-0.17
107,43,"(24, 0)",1,-0.17
107,44,"(25, 0)",1,-0.17
107,45,"(26, 0)",1,-0.17
107,46,"(27, 0)",1,-0.17
107,47,"(28, 0)",1,-0.17
107,48,"(29, 0)",1,-0.17
107,49,"(30, 0)",1,-0.17
107,50,"(31, 0)",1,-0.17
107,51,"(32, 0)",1,-0.17
107,52,"(33, 0)",1,-0.17
107,53,"(34, 0)",1,-0.17
107,54,"(35, 0)",1,-0.17
107,55,"(36, 0)",1,-0.17
107,56,"(37, 0)",1,-0.17
107,57,"(38, 0)",1,16.67
108,0,"(0, 19)",1,-0.17
108,1,"(1, 19)",1,-0.17
108,2,"(2, 19)",0,-0.17
108,3,"(2, 18)",0,-0.17
108,4,"(2, 17)",0,-0.17
108,5,"(2, 16)",0,-0.17
108,6,"(2, 15)",0,-0.17
108,7,"(2, 14)",1,-0.17
108,8,"(3, 14)",0,-0.17
108,9,"(3, 13)",0,-0.17
108,10,"(3, 12)",1,-0.17
108,11,"(4, 12)",1,-0.17
108,12,"(5, 12)",1,-0.17
108,13,"(6, 12)",0,-0.17
108,14,"(6, 11)",0,-0.17
108,15,"(6, 10)",1,-0.17
108,16,"(7, 10)",0,-0.17
108,17,"(7, 9)",0,-0.17
108,18,"(7, 8)",0,-0.17
108,19,"(7, 7)",1,-0.17
108,20,"(8, 7)",1,-0.17
108,21,"(9, 7)",0,-0.17
108,22,"(9, 6)",0,-0.17
108,23,"(9, 5)",1,-0.17
108,24,"(10, 5)",1,-0.17
108,25,"(11, 5)",1,-0.17
108,26,"(12, 5)",1,-0.17
108,27,"(13, 5)",0,-0.17
108,28,"(13, 4)",1,-0.17
108,29,"(14, 4)",1,-0.17
108,30,"(15, 4)",1,-0.17
108,31,"(16, 4)",0,-0.17
108,32,"(16, 3)",1,-0.17
108,33,"(17, 3)",1,-0.17
108,34,"(18, 3)",0,-0.17
108,35,"(18, 2)",0,-0.17
108,36,"(18, 1)",1,-0.17
108,37,"(19, 1)",0,-0.17
108,38,"(19, 0)",1,-0.17
108,39,"(20, 0)",1,-0.17
108,40,"(21, 0)",1,-0.17
108,41,"(22, 0)",1,-0.17
108,42,"(23, 0)",1,-0.17
108,43,"(24, 0)",1,-0.17
108,44,"(25, 0)",1,-0.17
108,45,"(26, 0)",1,-0.17
108,46,"(27, 0)",1,-0.17
108,47,"(28, 0)",1,-0.17
108,48,"(29, 0)",1,-0.17
108,49,"(30, 0)",1,-0.17
108,50,"(31, 0)",1,-0.17
108,51,"(32, 0)",1,-0.17
108,52,"(33, 0)",1,-0.17
108,53,"(34, 0)",1,-0.17
108,54,"(35, 0)",1,-0.17
108,55,"(36, 0)",1,-0.17
108,56,"(37, 0)",1,-0.17
108,57,"(38, 0)",1,16.67
109,0,"(0, 19)",0,-0.17
109,1,"(0, 18)",0,-0.17
109,2,"(0, 17)",0,-0.17
109,3,"(0, 16)",1,-0.17
109,4,"(1, 16)",0,-0.17
109,5,"(1, 15)",1,-0.17
109,6,"(2, 15)",0,-0.17
109,7,"(2, 14)",1,-0.17
109,8,"(3, 14)",0,-0.17
109,9,"(3, 13)",0,-0.17
109,10,"(3, 12)",0,-0.17
109,11,"(3, 11)",1,-0.17
109,12,"(4, 11)",0,-0.17
109,13,"(4, 10)",0,-0.17
109,14,"(4, 9)",0,-0.17
109,15,"(4, 8)",1,-0.17
109,16,"(5, 8)",1,-0.17
109,17,"(6, 8)",1,-0.17
109,18,"(7, 8)",0,-0.17
109,19,"(7, 7)",1,-0.17
109,20,"(8, 7)",1,-0.17
109,21,"(9, 7)",1,-0.17
109,22,"(10, 7)",1,-0.17
109,23,"(11, 7)",1,-0.17
109,24,"(12, 7)",0,-0.17
109,25,"(12, 6)",0,-0.17
109,26,"(12, 5)",0,-0.17
109,27,"(12, 4)",0,-0.17
109,28,"(12, 3)",1,-0.17
109,29,"(13, 3)",0,-0.17
109,30,"(13, 2)",1,-0.17
109,31,"(14, 2)",1,-0.17
109,32,"(15, 2)",0,-0.17
109,33,"(15, 1)",1,-0.17
109,34,"(16, 1)",1,-0.17
109,35,"(17, 1)",0,-0.17
109,36,"(17, 0)",1,-0.17
109,37,"(18, 0)",1,-0.17
109,38,"(19, 0)",1,-0.17
109,39,"(20, 0)",1,-0.17
109,40,"(21, 0)",1,-0.17
109,41,"(22, 0)",1,-0.17
109,42,"(23, 0)",1,-0.17
109,43,"(24, 0)",1,-0.17
109,44,"(25, 0)",1,-0.17
109,45,"(26, 0)",1,-0.17
109,46,"(27, 0)",1,-0.17
109,47,"(28, 0)",1,-0.17
109,48,"(29, 0)",1,-0.17
109,49,"(30, 0)",1,-0.17
109,50,"(31, 0)",1,-0.17
109,51,"(32, 0)",1,-0.17
109,52,"(33, 0)",1,-0.17
109,53,"(34, 0)",1,-0.17
109,54,"(35, 0)",1,-0.17
109,55,"(36, 0)",1,-0.17
109,56,"(37, 0)",1,-0.17
109,57,"(38, 0)",1,16.67
110,0,"(0, 19)",1,-0.17
110,1,"(1, 19)",0,-0.17
110,2,"(1, 18)",1,-0.17
110,3,"(2, 18)",0,-0.17
110,4,"(2, 17)",0,-0.17
110,5,"(2, 16)",0,-0.17
110,6,"(2, 15)",1,-0.17
110,7,"(3, 15)",1,-0.17
110,8,"(4, 15)",0,-0.17
110,9,"(4, 14)",0,-0.17
110,10,"(4, 13)",0,-0.17
110,11,"(4, 12)",1,-0.17
110,12,"(5, 12)",1,-0.17
110,13,"(6, 12)",1,-0.17
110,14,"(7, 12)",0,-0.17
110,15,"(7, 11)",0,-0.17
110,16,"(7, 10)",1,-0.17
110,17,"(8, 10)",1,-0.17
110,18,"(9, 10)",0,-0.17
110,19,"(9, 9)",0,-0.17
110,20,"(9, 8)",0,-0.17
110,21,"(9, 7)",1,-0.17
110,22,"(10, 7)",1,-0.17
110,23,"(11, 7)",0,-0.17
110,24,"(11, 6)",0,-0.17
110,25,"(11, 5)",1,-0.17
110,26,"(12, 5)",0,-0.17
110,27,"(12, 4)",1,-0.17
110,28,"(13, 4)",0,-0.17
110,29,"(13, 3)",0,-0.17
110,30,"(13, 2)",0,-0.17
110,31,"(13, 1)",1,-0.17
110,32,"(14, 1)",1,-0.17
110,33,"(15, 1)",0,-0.17
110,34,"(15, 0)",1,-0.17
110,35,"(16, 0)",1,-0.17
110,36,"(17, 0)",1,-0.17
110,37,"(18, 0)",1,-0.17
110,38,"(19, 0)",1,-0.17
110,39,"(20, 0)",1,-0.17
110,40,"(21, 0)",1,-0.17
110,41,"(22, 0)",1,-0.17
110,42,"(23, 0)",1,-0.17
110,43,"(24, 0)",1,-0.17
110,44,"(25, 0)",1,-0.17
110,45,"(26, 0)",1,-0.17
110,46,"(27, 0)",1,-0.17
