episode,t,obs,act,rew
29,62,"(37, 10)",0,-0.11
29,63,"(37, 9)",1,-0.11
29,64,"(38, 9)",1,-0.11
29,65,"(39, 9)",1,-0.11
29,66,"(40, 9)",1,-0.11
29,67,"(41, 9)",1,-0.11
29,68,"(42, 9)",1,-0.11
29,69,"(43, 9)",0,-0.11
29,70,"(43, 8)",0,-0.11
29,71,"(43, 7)",1,-0.11
29,72,"(44, 7)",1,-0.11
29,73,"(45, 7)",1,-0.11
29,74,"(46, 7)",1,-0.11
29,75,"(47, 7)",1,-0.11
29,76,"(48, 7)",1,-0.11
29,77,"(49, 7)",1,-0.11
29,78,"(50, 7)",1,-0.11
29,79,"(51, 7)",1,-0.11
29,80,"(52, 7)",1,-0.11
29,81,"(53, 7)",1,-0.11
29,82,"(54, 7)",1,-0.11
29,83,"(55, 7)",0,-0.11
29,84,"(55, 6)",0,-0.11
29,85,"(55, 5)",1,-0.11
29,86,"(56, 5)",1,-0.11
29,87,"(57, 5)",0,-0.11
29,88,"(57, 4)",0,-0.11
29,89,"(57, 3)",0,-0.11
29,90,"(57, 2)",0,-0.11
29,91,"(57, 1)",0,-0.11
29,92,"(57, 0)",1,-0.11
29,93,"(58, 0)",1,11.11
30,0,"(0, 29)",0,-0.11
30,1,"(0, 28)",0,-0.11
30,2,"(0, 27)",0,-0.11
30,3,"(0, 26)",0,-0.11
30,4,"(0, 25)",0,-0.11
30,5,"(0, 24)",0,-0.11
30,6,"(0, 23)",0,-0.11
30,7,"(0, 22)",1,-0.11
30,8,"(1, 22)",0,-0.11
30,9,"(1, 21)",0,-0.11
30,10,"(1, 20)",0,-0.11
30,11,"(1, 19)",1,-0.11
30,12,"(2, 19)",0,-11.11
30,13,"(2, 19)",1,-0.11
30,14,"(3, 19)",0,-11.11
30,15,"(3, 19)",1,-0.11
30,16,"(4, 19)",0,-11.11
30,17,"(4, 19)",1,-0.11
30,18,"(5, 19)",1,-11.11
30,19,"(5, 19)",0,-0.11
30,20,"(5, 18)",1,-11.11
30,21,"(5, 18)",0,-0.11
30,22,"(5, 17)",1,-0.11
30,23,"(6, 17)",1,-0.11
30,24,"(7, 17)",1,-0.11
30,25,"(8, 17)",1,-0.11
30,26,"(9, 17)",0,-0.11
30,27,"(9, 16)",0,-0.11
30,28,"(9, 15)",3,-0.11
30,29,"(8, 15)",3,-0.11
30,30,"(7, 15)",0,-0.11
30,31,"(7, 14)",0,-0.11
30,32,"(7, 13)",1,-0.11
30,33,"(8, 13)",1,-0.11
30,34,"(9, 13)",1,-0.11
30,35,"(10, 13)",1,-0.11
30,36,"(11, 13)",1,-0.11
30,37,"(12, 13)",1,-0.11
30,38,"(13, 13)",1,-0.11
30,39,"(14, 13)",1,-0.11
30,40,"(15, 13)",1,-0.11
30,41,"(16, 13)",1,-0.11
30,42,"(17, 13)",1,-0.11
30,43,"(18, 13)",1,-0.11
30,44,"(19, 13)",1,-0.11
30,45,"(20, 13)",1,-0.11
30,46,"(21, 13)",0,-0.11
30,47,"(21, 12)",0,-0.11
30,48,"(21, 11)",1,-0.11
30,49,"(22, 11)",1,-0.11
30,50,"(23, 11)",0,-0.11
30,51,"(23, 10)",1,-0.11
30,52,"(24, 10)",1,-0.11
30,53,"(25, 10)",2,-0.11
30,54,"(25, 11)",1,-0.11
30,55,"(26, 11)",1,-0.11
30,56,"(27, 11)",1,-0.11
30,57,"(28, 11)",0,-0.11
30,58,"(28, 10)",1,-0.11
30,59,"(29, 10)",0,-0.11
30,60,"(29, 9)",1,-0.11
30,61,"(30, 9)",1,-0.11
30,62,"(31, 9)",1,-0.11
30,63,"(32, 9)",1,-0.11
30,64,"(33, 9)",1,-0.11
30,65,"(34, 9)",1,-0.11
30,66,"(35, 9)",1,-0.11
30,67,"(36, 9)",1,-0.11
30,68,"(37, 9)",1,-0.11
30,69,"(38, 9)",1,-0.11
30,70,"(39, 9)",1,-0.11
30,71,"(40, 9)",1,-0.11
30,72,"(41, 9)",1,-0.11
30,73,"(42, 9)",1,-0.11
30,74,"(43, 9)",0,-0.11
30,75,"(43, 8)",0,-0.11
30,76,"(43, 7)",1,-0.11
30,77,"(44, 7)",1,-0.11
30,78,"(45, 7)",1,-0.11
30,79,"(46, 7)",1,-0.11
30,80,"(47, 7)",1,-0.11
30,81,"(48, 7)",1,-0.11
30,82,"(49, 7)",1,-0.11
30,83,"(50, 7)",1,-0.11
30,84,"(51, 7)",1,-0.11
30,85,"(52, 7)",1,-0.11
30,86,"(53, 7)",1,-0.11
30,87,"(54, 7)",1,-0.11
30,88,"(55, 7)",0,-0.11
30,89,"(55, 6)",0,-0.11
30,90,"(55, 5)",1,-0.11
30,91,"(56, 5)",0,-0.11
30,92,"(56, 4)",1,-0.11
30,93,"(57, 4)",0,-0.11
30,94,"(57, 3)",0,-0.11
30,95,"(57, 2)",0,-0.11
30,96,"(57, 1)",1,-0.11
30,97,"(58, 1)",1,-0.11
30,98,"(59, 1)",0,11.11
31,0,"(0, 29)",0,-0.11
31,1,"(0, 28)",0,-0.11
31,2,"(0, 27)",0,-0.11
31,3,"(0, 26)",1,-0.11
31,4,"(1, 26)",1,-11.11
31,5,"(1, 26)",0,-0.11
31,6,"(1, 25)",1,-0.11
31,7,"(2, 25)",1,-0.11
31,8,"(3, 25)",0,-0.11
31,9,"(3, 24)",1,-11.11
31,10,"(3, 24)",0,-0.11
31,11,"(3, 23)",1,-0.11
31,12,"(4, 23)",0,-0.11
31,13,"(4, 22)",1,-0.11
31,14,"(5, 22)",1,-11.11
31,15,"(5, 22)",2,-0.11
31,16,"(5, 23)",1,-0.11
31,17,"(6, 23)",1,-0.11
31,18,"(7, 23)",1,-0.11
31,19,"(8, 23)",1,-0.11
31,20,"(9, 23)",1,-0.11
31,21,"(10, 23)",1,-0.11
31,22,"(11, 23)",1,-11.11
31,23,"(11, 23)",2,-0.11
31,24,"(11, 24)",1,-0.11
31,25,"(12, 24)",1,-0.11
31,26,"(13, 24)",0,-0.11
31,27,"(13, 23)",1,-0.11
31,28,"(14, 23)",1,-0.11
31,29,"(15, 23)",1,-0.11
31,30,"(16, 23)",1,-0.11
31,31,"(17, 23)",1,-0.11
31,32,"(18, 23)",1,-0.11
31,33,"(19, 23)",1,-0.11
31,34,"(20, 23)",1,-0.11
31,35,"(21, 23)",1,-0.11
31,36,"(22, 23)",1,-0.11
31,37,"(23, 23)",1,-0.11
31,38,"(24, 23)",1,-0.11
31,39,"(25, 23)",0,-0.11
31,40,"(25, 22)",1,-0.11
31,41,"(26, 22)",1,-0.11
31,42,"(27, 22)",0,-0.11
31,43,"(27, 21)",0,-0.11
31,44,"(27, 20)",0,-0.11
31,45,"(27, 19)",1,-0.11
31,46,"(28, 19)",1,-0.11
31,47,"(29, 19)",0,-0.11
31,48,"(29, 18)",0,-0.11
31,49,"(29, 17)",0,-0.11
31,50,"(29, 16)",0,-0.11
31,51,"(29, 15)",1,-0.11
31,52,"(30, 15)",1,-0.11
31,53,"(31, 15)",1,-0.11
31,54,"(32, 15)",1,-0.11
31,55,"(33, 15)",1,-0.11
31,56,"(34, 15)",0,-0.11
31,57,"(34, 14)",0,-0.11
31,58,"(34, 13)",1,-0.11
31,59,"(35, 13)",0,-0.11
31,60,"(35, 12)",0,-0.11
31,61,"(35, 11)",1,-0.11
31,62,"(36, 11)",1,-0.11
31,63,"(37, 11)",0,-0.11
31,64,"(37, 10)",0,-0.11
31,65,"(37, 9)",1,-0.11
31,66,"(38, 9)",1,-0.11
31,67,"(39, 9)",1,-0.11
31,68,"(40, 9)",1,-0.11
31,69,"(41, 9)",1,-0.11
31,70,"(42, 9)",1,-0.11
31,71,"(43, 9)",0,-0.11
31,72,"(43, 8)",0,-0.11
31,73,"(43, 7)",1,-0.11
31,74,"(44, 7)",1,-0.11
31,75,"(45, 7)",1,-0.11
31,76,"(46, 7)",1,-0.11
31,77,"(47, 7)",1,-0.11
31,78,"(48, 7)",1,-0.11
31,79,"(49, 7)",1,-0.11
31,80,"(50, 7)",1,-0.11
31,81,"(51, 7)",1,-0.11
31,82,"(52, 7)",1,-0.11
31,83,"(53, 7)",1,-0.11
31,84,"(54, 7)",1,-0.11
31,85,"(55, 7)",1,-0.11
31,86,"(56, 7)",1,-0.11
31,87,"(57, 7)",0,-0.11
31,88,"(57, 6)",0,-0.11
31,89,"(57, 5)",0,-0.11
31,90,"(57, 4)",0,-0.11
31,91,"(57, 3)",0,-0.11
31,92,"(57, 2)",0,-0.11
31,93,"(57, 1)",0,-0.11
31,94,"(57, 0)",1,-0.11
31,95,"(58, 0)",1,11.11
32,0,"(0, 29)",1,-0.11
32,1,"(1, 29)",0,-0.11
32,2,"(1, 28)",0,-0.11
32,3,"(1, 27)",0,-0.11
32,4,"(1, 26)",0,-0.11
32,5,"(1, 25)",0,-0.11
32,6,"(1, 24)",1,-11.11
32,7,"(1, 24)",0,-0.11
32,8,"(1, 23)",0,-0.11
32,9,"(1, 22)",1,-0.11
32,10,"(2, 22)",1,-0.11
32,11,"(3, 22)",1,-0.11
32,12,"(4, 22)",1,-0.11
32,13,"(5, 22)",1,-11.11
32,14,"(5, 22)",2,-0.11
32,15,"(5, 23)",1,-0.11
32,16,"(6, 23)",1,-0.11
32,17,"(7, 23)",1,-0.11
32,18,"(8, 23)",1,-0.11
32,19,"(9, 23)",1,-0.11
32,20,"(10, 23)",1,-0.11
32,21,"(11, 23)",1,-11.11
32,22,"(11, 23)",2,-0.11
32,23,"(11, 24)",1,-0.11
32,24,"(12, 24)",1,-0.11
32,25,"(13, 24)",0,-0.11
32,26,"(13, 23)",1,-0.11
32,27,"(14, 23)",1,-0.11
32,28,"(15, 23)",1,-0.11
32,29,"(16, 23)",1,-0.11
32,30,"(17, 23)",1,-0.11
32,31,"(18, 23)",1,-0.11
32,32,"(19, 23)",1,-0.11
32,33,"(20, 23)",1,-0.11
32,34,"(21, 23)",1,-0.11
32,35,"(22, 23)",1,-0.11
32,36,"(23, 23)",1,-0.11
32,37,"(24, 23)",1,-0.11
32,38,"(25, 23)",0,-0.11
32,39,"(25, 22)",1,-0.11
32,40,"(26, 22)",1,-0.11
32,41,"(27, 22)",0,-0.11
32,42,"(27, 21)",0,-0.11
32,43,"(27, 20)",0,-0.11
32,44,"(27, 19)",1,-0.11
32,45,"(28, 19)",1,-0.11
32,46,"(29, 19)",0,-0.11
32,47,"(29, 18)",0,-0.11
32,48,"(29, 17)",0,-0.11
32,49,"(29, 16)",0,-0.11
32,50,"(29, 15)",1,-0.11
32,51,"(30, 15)",1,-0.11
32,52,"(31, 15)",1,-0.11
32,53,"(32, 15)",1,-0.11
32,54,"(33, 15)",1,-0.11
32,55,"(34, 15)",0,-0.11
32,56,"(34, 14)",0,-0.11
32,57,"(34, 13)",1,-0.11
32,58,"(35, 13)",0,-0.11
32,59,"(35, 12)",0,-0.11
32,60,"(35, 11)",1,-0.11
32,61,"(36, 11)",1,-0.11
32,62,"(37, 11)",0,-0.11
32,63,"(37, 10)",0,-0.11
32,64,"(37, 9)",1,-0.11
32,65,"(38, 9)",1,-0.11
32,66,"(39, 9)",1,-0.11
32,67,"(40, 9)",1,-0.11
32,68,"(41, 9)",1,-0.11
32,69,"(42, 9)",1,-0.11
32,70,"(43, 9)",0,-0.11
32,71,"(43, 8)",0,-0.11
32,72,"(43, 7)",1,-0.11
32,73,"(44, 7)",1,-0.11
32,74,"(45, 7)",1,-0.11
32,75,"(46, 7)",1,-0.11
32,76,"(47, 7)",1,-0.11
32,77,"(48, 7)",1,-0.11
32,78,"(49, 7)",1,-0.11
32,79,"(50, 7)",1,-0.11
32,80,"(51, 7)",1,-0.11
32,81,"(52, 7)",1,-0.11
32,82,"(53, 7)",1,-0.11
32,83,"(54, 7)",1,-0.11
32,84,"(55, 7)",1,-0.11
32,85,"(56, 7)",1,-0.11
32,86,"(57, 7)",0,-0.11
32,87,"(57, 6)",0,-0.11
32,88,"(57, 5)",0,-0.11
32,89,"(57, 4)",0,-0.11
32,90,"(57, 3)",1,-0.11
32,91,"(58, 3)",1,-0.11
32,92,"(59, 3)",0,-0.11
32,93,"(59, 2)",0,-0.11
32,94,"(59, 1)",0,11.11
33,0,"(0, 29)",0,-0.11
33,1,"(0, 28)",0,-0.11
33,2,"(0, 27)",0,-0.11
33,3,"(0, 26)",0,-0.11
33,4,"(0, 25)",0,-0.11
33,5,"(0, 24)",0,-0.11
33,6,"(0, 23)",1,-0.11
33,7,"(1, 23)",1,-11.11
33,8,"(1, 23)",0,-0.11
33,9,"(1, 22)",0,-0.11
33,10,"(1, 21)",0,-0.11
33,11,"(1, 20)",0,-0.11
33,12,"(1, 19)",1,-0.11
33,13,"(2, 19)",1,-0.11
33,14,"(3, 19)",0,-11.11
33,15,"(3, 19)",1,-0.11
33,16,"(4, 19)",0,-11.11
33,17,"(4, 19)",1,-0.11
33,18,"(5, 19)",1,-11.11
33,19,"(5, 19)",0,-0.11
33,20,"(5, 18)",1,-11.11
33,21,"(5, 18)",0,-0.11
33,22,"(5, 17)",3,-0.11
33,23,"(4, 17)",3,-0.11
33,24,"(3, 17)",0,-0.11
33,25,"(3, 16)",0,-0.11
33,26,"(3, 15)",0,-0.11
33,27,"(3, 14)",0,-0.11
33,28,"(3, 13)",1,-0.11
33,29,"(4, 13)",1,-0.11
33,30,"(5, 13)",1,-0.11
33,31,"(6, 13)",1,-0.11
33,32,"(7, 13)",1,-0.11
33,33,"(8, 13)",1,-0.11
33,34,"(9, 13)",1,-0.11
33,35,"(10, 13)",1,-0.11
33,36,"(11, 13)",1,-0.11
33,37,"(12, 13)",1,-0.11
33,38,"(13, 13)",1,-0.11
33,39,"(14, 13)",1,-0.11
33,40,"(15, 13)",1,-0.11
33,41,"(16, 13)",1,-0.11
33,42,"(17, 13)",1,-0.11
33,43,"(18, 13)",1,-0.11
33,44,"(19, 13)",1,-0.11
33,45,"(20, 13)",1,-0.11
33,46,"(21, 13)",0,-0.11
33,47,"(21, 12)",0,-0.11
33,48,"(21, 11)",1,-0.11
33,49,"(22, 11)",1,-0.11
33,50,"(23, 11)",0,-0.11
33,51,"(23, 10)",1,-0.11
33,52,"(24, 10)",1,-0.11
33,53,"(25, 10)",2,-0.11
33,54,"(25, 11)",1,-0.11
33,55,"(26, 11)",1,-0.11
33,56,"(27, 11)",0,-0.11
33,57,"(27, 10)",1,-0.11
33,58,"(28, 10)",1,-0.11
33,59,"(29, 10)",0,-0.11
33,60,"(29, 9)",1,-0.11
33,61,"(30, 9)",1,-0.11
33,62,"(31, 9)",1,-0.11
33,63,"(32, 9)",1,-0.11
33,64,"(33, 9)",1,-0.11
33,65,"(34, 9)",1,-0.11
33,66,"(35, 9)",1,-0.11
33,67,"(36, 9)",1,-0.11
33,68,"(37, 9)",1,-0.11
33,69,"(38, 9)",1,-0.11
33,70,"(39, 9)",1,-0.11
33,71,"(40, 9)",1,-0.11
33,72,"(41, 9)",1,-0.11
33,73,"(42, 9)",1,-0.11
33,74,"(43, 9)",0,-0.11
33,75,"(43, 8)",0,-0.11
33,76,"(43, 7)",1,-0.11
33,77,"(44, 7)",1,-0.11
33,78,"(45, 7)",1,-0.11
33,79,"(46, 7)",1,-0.11
33,80,"(47, 7)",1,-0.11
33,81,"(48, 7)",1,-0.11
33,82,"(49, 7)",1,-0.11
33,83,"(50, 7)",1,-0.11
33,84,"(51, 7)",1,-0.11
33,85,"(52, 7)",1,-0.11
33,86,"(53, 7)",1,-0.11
33,87,"(54, 7)",1,-0.11
33,88,"(55, 7)",1,-0.11
33,89,"(56, 7)",1,-0.11
33,90,"(57, 7)",0,-0.11
33,91,"(57, 6)",0,-0.11
33,92,"(57, 5)",0,-0.11
33,93,"(57, 4)",0,-0.11
33,94,"(57, 3)",1,-0.11
33,95,"(58, 3)",1,-0.11
33,96,"(59, 3)",0,-0.11
33,97,"(59, 2)",0,-0.11
33,98,"(59, 1)",0,11.11
34,0,"(0, 29)",0,-0.11
34,1,"(0, 28)",1,-0.11
34,2,"(1, 28)",1,-0.11
34,3,"(2, 28)",1,-0.11
34,4,"(3, 28)",1,-0.11
34,5,"(4, 28)",1,-0.11
34,6,"(5, 28)",0,-0.11
34,7,"(5, 27)",1,-11.11
34,8,"(5, 27)",0,-0.11
34,9,"(5, 26)",0,-0.11
34,10,"(5, 25)",1,-0.11
34,11,"(6, 25)",1,-0.11
34,12,"(7, 25)",0,-0.11
34,13,"(7, 24)",0,-0.11
34,14,"(7, 23)",1,-0.11
34,15,"(8, 23)",1,-0.11
34,16,"(9, 23)",1,-0.11
34,17,"(10, 23)",1,-0.11
34,18,"(11, 23)",0,-0.11
34,19,"(11, 22)",0,-0.11
34,20,"(11, 21)",0,-11.11
34,21,"(11, 21)",1,-0.11
34,22,"(12, 21)",1,-0.11
34,23,"(13, 21)",2,-0.11
34,24,"(13, 22)",2,-0.11
34,25,"(13, 23)",1,-0.11
34,26,"(14, 23)",1,-0.11
34,27,"(15, 23)",1,-0.11
34,28,"(16, 23)",1,-0.11
34,29,"(17, 23)",1,-0.11
34,30,"(18, 23)",1,-0.11
34,31,"(19, 23)",1,-0.11
34,32,"(20, 23)",1,-0.11
34,33,"(21, 23)",1,-0.11
34,34,"(22, 23)",1,-0.11
34,35,"(23, 23)",1,-0.11
34,36,"(24, 23)",1,-0.11
34,37,"(25, 23)",0,-0.11
34,38,"(25, 22)",1,-0.11
34,39,"(26, 22)",1,-0.11
34,40,"(27, 22)",0,-0.11
34,41,"(27, 21)",0,-0.11
34,42,"(27, 20)",1,-0.11
34,43,"(28, 20)",0,-0.11
34,44,"(28, 19)",1,-0.11
34,45,"(29, 19)",0,-0.11
34,46,"(29, 18)",0,-0.11
34,47,"(29, 17)",0,-0.11
34,48,"(29, 16)",0,-0.11
34,49,"(29, 15)",1,-0.11
34,50,"(30, 15)",1,-0.11
34,51,"(31, 15)",1,-0.11
34,52,"(32, 15)",1,-0.11
34,53,"(33, 15)",1,-0.11
34,54,"(34, 15)",0,-0.11
34,55,"(34, 14)",0,-0.11
34,56,"(34, 13)",1,-0.11
34,57,"(35, 13)",0,-0.11
34,58,"(35, 12)",0,-0.11
34,59,"(35, 11)",1,-0.11
34,60,"(36, 11)",1,-0.11
34,61,"(37, 11)",0,-0.11
34,62,"(37, 10)",0,-0.11
34,63,"(37, 9)",1,-0.11
34,64,"(38, 9)",1,-0.11
34,65,"(39, 9)",1,-0.11
34,66,"(40, 9)",1,-0.11
34,67,"(41, 9)",1,-0.11
34,68,"(42, 9)",1,-0.11
34,69,"(43, 9)",0,-0.11
34,70,"(43, 8)",0,-0.11
34,71,"(43, 7)",1,-0.11
34,72,"(44, 7)",1,-0.11
34,73,"(45, 7)",1,-0.11
34,74,"(46, 7)",1,-0.11
34,75,"(47, 7)",1,-0.11
34,76,"(48, 7)",1,-0.11
34,77,"(49, 7)",1,-0.11
34,78,"(50, 7)",1,-0.11
34,79,"(51, 7)",1,-0.11
34,80,"(52, 7)",1,-0.11
34,81,"(53, 7)",1,-0.11
34,82,"(54, 7)",1,-0.11
34,83,"(55, 7)",1,-0.11
34,84,"(56, 7)",1,-0.11
34,85,"(57, 7)",0,-0.11
34,86,"(57, 6)",0,-0.11
34,87,"(57, 5)",0,-0.11
34,88,"(57, 4)",0,-0.11
34,89,"(57, 3)",1,-0.11
34,90,"(58, 3)",1,-0.11
34,91,"(59, 3)",0,-0.11
34,92,"(59, 2)",0,-0.11
34,93,"(59, 1)",0,11.11
35,0,"(0, 29)",1,-0.11
35,1,"(1, 29)",1,-11.11
35,2,"(1, 29)",0,-0.11
35,3,"(1, 28)",0,-0.11
35,4,"(1, 27)",1,-0.11
35,5,"(2, 27)",1,-0.11
35,6,"(3, 27)",1,-11.11
35,7,"(3, 27)",0,-11.11
35,8,"(3, 27)",2,-0.11
35,9,"(3, 28)",1,-0.11
35,10,"(4, 28)",1,-0.11
35,11,"(5, 28)",0,-0.11
35,12,"(5, 27)",0,-0.11
35,13,"(5, 26)",0,-0.11
35,14,"(5, 25)",1,-0.11
35,15,"(6, 25)",1,-0.11
35,16,"(7, 25)",0,-0.11
35,17,"(7, 24)",0,-0.11
35,18,"(7, 23)",1,-0.11
35,19,"(8, 23)",1,-0.11
35,20,"(9, 23)",1,-0.11
35,21,"(10, 23)",1,-0.11
35,22,"(11, 23)",2,-0.11
35,23,"(11, 24)",1,-0.11
35,24,"(12, 24)",1,-0.11
35,25,"(13, 24)",0,-0.11
35,26,"(13, 23)",1,-0.11
35,27,"(14, 23)",1,-0.11
35,28,"(15, 23)",1,-0.11
35,29,"(16, 23)",1,-0.11
35,30,"(17, 23)",1,-0.11
35,31,"(18, 23)",1,-0.11
35,32,"(19, 23)",1,-0.11
35,33,"(20, 23)",1,-0.11
35,34,"(21, 23)",1,-0.11
35,35,"(22, 23)",1,-0.11
35,36,"(23, 23)",1,-0.11
35,37,"(24, 23)",1,-0.11
35,38,"(25, 23)",0,-0.11
35,39,"(25, 22)",1,-0.11
35,40,"(26, 22)",1,-0.11
35,41,"(27, 22)",0,-0.11
35,42,"(27, 21)",0,-0.11
35,43,"(27, 20)",1,-0.11
35,44,"(28, 20)",0,-0.11
35,45,"(28, 19)",1,-0.11
35,46,"(29, 19)",0,-0.11
35,47,"(29, 18)",0,-0.11
35,48,"(29, 17)",0,-0.11
35,49,"(29, 16)",0,-0.11
35,50,"(29, 15)",1,-0.11
35,51,"(30, 15)",1,-0.11
35,52,"(31, 15)",1,-0.11
35,53,"(32, 15)",1,-0.11
35,54,"(33, 15)",1,-0.11
35,55,"(34, 15)",0,-0.11
35,56,"(34, 14)",0,-0.11
35,57,"(34, 13)",1,-0.11
35,58,"(35, 13)",0,-0.11
35,59,"(35, 12)",0,-0.11
35,60,"(35, 11)",1,-0.11
35,61,"(36, 11)",0,-0.11
35,62,"(36, 10)",1,-0.11
35,63,"(37, 10)",0,-0.11
35,64,"(37, 9)",1,-0.11
35,65,"(38, 9)",1,-0.11
35,66,"(39, 9)",1,-0.11
35,67,"(40, 9)",1,-0.11
35,68,"(41, 9)",1,-0.11
35,69,"(42, 9)",1,-0.11
35,70,"(43, 9)",0,-0.11
35,71,"(43, 8)",0,-0.11
35,72,"(43, 7)",1,-0.11
35,73,"(44, 7)",1,-0.11
35,74,"(45, 7)",1,-0.11
35,75,"(46, 7)",1,-0.11
35,76,"(47, 7)",1,-0.11
35,77,"(48, 7)",1,-0.11
35,78,"(49, 7)",1,-0.11
35,79,"(50, 7)",1,-0.11
35,80,"(51, 7)",1,-0.11
35,81,"(52, 7)",1,-0.11
35,82,"(53, 7)",1,-0.11
35,83,"(54, 7)",1,-0.11
35,84,"(55, 7)",1,-0.11
35,85,"(56, 7)",1,-0.11
35,86,"(57, 7)",0,-0.11
35,87,"(57, 6)",0,-0.11
35,88,"(57, 5)",0,-0.11
35,89,"(57, 4)",0,-0.11
35,90,"(57, 3)",0,-0.11
35,91,"(57, 2)",0,-0.11
35,92,"(57, 1)",1,-0.11
35,93,"(58, 1)",1,-0.11
35,94,"(59, 1)",0,11.11
36,0,"(0, 29)",1,-0.11
36,1,"(1, 29)",0,-0.11
36,2,"(1, 28)",0,-0.11
36,3,"(1, 27)",0,-0.11
36,4,"(1, 26)",1,-11.11
36,5,"(1, 26)",0,-0.11
36,6,"(1, 25)",0,-0.11
36,7,"(1, 24)",0,-0.11
36,8,"(1, 23)",0,-0.11
36,9,"(1, 22)",1,-0.11
36,10,"(2, 22)",1,-0.11
36,11,"(3, 22)",0,-0.11
36,12,"(3, 21)",0,-0.11
36,13,"(3, 20)",1,-0.11
36,14,"(4, 20)",0,-0.11
36,15,"(4, 19)",1,-0.11
36,16,"(5, 19)",0,-0.11
36,17,"(5, 18)",0,-0.11
36,18,"(5, 17)",1,-0.11
36,19,"(6, 17)",1,-0.11
36,20,"(7, 17)",1,-0.11
36,21,"(8, 17)",1,-0.11
36,22,"(9, 17)",0,-0.11
36,23,"(9, 16)",0,-0.11
36,24,"(9, 15)",0,-11.11
36,25,"(9, 15)",2,-0.11
36,26,"(9, 16)",2,-0.11
36,27,"(9, 17)",1,-0.11
36,28,"(10, 17)",1,-0.11
36,29,"(11, 17)",1,-11.11
36,30,"(11, 17)",3,-0.11
36,31,"(10, 17)",3,-0.11
36,32,"(9, 17)",2,-0.11
36,33,"(9, 18)",0,-0.11
36,34,"(9, 17)",3,-0.11
36,35,"(8, 17)",3,-0.11
36,36,"(7, 17)",3,-0.11
36,37,"(6, 17)",3,-0.11
36,38,"(5, 17)",3,-0.11
36,39,"(4, 17)",3,-0.11
36,40,"(3, 17)",0,-0.11
36,41,"(3, 16)",0,-0.11
36,42,"(3, 15)",1,-0.11
36,43,"(4, 15)",1,-0.11
36,44,"(5, 15)",1,-0.11
36,45,"(6, 15)",1,-0.11
36,46,"(7, 15)",0,-0.11
36,47,"(7, 14)",0,-0.11
36,48,"(7, 13)",1,-0.11
36,49,"(8, 13)",1,-0.11
36,50,"(9, 13)",1,-0.11
36,51,"(10, 13)",1,-0.11
36,52,"(11, 13)",1,-0.11
36,53,"(12, 13)",1,-0.11
36,54,"(13, 13)",1,-0.11
36,55,"(14, 13)",1,-0.11
36,56,"(15, 13)",1,-0.11
36,57,"(16, 13)",1,-0.11
36,58,"(17, 13)",1,-0.11
36,59,"(18, 13)",1,-0.11
36,60,"(19, 13)",1,-0.11
36,61,"(20, 13)",1,-0.11
36,62,"(21, 13)",0,-0.11
36,63,"(21, 12)",0,-0.11
36,64,"(21, 11)",1,-0.11
36,65,"(22, 11)",1,-0.11
36,66,"(23, 11)",0,-0.11
36,67,"(23, 10)",1,-0.11
36,68,"(24, 10)",1,-0.11
36,69,"(25, 10)",0,-0.11
36,70,"(25, 9)",1,-0.11
36,71,"(26, 9)",1,-0.11
36,72,"(27, 9)",2,-0.11
36,73,"(27, 10)",1,-0.11
36,74,"(28, 10)",1,-0.11
36,75,"(29, 10)",0,-0.11
36,76,"(29, 9)",1,-0.11
36,77,"(30, 9)",1,-0.11
36,78,"(31, 9)",1,-0.11
36,79,"(32, 9)",1,-0.11
36,80,"(33, 9)",1,-0.11
36,81,"(34, 9)",1,-0.11
36,82,"(35, 9)",1,-0.11
36,83,"(36, 9)",1,-0.11
36,84,"(37, 9)",1,-0.11
36,85,"(38, 9)",1,-0.11
36,86,"(39, 9)",1,-0.11
36,87,"(40, 9)",1,-0.11
36,88,"(41, 9)",1,-0.11
36,89,"(42, 9)",1,-0.11
36,90,"(43, 9)",0,-0.11
36,91,"(43, 8)",0,-0.11
36,92,"(43, 7)",1,-0.11
36,93,"(44, 7)",1,-0.11
36,94,"(45, 7)",1,-0.11
36,95,"(46, 7)",1,-0.11
36,96,"(47, 7)",1,-0.11
36,97,"(48, 7)",1,-0.11
36,98,"(49, 7)",1,-0.11
36,99,"(50, 7)",1,-0.11
36,100,"(51, 7)",1,-0.11
36,101,"(52, 7)",1,-0.11
36,102,"(53, 7)",1,-0.11
36,103,"(54, 7)",1,-0.11
36,104,"(55, 7)",0,-0.11
36,105,"(55, 6)",0,-0.11
36,106,"(55, 5)",0,-0.11
36,107,"(55, 4)",1,-0.11
36,108,"(56, 4)",1,-0.11
36,109,"(57, 4)",0,-0.11
36,110,"(57, 3)",1,-0.11
36,111,"(58, 3)",1,-0.11
36,112,"(59, 3)",0,-0.11
36,113,"(59, 2)",0,-0.11
36,114,"(59, 1)",0,11.11
37,0,"(0, 29)",1,-0.11
37,1,"(1, 29)",0,-0.11
37,2,"(1, 28)",1,-0.11
37,3,"(2, 28)",1,-0.11
37,4,"(3, 28)",1,-0.11
37,5,"(4, 28)",0,-11.11
37,6,"(4, 28)",1,-0.11
37,7,"(5, 28)",0,-0.11
37,8,"(5, 27)",1,-11.11
37,9,"(5, 27)",0,-0.11
37,10,"(5, 26)",0,-0.11
