episode,t,obs,act,rew
206,49,"(34, 14)",0,-0.11
206,50,"(34, 13)",1,-0.11
206,51,"(35, 13)",0,-0.11
206,52,"(35, 12)",0,-0.11
206,53,"(35, 11)",1,-0.11
206,54,"(36, 11)",1,-0.11
206,55,"(37, 11)",0,-0.11
206,56,"(37, 10)",0,-0.11
206,57,"(37, 9)",1,-0.11
206,58,"(38, 9)",1,-0.11
206,59,"(39, 9)",1,-0.11
206,60,"(40, 9)",1,-0.11
206,61,"(41, 9)",1,-0.11
206,62,"(42, 9)",1,-0.11
206,63,"(43, 9)",0,-0.11
206,64,"(43, 8)",0,-0.11
206,65,"(43, 7)",1,-0.11
206,66,"(44, 7)",1,-0.11
206,67,"(45, 7)",1,-0.11
206,68,"(46, 7)",1,-0.11
206,69,"(47, 7)",1,-0.11
206,70,"(48, 7)",1,-0.11
206,71,"(49, 7)",1,-0.11
206,72,"(50, 7)",1,-0.11
206,73,"(51, 7)",1,-0.11
206,74,"(52, 7)",1,-0.11
206,75,"(53, 7)",1,-0.11
206,76,"(54, 7)",1,-0.11
206,77,"(55, 7)",0,-0.11
206,78,"(55, 6)",0,-0.11
206,79,"(55, 5)",0,-0.11
206,80,"(55, 4)",1,-0.11
206,81,"(56, 4)",1,-0.11
206,82,"(57, 4)",0,-0.11
206,83,"(57, 3)",1,-0.11
206,84,"(58, 3)",0,-0.11
206,85,"(58, 2)",0,-0.11
206,86,"(58, 1)",0,-0.11
206,87,"(58, 0)",1,11.11
207,0,"(0, 29)",0,-0.11
207,1,"(0, 28)",1,-0.11
207,2,"(1, 28)",0,-0.11
207,3,"(1, 27)",1,-0.11
207,4,"(2, 27)",1,-0.11
207,5,"(3, 27)",0,-0.11
207,6,"(3, 26)",0,-0.11
207,7,"(3, 25)",0,-0.11
207,8,"(3, 24)",0,-0.11
207,9,"(3, 23)",1,-0.11
207,10,"(4, 23)",1,-0.11
207,11,"(5, 23)",1,-0.11
207,12,"(6, 23)",1,-0.11
207,13,"(7, 23)",1,-0.11
207,14,"(8, 23)",1,-0.11
207,15,"(9, 23)",1,-0.11
207,16,"(10, 23)",1,-0.11
207,17,"(11, 23)",1,-0.11
207,18,"(12, 23)",1,-0.11
207,19,"(13, 23)",1,-0.11
207,20,"(14, 23)",1,-0.11
207,21,"(15, 23)",1,-0.11
207,22,"(16, 23)",1,-0.11
207,23,"(17, 23)",1,-0.11
207,24,"(18, 23)",1,-0.11
207,25,"(19, 23)",1,-0.11
207,26,"(20, 23)",1,-0.11
207,27,"(21, 23)",0,-0.11
207,28,"(21, 22)",0,-0.11
207,29,"(21, 21)",1,-0.11
207,30,"(22, 21)",0,-0.11
207,31,"(22, 20)",1,-0.11
207,32,"(23, 20)",0,-0.11
207,33,"(23, 19)",0,-0.11
207,34,"(23, 18)",0,-0.11
207,35,"(23, 17)",1,-0.11
207,36,"(24, 17)",1,-0.11
207,37,"(25, 17)",1,-0.11
207,38,"(26, 17)",1,-0.11
207,39,"(27, 17)",0,-0.11
207,40,"(27, 16)",1,-0.11
207,41,"(28, 16)",1,-0.11
207,42,"(29, 16)",0,-0.11
207,43,"(29, 15)",1,-0.11
207,44,"(30, 15)",1,-0.11
207,45,"(31, 15)",1,-0.11
207,46,"(32, 15)",1,-0.11
207,47,"(33, 15)",1,-0.11
207,48,"(34, 15)",0,-0.11
207,49,"(34, 14)",0,-0.11
207,50,"(34, 13)",1,-0.11
207,51,"(35, 13)",0,-0.11
207,52,"(35, 12)",0,-0.11
207,53,"(35, 11)",1,-0.11
207,54,"(36, 11)",1,-0.11
207,55,"(37, 11)",0,-0.11
207,56,"(37, 10)",0,-0.11
207,57,"(37, 9)",1,-0.11
207,58,"(38, 9)",1,-0.11
207,59,"(39, 9)",1,-0.11
207,60,"(40, 9)",1,-0.11
207,61,"(41, 9)",1,-0.11
207,62,"(42, 9)",1,-0.11
207,63,"(43, 9)",0,-0.11
207,64,"(43, 8)",0,-0.11
207,65,"(43, 7)",1,-0.11
207,66,"(44, 7)",1,-0.11
207,67,"(45, 7)",1,-0.11
207,68,"(46, 7)",1,-0.11
207,69,"(47, 7)",1,-0.11
207,70,"(48, 7)",1,-0.11
207,71,"(49, 7)",1,-0.11
207,72,"(50, 7)",1,-0.11
207,73,"(51, 7)",1,-0.11
207,74,"(52, 7)",1,-0.11
207,75,"(53, 7)",1,-0.11
207,76,"(54, 7)",1,-0.11
207,77,"(55, 7)",0,-0.11
207,78,"(55, 6)",0,-0.11
207,79,"(55, 5)",1,-0.11
207,80,"(56, 5)",1,-0.11
207,81,"(57, 5)",0,-0.11
207,82,"(57, 4)",0,-0.11
207,83,"(57, 3)",1,-0.11
207,84,"(58, 3)",1,-0.11
207,85,"(59, 3)",0,-0.11
207,86,"(59, 2)",0,-0.11
207,87,"(59, 1)",0,11.11
208,0,"(0, 29)",0,-0.11
208,1,"(0, 28)",1,-0.11
208,2,"(1, 28)",0,-0.11
208,3,"(1, 27)",1,-0.11
208,4,"(2, 27)",1,-0.11
208,5,"(3, 27)",0,-0.11
208,6,"(3, 26)",0,-0.11
208,7,"(3, 25)",0,-0.11
208,8,"(3, 24)",0,-0.11
208,9,"(3, 23)",1,-0.11
208,10,"(4, 23)",1,-0.11
208,11,"(5, 23)",1,-0.11
208,12,"(6, 23)",1,-0.11
208,13,"(7, 23)",1,-0.11
208,14,"(8, 23)",1,-0.11
208,15,"(9, 23)",1,-0.11
208,16,"(10, 23)",1,-0.11
208,17,"(11, 23)",1,-0.11
208,18,"(12, 23)",1,-0.11
208,19,"(13, 23)",1,-0.11
208,20,"(14, 23)",1,-0.11
208,21,"(15, 23)",1,-0.11
208,22,"(16, 23)",1,-0.11
208,23,"(17, 23)",1,-0.11
208,24,"(18, 23)",1,-0.11
208,25,"(19, 23)",1,-0.11
208,26,"(20, 23)",1,-0.11
208,27,"(21, 23)",0,-0.11
208,28,"(21, 22)",0,-0.11
208,29,"(21, 21)",1,-0.11
208,30,"(22, 21)",0,-0.11
208,31,"(22, 20)",1,-0.11
208,32,"(23, 20)",0,-0.11
208,33,"(23, 19)",0,-0.11
208,34,"(23, 18)",0,-0.11
208,35,"(23, 17)",1,-0.11
208,36,"(24, 17)",1,-0.11
208,37,"(25, 17)",1,-0.11
208,38,"(26, 17)",1,-0.11
208,39,"(27, 17)",0,-0.11
208,40,"(27, 16)",1,-0.11
208,41,"(28, 16)",1,-0.11
208,42,"(29, 16)",0,-0.11
208,43,"(29, 15)",1,-0.11
208,44,"(30, 15)",1,-0.11
208,45,"(31, 15)",1,-0.11
208,46,"(32, 15)",1,-0.11
208,47,"(33, 15)",1,-0.11
208,48,"(34, 15)",0,-0.11
208,49,"(34, 14)",0,-0.11
208,50,"(34, 13)",1,-0.11
208,51,"(35, 13)",0,-0.11
208,52,"(35, 12)",0,-0.11
208,53,"(35, 11)",1,-0.11
208,54,"(36, 11)",0,-0.11
208,55,"(36, 10)",0,-0.11
208,56,"(36, 9)",1,-0.11
208,57,"(37, 9)",1,-0.11
208,58,"(38, 9)",1,-0.11
208,59,"(39, 9)",1,-0.11
208,60,"(40, 9)",1,-0.11
208,61,"(41, 9)",1,-0.11
208,62,"(42, 9)",1,-0.11
208,63,"(43, 9)",0,-0.11
208,64,"(43, 8)",0,-0.11
208,65,"(43, 7)",1,-0.11
208,66,"(44, 7)",1,-0.11
208,67,"(45, 7)",1,-0.11
208,68,"(46, 7)",1,-0.11
208,69,"(47, 7)",1,-0.11
208,70,"(48, 7)",1,-0.11
208,71,"(49, 7)",1,-0.11
208,72,"(50, 7)",1,-0.11
208,73,"(51, 7)",1,-0.11
208,74,"(52, 7)",1,-0.11
208,75,"(53, 7)",1,-0.11
208,76,"(54, 7)",1,-0.11
208,77,"(55, 7)",0,-0.11
208,78,"(55, 6)",0,-0.11
208,79,"(55, 5)",1,-0.11
208,80,"(56, 5)",0,-0.11
208,81,"(56, 4)",1,-0.11
208,82,"(57, 4)",0,-0.11
208,83,"(57, 3)",0,-0.11
208,84,"(57, 2)",1,-0.11
208,85,"(58, 2)",1,-0.11
208,86,"(59, 2)",0,-0.11
208,87,"(59, 1)",0,11.11
209,0,"(0, 29)",0,-0.11
209,1,"(0, 28)",0,-0.11
209,2,"(0, 27)",0,-0.11
209,3,"(0, 26)",1,-0.11
209,4,"(1, 26)",0,-0.11
209,5,"(1, 25)",1,-0.11
209,6,"(2, 25)",1,-0.11
209,7,"(3, 25)",0,-0.11
209,8,"(3, 24)",0,-0.11
209,9,"(3, 23)",1,-0.11
209,10,"(4, 23)",1,-0.11
209,11,"(5, 23)",1,-0.11
209,12,"(6, 23)",1,-0.11
209,13,"(7, 23)",1,-0.11
209,14,"(8, 23)",1,-0.11
209,15,"(9, 23)",1,-0.11
209,16,"(10, 23)",1,-0.11
209,17,"(11, 23)",1,-0.11
209,18,"(12, 23)",1,-0.11
209,19,"(13, 23)",1,-0.11
209,20,"(14, 23)",1,-0.11
209,21,"(15, 23)",1,-0.11
209,22,"(16, 23)",1,-0.11
209,23,"(17, 23)",1,-0.11
209,24,"(18, 23)",1,-0.11
209,25,"(19, 23)",1,-0.11
209,26,"(20, 23)",1,-0.11
209,27,"(21, 23)",1,-0.11
209,28,"(22, 23)",1,-0.11
209,29,"(23, 23)",1,-0.11
209,30,"(24, 23)",1,-0.11
209,31,"(25, 23)",0,-0.11
209,32,"(25, 22)",1,-0.11
209,33,"(26, 22)",1,-0.11
209,34,"(27, 22)",0,-0.11
209,35,"(27, 21)",0,-0.11
209,36,"(27, 20)",0,-0.11
209,37,"(27, 19)",1,-0.11
209,38,"(28, 19)",1,-0.11
209,39,"(29, 19)",0,-0.11
209,40,"(29, 18)",0,-0.11
209,41,"(29, 17)",0,-0.11
209,42,"(29, 16)",0,-0.11
209,43,"(29, 15)",1,-0.11
209,44,"(30, 15)",1,-0.11
209,45,"(31, 15)",1,-0.11
209,46,"(32, 15)",1,-0.11
209,47,"(33, 15)",1,-0.11
209,48,"(34, 15)",0,-0.11
209,49,"(34, 14)",0,-0.11
209,50,"(34, 13)",1,-0.11
209,51,"(35, 13)",0,-0.11
209,52,"(35, 12)",0,-0.11
209,53,"(35, 11)",1,-0.11
209,54,"(36, 11)",0,-0.11
209,55,"(36, 10)",0,-0.11
209,56,"(36, 9)",1,-0.11
209,57,"(37, 9)",1,-0.11
209,58,"(38, 9)",1,-0.11
209,59,"(39, 9)",1,-0.11
209,60,"(40, 9)",1,-0.11
209,61,"(41, 9)",1,-0.11
209,62,"(42, 9)",1,-0.11
209,63,"(43, 9)",0,-0.11
209,64,"(43, 8)",0,-0.11
209,65,"(43, 7)",1,-0.11
209,66,"(44, 7)",1,-0.11
209,67,"(45, 7)",1,-0.11
209,68,"(46, 7)",1,-0.11
209,69,"(47, 7)",1,-0.11
209,70,"(48, 7)",1,-0.11
209,71,"(49, 7)",1,-0.11
209,72,"(50, 7)",1,-0.11
209,73,"(51, 7)",1,-0.11
209,74,"(52, 7)",1,-0.11
209,75,"(53, 7)",1,-0.11
209,76,"(54, 7)",1,-0.11
209,77,"(55, 7)",0,-0.11
209,78,"(55, 6)",0,-0.11
209,79,"(55, 5)",1,-0.11
209,80,"(56, 5)",0,-0.11
209,81,"(56, 4)",1,-0.11
209,82,"(57, 4)",0,-0.11
209,83,"(57, 3)",1,-0.11
209,84,"(58, 3)",0,-0.11
209,85,"(58, 2)",0,-0.11
209,86,"(58, 1)",0,-0.11
209,87,"(58, 0)",1,11.11
210,0,"(0, 29)",1,-0.11
210,1,"(1, 29)",0,-0.11
210,2,"(1, 28)",0,-0.11
210,3,"(1, 27)",1,-0.11
210,4,"(2, 27)",1,-0.11
210,5,"(3, 27)",0,-0.11
210,6,"(3, 26)",0,-0.11
210,7,"(3, 25)",0,-0.11
210,8,"(3, 24)",0,-0.11
210,9,"(3, 23)",1,-0.11
210,10,"(4, 23)",1,-0.11
210,11,"(5, 23)",1,-0.11
210,12,"(6, 23)",1,-0.11
210,13,"(7, 23)",1,-0.11
210,14,"(8, 23)",1,-0.11
210,15,"(9, 23)",1,-0.11
210,16,"(10, 23)",1,-0.11
210,17,"(11, 23)",1,-0.11
210,18,"(12, 23)",1,-0.11
210,19,"(13, 23)",1,-0.11
210,20,"(14, 23)",1,-0.11
210,21,"(15, 23)",1,-0.11
210,22,"(16, 23)",1,-0.11
210,23,"(17, 23)",1,-0.11
210,24,"(18, 23)",1,-0.11
210,25,"(19, 23)",1,-0.11
210,26,"(20, 23)",1,-0.11
210,27,"(21, 23)",1,-0.11
210,28,"(22, 23)",0,-0.11
210,29,"(22, 22)",0,-0.11
210,30,"(22, 21)",1,-0.11
210,31,"(23, 21)",0,-0.11
210,32,"(23, 20)",0,-0.11
210,33,"(23, 19)",0,-0.11
210,34,"(23, 18)",0,-0.11
210,35,"(23, 17)",1,-0.11
210,36,"(24, 17)",1,-0.11
210,37,"(25, 17)",1,-0.11
210,38,"(26, 17)",1,-0.11
210,39,"(27, 17)",0,-0.11
210,40,"(27, 16)",1,-0.11
210,41,"(28, 16)",1,-0.11
210,42,"(29, 16)",0,-0.11
210,43,"(29, 15)",1,-0.11
210,44,"(30, 15)",1,-0.11
210,45,"(31, 15)",1,-0.11
210,46,"(32, 15)",1,-0.11
210,47,"(33, 15)",1,-0.11
210,48,"(34, 15)",0,-0.11
210,49,"(34, 14)",0,-0.11
210,50,"(34, 13)",1,-0.11
210,51,"(35, 13)",0,-0.11
210,52,"(35, 12)",0,-0.11
210,53,"(35, 11)",1,-0.11
210,54,"(36, 11)",1,-0.11
210,55,"(37, 11)",0,-0.11
210,56,"(37, 10)",0,-0.11
210,57,"(37, 9)",1,-0.11
210,58,"(38, 9)",1,-0.11
210,59,"(39, 9)",1,-0.11
210,60,"(40, 9)",1,-0.11
210,61,"(41, 9)",1,-0.11
210,62,"(42, 9)",1,-0.11
210,63,"(43, 9)",0,-0.11
210,64,"(43, 8)",0,-0.11
210,65,"(43, 7)",1,-0.11
210,66,"(44, 7)",1,-0.11
210,67,"(45, 7)",1,-0.11
210,68,"(46, 7)",1,-0.11
210,69,"(47, 7)",1,-0.11
210,70,"(48, 7)",1,-0.11
210,71,"(49, 7)",1,-0.11
210,72,"(50, 7)",1,-0.11
210,73,"(51, 7)",1,-0.11
210,74,"(52, 7)",1,-0.11
210,75,"(53, 7)",1,-0.11
210,76,"(54, 7)",1,-0.11
210,77,"(55, 7)",0,-0.11
210,78,"(55, 6)",0,-0.11
210,79,"(55, 5)",0,-0.11
210,80,"(55, 4)",1,-0.11
210,81,"(56, 4)",1,-0.11
210,82,"(57, 4)",0,-0.11
210,83,"(57, 3)",1,-0.11
210,84,"(58, 3)",1,-0.11
210,85,"(59, 3)",0,-0.11
210,86,"(59, 2)",0,-0.11
210,87,"(59, 1)",0,11.11
211,0,"(0, 29)",0,-0.11
211,1,"(0, 28)",1,-0.11
211,2,"(1, 28)",1,-0.11
211,3,"(2, 28)",1,-0.11
211,4,"(3, 28)",0,-0.11
211,5,"(3, 27)",0,-0.11
211,6,"(3, 26)",0,-0.11
211,7,"(3, 25)",0,-0.11
211,8,"(3, 24)",0,-0.11
211,9,"(3, 23)",1,-0.11
211,10,"(4, 23)",1,-0.11
211,11,"(5, 23)",1,-0.11
211,12,"(6, 23)",1,-0.11
211,13,"(7, 23)",1,-0.11
211,14,"(8, 23)",1,-0.11
211,15,"(9, 23)",1,-0.11
211,16,"(10, 23)",1,-0.11
211,17,"(11, 23)",1,-0.11
211,18,"(12, 23)",1,-0.11
211,19,"(13, 23)",1,-0.11
211,20,"(14, 23)",1,-0.11
211,21,"(15, 23)",1,-0.11
211,22,"(16, 23)",1,-0.11
211,23,"(17, 23)",1,-0.11
211,24,"(18, 23)",1,-0.11
211,25,"(19, 23)",1,-0.11
211,26,"(20, 23)",1,-0.11
211,27,"(21, 23)",0,-0.11
211,28,"(21, 22)",0,-0.11
211,29,"(21, 21)",0,-0.11
211,30,"(21, 20)",1,-0.11
211,31,"(22, 20)",1,-0.11
211,32,"(23, 20)",0,-0.11
211,33,"(23, 19)",0,-0.11
211,34,"(23, 18)",0,-0.11
211,35,"(23, 17)",1,-0.11
211,36,"(24, 17)",1,-0.11
211,37,"(25, 17)",1,-0.11
211,38,"(26, 17)",1,-0.11
211,39,"(27, 17)",0,-0.11
211,40,"(27, 16)",1,-0.11
211,41,"(28, 16)",1,-0.11
211,42,"(29, 16)",0,-0.11
211,43,"(29, 15)",1,-0.11
211,44,"(30, 15)",1,-0.11
211,45,"(31, 15)",1,-0.11
211,46,"(32, 15)",1,-0.11
211,47,"(33, 15)",1,-0.11
211,48,"(34, 15)",0,-0.11
211,49,"(34, 14)",0,-0.11
211,50,"(34, 13)",1,-0.11
211,51,"(35, 13)",0,-0.11
211,52,"(35, 12)",0,-0.11
211,53,"(35, 11)",1,-0.11
211,54,"(36, 11)",1,-0.11
211,55,"(37, 11)",0,-0.11
211,56,"(37, 10)",0,-0.11
211,57,"(37, 9)",1,-0.11
211,58,"(38, 9)",1,-0.11
211,59,"(39, 9)",1,-0.11
211,60,"(40, 9)",1,-0.11
211,61,"(41, 9)",1,-0.11
211,62,"(42, 9)",0,-0.11
211,63,"(42, 8)",1,-0.11
211,64,"(43, 8)",0,-0.11
211,65,"(43, 7)",1,-0.11
211,66,"(44, 7)",1,-0.11
211,67,"(45, 7)",1,-0.11
211,68,"(46, 7)",1,-0.11
211,69,"(47, 7)",1,-0.11
211,70,"(48, 7)",1,-0.11
211,71,"(49, 7)",1,-0.11
211,72,"(50, 7)",1,-0.11
211,73,"(51, 7)",1,-0.11
211,74,"(52, 7)",1,-0.11
211,75,"(53, 7)",1,-0.11
211,76,"(54, 7)",1,-0.11
211,77,"(55, 7)",1,-0.11
211,78,"(56, 7)",1,-0.11
211,79,"(57, 7)",0,-0.11
211,80,"(57, 6)",0,-0.11
211,81,"(57, 5)",0,-0.11
211,82,"(57, 4)",0,-0.11
211,83,"(57, 3)",1,-0.11
211,84,"(58, 3)",1,-0.11
211,85,"(59, 3)",0,-0.11
211,86,"(59, 2)",0,-0.11
211,87,"(59, 1)",0,11.11
212,0,"(0, 29)",0,-0.11
212,1,"(0, 28)",1,-0.11
212,2,"(1, 28)",0,-0.11
212,3,"(1, 27)",0,-0.11
212,4,"(1, 26)",0,-0.11
212,5,"(1, 25)",1,-0.11
212,6,"(2, 25)",1,-0.11
212,7,"(3, 25)",0,-0.11
212,8,"(3, 24)",0,-0.11
212,9,"(3, 23)",1,-0.11
212,10,"(4, 23)",1,-0.11
212,11,"(5, 23)",1,-0.11
212,12,"(6, 23)",1,-0.11
212,13,"(7, 23)",1,-0.11
212,14,"(8, 23)",1,-0.11
212,15,"(9, 23)",1,-0.11
212,16,"(10, 23)",1,-0.11
212,17,"(11, 23)",1,-0.11
212,18,"(12, 23)",1,-0.11
212,19,"(13, 23)",1,-0.11
212,20,"(14, 23)",1,-0.11
212,21,"(15, 23)",1,-0.11
212,22,"(16, 23)",1,-0.11
212,23,"(17, 23)",1,-0.11
212,24,"(18, 23)",1,-0.11
212,25,"(19, 23)",1,-0.11
212,26,"(20, 23)",1,-0.11
212,27,"(21, 23)",1,-0.11
212,28,"(22, 23)",1,-0.11
212,29,"(23, 23)",0,-0.11
212,30,"(23, 22)",0,-0.11
212,31,"(23, 21)",0,-0.11
212,32,"(23, 20)",0,-0.11
212,33,"(23, 19)",0,-0.11
212,34,"(23, 18)",0,-0.11
212,35,"(23, 17)",1,-0.11
212,36,"(24, 17)",1,-0.11
212,37,"(25, 17)",1,-0.11
212,38,"(26, 17)",1,-0.11
212,39,"(27, 17)",0,-0.11
212,40,"(27, 16)",1,-0.11
212,41,"(28, 16)",1,-0.11
212,42,"(29, 16)",0,-0.11
212,43,"(29, 15)",1,-0.11
212,44,"(30, 15)",1,-0.11
212,45,"(31, 15)",1,-0.11
212,46,"(32, 15)",1,-0.11
212,47,"(33, 15)",1,-0.11
212,48,"(34, 15)",0,-0.11
212,49,"(34, 14)",0,-0.11
212,50,"(34, 13)",1,-0.11
212,51,"(35, 13)",0,-0.11
212,52,"(35, 12)",0,-0.11
212,53,"(35, 11)",1,-0.11
212,54,"(36, 11)",1,-0.11
212,55,"(37, 11)",0,-0.11
212,56,"(37, 10)",0,-0.11
212,57,"(37, 9)",1,-0.11
212,58,"(38, 9)",1,-0.11
212,59,"(39, 9)",1,-0.11
212,60,"(40, 9)",1,-0.11
212,61,"(41, 9)",1,-0.11
212,62,"(42, 9)",0,-0.11
212,63,"(42, 8)",1,-0.11
212,64,"(43, 8)",0,-0.11
212,65,"(43, 7)",1,-0.11
212,66,"(44, 7)",1,-0.11
212,67,"(45, 7)",1,-0.11
212,68,"(46, 7)",1,-0.11
212,69,"(47, 7)",1,-0.11
212,70,"(48, 7)",1,-0.11
212,71,"(49, 7)",1,-0.11
212,72,"(50, 7)",1,-0.11
212,73,"(51, 7)",1,-0.11
212,74,"(52, 7)",1,-0.11
212,75,"(53, 7)",1,-0.11
212,76,"(54, 7)",1,-0.11
212,77,"(55, 7)",0,-0.11
212,78,"(55, 6)",0,-0.11
212,79,"(55, 5)",1,-0.11
212,80,"(56, 5)",1,-0.11
212,81,"(57, 5)",0,-0.11
212,82,"(57, 4)",0,-0.11
212,83,"(57, 3)",0,-0.11
212,84,"(57, 2)",1,-0.11
212,85,"(58, 2)",1,-0.11
212,86,"(59, 2)",0,-0.11
212,87,"(59, 1)",0,11.11
213,0,"(0, 29)",0,-0.11
213,1,"(0, 28)",0,-0.11
213,2,"(0, 27)",1,-0.11
213,3,"(1, 27)",0,-0.11
213,4,"(1, 26)",0,-0.11
213,5,"(1, 25)",1,-0.11
213,6,"(2, 25)",1,-0.11
213,7,"(3, 25)",0,-0.11
213,8,"(3, 24)",0,-0.11
213,9,"(3, 23)",1,-0.11
213,10,"(4, 23)",1,-0.11
213,11,"(5, 23)",1,-0.11
213,12,"(6, 23)",1,-0.11
213,13,"(7, 23)",1,-0.11
213,14,"(8, 23)",1,-0.11
213,15,"(9, 23)",1,-0.11
213,16,"(10, 23)",1,-0.11
213,17,"(11, 23)",1,-0.11
213,18,"(12, 23)",1,-0.11
213,19,"(13, 23)",1,-0.11
213,20,"(14, 23)",1,-0.11
213,21,"(15, 23)",1,-0.11
213,22,"(16, 23)",1,-0.11
213,23,"(17, 23)",1,-0.11
213,24,"(18, 23)",1,-0.11
213,25,"(19, 23)",1,-0.11
213,26,"(20, 23)",1,-0.11
213,27,"(21, 23)",0,-0.11
213,28,"(21, 22)",1,-0.11
213,29,"(22, 22)",1,-0.11
213,30,"(23, 22)",0,-0.11
213,31,"(23, 21)",0,-0.11
213,32,"(23, 20)",0,-0.11
213,33,"(23, 19)",0,-0.11
213,34,"(23, 18)",0,-0.11
213,35,"(23, 17)",1,-0.11
213,36,"(24, 17)",1,-0.11
213,37,"(25, 17)",1,-0.11
213,38,"(26, 17)",1,-0.11
213,39,"(27, 17)",0,-0.11
213,40,"(27, 16)",1,-0.11
213,41,"(28, 16)",1,-0.11
213,42,"(29, 16)",0,-0.11
213,43,"(29, 15)",1,-0.11
213,44,"(30, 15)",1,-0.11
213,45,"(31, 15)",1,-0.11
213,46,"(32, 15)",1,-0.11
213,47,"(33, 15)",1,-0.11
213,48,"(34, 15)",0,-0.11
213,49,"(34, 14)",0,-0.11
213,50,"(34, 13)",1,-0.11
213,51,"(35, 13)",0,-0.11
213,52,"(35, 12)",1,-0.11
213,53,"(36, 12)",0,-0.11
213,54,"(36, 11)",0,-0.11
213,55,"(36, 10)",1,-0.11
213,56,"(37, 10)",0,-0.11
213,57,"(37, 9)",1,-0.11
213,58,"(38, 9)",1,-0.11
213,59,"(39, 9)",1,-0.11
213,60,"(40, 9)",1,-0.11
213,61,"(41, 9)",1,-0.11
213,62,"(42, 9)",0,-0.11
213,63,"(42, 8)",1,-0.11
213,64,"(43, 8)",0,-0.11
213,65,"(43, 7)",1,-0.11
213,66,"(44, 7)",1,-0.11
213,67,"(45, 7)",1,-0.11
213,68,"(46, 7)",1,-0.11
213,69,"(47, 7)",1,-0.11
213,70,"(48, 7)",1,-0.11
213,71,"(49, 7)",1,-0.11
213,72,"(50, 7)",1,-0.11
213,73,"(51, 7)",1,-0.11
213,74,"(52, 7)",1,-0.11
213,75,"(53, 7)",1,-0.11
213,76,"(54, 7)",1,-0.11
213,77,"(55, 7)",0,-0.11
213,78,"(55, 6)",0,-0.11
213,79,"(55, 5)",1,-0.11
213,80,"(56, 5)",0,-0.11
213,81,"(56, 4)",1,-0.11
213,82,"(57, 4)",0,-0.11
213,83,"(57, 3)",0,-0.11
213,84,"(57, 2)",1,-0.11
213,85,"(58, 2)",0,-0.11
213,86,"(58, 1)",0,-0.11
213,87,"(58, 0)",1,11.11
214,0,"(0, 29)",1,-0.11
214,1,"(1, 29)",0,-0.11
214,2,"(1, 28)",1,-0.11
214,3,"(2, 28)",0,-0.11
214,4,"(2, 27)",1,-0.11
214,5,"(3, 27)",0,-0.11
214,6,"(3, 26)",0,-0.11
214,7,"(3, 25)",0,-0.11
214,8,"(3, 24)",0,-0.11
214,9,"(3, 23)",1,-0.11
214,10,"(4, 23)",1,-0.11
214,11,"(5, 23)",1,-0.11
214,12,"(6, 23)",1,-0.11
214,13,"(7, 23)",1,-0.11
214,14,"(8, 23)",1,-0.11
214,15,"(9, 23)",1,-0.11
214,16,"(10, 23)",1,-0.11
214,17,"(11, 23)",1,-0.11
214,18,"(12, 23)",1,-0.11
214,19,"(13, 23)",1,-0.11
214,20,"(14, 23)",1,-0.11
214,21,"(15, 23)",1,-0.11
214,22,"(16, 23)",1,-0.11
214,23,"(17, 23)",1,-0.11
214,24,"(18, 23)",1,-0.11
214,25,"(19, 23)",1,-0.11
214,26,"(20, 23)",1,-0.11
214,27,"(21, 23)",1,-0.11
214,28,"(22, 23)",1,-0.11
214,29,"(23, 23)",1,-0.11
214,30,"(24, 23)",1,-0.11
214,31,"(25, 23)",0,-0.11
214,32,"(25, 22)",1,-0.11
214,33,"(26, 22)",1,-0.11
214,34,"(27, 22)",0,-0.11
214,35,"(27, 21)",1,-0.11
214,36,"(28, 21)",1,-0.11
214,37,"(29, 21)",0,-0.11
214,38,"(29, 20)",0,-0.11
214,39,"(29, 19)",1,-0.11
214,40,"(30, 19)",1,-0.11
214,41,"(31, 19)",1,-0.11
214,42,"(32, 19)",1,-0.11
214,43,"(33, 19)",1,-0.11
214,44,"(34, 19)",1,-0.11
214,45,"(35, 19)",0,-0.11
214,46,"(35, 18)",1,-0.11
214,47,"(36, 18)",1,-0.11
214,48,"(37, 18)",0,-0.11
214,49,"(37, 17)",0,-0.11
214,50,"(37, 16)",1,-0.11
214,51,"(38, 16)",1,-0.11
214,52,"(39, 16)",1,-0.11
214,53,"(40, 16)",0,-0.11
214,54,"(40, 15)",0,-0.11
214,55,"(40, 14)",1,-0.11
214,56,"(41, 14)",0,-0.11
214,57,"(41, 13)",1,-0.11
214,58,"(42, 13)",1,-0.11
214,59,"(43, 13)",0,-0.11
214,60,"(43, 12)",0,-0.11
214,61,"(43, 11)",0,-0.11
214,62,"(43, 10)",1,-0.11
214,63,"(44, 10)",1,-0.11
214,64,"(45, 10)",0,-0.11
214,65,"(45, 9)",0,-0.11
214,66,"(45, 8)",0,-0.11
214,67,"(45, 7)",1,-0.11
214,68,"(46, 7)",1,-0.11
214,69,"(47, 7)",1,-0.11
214,70,"(48, 7)",1,-0.11
214,71,"(49, 7)",1,-0.11
214,72,"(50, 7)",1,-0.11
214,73,"(51, 7)",1,-0.11
214,74,"(52, 7)",1,-0.11
214,75,"(53, 7)",1,-0.11
214,76,"(54, 7)",1,-0.11
214,77,"(55, 7)",0,-0.11
214,78,"(55, 6)",0,-0.11
214,79,"(55, 5)",0,-0.11
214,80,"(55, 4)",1,-0.11
