episode,t,obs,act,rew
306,10,"(4, 23)",0,-0.11
306,11,"(4, 22)",0,-11.11
306,12,"(4, 22)",1,-0.11
306,13,"(5, 22)",0,-0.11
306,14,"(5, 21)",1,-0.11
306,15,"(6, 21)",1,-0.11
306,16,"(7, 21)",0,-0.11
306,17,"(7, 20)",0,-0.11
306,18,"(7, 19)",1,-0.11
306,19,"(8, 19)",1,-0.11
306,20,"(9, 19)",0,-0.11
306,21,"(9, 18)",1,-0.11
306,22,"(10, 18)",0,-0.11
306,23,"(10, 17)",0,-11.11
306,24,"(10, 17)",1,-0.11
306,25,"(11, 17)",1,-0.11
306,26,"(12, 17)",1,-0.11
306,27,"(13, 17)",1,-0.11
306,28,"(14, 17)",1,-0.11
306,29,"(15, 17)",0,-0.11
306,30,"(15, 16)",0,-0.11
306,31,"(15, 15)",0,-0.11
306,32,"(15, 14)",0,-0.11
306,33,"(15, 13)",1,-0.11
306,34,"(16, 13)",1,-0.11
306,35,"(17, 13)",0,-0.11
306,36,"(17, 12)",1,-0.11
306,37,"(18, 12)",1,-0.11
306,38,"(19, 12)",0,-0.11
306,39,"(19, 11)",0,-0.11
306,40,"(19, 10)",1,-0.11
306,41,"(20, 10)",1,-0.11
306,42,"(21, 10)",1,-0.11
306,43,"(22, 10)",1,-0.11
306,44,"(23, 10)",1,-0.11
306,45,"(24, 10)",1,-0.11
306,46,"(25, 10)",1,-0.11
306,47,"(26, 10)",0,-0.11
306,48,"(26, 9)",1,-0.11
306,49,"(27, 9)",1,-0.11
306,50,"(28, 9)",1,-0.11
306,51,"(29, 9)",1,-0.11
306,52,"(30, 9)",1,-0.11
306,53,"(31, 9)",1,-0.11
306,54,"(32, 9)",1,-0.11
306,55,"(33, 9)",1,-0.11
306,56,"(34, 9)",0,-0.11
306,57,"(34, 8)",1,-0.11
306,58,"(35, 8)",0,-0.11
306,59,"(35, 7)",0,-0.11
306,60,"(35, 6)",0,-0.11
306,61,"(35, 5)",0,-0.11
306,62,"(35, 4)",1,-0.11
306,63,"(36, 4)",1,-0.11
306,64,"(37, 4)",1,-0.11
306,65,"(38, 4)",0,-0.11
306,66,"(38, 3)",1,-0.11
306,67,"(39, 3)",0,-0.11
306,68,"(39, 2)",1,-0.11
306,69,"(40, 2)",1,-0.11
306,70,"(41, 2)",1,-0.11
306,71,"(42, 2)",1,-0.11
306,72,"(43, 2)",0,-0.11
306,73,"(43, 1)",1,-0.11
306,74,"(44, 1)",1,-0.11
306,75,"(45, 1)",1,-0.11
306,76,"(46, 1)",1,-0.11
306,77,"(47, 1)",1,-0.11
306,78,"(48, 1)",1,-0.11
306,79,"(49, 1)",1,-0.11
306,80,"(50, 1)",1,-0.11
306,81,"(51, 1)",1,-0.11
306,82,"(52, 1)",1,-0.11
306,83,"(53, 1)",1,-0.11
306,84,"(54, 1)",1,-0.11
306,85,"(55, 1)",1,-0.11
306,86,"(56, 1)",1,-0.11
306,87,"(57, 1)",1,-0.11
306,88,"(58, 1)",0,-0.11
306,89,"(58, 0)",1,11.11
307,0,"(0, 29)",0,-0.11
307,1,"(0, 28)",0,-0.11
307,2,"(0, 27)",1,-0.11
307,3,"(1, 27)",0,-0.11
307,4,"(1, 26)",0,-0.11
307,5,"(1, 25)",1,-0.11
307,6,"(2, 25)",0,-0.11
307,7,"(2, 24)",1,-0.11
307,8,"(3, 24)",1,-0.11
307,9,"(4, 24)",0,-0.11
307,10,"(4, 23)",0,-0.11
307,11,"(4, 22)",0,-11.11
307,12,"(4, 22)",1,-0.11
307,13,"(5, 22)",1,-0.11
307,14,"(6, 22)",0,-0.11
307,15,"(6, 21)",1,-0.11
307,16,"(7, 21)",1,-0.11
307,17,"(8, 21)",1,-0.11
307,18,"(9, 21)",0,-0.11
307,19,"(9, 20)",0,-0.11
307,20,"(9, 19)",1,-0.11
307,21,"(10, 19)",0,-0.11
307,22,"(10, 18)",1,-0.11
307,23,"(11, 18)",0,-0.11
307,24,"(11, 17)",1,-0.11
307,25,"(12, 17)",1,-0.11
307,26,"(13, 17)",1,-0.11
307,27,"(14, 17)",1,-0.11
307,28,"(15, 17)",1,-0.11
307,29,"(16, 17)",0,-0.11
307,30,"(16, 16)",0,-0.11
307,31,"(16, 15)",0,-11.11
307,32,"(16, 15)",3,-0.11
307,33,"(15, 15)",0,-0.11
307,34,"(15, 14)",0,-0.11
307,35,"(15, 13)",1,-0.11
307,36,"(16, 13)",1,-0.11
307,37,"(17, 13)",0,-0.11
307,38,"(17, 12)",1,-0.11
307,39,"(18, 12)",1,-0.11
307,40,"(19, 12)",0,-0.11
307,41,"(19, 11)",1,-0.11
307,42,"(20, 11)",1,-0.11
307,43,"(21, 11)",1,-0.11
307,44,"(22, 11)",1,-0.11
307,45,"(23, 11)",1,-0.11
307,46,"(24, 11)",1,-0.11
307,47,"(25, 11)",0,-0.11
307,48,"(25, 10)",0,-0.11
307,49,"(25, 9)",1,-0.11
307,50,"(26, 9)",1,-0.11
307,51,"(27, 9)",1,-0.11
307,52,"(28, 9)",1,-0.11
307,53,"(29, 9)",1,-0.11
307,54,"(30, 9)",1,-0.11
307,55,"(31, 9)",1,-0.11
307,56,"(32, 9)",1,-0.11
307,57,"(33, 9)",1,-0.11
307,58,"(34, 9)",0,-0.11
307,59,"(34, 8)",1,-0.11
307,60,"(35, 8)",0,-0.11
307,61,"(35, 7)",0,-0.11
307,62,"(35, 6)",0,-0.11
307,63,"(35, 5)",0,-0.11
307,64,"(35, 4)",1,-0.11
307,65,"(36, 4)",1,-0.11
307,66,"(37, 4)",1,-0.11
307,67,"(38, 4)",1,-0.11
307,68,"(39, 4)",0,-0.11
307,69,"(39, 3)",0,-0.11
307,70,"(39, 2)",1,-0.11
307,71,"(40, 2)",1,-0.11
307,72,"(41, 2)",1,-0.11
307,73,"(42, 2)",1,-0.11
307,74,"(43, 2)",0,-0.11
307,75,"(43, 1)",1,-0.11
307,76,"(44, 1)",1,-0.11
307,77,"(45, 1)",1,-0.11
307,78,"(46, 1)",1,-0.11
307,79,"(47, 1)",1,-0.11
307,80,"(48, 1)",1,-0.11
307,81,"(49, 1)",1,-0.11
307,82,"(50, 1)",1,-0.11
307,83,"(51, 1)",1,-0.11
307,84,"(52, 1)",1,-0.11
307,85,"(53, 1)",1,-0.11
307,86,"(54, 1)",1,-0.11
307,87,"(55, 1)",1,-0.11
307,88,"(56, 1)",1,-0.11
307,89,"(57, 1)",1,-0.11
307,90,"(58, 1)",1,-0.11
307,91,"(59, 1)",0,11.11
308,0,"(0, 29)",0,-0.11
308,1,"(0, 28)",0,-0.11
308,2,"(0, 27)",0,-0.11
308,3,"(0, 26)",0,-0.11
308,4,"(0, 25)",1,-0.11
308,5,"(1, 25)",1,-0.11
308,6,"(2, 25)",1,-0.11
308,7,"(3, 25)",0,-0.11
308,8,"(3, 24)",0,-0.11
308,9,"(3, 23)",1,-0.11
308,10,"(4, 23)",0,-0.11
308,11,"(4, 22)",1,-0.11
308,12,"(5, 22)",0,-0.11
308,13,"(5, 21)",1,-0.11
308,14,"(6, 21)",1,-0.11
308,15,"(7, 21)",0,-0.11
308,16,"(7, 20)",1,-0.11
308,17,"(8, 20)",0,-0.11
308,18,"(8, 19)",1,-0.11
308,19,"(9, 19)",0,-0.11
308,20,"(9, 18)",0,-0.11
308,21,"(9, 17)",1,-0.11
308,22,"(10, 17)",0,-11.11
308,23,"(10, 17)",1,-0.11
308,24,"(11, 17)",1,-0.11
308,25,"(12, 17)",1,-0.11
308,26,"(13, 17)",1,-0.11
308,27,"(14, 17)",1,-0.11
308,28,"(15, 17)",1,-0.11
308,29,"(16, 17)",1,-0.11
308,30,"(17, 17)",1,-0.11
308,31,"(18, 17)",0,-0.11
308,32,"(18, 16)",1,-0.11
308,33,"(19, 16)",1,-0.11
308,34,"(20, 16)",1,-0.11
308,35,"(21, 16)",1,-0.11
308,36,"(22, 16)",0,-0.11
308,37,"(22, 15)",1,-0.11
308,38,"(23, 15)",0,-0.11
308,39,"(23, 14)",0,-0.11
308,40,"(23, 13)",0,-0.11
308,41,"(23, 12)",1,-0.11
308,42,"(24, 12)",0,-0.11
308,43,"(24, 11)",0,-0.11
308,44,"(24, 10)",1,-0.11
308,45,"(25, 10)",1,-0.11
308,46,"(26, 10)",1,-0.11
308,47,"(27, 10)",0,-0.11
308,48,"(27, 9)",1,-0.11
308,49,"(28, 9)",1,-0.11
308,50,"(29, 9)",1,-0.11
308,51,"(30, 9)",1,-0.11
308,52,"(31, 9)",1,-0.11
308,53,"(32, 9)",1,-0.11
308,54,"(33, 9)",1,-0.11
308,55,"(34, 9)",0,-0.11
308,56,"(34, 8)",1,-0.11
308,57,"(35, 8)",0,-0.11
308,58,"(35, 7)",0,-0.11
308,59,"(35, 6)",1,-0.11
308,60,"(36, 6)",1,-0.11
308,61,"(37, 6)",0,-0.11
308,62,"(37, 5)",0,-0.11
308,63,"(37, 4)",0,-0.11
308,64,"(37, 3)",1,-0.11
308,65,"(38, 3)",0,-0.11
308,66,"(38, 2)",1,-0.11
308,67,"(39, 2)",1,-0.11
308,68,"(40, 2)",1,-0.11
308,69,"(41, 2)",1,-0.11
308,70,"(42, 2)",1,-0.11
308,71,"(43, 2)",0,-0.11
308,72,"(43, 1)",1,-0.11
308,73,"(44, 1)",1,-0.11
308,74,"(45, 1)",1,-0.11
308,75,"(46, 1)",1,-0.11
308,76,"(47, 1)",1,-0.11
308,77,"(48, 1)",1,-0.11
308,78,"(49, 1)",1,-0.11
308,79,"(50, 1)",1,-0.11
308,80,"(51, 1)",1,-0.11
308,81,"(52, 1)",1,-0.11
308,82,"(53, 1)",1,-0.11
308,83,"(54, 1)",1,-0.11
308,84,"(55, 1)",1,-0.11
308,85,"(56, 1)",1,-0.11
308,86,"(57, 1)",1,-0.11
308,87,"(58, 1)",1,-0.11
308,88,"(59, 1)",0,11.11
309,0,"(0, 29)",0,-0.11
309,1,"(0, 28)",1,-0.11
309,2,"(1, 28)",1,-0.11
309,3,"(2, 28)",0,-0.11
309,4,"(2, 27)",1,-0.11
309,5,"(3, 27)",1,-11.11
309,6,"(3, 27)",0,-0.11
309,7,"(3, 26)",0,-0.11
309,8,"(3, 25)",0,-0.11
309,9,"(3, 24)",0,-0.11
309,10,"(3, 23)",0,-0.11
309,11,"(3, 22)",0,-0.11
309,12,"(3, 21)",0,-0.11
309,13,"(3, 20)",0,-0.11
309,14,"(3, 19)",1,-0.11
309,15,"(4, 19)",1,-0.11
309,16,"(5, 19)",0,-0.11
309,17,"(5, 18)",0,-0.11
309,18,"(5, 17)",1,-0.11
309,19,"(6, 17)",1,-0.11
309,20,"(7, 17)",0,-0.11
309,21,"(7, 16)",1,-0.11
309,22,"(8, 16)",1,-0.11
309,23,"(9, 16)",0,-0.11
309,24,"(9, 15)",0,-0.11
309,25,"(9, 14)",1,-0.11
309,26,"(10, 14)",0,-0.11
309,27,"(10, 13)",1,-0.11
309,28,"(11, 13)",1,-0.11
309,29,"(12, 13)",1,-0.11
309,30,"(13, 13)",0,-0.11
309,31,"(13, 12)",1,-0.11
309,32,"(14, 12)",1,-0.11
309,33,"(15, 12)",1,-0.11
309,34,"(16, 12)",1,-0.11
309,35,"(17, 12)",1,-0.11
309,36,"(18, 12)",1,-0.11
309,37,"(19, 12)",0,-0.11
309,38,"(19, 11)",0,-0.11
309,39,"(19, 10)",1,-0.11
309,40,"(20, 10)",1,-0.11
309,41,"(21, 10)",1,-0.11
309,42,"(22, 10)",1,-0.11
309,43,"(23, 10)",1,-0.11
309,44,"(24, 10)",1,-0.11
309,45,"(25, 10)",1,-0.11
309,46,"(26, 10)",1,-0.11
309,47,"(27, 10)",0,-0.11
309,48,"(27, 9)",1,-0.11
309,49,"(28, 9)",1,-0.11
309,50,"(29, 9)",1,-0.11
309,51,"(30, 9)",1,-0.11
309,52,"(31, 9)",1,-0.11
309,53,"(32, 9)",1,-0.11
309,54,"(33, 9)",1,-0.11
309,55,"(34, 9)",0,-0.11
309,56,"(34, 8)",1,-0.11
309,57,"(35, 8)",0,-0.11
309,58,"(35, 7)",0,-0.11
309,59,"(35, 6)",0,-0.11
309,60,"(35, 5)",0,-0.11
309,61,"(35, 4)",1,-0.11
309,62,"(36, 4)",1,-0.11
309,63,"(37, 4)",0,-0.11
309,64,"(37, 3)",1,-0.11
309,65,"(38, 3)",1,-0.11
309,66,"(39, 3)",1,-0.11
309,67,"(40, 3)",0,-0.11
309,68,"(40, 2)",1,-0.11
309,69,"(41, 2)",1,-0.11
309,70,"(42, 2)",1,-0.11
309,71,"(43, 2)",0,-0.11
309,72,"(43, 1)",1,-0.11
309,73,"(44, 1)",1,-0.11
309,74,"(45, 1)",1,-0.11
309,75,"(46, 1)",1,-0.11
309,76,"(47, 1)",1,-0.11
309,77,"(48, 1)",1,-0.11
309,78,"(49, 1)",1,-0.11
309,79,"(50, 1)",1,-0.11
309,80,"(51, 1)",1,-0.11
309,81,"(52, 1)",1,-0.11
309,82,"(53, 1)",1,-0.11
309,83,"(54, 1)",1,-0.11
309,84,"(55, 1)",1,-0.11
309,85,"(56, 1)",1,-0.11
309,86,"(57, 1)",0,-0.11
309,87,"(57, 0)",1,-0.11
309,88,"(58, 0)",1,11.11
310,0,"(0, 29)",0,-0.11
310,1,"(0, 28)",1,-0.11
310,2,"(1, 28)",0,-0.11
310,3,"(1, 27)",1,-0.11
310,4,"(2, 27)",0,-0.11
310,5,"(2, 26)",1,-0.11
310,6,"(3, 26)",0,-0.11
310,7,"(3, 25)",1,-11.11
310,8,"(3, 25)",0,-0.11
310,9,"(3, 24)",1,-0.11
310,10,"(4, 24)",0,-0.11
310,11,"(4, 23)",0,-0.11
310,12,"(4, 22)",1,-0.11
310,13,"(5, 22)",1,-0.11
310,14,"(6, 22)",1,-0.11
310,15,"(7, 22)",1,-0.11
310,16,"(8, 22)",1,-0.11
310,17,"(9, 22)",1,-11.11
310,18,"(9, 22)",0,-0.11
310,19,"(9, 21)",0,-0.11
310,20,"(9, 20)",1,-0.11
310,21,"(10, 20)",0,-0.11
310,22,"(10, 19)",0,-0.11
310,23,"(10, 18)",1,-0.11
310,24,"(11, 18)",0,-0.11
310,25,"(11, 17)",0,-0.11
310,26,"(11, 16)",0,-0.11
310,27,"(11, 15)",0,-11.11
310,28,"(11, 15)",3,-0.11
310,29,"(10, 15)",0,-0.11
310,30,"(10, 14)",0,-0.11
310,31,"(10, 13)",1,-0.11
310,32,"(11, 13)",1,-0.11
310,33,"(12, 13)",1,-0.11
310,34,"(13, 13)",0,-0.11
310,35,"(13, 12)",1,-0.11
310,36,"(14, 12)",1,-0.11
310,37,"(15, 12)",1,-0.11
310,38,"(16, 12)",1,-0.11
310,39,"(17, 12)",1,-0.11
310,40,"(18, 12)",1,-0.11
310,41,"(19, 12)",0,-0.11
310,42,"(19, 11)",1,-0.11
310,43,"(20, 11)",0,-0.11
310,44,"(20, 10)",1,-0.11
310,45,"(21, 10)",1,-0.11
310,46,"(22, 10)",1,-0.11
310,47,"(23, 10)",1,-0.11
310,48,"(24, 10)",1,-0.11
310,49,"(25, 10)",0,-0.11
310,50,"(25, 9)",1,-0.11
310,51,"(26, 9)",1,-0.11
310,52,"(27, 9)",1,-0.11
310,53,"(28, 9)",1,-0.11
310,54,"(29, 9)",1,-0.11
310,55,"(30, 9)",1,-0.11
310,56,"(31, 9)",1,-0.11
310,57,"(32, 9)",1,-0.11
310,58,"(33, 9)",1,-0.11
310,59,"(34, 9)",0,-0.11
310,60,"(34, 8)",1,-0.11
310,61,"(35, 8)",0,-0.11
310,62,"(35, 7)",0,-0.11
310,63,"(35, 6)",0,-0.11
310,64,"(35, 5)",0,-0.11
310,65,"(35, 4)",1,-0.11
310,66,"(36, 4)",1,-0.11
310,67,"(37, 4)",0,-0.11
310,68,"(37, 3)",1,-0.11
310,69,"(38, 3)",1,-0.11
310,70,"(39, 3)",1,-0.11
310,71,"(40, 3)",1,-0.11
310,72,"(41, 3)",0,-0.11
310,73,"(41, 2)",1,-0.11
310,74,"(42, 2)",1,-0.11
310,75,"(43, 2)",0,-0.11
310,76,"(43, 1)",1,-0.11
310,77,"(44, 1)",1,-0.11
310,78,"(45, 1)",1,-0.11
310,79,"(46, 1)",1,-0.11
310,80,"(47, 1)",1,-0.11
310,81,"(48, 1)",1,-0.11
310,82,"(49, 1)",1,-0.11
310,83,"(50, 1)",1,-0.11
310,84,"(51, 1)",1,-0.11
310,85,"(52, 1)",1,-0.11
310,86,"(53, 1)",1,-0.11
310,87,"(54, 1)",1,-0.11
310,88,"(55, 1)",1,-0.11
310,89,"(56, 1)",1,-0.11
310,90,"(57, 1)",1,-0.11
310,91,"(58, 1)",0,-0.11
310,92,"(58, 0)",1,11.11
311,0,"(0, 29)",0,-0.11
311,1,"(0, 28)",0,-0.11
311,2,"(0, 27)",0,-0.11
311,3,"(0, 26)",0,-0.11
311,4,"(0, 25)",0,-0.11
311,5,"(0, 24)",1,-0.11
311,6,"(1, 24)",0,-0.11
311,7,"(1, 23)",0,-0.11
311,8,"(1, 22)",1,-0.11
311,9,"(2, 22)",1,-0.11
311,10,"(3, 22)",0,-0.11
311,11,"(3, 21)",0,-0.11
311,12,"(3, 20)",0,-0.11
311,13,"(3, 19)",0,-11.11
311,14,"(3, 19)",1,-0.11
311,15,"(4, 19)",1,-0.11
311,16,"(5, 19)",1,-0.11
311,17,"(6, 19)",1,-0.11
311,18,"(7, 19)",0,-0.11
311,19,"(7, 18)",0,-0.11
311,20,"(7, 17)",1,-0.11
311,21,"(8, 17)",1,-0.11
311,22,"(9, 17)",1,-0.11
311,23,"(10, 17)",0,-11.11
311,24,"(10, 17)",1,-0.11
311,25,"(11, 17)",1,-0.11
311,26,"(12, 17)",1,-0.11
311,27,"(13, 17)",1,-0.11
311,28,"(14, 17)",1,-0.11
311,29,"(15, 17)",0,-0.11
311,30,"(15, 16)",0,-0.11
311,31,"(15, 15)",0,-0.11
311,32,"(15, 14)",0,-0.11
311,33,"(15, 13)",1,-0.11
311,34,"(16, 13)",0,-0.11
311,35,"(16, 12)",1,-0.11
311,36,"(17, 12)",1,-0.11
311,37,"(18, 12)",1,-0.11
311,38,"(19, 12)",0,-0.11
311,39,"(19, 11)",1,-0.11
311,40,"(20, 11)",0,-0.11
311,41,"(20, 10)",1,-0.11
311,42,"(21, 10)",1,-0.11
311,43,"(22, 10)",1,-0.11
311,44,"(23, 10)",1,-0.11
311,45,"(24, 10)",1,-0.11
311,46,"(25, 10)",0,-0.11
311,47,"(25, 9)",1,-0.11
311,48,"(26, 9)",1,-0.11
311,49,"(27, 9)",1,-0.11
311,50,"(28, 9)",1,-0.11
311,51,"(29, 9)",1,-0.11
311,52,"(30, 9)",1,-0.11
311,53,"(31, 9)",1,-0.11
311,54,"(32, 9)",1,-0.11
311,55,"(33, 9)",1,-0.11
311,56,"(34, 9)",0,-0.11
311,57,"(34, 8)",1,-0.11
311,58,"(35, 8)",0,-0.11
311,59,"(35, 7)",0,-0.11
311,60,"(35, 6)",0,-0.11
311,61,"(35, 5)",0,-0.11
311,62,"(35, 4)",1,-0.11
311,63,"(36, 4)",1,-0.11
311,64,"(37, 4)",1,-0.11
311,65,"(38, 4)",0,-0.11
311,66,"(38, 3)",1,-0.11
311,67,"(39, 3)",0,-0.11
311,68,"(39, 2)",1,-0.11
311,69,"(40, 2)",1,-0.11
311,70,"(41, 2)",1,-0.11
311,71,"(42, 2)",1,-0.11
311,72,"(43, 2)",0,-0.11
311,73,"(43, 1)",1,-0.11
311,74,"(44, 1)",1,-0.11
311,75,"(45, 1)",1,-0.11
311,76,"(46, 1)",1,-0.11
311,77,"(47, 1)",1,-0.11
311,78,"(48, 1)",1,-0.11
311,79,"(49, 1)",1,-0.11
311,80,"(50, 1)",1,-0.11
311,81,"(51, 1)",1,-0.11
311,82,"(52, 1)",1,-0.11
311,83,"(53, 1)",1,-0.11
311,84,"(54, 1)",1,-0.11
311,85,"(55, 1)",1,-0.11
311,86,"(56, 1)",1,-0.11
311,87,"(57, 1)",0,-0.11
311,88,"(57, 0)",1,-0.11
311,89,"(58, 0)",1,11.11
312,0,"(0, 29)",1,-0.11
312,1,"(1, 29)",0,-0.11
312,2,"(1, 28)",0,-0.11
312,3,"(1, 27)",1,-0.11
312,4,"(2, 27)",1,-0.11
312,5,"(3, 27)",1,-11.11
312,6,"(3, 27)",0,-0.11
312,7,"(3, 26)",0,-0.11
312,8,"(3, 25)",0,-0.11
312,9,"(3, 24)",1,-0.11
312,10,"(4, 24)",1,-0.11
312,11,"(5, 24)",0,-0.11
312,12,"(5, 23)",1,-0.11
312,13,"(6, 23)",1,-0.11
312,14,"(7, 23)",0,-0.11
312,15,"(7, 22)",0,-0.11
312,16,"(7, 21)",0,-0.11
312,17,"(7, 20)",1,-0.11
312,18,"(8, 20)",0,-0.11
312,19,"(8, 19)",1,-0.11
312,20,"(9, 19)",0,-0.11
312,21,"(9, 18)",0,-0.11
312,22,"(9, 17)",1,-0.11
312,23,"(10, 17)",1,-0.11
312,24,"(11, 17)",1,-0.11
312,25,"(12, 17)",1,-0.11
312,26,"(13, 17)",1,-0.11
312,27,"(14, 17)",1,-0.11
312,28,"(15, 17)",0,-0.11
312,29,"(15, 16)",0,-0.11
312,30,"(15, 15)",0,-0.11
312,31,"(15, 14)",0,-0.11
312,32,"(15, 13)",1,-0.11
312,33,"(16, 13)",1,-0.11
312,34,"(17, 13)",0,-0.11
312,35,"(17, 12)",1,-0.11
312,36,"(18, 12)",1,-0.11
312,37,"(19, 12)",0,-0.11
312,38,"(19, 11)",0,-0.11
312,39,"(19, 10)",1,-0.11
312,40,"(20, 10)",1,-0.11
312,41,"(21, 10)",1,-0.11
312,42,"(22, 10)",1,-0.11
312,43,"(23, 10)",1,-0.11
312,44,"(24, 10)",1,-0.11
312,45,"(25, 10)",1,-0.11
312,46,"(26, 10)",1,-0.11
312,47,"(27, 10)",0,-0.11
312,48,"(27, 9)",1,-0.11
312,49,"(28, 9)",1,-0.11
312,50,"(29, 9)",1,-0.11
312,51,"(30, 9)",1,-0.11
312,52,"(31, 9)",1,-0.11
312,53,"(32, 9)",1,-0.11
312,54,"(33, 9)",1,-0.11
312,55,"(34, 9)",1,-0.11
312,56,"(35, 9)",1,-0.11
312,57,"(36, 9)",1,-0.11
312,58,"(37, 9)",0,-0.11
312,59,"(37, 8)",1,-0.11
312,60,"(38, 8)",0,-0.11
312,61,"(38, 7)",0,-0.11
312,62,"(38, 6)",1,-0.11
312,63,"(39, 6)",0,-0.11
312,64,"(39, 5)",0,-0.11
312,65,"(39, 4)",0,-0.11
312,66,"(39, 3)",0,-0.11
312,67,"(39, 2)",1,-0.11
312,68,"(40, 2)",1,-0.11
312,69,"(41, 2)",1,-0.11
312,70,"(42, 2)",1,-0.11
312,71,"(43, 2)",0,-0.11
312,72,"(43, 1)",1,-0.11
312,73,"(44, 1)",1,-0.11
312,74,"(45, 1)",1,-0.11
312,75,"(46, 1)",1,-0.11
312,76,"(47, 1)",1,-0.11
312,77,"(48, 1)",1,-0.11
312,78,"(49, 1)",1,-0.11
312,79,"(50, 1)",1,-0.11
312,80,"(51, 1)",1,-0.11
312,81,"(52, 1)",1,-0.11
312,82,"(53, 1)",1,-0.11
312,83,"(54, 1)",1,-0.11
312,84,"(55, 1)",1,-0.11
312,85,"(56, 1)",1,-0.11
312,86,"(57, 1)",0,-0.11
312,87,"(57, 0)",1,-0.11
312,88,"(58, 0)",1,11.11
313,0,"(0, 29)",1,-0.11
313,1,"(1, 29)",1,-11.11
313,2,"(1, 29)",0,-0.11
313,3,"(1, 28)",1,-0.11
313,4,"(2, 28)",1,-0.11
313,5,"(3, 28)",1,-0.11
313,6,"(4, 28)",0,-11.11
313,7,"(4, 28)",1,-0.11
313,8,"(5, 28)",1,-0.11
313,9,"(6, 28)",0,-0.11
313,10,"(6, 27)",1,-0.11
313,11,"(7, 27)",0,-0.11
313,12,"(7, 26)",0,-0.11
313,13,"(7, 25)",1,-0.11
313,14,"(8, 25)",1,-0.11
313,15,"(9, 25)",1,-0.11
313,16,"(10, 25)",1,-0.11
313,17,"(11, 25)",0,-0.11
313,18,"(11, 24)",1,-0.11
313,19,"(12, 24)",0,-0.11
313,20,"(12, 23)",1,-0.11
313,21,"(13, 23)",1,-0.11
313,22,"(14, 23)",1,-0.11
313,23,"(15, 23)",1,-0.11
313,24,"(16, 23)",0,-0.11
313,25,"(16, 22)",1,-0.11
313,26,"(17, 22)",0,-0.11
313,27,"(17, 21)",1,-0.11
313,28,"(18, 21)",1,-0.11
313,29,"(19, 21)",1,-0.11
313,30,"(20, 21)",1,-0.11
313,31,"(21, 21)",1,-0.11
313,32,"(22, 21)",0,-0.11
313,33,"(22, 20)",1,-0.11
313,34,"(23, 20)",0,-0.11
313,35,"(23, 19)",0,-0.11
313,36,"(23, 18)",0,-0.11
313,37,"(23, 17)",1,-0.11
313,38,"(24, 17)",1,-0.11
313,39,"(25, 17)",1,-0.11
313,40,"(26, 17)",1,-0.11
313,41,"(27, 17)",0,-0.11
313,42,"(27, 16)",1,-0.11
313,43,"(28, 16)",1,-0.11
313,44,"(29, 16)",0,-0.11
313,45,"(29, 15)",1,-0.11
313,46,"(30, 15)",1,-0.11
313,47,"(31, 15)",1,-0.11
313,48,"(32, 15)",0,-0.11
313,49,"(32, 14)",1,-0.11
313,50,"(33, 14)",0,-0.11
313,51,"(33, 13)",0,-0.11
313,52,"(33, 12)",0,-0.11
313,53,"(33, 11)",0,-0.11
313,54,"(33, 10)",1,-0.11
313,55,"(34, 10)",0,-0.11
313,56,"(34, 9)",1,-0.11
313,57,"(35, 9)",0,-0.11
313,58,"(35, 8)",0,-0.11
313,59,"(35, 7)",0,-0.11
313,60,"(35, 6)",1,-0.11
313,61,"(36, 6)",1,-0.11
313,62,"(37, 6)",0,-0.11
313,63,"(37, 5)",0,-0.11
313,64,"(37, 4)",1,-0.11
313,65,"(38, 4)",1,-0.11
313,66,"(39, 4)",0,-0.11
313,67,"(39, 3)",1,-0.11
313,68,"(40, 3)",1,-0.11
313,69,"(41, 3)",1,-0.11
313,70,"(42, 3)",1,-0.11
313,71,"(43, 3)",0,-0.11
313,72,"(43, 2)",0,-0.11
313,73,"(43, 1)",1,-0.11
313,74,"(44, 1)",1,-0.11
313,75,"(45, 1)",1,-0.11
313,76,"(46, 1)",1,-0.11
313,77,"(47, 1)",1,-0.11
313,78,"(48, 1)",1,-0.11
313,79,"(49, 1)",1,-0.11
313,80,"(50, 1)",1,-0.11
313,81,"(51, 1)",1,-0.11
313,82,"(52, 1)",1,-0.11
313,83,"(53, 1)",1,-0.11
313,84,"(54, 1)",1,-0.11
313,85,"(55, 1)",1,-0.11
313,86,"(56, 1)",1,-0.11
313,87,"(57, 1)",0,-0.11
313,88,"(57, 0)",1,-0.11
313,89,"(58, 0)",1,11.11
314,0,"(0, 29)",1,-0.11
314,1,"(1, 29)",0,-0.11
314,2,"(1, 28)",0,-0.11
314,3,"(1, 27)",1,-0.11
314,4,"(2, 27)",0,-0.11
314,5,"(2, 26)",1,-0.11
314,6,"(3, 26)",1,-11.11
314,7,"(3, 26)",0,-0.11
314,8,"(3, 25)",0,-0.11
314,9,"(3, 24)",1,-0.11
314,10,"(4, 24)",0,-0.11
314,11,"(4, 23)",1,-0.11
314,12,"(5, 23)",1,-0.11
314,13,"(6, 23)",0,-0.11
314,14,"(6, 22)",0,-0.11
314,15,"(6, 21)",1,-0.11
314,16,"(7, 21)",1,-0.11
314,17,"(8, 21)",0,-0.11
314,18,"(8, 20)",1,-0.11
314,19,"(9, 20)",1,-0.11
314,20,"(10, 20)",1,-0.11
314,21,"(11, 20)",1,-0.11
314,22,"(12, 20)",0,-11.11
314,23,"(12, 20)",3,-0.11
