episode,t,obs,act,rew
198,53,"(33, 9)",1,-0.11
198,54,"(34, 9)",1,-0.11
198,55,"(35, 9)",1,-0.11
198,56,"(36, 9)",1,-0.11
198,57,"(37, 9)",0,-0.11
198,58,"(37, 8)",1,-0.11
198,59,"(38, 8)",0,-0.11
198,60,"(38, 7)",0,-0.11
198,61,"(38, 6)",1,-0.11
198,62,"(39, 6)",0,-0.11
198,63,"(39, 5)",1,-0.11
198,64,"(40, 5)",1,-0.11
198,65,"(41, 5)",0,-0.11
198,66,"(41, 4)",0,-0.11
198,67,"(41, 3)",1,-0.11
198,68,"(42, 3)",1,-0.11
198,69,"(43, 3)",1,-0.11
198,70,"(44, 3)",1,-0.11
198,71,"(45, 3)",1,-0.11
198,72,"(46, 3)",0,-0.11
198,73,"(46, 2)",0,-0.11
198,74,"(46, 1)",1,-0.11
198,75,"(47, 1)",1,-0.11
198,76,"(48, 1)",1,-0.11
198,77,"(49, 1)",1,-0.11
198,78,"(50, 1)",1,-0.11
198,79,"(51, 1)",1,-0.11
198,80,"(52, 1)",1,-0.11
198,81,"(53, 1)",1,-0.11
198,82,"(54, 1)",1,-0.11
198,83,"(55, 1)",1,-0.11
198,84,"(56, 1)",1,-0.11
198,85,"(57, 1)",0,-0.11
198,86,"(57, 0)",1,-0.11
198,87,"(58, 0)",1,11.11
199,0,"(0, 29)",1,-0.11
199,1,"(1, 29)",0,-0.11
199,2,"(1, 28)",0,-0.11
199,3,"(1, 27)",1,-0.11
199,4,"(2, 27)",0,-0.11
199,5,"(2, 26)",0,-0.11
199,6,"(2, 25)",1,-0.11
199,7,"(3, 25)",0,-0.11
199,8,"(3, 24)",0,-0.11
199,9,"(3, 23)",1,-0.11
199,10,"(4, 23)",1,-0.11
199,11,"(5, 23)",1,-0.11
199,12,"(6, 23)",1,-0.11
199,13,"(7, 23)",0,-0.11
199,14,"(7, 22)",0,-0.11
199,15,"(7, 21)",0,-0.11
199,16,"(7, 20)",1,-0.11
199,17,"(8, 20)",0,-0.11
199,18,"(8, 19)",1,-0.11
199,19,"(9, 19)",0,-0.11
199,20,"(9, 18)",1,-0.11
199,21,"(10, 18)",1,-0.11
199,22,"(11, 18)",0,-0.11
199,23,"(11, 17)",1,-0.11
199,24,"(12, 17)",1,-0.11
199,25,"(13, 17)",1,-0.11
199,26,"(14, 17)",1,-0.11
199,27,"(15, 17)",1,-0.11
199,28,"(16, 17)",1,-0.11
199,29,"(17, 17)",1,-0.11
199,30,"(18, 17)",1,-0.11
199,31,"(19, 17)",0,-0.11
199,32,"(19, 16)",0,-0.11
199,33,"(19, 15)",0,-0.11
199,34,"(19, 14)",1,-0.11
199,35,"(20, 14)",1,-0.11
199,36,"(21, 14)",0,-0.11
199,37,"(21, 13)",0,-0.11
199,38,"(21, 12)",0,-0.11
199,39,"(21, 11)",1,-0.11
199,40,"(22, 11)",1,-0.11
199,41,"(23, 11)",0,-0.11
199,42,"(23, 10)",1,-0.11
199,43,"(24, 10)",1,-0.11
199,44,"(25, 10)",0,-0.11
199,45,"(25, 9)",1,-0.11
199,46,"(26, 9)",1,-0.11
199,47,"(27, 9)",1,-0.11
199,48,"(28, 9)",1,-0.11
199,49,"(29, 9)",1,-0.11
199,50,"(30, 9)",1,-0.11
199,51,"(31, 9)",1,-0.11
199,52,"(32, 9)",1,-0.11
199,53,"(33, 9)",1,-0.11
199,54,"(34, 9)",1,-0.11
199,55,"(35, 9)",1,-0.11
199,56,"(36, 9)",1,-0.11
199,57,"(37, 9)",1,-0.11
199,58,"(38, 9)",1,-0.11
199,59,"(39, 9)",0,-0.11
199,60,"(39, 8)",0,-0.11
199,61,"(39, 7)",1,-0.11
199,62,"(40, 7)",0,-0.11
199,63,"(40, 6)",1,-0.11
199,64,"(41, 6)",0,-0.11
199,65,"(41, 5)",1,-0.11
199,66,"(42, 5)",1,-0.11
199,67,"(43, 5)",0,-0.11
199,68,"(43, 4)",1,-0.11
199,69,"(44, 4)",0,-0.11
199,70,"(44, 3)",1,-0.11
199,71,"(45, 3)",1,-0.11
199,72,"(46, 3)",1,-0.11
199,73,"(47, 3)",0,-0.11
199,74,"(47, 2)",0,-0.11
199,75,"(47, 1)",1,-0.11
199,76,"(48, 1)",1,-0.11
199,77,"(49, 1)",1,-0.11
199,78,"(50, 1)",1,-0.11
199,79,"(51, 1)",1,-0.11
199,80,"(52, 1)",1,-0.11
199,81,"(53, 1)",1,-0.11
199,82,"(54, 1)",1,-0.11
199,83,"(55, 1)",1,-0.11
199,84,"(56, 1)",1,-0.11
199,85,"(57, 1)",1,-0.11
199,86,"(58, 1)",0,-0.11
199,87,"(58, 0)",1,11.11
200,0,"(0, 29)",0,-0.11
200,1,"(0, 28)",0,-0.11
200,2,"(0, 27)",0,-0.11
200,3,"(0, 26)",0,-0.11
200,4,"(0, 25)",1,-0.11
200,5,"(1, 25)",1,-0.11
200,6,"(2, 25)",0,-0.11
200,7,"(2, 24)",1,-0.11
200,8,"(3, 24)",0,-0.11
200,9,"(3, 23)",0,-0.11
200,10,"(3, 22)",0,-0.11
200,11,"(3, 21)",0,-0.11
200,12,"(3, 20)",1,-0.11
200,13,"(4, 20)",1,-0.11
200,14,"(5, 20)",0,-0.11
200,15,"(5, 19)",0,-0.11
200,16,"(5, 18)",0,-0.11
200,17,"(5, 17)",1,-0.11
200,18,"(6, 17)",1,-0.11
200,19,"(7, 17)",1,-0.11
200,20,"(8, 17)",1,-0.11
200,21,"(9, 17)",1,-0.11
200,22,"(10, 17)",1,-0.11
200,23,"(11, 17)",1,-0.11
200,24,"(12, 17)",1,-0.11
200,25,"(13, 17)",1,-0.11
200,26,"(14, 17)",1,-0.11
200,27,"(15, 17)",1,-0.11
200,28,"(16, 17)",1,-0.11
200,29,"(17, 17)",1,-0.11
200,30,"(18, 17)",1,-0.11
200,31,"(19, 17)",0,-0.11
200,32,"(19, 16)",0,-0.11
200,33,"(19, 15)",1,-0.11
200,34,"(20, 15)",0,-0.11
200,35,"(20, 14)",1,-0.11
200,36,"(21, 14)",0,-0.11
200,37,"(21, 13)",0,-0.11
200,38,"(21, 12)",0,-0.11
200,39,"(21, 11)",1,-0.11
200,40,"(22, 11)",1,-0.11
200,41,"(23, 11)",0,-0.11
200,42,"(23, 10)",1,-0.11
200,43,"(24, 10)",1,-0.11
200,44,"(25, 10)",1,-0.11
200,45,"(26, 10)",0,-0.11
200,46,"(26, 9)",1,-0.11
200,47,"(27, 9)",1,-0.11
200,48,"(28, 9)",1,-0.11
200,49,"(29, 9)",1,-0.11
200,50,"(30, 9)",1,-0.11
200,51,"(31, 9)",1,-0.11
200,52,"(32, 9)",1,-0.11
200,53,"(33, 9)",1,-0.11
200,54,"(34, 9)",1,-0.11
200,55,"(35, 9)",1,-0.11
200,56,"(36, 9)",1,-0.11
200,57,"(37, 9)",0,-0.11
200,58,"(37, 8)",0,-0.11
200,59,"(37, 7)",0,-0.11
200,60,"(37, 6)",1,-0.11
200,61,"(38, 6)",1,-0.11
200,62,"(39, 6)",1,-0.11
200,63,"(40, 6)",1,-0.11
200,64,"(41, 6)",0,-0.11
200,65,"(41, 5)",1,-0.11
200,66,"(42, 5)",1,-0.11
200,67,"(43, 5)",0,-0.11
200,68,"(43, 4)",1,-0.11
200,69,"(44, 4)",1,-0.11
200,70,"(45, 4)",0,-0.11
200,71,"(45, 3)",1,-0.11
200,72,"(46, 3)",0,-0.11
200,73,"(46, 2)",0,-0.11
200,74,"(46, 1)",1,-0.11
200,75,"(47, 1)",1,-0.11
200,76,"(48, 1)",1,-0.11
200,77,"(49, 1)",1,-0.11
200,78,"(50, 1)",1,-0.11
200,79,"(51, 1)",1,-0.11
200,80,"(52, 1)",1,-0.11
200,81,"(53, 1)",1,-0.11
200,82,"(54, 1)",1,-0.11
200,83,"(55, 1)",1,-0.11
200,84,"(56, 1)",1,-0.11
200,85,"(57, 1)",1,-0.11
200,86,"(58, 1)",0,-0.11
200,87,"(58, 0)",1,11.11
201,0,"(0, 29)",1,-0.11
201,1,"(1, 29)",0,-0.11
201,2,"(1, 28)",0,-0.11
201,3,"(1, 27)",1,-0.11
201,4,"(2, 27)",1,-0.11
201,5,"(3, 27)",0,-0.11
201,6,"(3, 26)",0,-0.11
201,7,"(3, 25)",0,-0.11
201,8,"(3, 24)",1,-0.11
201,9,"(4, 24)",0,-0.11
201,10,"(4, 23)",0,-0.11
201,11,"(4, 22)",1,-0.11
201,12,"(5, 22)",0,-0.11
201,13,"(5, 21)",0,-0.11
201,14,"(5, 20)",0,-0.11
201,15,"(5, 19)",0,-0.11
201,16,"(5, 18)",0,-0.11
201,17,"(5, 17)",1,-0.11
201,18,"(6, 17)",1,-0.11
201,19,"(7, 17)",1,-0.11
201,20,"(8, 17)",1,-0.11
201,21,"(9, 17)",1,-0.11
201,22,"(10, 17)",1,-0.11
201,23,"(11, 17)",1,-0.11
201,24,"(12, 17)",1,-0.11
201,25,"(13, 17)",1,-0.11
201,26,"(14, 17)",1,-0.11
201,27,"(15, 17)",1,-0.11
201,28,"(16, 17)",1,-0.11
201,29,"(17, 17)",1,-0.11
201,30,"(18, 17)",1,-0.11
201,31,"(19, 17)",0,-0.11
201,32,"(19, 16)",0,-0.11
201,33,"(19, 15)",1,-0.11
201,34,"(20, 15)",0,-0.11
201,35,"(20, 14)",1,-0.11
201,36,"(21, 14)",0,-0.11
201,37,"(21, 13)",0,-0.11
201,38,"(21, 12)",1,-0.11
201,39,"(22, 12)",0,-0.11
201,40,"(22, 11)",1,-0.11
201,41,"(23, 11)",0,-0.11
201,42,"(23, 10)",1,-0.11
201,43,"(24, 10)",1,-0.11
201,44,"(25, 10)",0,-0.11
201,45,"(25, 9)",1,-0.11
201,46,"(26, 9)",1,-0.11
201,47,"(27, 9)",1,-0.11
201,48,"(28, 9)",1,-0.11
201,49,"(29, 9)",1,-0.11
201,50,"(30, 9)",1,-0.11
201,51,"(31, 9)",1,-0.11
201,52,"(32, 9)",1,-0.11
201,53,"(33, 9)",1,-0.11
201,54,"(34, 9)",1,-0.11
201,55,"(35, 9)",1,-0.11
201,56,"(36, 9)",1,-0.11
201,57,"(37, 9)",1,-0.11
201,58,"(38, 9)",0,-0.11
201,59,"(38, 8)",1,-0.11
201,60,"(39, 8)",0,-0.11
201,61,"(39, 7)",0,-0.11
201,62,"(39, 6)",0,-0.11
201,63,"(39, 5)",0,-0.11
201,64,"(39, 4)",0,-0.11
201,65,"(39, 3)",1,-0.11
201,66,"(40, 3)",1,-0.11
201,67,"(41, 3)",1,-0.11
201,68,"(42, 3)",1,-0.11
201,69,"(43, 3)",0,-0.11
201,70,"(43, 2)",0,-0.11
201,71,"(43, 1)",1,-0.11
201,72,"(44, 1)",1,-0.11
201,73,"(45, 1)",1,-0.11
201,74,"(46, 1)",1,-0.11
201,75,"(47, 1)",1,-0.11
201,76,"(48, 1)",1,-0.11
201,77,"(49, 1)",1,-0.11
201,78,"(50, 1)",1,-0.11
201,79,"(51, 1)",1,-0.11
201,80,"(52, 1)",1,-0.11
201,81,"(53, 1)",1,-0.11
201,82,"(54, 1)",1,-0.11
201,83,"(55, 1)",1,-0.11
201,84,"(56, 1)",1,-0.11
201,85,"(57, 1)",1,-0.11
201,86,"(58, 1)",1,-0.11
201,87,"(59, 1)",0,11.11
202,0,"(0, 29)",1,-0.11
202,1,"(1, 29)",0,-0.11
202,2,"(1, 28)",0,-0.11
202,3,"(1, 27)",1,-0.11
202,4,"(2, 27)",1,-0.11
202,5,"(3, 27)",0,-0.11
202,6,"(3, 26)",0,-0.11
202,7,"(3, 25)",0,-0.11
202,8,"(3, 24)",1,-0.11
202,9,"(4, 24)",0,-0.11
202,10,"(4, 23)",0,-0.11
202,11,"(4, 22)",1,-0.11
202,12,"(5, 22)",0,-0.11
202,13,"(5, 21)",0,-0.11
202,14,"(5, 20)",0,-0.11
202,15,"(5, 19)",0,-0.11
202,16,"(5, 18)",1,-0.11
202,17,"(6, 18)",0,-0.11
202,18,"(6, 17)",1,-0.11
202,19,"(7, 17)",1,-0.11
202,20,"(8, 17)",1,-0.11
202,21,"(9, 17)",1,-0.11
202,22,"(10, 17)",1,-0.11
202,23,"(11, 17)",1,-0.11
202,24,"(12, 17)",1,-0.11
202,25,"(13, 17)",1,-0.11
202,26,"(14, 17)",1,-0.11
202,27,"(15, 17)",1,-0.11
202,28,"(16, 17)",1,-0.11
202,29,"(17, 17)",1,-0.11
202,30,"(18, 17)",1,-0.11
202,31,"(19, 17)",0,-0.11
202,32,"(19, 16)",0,-0.11
202,33,"(19, 15)",1,-0.11
202,34,"(20, 15)",0,-0.11
202,35,"(20, 14)",0,-0.11
202,36,"(20, 13)",1,-0.11
202,37,"(21, 13)",0,-0.11
202,38,"(21, 12)",1,-0.11
202,39,"(22, 12)",1,-0.11
202,40,"(23, 12)",0,-0.11
202,41,"(23, 11)",0,-0.11
202,42,"(23, 10)",1,-0.11
202,43,"(24, 10)",1,-0.11
202,44,"(25, 10)",0,-0.11
202,45,"(25, 9)",1,-0.11
202,46,"(26, 9)",1,-0.11
202,47,"(27, 9)",1,-0.11
202,48,"(28, 9)",1,-0.11
202,49,"(29, 9)",1,-0.11
202,50,"(30, 9)",1,-0.11
202,51,"(31, 9)",1,-0.11
202,52,"(32, 9)",1,-0.11
202,53,"(33, 9)",1,-0.11
202,54,"(34, 9)",1,-0.11
202,55,"(35, 9)",1,-0.11
202,56,"(36, 9)",1,-0.11
202,57,"(37, 9)",0,-0.11
202,58,"(37, 8)",0,-0.11
202,59,"(37, 7)",0,-0.11
202,60,"(37, 6)",1,-0.11
202,61,"(38, 6)",1,-0.11
202,62,"(39, 6)",0,-0.11
202,63,"(39, 5)",1,-0.11
202,64,"(40, 5)",1,-0.11
202,65,"(41, 5)",1,-0.11
202,66,"(42, 5)",1,-0.11
202,67,"(43, 5)",0,-0.11
202,68,"(43, 4)",0,-0.11
202,69,"(43, 3)",0,-0.11
202,70,"(43, 2)",0,-0.11
202,71,"(43, 1)",1,-0.11
202,72,"(44, 1)",1,-0.11
202,73,"(45, 1)",1,-0.11
202,74,"(46, 1)",1,-0.11
202,75,"(47, 1)",1,-0.11
202,76,"(48, 1)",1,-0.11
202,77,"(49, 1)",1,-0.11
202,78,"(50, 1)",1,-0.11
202,79,"(51, 1)",1,-0.11
202,80,"(52, 1)",1,-0.11
202,81,"(53, 1)",1,-0.11
202,82,"(54, 1)",1,-0.11
202,83,"(55, 1)",1,-0.11
202,84,"(56, 1)",1,-0.11
202,85,"(57, 1)",0,-0.11
202,86,"(57, 0)",1,-0.11
202,87,"(58, 0)",1,11.11
203,0,"(0, 29)",1,-0.11
203,1,"(1, 29)",0,-0.11
203,2,"(1, 28)",1,-0.11
203,3,"(2, 28)",0,-0.11
203,4,"(2, 27)",0,-0.11
203,5,"(2, 26)",0,-0.11
203,6,"(2, 25)",1,-0.11
203,7,"(3, 25)",0,-0.11
203,8,"(3, 24)",0,-0.11
203,9,"(3, 23)",0,-0.11
203,10,"(3, 22)",1,-0.11
203,11,"(4, 22)",1,-0.11
203,12,"(5, 22)",0,-0.11
203,13,"(5, 21)",0,-0.11
203,14,"(5, 20)",0,-0.11
203,15,"(5, 19)",0,-0.11
203,16,"(5, 18)",1,-0.11
203,17,"(6, 18)",0,-0.11
203,18,"(6, 17)",1,-0.11
203,19,"(7, 17)",0,-0.11
203,20,"(7, 16)",0,-0.11
203,21,"(7, 15)",0,-0.11
203,22,"(7, 14)",0,-0.11
203,23,"(7, 13)",1,-0.11
203,24,"(8, 13)",1,-0.11
203,25,"(9, 13)",1,-0.11
203,26,"(10, 13)",1,-0.11
203,27,"(11, 13)",1,-0.11
203,28,"(12, 13)",1,-0.11
203,29,"(13, 13)",1,-0.11
203,30,"(14, 13)",1,-0.11
203,31,"(15, 13)",1,-0.11
203,32,"(16, 13)",1,-0.11
203,33,"(17, 13)",0,-0.11
203,34,"(17, 12)",1,-0.11
203,35,"(18, 12)",1,-0.11
203,36,"(19, 12)",0,-0.11
203,37,"(19, 11)",1,-0.11
203,38,"(20, 11)",1,-0.11
203,39,"(21, 11)",1,-0.11
203,40,"(22, 11)",1,-0.11
203,41,"(23, 11)",0,-0.11
203,42,"(23, 10)",1,-0.11
203,43,"(24, 10)",1,-0.11
203,44,"(25, 10)",0,-0.11
203,45,"(25, 9)",1,-0.11
203,46,"(26, 9)",1,-0.11
203,47,"(27, 9)",1,-0.11
203,48,"(28, 9)",1,-0.11
203,49,"(29, 9)",1,-0.11
203,50,"(30, 9)",1,-0.11
203,51,"(31, 9)",1,-0.11
203,52,"(32, 9)",1,-0.11
203,53,"(33, 9)",1,-0.11
203,54,"(34, 9)",1,-0.11
203,55,"(35, 9)",0,-0.11
203,56,"(35, 8)",0,-0.11
203,57,"(35, 7)",0,-0.11
203,58,"(35, 6)",0,-0.11
203,59,"(35, 5)",0,-0.11
203,60,"(35, 4)",1,-0.11
203,61,"(36, 4)",1,-0.11
203,62,"(37, 4)",1,-0.11
203,63,"(38, 4)",0,-0.11
203,64,"(38, 3)",1,-0.11
203,65,"(39, 3)",1,-0.11
203,66,"(40, 3)",1,-0.11
203,67,"(41, 3)",1,-0.11
203,68,"(42, 3)",1,-0.11
203,69,"(43, 3)",1,-0.11
203,70,"(44, 3)",1,-0.11
203,71,"(45, 3)",1,-0.11
203,72,"(46, 3)",1,-0.11
203,73,"(47, 3)",0,-0.11
203,74,"(47, 2)",0,-0.11
203,75,"(47, 1)",1,-0.11
203,76,"(48, 1)",1,-0.11
203,77,"(49, 1)",1,-0.11
203,78,"(50, 1)",1,-0.11
203,79,"(51, 1)",1,-0.11
203,80,"(52, 1)",1,-0.11
203,81,"(53, 1)",1,-0.11
203,82,"(54, 1)",1,-0.11
203,83,"(55, 1)",1,-0.11
203,84,"(56, 1)",1,-0.11
203,85,"(57, 1)",1,-0.11
203,86,"(58, 1)",0,-0.11
203,87,"(58, 0)",1,11.11
204,0,"(0, 29)",1,-0.11
204,1,"(1, 29)",0,-0.11
204,2,"(1, 28)",1,-0.11
204,3,"(2, 28)",0,-0.11
204,4,"(2, 27)",0,-0.11
204,5,"(2, 26)",0,-0.11
204,6,"(2, 25)",1,-0.11
204,7,"(3, 25)",0,-0.11
204,8,"(3, 24)",0,-0.11
204,9,"(3, 23)",0,-0.11
204,10,"(3, 22)",0,-0.11
204,11,"(3, 21)",0,-0.11
204,12,"(3, 20)",1,-0.11
204,13,"(4, 20)",0,-0.11
204,14,"(4, 19)",1,-0.11
204,15,"(5, 19)",0,-0.11
204,16,"(5, 18)",1,-0.11
204,17,"(6, 18)",0,-0.11
204,18,"(6, 17)",1,-0.11
204,19,"(7, 17)",0,-0.11
204,20,"(7, 16)",0,-0.11
204,21,"(7, 15)",1,-0.11
204,22,"(8, 15)",1,-0.11
204,23,"(9, 15)",1,-0.11
204,24,"(10, 15)",0,-0.11
204,25,"(10, 14)",0,-0.11
204,26,"(10, 13)",1,-0.11
204,27,"(11, 13)",1,-0.11
204,28,"(12, 13)",1,-0.11
204,29,"(13, 13)",1,-0.11
204,30,"(14, 13)",1,-0.11
204,31,"(15, 13)",1,-0.11
204,32,"(16, 13)",1,-0.11
204,33,"(17, 13)",1,-0.11
204,34,"(18, 13)",1,-0.11
204,35,"(19, 13)",0,-0.11
204,36,"(19, 12)",0,-0.11
204,37,"(19, 11)",1,-0.11
204,38,"(20, 11)",1,-0.11
204,39,"(21, 11)",1,-0.11
204,40,"(22, 11)",1,-0.11
204,41,"(23, 11)",0,-0.11
204,42,"(23, 10)",1,-0.11
204,43,"(24, 10)",1,-0.11
204,44,"(25, 10)",0,-0.11
204,45,"(25, 9)",1,-0.11
204,46,"(26, 9)",1,-0.11
204,47,"(27, 9)",1,-0.11
204,48,"(28, 9)",1,-0.11
204,49,"(29, 9)",1,-0.11
204,50,"(30, 9)",1,-0.11
204,51,"(31, 9)",1,-0.11
204,52,"(32, 9)",1,-0.11
204,53,"(33, 9)",1,-0.11
204,54,"(34, 9)",0,-0.11
204,55,"(34, 8)",1,-0.11
204,56,"(35, 8)",0,-0.11
204,57,"(35, 7)",0,-0.11
204,58,"(35, 6)",1,-0.11
204,59,"(36, 6)",1,-0.11
204,60,"(37, 6)",1,-0.11
204,61,"(38, 6)",1,-0.11
204,62,"(39, 6)",0,-0.11
204,63,"(39, 5)",0,-0.11
204,64,"(39, 4)",0,-0.11
204,65,"(39, 3)",1,-0.11
204,66,"(40, 3)",1,-0.11
204,67,"(41, 3)",1,-0.11
204,68,"(42, 3)",1,-0.11
204,69,"(43, 3)",1,-0.11
204,70,"(44, 3)",1,-0.11
204,71,"(45, 3)",1,-0.11
204,72,"(46, 3)",1,-0.11
204,73,"(47, 3)",1,-0.11
204,74,"(48, 3)",0,-0.11
204,75,"(48, 2)",0,-0.11
204,76,"(48, 1)",1,-0.11
204,77,"(49, 1)",1,-0.11
204,78,"(50, 1)",1,-0.11
204,79,"(51, 1)",1,-0.11
204,80,"(52, 1)",1,-0.11
204,81,"(53, 1)",1,-0.11
204,82,"(54, 1)",1,-0.11
204,83,"(55, 1)",1,-0.11
204,84,"(56, 1)",1,-0.11
204,85,"(57, 1)",1,-0.11
204,86,"(58, 1)",0,-0.11
204,87,"(58, 0)",1,11.11
205,0,"(0, 29)",1,-0.11
205,1,"(1, 29)",0,-0.11
205,2,"(1, 28)",0,-0.11
205,3,"(1, 27)",0,-0.11
205,4,"(1, 26)",0,-0.11
205,5,"(1, 25)",1,-0.11
205,6,"(2, 25)",0,-0.11
205,7,"(2, 24)",1,-0.11
205,8,"(3, 24)",1,-0.11
205,9,"(4, 24)",0,-0.11
205,10,"(4, 23)",0,-0.11
205,11,"(4, 22)",1,-0.11
205,12,"(5, 22)",1,-0.11
205,13,"(6, 22)",1,-0.11
205,14,"(7, 22)",0,-0.11
205,15,"(7, 21)",0,-0.11
205,16,"(7, 20)",1,-0.11
205,17,"(8, 20)",1,-0.11
205,18,"(9, 20)",1,-0.11
205,19,"(10, 20)",0,-0.11
205,20,"(10, 19)",0,-0.11
205,21,"(10, 18)",1,-0.11
205,22,"(11, 18)",0,-0.11
205,23,"(11, 17)",1,-0.11
205,24,"(12, 17)",1,-0.11
205,25,"(13, 17)",1,-0.11
205,26,"(14, 17)",1,-0.11
205,27,"(15, 17)",1,-0.11
205,28,"(16, 17)",1,-0.11
205,29,"(17, 17)",1,-0.11
205,30,"(18, 17)",1,-0.11
205,31,"(19, 17)",0,-0.11
205,32,"(19, 16)",0,-0.11
205,33,"(19, 15)",1,-0.11
205,34,"(20, 15)",0,-0.11
205,35,"(20, 14)",1,-0.11
205,36,"(21, 14)",0,-0.11
205,37,"(21, 13)",0,-0.11
205,38,"(21, 12)",0,-0.11
205,39,"(21, 11)",1,-0.11
205,40,"(22, 11)",1,-0.11
205,41,"(23, 11)",0,-0.11
205,42,"(23, 10)",1,-0.11
205,43,"(24, 10)",1,-0.11
205,44,"(25, 10)",0,-0.11
205,45,"(25, 9)",1,-0.11
205,46,"(26, 9)",1,-0.11
205,47,"(27, 9)",1,-0.11
205,48,"(28, 9)",1,-0.11
205,49,"(29, 9)",1,-0.11
205,50,"(30, 9)",1,-0.11
205,51,"(31, 9)",1,-0.11
205,52,"(32, 9)",1,-0.11
205,53,"(33, 9)",1,-0.11
205,54,"(34, 9)",0,-0.11
205,55,"(34, 8)",1,-0.11
205,56,"(35, 8)",0,-0.11
205,57,"(35, 7)",0,-0.11
205,58,"(35, 6)",1,-0.11
205,59,"(36, 6)",1,-0.11
205,60,"(37, 6)",1,-0.11
205,61,"(38, 6)",1,-0.11
205,62,"(39, 6)",1,-0.11
205,63,"(40, 6)",0,-0.11
205,64,"(40, 5)",1,-0.11
205,65,"(41, 5)",0,-0.11
205,66,"(41, 4)",0,-0.11
205,67,"(41, 3)",1,-0.11
205,68,"(42, 3)",1,-0.11
205,69,"(43, 3)",0,-0.11
205,70,"(43, 2)",0,-0.11
205,71,"(43, 1)",1,-0.11
205,72,"(44, 1)",1,-0.11
205,73,"(45, 1)",1,-0.11
205,74,"(46, 1)",1,-0.11
205,75,"(47, 1)",1,-0.11
205,76,"(48, 1)",1,-0.11
205,77,"(49, 1)",1,-0.11
205,78,"(50, 1)",1,-0.11
205,79,"(51, 1)",1,-0.11
205,80,"(52, 1)",1,-0.11
205,81,"(53, 1)",1,-0.11
205,82,"(54, 1)",1,-0.11
205,83,"(55, 1)",1,-0.11
205,84,"(56, 1)",1,-0.11
205,85,"(57, 1)",0,-0.11
205,86,"(57, 0)",1,-0.11
205,87,"(58, 0)",1,11.11
206,0,"(0, 29)",1,-0.11
206,1,"(1, 29)",0,-0.11
206,2,"(1, 28)",0,-0.11
206,3,"(1, 27)",0,-0.11
206,4,"(1, 26)",1,-0.11
206,5,"(2, 26)",1,-0.11
206,6,"(3, 26)",0,-0.11
206,7,"(3, 25)",0,-0.11
206,8,"(3, 24)",0,-0.11
206,9,"(3, 23)",1,-0.11
206,10,"(4, 23)",0,-0.11
206,11,"(4, 22)",1,-0.11
206,12,"(5, 22)",1,-0.11
206,13,"(6, 22)",1,-0.11
206,14,"(7, 22)",0,-0.11
206,15,"(7, 21)",0,-0.11
206,16,"(7, 20)",1,-0.11
206,17,"(8, 20)",0,-0.11
206,18,"(8, 19)",1,-0.11
206,19,"(9, 19)",0,-0.11
206,20,"(9, 18)",0,-0.11
206,21,"(9, 17)",0,-0.11
206,22,"(9, 16)",0,-0.11
206,23,"(9, 15)",1,-0.11
206,24,"(10, 15)",0,-0.11
206,25,"(10, 14)",0,-0.11
206,26,"(10, 13)",1,-0.11
206,27,"(11, 13)",1,-0.11
206,28,"(12, 13)",1,-0.11
206,29,"(13, 13)",1,-0.11
206,30,"(14, 13)",1,-0.11
206,31,"(15, 13)",1,-0.11
206,32,"(16, 13)",1,-0.11
206,33,"(17, 13)",1,-0.11
206,34,"(18, 13)",1,-0.11
206,35,"(19, 13)",1,-0.11
206,36,"(20, 13)",1,-0.11
206,37,"(21, 13)",0,-0.11
206,38,"(21, 12)",0,-0.11
206,39,"(21, 11)",1,-0.11
206,40,"(22, 11)",1,-0.11
206,41,"(23, 11)",0,-0.11
206,42,"(23, 10)",1,-0.11
206,43,"(24, 10)",1,-0.11
206,44,"(25, 10)",0,-0.11
206,45,"(25, 9)",1,-0.11
206,46,"(26, 9)",1,-0.11
206,47,"(27, 9)",1,-0.11
206,48,"(28, 9)",1,-0.11
206,49,"(29, 9)",1,-0.11
206,50,"(30, 9)",1,-0.11
206,51,"(31, 9)",1,-0.11
206,52,"(32, 9)",1,-0.11
206,53,"(33, 9)",1,-0.11
206,54,"(34, 9)",0,-0.11
206,55,"(34, 8)",1,-0.11
206,56,"(35, 8)",0,-0.11
206,57,"(35, 7)",0,-0.11
206,58,"(35, 6)",1,-0.11
206,59,"(36, 6)",1,-0.11
206,60,"(37, 6)",1,-0.11
206,61,"(38, 6)",1,-0.11
206,62,"(39, 6)",1,-0.11
206,63,"(40, 6)",1,-0.11
206,64,"(41, 6)",0,-0.11
206,65,"(41, 5)",1,-0.11
206,66,"(42, 5)",1,-0.11
206,67,"(43, 5)",0,-0.11
206,68,"(43, 4)",0,-0.11
206,69,"(43, 3)",0,-0.11
206,70,"(43, 2)",0,-0.11
206,71,"(43, 1)",1,-0.11
206,72,"(44, 1)",1,-0.11
206,73,"(45, 1)",1,-0.11
206,74,"(46, 1)",1,-0.11
206,75,"(47, 1)",1,-0.11
206,76,"(48, 1)",1,-0.11
206,77,"(49, 1)",1,-0.11
206,78,"(50, 1)",1,-0.11
206,79,"(51, 1)",1,-0.11
206,80,"(52, 1)",1,-0.11
206,81,"(53, 1)",1,-0.11
206,82,"(54, 1)",1,-0.11
206,83,"(55, 1)",1,-0.11
206,84,"(56, 1)",1,-0.11
