episode,t,obs,act,rew
122,11,"(5, 13)",0,-0.17
122,12,"(5, 12)",0,-0.17
122,13,"(5, 11)",1,-0.17
122,14,"(6, 11)",1,-0.17
122,15,"(7, 11)",1,-0.17
122,16,"(8, 11)",0,-0.17
122,17,"(8, 10)",1,-0.17
122,18,"(9, 10)",0,-0.17
122,19,"(9, 9)",0,-0.17
122,20,"(9, 8)",1,-0.17
122,21,"(10, 8)",0,-0.17
122,22,"(10, 7)",0,-0.17
122,23,"(10, 6)",1,-0.17
122,24,"(11, 6)",1,-0.17
122,25,"(12, 6)",1,-0.17
122,26,"(13, 6)",1,-0.17
122,27,"(14, 6)",1,-0.17
122,28,"(15, 6)",0,-0.17
122,29,"(15, 5)",1,-0.17
122,30,"(16, 5)",0,-0.17
122,31,"(16, 4)",1,-0.17
122,32,"(17, 4)",0,-0.17
122,33,"(17, 3)",1,-0.17
122,34,"(18, 3)",1,-0.17
122,35,"(19, 3)",1,-0.17
122,36,"(20, 3)",1,-0.17
122,37,"(21, 3)",1,-0.17
122,38,"(22, 3)",1,-0.17
122,39,"(23, 3)",1,-0.17
122,40,"(24, 3)",1,-0.17
122,41,"(25, 3)",1,-0.17
122,42,"(26, 3)",1,-0.17
122,43,"(27, 3)",1,-0.17
122,44,"(28, 3)",1,-0.17
122,45,"(29, 3)",1,-0.17
122,46,"(30, 3)",1,-0.17
122,47,"(31, 3)",1,-0.17
122,48,"(32, 3)",1,-0.17
122,49,"(33, 3)",1,-0.17
122,50,"(34, 3)",1,-0.17
122,51,"(35, 3)",1,-0.17
122,52,"(36, 3)",0,-0.17
122,53,"(36, 2)",1,-0.17
122,54,"(37, 2)",1,-0.17
122,55,"(38, 2)",0,-0.17
122,56,"(38, 1)",0,-0.17
122,57,"(38, 0)",1,16.67
123,0,"(0, 19)",0,-0.17
123,1,"(0, 18)",1,-0.17
123,2,"(1, 18)",0,-0.17
123,3,"(1, 17)",0,-0.17
123,4,"(1, 16)",1,-0.17
123,5,"(2, 16)",1,-0.17
123,6,"(3, 16)",0,-0.17
123,7,"(3, 15)",1,-0.17
123,8,"(4, 15)",1,-0.17
123,9,"(5, 15)",0,-0.17
123,10,"(5, 14)",1,-0.17
123,11,"(6, 14)",1,-0.17
123,12,"(7, 14)",0,-0.17
123,13,"(7, 13)",1,-0.17
123,14,"(8, 13)",0,-0.17
123,15,"(8, 12)",0,-0.17
123,16,"(8, 11)",0,-0.17
123,17,"(8, 10)",1,-0.17
123,18,"(9, 10)",1,-0.17
123,19,"(10, 10)",0,-0.17
123,20,"(10, 9)",1,-0.17
123,21,"(11, 9)",0,-0.17
123,22,"(11, 8)",0,-0.17
123,23,"(11, 7)",0,-0.17
123,24,"(11, 6)",1,-0.17
123,25,"(12, 6)",1,-0.17
123,26,"(13, 6)",1,-0.17
123,27,"(14, 6)",0,-0.17
123,28,"(14, 5)",1,-0.17
123,29,"(15, 5)",0,-0.17
123,30,"(15, 4)",1,-0.17
123,31,"(16, 4)",1,-0.17
123,32,"(17, 4)",1,-0.17
123,33,"(18, 4)",1,-0.17
123,34,"(19, 4)",1,-0.17
123,35,"(20, 4)",1,-0.17
123,36,"(21, 4)",0,-0.17
123,37,"(21, 3)",1,-0.17
123,38,"(22, 3)",1,-0.17
123,39,"(23, 3)",1,-0.17
123,40,"(24, 3)",1,-0.17
123,41,"(25, 3)",1,-0.17
123,42,"(26, 3)",1,-0.17
123,43,"(27, 3)",1,-0.17
123,44,"(28, 3)",1,-0.17
123,45,"(29, 3)",1,-0.17
123,46,"(30, 3)",1,-0.17
123,47,"(31, 3)",1,-0.17
123,48,"(32, 3)",1,-0.17
123,49,"(33, 3)",0,-0.17
123,50,"(33, 2)",1,-0.17
123,51,"(34, 2)",1,-0.17
123,52,"(35, 2)",1,-0.17
123,53,"(36, 2)",1,-0.17
123,54,"(37, 2)",1,-0.17
123,55,"(38, 2)",0,-0.17
123,56,"(38, 1)",1,-0.17
123,57,"(39, 1)",0,16.67
124,0,"(0, 19)",0,-0.17
124,1,"(0, 18)",0,-0.17
124,2,"(0, 17)",0,-0.17
124,3,"(0, 16)",1,-0.17
124,4,"(1, 16)",1,-0.17
124,5,"(2, 16)",0,-0.17
124,6,"(2, 15)",1,-0.17
124,7,"(3, 15)",0,-0.17
124,8,"(3, 14)",0,-0.17
124,9,"(3, 13)",1,-0.17
124,10,"(4, 13)",1,-0.17
124,11,"(5, 13)",1,-0.17
124,12,"(6, 13)",0,-0.17
124,13,"(6, 12)",0,-0.17
124,14,"(6, 11)",0,-0.17
124,15,"(6, 10)",0,-0.17
124,16,"(6, 9)",1,-0.17
124,17,"(7, 9)",0,-0.17
124,18,"(7, 8)",1,-0.17
124,19,"(8, 8)",1,-0.17
124,20,"(9, 8)",0,-0.17
124,21,"(9, 7)",0,-0.17
124,22,"(9, 6)",1,-0.17
124,23,"(10, 6)",0,-0.17
124,24,"(10, 5)",1,-0.17
124,25,"(11, 5)",1,-0.17
124,26,"(12, 5)",1,-0.17
124,27,"(13, 5)",1,-0.17
124,28,"(14, 5)",0,-0.17
124,29,"(14, 4)",0,-0.17
124,30,"(14, 3)",1,-0.17
124,31,"(15, 3)",1,-0.17
124,32,"(16, 3)",1,-0.17
124,33,"(17, 3)",1,-0.17
124,34,"(18, 3)",1,-0.17
124,35,"(19, 3)",1,-0.17
124,36,"(20, 3)",1,-0.17
124,37,"(21, 3)",1,-0.17
124,38,"(22, 3)",1,-0.17
124,39,"(23, 3)",1,-0.17
124,40,"(24, 3)",1,-0.17
124,41,"(25, 3)",1,-0.17
124,42,"(26, 3)",1,-0.17
124,43,"(27, 3)",1,-0.17
124,44,"(28, 3)",1,-0.17
124,45,"(29, 3)",1,-0.17
124,46,"(30, 3)",1,-0.17
124,47,"(31, 3)",1,-0.17
124,48,"(32, 3)",1,-0.17
124,49,"(33, 3)",0,-0.17
124,50,"(33, 2)",1,-0.17
124,51,"(34, 2)",1,-0.17
124,52,"(35, 2)",1,-0.17
124,53,"(36, 2)",1,-0.17
124,54,"(37, 2)",0,-0.17
124,55,"(37, 1)",1,-0.17
124,56,"(38, 1)",0,-0.17
124,57,"(38, 0)",1,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",0,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",1,-0.17
125,4,"(2, 17)",1,-0.17
125,5,"(3, 17)",0,-0.17
125,6,"(3, 16)",1,-0.17
125,7,"(4, 16)",0,-0.17
125,8,"(4, 15)",1,-0.17
125,9,"(5, 15)",1,-0.17
125,10,"(6, 15)",0,-0.17
125,11,"(6, 14)",0,-0.17
125,12,"(6, 13)",0,-0.17
125,13,"(6, 12)",0,-0.17
125,14,"(6, 11)",1,-0.17
125,15,"(7, 11)",0,-0.17
125,16,"(7, 10)",1,-0.17
125,17,"(8, 10)",1,-0.17
125,18,"(9, 10)",0,-0.17
125,19,"(9, 9)",0,-0.17
125,20,"(9, 8)",0,-0.17
125,21,"(9, 7)",0,-0.17
125,22,"(9, 6)",1,-0.17
125,23,"(10, 6)",0,-0.17
125,24,"(10, 5)",1,-0.17
125,25,"(11, 5)",1,-0.17
125,26,"(12, 5)",0,-0.17
125,27,"(12, 4)",0,-0.17
125,28,"(12, 3)",1,-0.17
125,29,"(13, 3)",1,-0.17
125,30,"(14, 3)",1,-0.17
125,31,"(15, 3)",1,-0.17
125,32,"(16, 3)",1,-0.17
125,33,"(17, 3)",1,-0.17
125,34,"(18, 3)",1,-0.17
125,35,"(19, 3)",1,-0.17
125,36,"(20, 3)",1,-0.17
125,37,"(21, 3)",1,-0.17
125,38,"(22, 3)",1,-0.17
125,39,"(23, 3)",1,-0.17
125,40,"(24, 3)",1,-0.17
125,41,"(25, 3)",1,-0.17
125,42,"(26, 3)",1,-0.17
125,43,"(27, 3)",1,-0.17
125,44,"(28, 3)",1,-0.17
125,45,"(29, 3)",1,-0.17
125,46,"(30, 3)",1,-0.17
125,47,"(31, 3)",1,-0.17
125,48,"(32, 3)",1,-0.17
125,49,"(33, 3)",0,-0.17
125,50,"(33, 2)",1,-0.17
125,51,"(34, 2)",1,-0.17
125,52,"(35, 2)",1,-0.17
125,53,"(36, 2)",1,-0.17
125,54,"(37, 2)",0,-0.17
125,55,"(37, 1)",1,-0.17
125,56,"(38, 1)",0,-0.17
125,57,"(38, 0)",1,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",0,-0.17
126,4,"(1, 16)",1,-0.17
126,5,"(2, 16)",0,-0.17
126,6,"(2, 15)",1,-0.17
126,7,"(3, 15)",1,-0.17
126,8,"(4, 15)",1,-0.17
126,9,"(5, 15)",0,-0.17
126,10,"(5, 14)",1,-0.17
126,11,"(6, 14)",1,-0.17
126,12,"(7, 14)",0,-0.17
126,13,"(7, 13)",1,-0.17
126,14,"(8, 13)",1,-0.17
126,15,"(9, 13)",1,-0.17
126,16,"(10, 13)",1,-0.17
126,17,"(11, 13)",1,-0.17
126,18,"(12, 13)",1,-0.17
126,19,"(13, 13)",1,-0.17
126,20,"(14, 13)",1,-0.17
126,21,"(15, 13)",0,-0.17
126,22,"(15, 12)",1,-0.17
126,23,"(16, 12)",1,-0.17
126,24,"(17, 12)",0,-0.17
126,25,"(17, 11)",0,-0.17
126,26,"(17, 10)",0,-0.17
126,27,"(17, 9)",1,-0.17
126,28,"(18, 9)",1,-0.17
126,29,"(19, 9)",1,-0.17
126,30,"(20, 9)",1,-0.17
126,31,"(21, 9)",1,-0.17
126,32,"(22, 9)",1,-0.17
126,33,"(23, 9)",1,-0.17
126,34,"(24, 9)",1,-0.17
126,35,"(25, 9)",1,-0.17
126,36,"(26, 9)",1,-0.17
126,37,"(27, 9)",1,-0.17
126,38,"(28, 9)",1,-0.17
126,39,"(29, 9)",0,-0.17
126,40,"(29, 8)",0,-0.17
126,41,"(29, 7)",1,-0.17
126,42,"(30, 7)",0,-0.17
126,43,"(30, 6)",1,-0.17
126,44,"(31, 6)",0,-0.17
126,45,"(31, 5)",0,-0.17
126,46,"(31, 4)",0,-0.17
126,47,"(31, 3)",1,-0.17
126,48,"(32, 3)",1,-0.17
126,49,"(33, 3)",1,-0.17
126,50,"(34, 3)",0,-0.17
126,51,"(34, 2)",1,-0.17
126,52,"(35, 2)",1,-0.17
126,53,"(36, 2)",1,-0.17
126,54,"(37, 2)",0,-0.17
126,55,"(37, 1)",1,-0.17
126,56,"(38, 1)",0,-0.17
126,57,"(38, 0)",1,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",1,-0.17
127,3,"(1, 17)",1,-0.17
127,4,"(2, 17)",0,-0.17
127,5,"(2, 16)",1,-0.17
127,6,"(3, 16)",0,-0.17
127,7,"(3, 15)",0,-0.17
127,8,"(3, 14)",0,-0.17
127,9,"(3, 13)",1,-0.17
127,10,"(4, 13)",1,-0.17
127,11,"(5, 13)",1,-0.17
127,12,"(6, 13)",1,-0.17
127,13,"(7, 13)",1,-0.17
127,14,"(8, 13)",1,-0.17
127,15,"(9, 13)",1,-0.17
127,16,"(10, 13)",1,-0.17
127,17,"(11, 13)",0,-0.17
127,18,"(11, 12)",1,-0.17
127,19,"(12, 12)",0,-0.17
127,20,"(12, 11)",1,-0.17
127,21,"(13, 11)",0,-0.17
127,22,"(13, 10)",1,-0.17
127,23,"(14, 10)",0,-0.17
127,24,"(14, 9)",1,-0.17
127,25,"(15, 9)",1,-0.17
127,26,"(16, 9)",1,-0.17
127,27,"(17, 9)",1,-0.17
127,28,"(18, 9)",0,-0.17
127,29,"(18, 8)",1,-0.17
127,30,"(19, 8)",0,-0.17
127,31,"(19, 7)",1,-0.17
127,32,"(20, 7)",0,-0.17
127,33,"(20, 6)",1,-0.17
127,34,"(21, 6)",1,-0.17
127,35,"(22, 6)",1,-0.17
127,36,"(23, 6)",0,-0.17
127,37,"(23, 5)",0,-0.17
127,38,"(23, 4)",0,-0.17
127,39,"(23, 3)",1,-0.17
127,40,"(24, 3)",1,-0.17
127,41,"(25, 3)",1,-0.17
127,42,"(26, 3)",1,-0.17
127,43,"(27, 3)",1,-0.17
127,44,"(28, 3)",1,-0.17
127,45,"(29, 3)",1,-0.17
127,46,"(30, 3)",1,-0.17
127,47,"(31, 3)",1,-0.17
127,48,"(32, 3)",1,-0.17
127,49,"(33, 3)",1,-0.17
127,50,"(34, 3)",0,-0.17
127,51,"(34, 2)",1,-0.17
127,52,"(35, 2)",1,-0.17
127,53,"(36, 2)",1,-0.17
127,54,"(37, 2)",1,-0.17
127,55,"(38, 2)",0,-0.17
127,56,"(38, 1)",0,-0.17
127,57,"(38, 0)",1,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",0,-0.17
128,2,"(1, 18)",0,-0.17
128,3,"(1, 17)",1,-0.17
128,4,"(2, 17)",0,-0.17
128,5,"(2, 16)",0,-0.17
128,6,"(2, 15)",1,-0.17
128,7,"(3, 15)",1,-0.17
128,8,"(4, 15)",1,-0.17
128,9,"(5, 15)",0,-0.17
128,10,"(5, 14)",0,-0.17
128,11,"(5, 13)",0,-0.17
128,12,"(5, 12)",1,-0.17
128,13,"(6, 12)",0,-0.17
128,14,"(6, 11)",0,-0.17
128,15,"(6, 10)",0,-0.17
128,16,"(6, 9)",1,-0.17
128,17,"(7, 9)",0,-0.17
128,18,"(7, 8)",0,-0.17
128,19,"(7, 7)",0,-0.17
128,20,"(7, 6)",1,-0.17
128,21,"(8, 6)",1,-0.17
128,22,"(9, 6)",1,-0.17
128,23,"(10, 6)",1,-0.17
128,24,"(11, 6)",1,-0.17
128,25,"(12, 6)",1,-0.17
128,26,"(13, 6)",0,-0.17
128,27,"(13, 5)",0,-0.17
128,28,"(13, 4)",1,-0.17
128,29,"(14, 4)",1,-0.17
128,30,"(15, 4)",0,-0.17
128,31,"(15, 3)",1,-0.17
128,32,"(16, 3)",1,-0.17
128,33,"(17, 3)",1,-0.17
128,34,"(18, 3)",1,-0.17
128,35,"(19, 3)",1,-0.17
128,36,"(20, 3)",1,-0.17
128,37,"(21, 3)",1,-0.17
128,38,"(22, 3)",1,-0.17
128,39,"(23, 3)",1,-0.17
128,40,"(24, 3)",1,-0.17
128,41,"(25, 3)",1,-0.17
128,42,"(26, 3)",1,-0.17
128,43,"(27, 3)",1,-0.17
128,44,"(28, 3)",1,-0.17
128,45,"(29, 3)",1,-0.17
128,46,"(30, 3)",1,-0.17
128,47,"(31, 3)",1,-0.17
128,48,"(32, 3)",1,-0.17
128,49,"(33, 3)",0,-0.17
128,50,"(33, 2)",1,-0.17
128,51,"(34, 2)",1,-0.17
128,52,"(35, 2)",1,-0.17
128,53,"(36, 2)",1,-0.17
128,54,"(37, 2)",1,-0.17
128,55,"(38, 2)",1,-0.17
128,56,"(39, 2)",0,-0.17
128,57,"(39, 1)",0,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",1,-0.17
129,2,"(1, 18)",0,-0.17
129,3,"(1, 17)",1,-0.17
129,4,"(2, 17)",0,-0.17
129,5,"(2, 16)",0,-0.17
129,6,"(2, 15)",0,-0.17
129,7,"(2, 14)",1,-0.17
129,8,"(3, 14)",0,-0.17
129,9,"(3, 13)",1,-0.17
129,10,"(4, 13)",0,-0.17
129,11,"(4, 12)",1,-0.17
129,12,"(5, 12)",1,-0.17
129,13,"(6, 12)",0,-0.17
129,14,"(6, 11)",1,-0.17
129,15,"(7, 11)",0,-0.17
129,16,"(7, 10)",0,-0.17
129,17,"(7, 9)",0,-0.17
129,18,"(7, 8)",0,-0.17
129,19,"(7, 7)",0,-0.17
129,20,"(7, 6)",0,-0.17
129,21,"(7, 5)",1,-0.17
129,22,"(8, 5)",1,-0.17
129,23,"(9, 5)",1,-0.17
129,24,"(10, 5)",1,-0.17
129,25,"(11, 5)",1,-0.17
129,26,"(12, 5)",1,-0.17
129,27,"(13, 5)",0,-0.17
129,28,"(13, 4)",0,-0.17
129,29,"(13, 3)",1,-0.17
129,30,"(14, 3)",1,-0.17
129,31,"(15, 3)",1,-0.17
129,32,"(16, 3)",1,-0.17
129,33,"(17, 3)",1,-0.17
129,34,"(18, 3)",1,-0.17
129,35,"(19, 3)",1,-0.17
129,36,"(20, 3)",1,-0.17
129,37,"(21, 3)",1,-0.17
129,38,"(22, 3)",1,-0.17
129,39,"(23, 3)",1,-0.17
129,40,"(24, 3)",1,-0.17
129,41,"(25, 3)",1,-0.17
129,42,"(26, 3)",1,-0.17
129,43,"(27, 3)",1,-0.17
129,44,"(28, 3)",1,-0.17
129,45,"(29, 3)",1,-0.17
129,46,"(30, 3)",1,-0.17
129,47,"(31, 3)",1,-0.17
129,48,"(32, 3)",1,-0.17
129,49,"(33, 3)",1,-0.17
129,50,"(34, 3)",0,-0.17
129,51,"(34, 2)",1,-0.17
129,52,"(35, 2)",1,-0.17
129,53,"(36, 2)",1,-0.17
129,54,"(37, 2)",0,-0.17
129,55,"(37, 1)",0,-0.17
129,56,"(37, 0)",1,-0.17
129,57,"(38, 0)",1,16.67
130,0,"(0, 19)",0,-0.17
130,1,"(0, 18)",1,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",1,-0.17
130,5,"(2, 16)",0,-0.17
130,6,"(2, 15)",0,-0.17
130,7,"(2, 14)",1,-0.17
130,8,"(3, 14)",0,-0.17
130,9,"(3, 13)",0,-0.17
130,10,"(3, 12)",0,-0.17
130,11,"(3, 11)",1,-0.17
130,12,"(4, 11)",1,-0.17
130,13,"(5, 11)",0,-0.17
130,14,"(5, 10)",0,-0.17
130,15,"(5, 9)",1,-0.17
130,16,"(6, 9)",1,-0.17
130,17,"(7, 9)",0,-0.17
130,18,"(7, 8)",0,-0.17
130,19,"(7, 7)",1,-0.17
130,20,"(8, 7)",0,-0.17
130,21,"(8, 6)",0,-0.17
130,22,"(8, 5)",1,-0.17
130,23,"(9, 5)",1,-0.17
130,24,"(10, 5)",1,-0.17
130,25,"(11, 5)",1,-0.17
130,26,"(12, 5)",1,-0.17
130,27,"(13, 5)",1,-0.17
130,28,"(14, 5)",0,-0.17
130,29,"(14, 4)",1,-0.17
130,30,"(15, 4)",1,-0.17
130,31,"(16, 4)",1,-0.17
130,32,"(17, 4)",1,-0.17
130,33,"(18, 4)",1,-0.17
130,34,"(19, 4)",1,-0.17
130,35,"(20, 4)",0,-0.17
130,36,"(20, 3)",1,-0.17
130,37,"(21, 3)",1,-0.17
130,38,"(22, 3)",1,-0.17
130,39,"(23, 3)",1,-0.17
130,40,"(24, 3)",1,-0.17
130,41,"(25, 3)",1,-0.17
130,42,"(26, 3)",1,-0.17
130,43,"(27, 3)",1,-0.17
130,44,"(28, 3)",1,-0.17
130,45,"(29, 3)",1,-0.17
130,46,"(30, 3)",1,-0.17
130,47,"(31, 3)",1,-0.17
130,48,"(32, 3)",1,-0.17
130,49,"(33, 3)",1,-0.17
130,50,"(34, 3)",0,-0.17
130,51,"(34, 2)",1,-0.17
130,52,"(35, 2)",1,-0.17
130,53,"(36, 2)",1,-0.17
130,54,"(37, 2)",0,-0.17
130,55,"(37, 1)",1,-0.17
130,56,"(38, 1)",0,-0.17
130,57,"(38, 0)",1,16.67
131,0,"(0, 19)",1,-0.17
131,1,"(1, 19)",0,-0.17
131,2,"(1, 18)",0,-0.17
131,3,"(1, 17)",0,-0.17
131,4,"(1, 16)",1,-0.17
131,5,"(2, 16)",1,-0.17
131,6,"(3, 16)",0,-0.17
131,7,"(3, 15)",0,-0.17
131,8,"(3, 14)",0,-0.17
131,9,"(3, 13)",1,-0.17
131,10,"(4, 13)",1,-0.17
131,11,"(5, 13)",0,-0.17
131,12,"(5, 12)",1,-0.17
131,13,"(6, 12)",0,-0.17
131,14,"(6, 11)",0,-0.17
131,15,"(6, 10)",0,-0.17
131,16,"(6, 9)",1,-0.17
131,17,"(7, 9)",0,-0.17
131,18,"(7, 8)",0,-0.17
131,19,"(7, 7)",0,-0.17
131,20,"(7, 6)",0,-0.17
131,21,"(7, 5)",1,-0.17
131,22,"(8, 5)",1,-0.17
131,23,"(9, 5)",1,-0.17
131,24,"(10, 5)",1,-0.17
131,25,"(11, 5)",1,-0.17
131,26,"(12, 5)",1,-0.17
131,27,"(13, 5)",1,-0.17
131,28,"(14, 5)",0,-0.17
131,29,"(14, 4)",0,-0.17
131,30,"(14, 3)",1,-0.17
131,31,"(15, 3)",1,-0.17
131,32,"(16, 3)",1,-0.17
131,33,"(17, 3)",1,-0.17
131,34,"(18, 3)",1,-0.17
131,35,"(19, 3)",1,-0.17
131,36,"(20, 3)",1,-0.17
131,37,"(21, 3)",1,-0.17
131,38,"(22, 3)",1,-0.17
131,39,"(23, 3)",1,-0.17
131,40,"(24, 3)",1,-0.17
131,41,"(25, 3)",1,-0.17
131,42,"(26, 3)",1,-0.17
131,43,"(27, 3)",1,-0.17
131,44,"(28, 3)",1,-0.17
131,45,"(29, 3)",1,-0.17
131,46,"(30, 3)",1,-0.17
131,47,"(31, 3)",1,-0.17
131,48,"(32, 3)",1,-0.17
131,49,"(33, 3)",1,-0.17
131,50,"(34, 3)",0,-0.17
131,51,"(34, 2)",1,-0.17
131,52,"(35, 2)",1,-0.17
131,53,"(36, 2)",1,-0.17
131,54,"(37, 2)",0,-0.17
131,55,"(37, 1)",0,-0.17
131,56,"(37, 0)",1,-0.17
131,57,"(38, 0)",1,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",0,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",1,-0.17
132,4,"(2, 17)",1,-0.17
132,5,"(3, 17)",0,-0.17
132,6,"(3, 16)",0,-0.17
132,7,"(3, 15)",1,-0.17
132,8,"(4, 15)",1,-0.17
132,9,"(5, 15)",1,-0.17
132,10,"(6, 15)",0,-0.17
132,11,"(6, 14)",1,-0.17
132,12,"(7, 14)",0,-0.17
132,13,"(7, 13)",1,-0.17
132,14,"(8, 13)",1,-0.17
132,15,"(9, 13)",0,-0.17
132,16,"(9, 12)",0,-0.17
132,17,"(9, 11)",0,-0.17
132,18,"(9, 10)",1,-0.17
132,19,"(10, 10)",1,-0.17
132,20,"(11, 10)",0,-0.17
132,21,"(11, 9)",0,-0.17
132,22,"(11, 8)",0,-0.17
132,23,"(11, 7)",0,-0.17
132,24,"(11, 6)",0,-0.17
132,25,"(11, 5)",1,-0.17
132,26,"(12, 5)",0,-0.17
132,27,"(12, 4)",0,-0.17
132,28,"(12, 3)",1,-0.17
132,29,"(13, 3)",1,-0.17
132,30,"(14, 3)",1,-0.17
132,31,"(15, 3)",1,-0.17
132,32,"(16, 3)",1,-0.17
132,33,"(17, 3)",1,-0.17
132,34,"(18, 3)",1,-0.17
132,35,"(19, 3)",1,-0.17
132,36,"(20, 3)",1,-0.17
132,37,"(21, 3)",1,-0.17
132,38,"(22, 3)",1,-0.17
132,39,"(23, 3)",1,-0.17
132,40,"(24, 3)",1,-0.17
132,41,"(25, 3)",1,-0.17
132,42,"(26, 3)",1,-0.17
132,43,"(27, 3)",1,-0.17
132,44,"(28, 3)",1,-0.17
132,45,"(29, 3)",1,-0.17
132,46,"(30, 3)",1,-0.17
132,47,"(31, 3)",1,-0.17
132,48,"(32, 3)",1,-0.17
132,49,"(33, 3)",0,-0.17
132,50,"(33, 2)",1,-0.17
132,51,"(34, 2)",1,-0.17
132,52,"(35, 2)",1,-0.17
132,53,"(36, 2)",1,-0.17
132,54,"(37, 2)",0,-0.17
132,55,"(37, 1)",1,-0.17
132,56,"(38, 1)",1,-0.17
132,57,"(39, 1)",0,16.67
133,0,"(0, 19)",1,-0.17
133,1,"(1, 19)",0,-0.17
133,2,"(1, 18)",0,-0.17
133,3,"(1, 17)",1,-0.17
133,4,"(2, 17)",0,-0.17
133,5,"(2, 16)",0,-0.17
133,6,"(2, 15)",1,-0.17
133,7,"(3, 15)",0,-0.17
133,8,"(3, 14)",0,-0.17
133,9,"(3, 13)",1,-0.17
133,10,"(4, 13)",0,-0.17
133,11,"(4, 12)",1,-0.17
133,12,"(5, 12)",1,-0.17
133,13,"(6, 12)",0,-0.17
133,14,"(6, 11)",1,-0.17
133,15,"(7, 11)",1,-0.17
133,16,"(8, 11)",0,-0.17
133,17,"(8, 10)",1,-0.17
133,18,"(9, 10)",1,-0.17
133,19,"(10, 10)",1,-0.17
133,20,"(11, 10)",0,-0.17
133,21,"(11, 9)",1,-0.17
133,22,"(12, 9)",1,-0.17
133,23,"(13, 9)",1,-0.17
133,24,"(14, 9)",0,-0.17
133,25,"(14, 8)",1,-0.17
133,26,"(15, 8)",0,-0.17
133,27,"(15, 7)",1,-0.17
133,28,"(16, 7)",1,-0.17
133,29,"(17, 7)",0,-0.17
133,30,"(17, 6)",0,-0.17
133,31,"(17, 5)",0,-0.17
133,32,"(17, 4)",1,-0.17
133,33,"(18, 4)",1,-0.17
133,34,"(19, 4)",1,-0.17
133,35,"(20, 4)",0,-0.17
133,36,"(20, 3)",1,-0.17
133,37,"(21, 3)",1,-0.17
133,38,"(22, 3)",1,-0.17
133,39,"(23, 3)",1,-0.17
133,40,"(24, 3)",1,-0.17
133,41,"(25, 3)",1,-0.17
133,42,"(26, 3)",1,-0.17
133,43,"(27, 3)",1,-0.17
133,44,"(28, 3)",1,-0.17
133,45,"(29, 3)",1,-0.17
133,46,"(30, 3)",1,-0.17
133,47,"(31, 3)",1,-0.17
133,48,"(32, 3)",1,-0.17
133,49,"(33, 3)",1,-0.17
133,50,"(34, 3)",0,-0.17
133,51,"(34, 2)",1,-0.17
133,52,"(35, 2)",1,-0.17
133,53,"(36, 2)",1,-0.17
133,54,"(37, 2)",0,-0.17
133,55,"(37, 1)",1,-0.17
133,56,"(38, 1)",1,-0.17
133,57,"(39, 1)",0,16.67
134,0,"(0, 19)",0,-0.17
134,1,"(0, 18)",0,-0.17
134,2,"(0, 17)",0,-0.17
134,3,"(0, 16)",1,-0.17
134,4,"(1, 16)",0,-0.17
134,5,"(1, 15)",1,-0.17
134,6,"(2, 15)",0,-0.17
134,7,"(2, 14)",0,-0.17
134,8,"(2, 13)",1,-0.17
134,9,"(3, 13)",0,-0.17
134,10,"(3, 12)",1,-0.17
134,11,"(4, 12)",0,-0.17
134,12,"(4, 11)",1,-0.17
134,13,"(5, 11)",1,-0.17
134,14,"(6, 11)",0,-0.17
134,15,"(6, 10)",0,-0.17
134,16,"(6, 9)",0,-0.17
134,17,"(6, 8)",1,-0.17
134,18,"(7, 8)",0,-0.17
134,19,"(7, 7)",0,-0.17
134,20,"(7, 6)",1,-0.17
134,21,"(8, 6)",1,-0.17
134,22,"(9, 6)",0,-0.17
134,23,"(9, 5)",1,-0.17
134,24,"(10, 5)",1,-0.17
134,25,"(11, 5)",1,-0.17
134,26,"(12, 5)",1,-0.17
134,27,"(13, 5)",0,-0.17
134,28,"(13, 4)",0,-0.17
134,29,"(13, 3)",1,-0.17
134,30,"(14, 3)",1,-0.17
134,31,"(15, 3)",1,-0.17
134,32,"(16, 3)",1,-0.17
134,33,"(17, 3)",1,-0.17
134,34,"(18, 3)",1,-0.17
134,35,"(19, 3)",1,-0.17
134,36,"(20, 3)",1,-0.17
134,37,"(21, 3)",1,-0.17
134,38,"(22, 3)",1,-0.17
134,39,"(23, 3)",1,-0.17
134,40,"(24, 3)",1,-0.17
134,41,"(25, 3)",1,-0.17
134,42,"(26, 3)",1,-0.17
134,43,"(27, 3)",1,-0.17
134,44,"(28, 3)",1,-0.17
134,45,"(29, 3)",1,-0.17
134,46,"(30, 3)",1,-0.17
134,47,"(31, 3)",1,-0.17
134,48,"(32, 3)",1,-0.17
134,49,"(33, 3)",0,-0.17
134,50,"(33, 2)",1,-0.17
