episode,t,obs,act,rew
206,92,"(59, 9)",0,-0.11
206,93,"(59, 8)",0,-0.11
206,94,"(59, 7)",0,-0.11
206,95,"(59, 6)",0,-0.11
206,96,"(59, 5)",0,-0.11
206,97,"(59, 4)",0,-0.11
206,98,"(59, 3)",0,-0.11
206,99,"(59, 2)",0,-0.11
206,100,"(59, 1)",0,11.11
207,0,"(0, 29)",0,-0.11
207,1,"(0, 28)",1,-0.11
207,2,"(1, 28)",0,-0.11
207,3,"(1, 27)",0,-0.11
207,4,"(1, 26)",1,-11.11
207,5,"(1, 26)",0,-0.11
207,6,"(1, 25)",0,-0.11
207,7,"(1, 24)",0,-0.11
207,8,"(1, 23)",0,-0.11
207,9,"(1, 22)",0,-0.11
207,10,"(1, 21)",0,-0.11
207,11,"(1, 20)",0,-0.11
207,12,"(1, 19)",1,-0.11
207,13,"(2, 19)",1,-0.11
207,14,"(3, 19)",1,-0.11
207,15,"(4, 19)",1,-0.11
207,16,"(5, 19)",0,-0.11
207,17,"(5, 18)",1,-11.11
207,18,"(5, 18)",0,-0.11
207,19,"(5, 17)",1,-0.11
207,20,"(6, 17)",1,-0.11
207,21,"(7, 17)",1,-0.11
207,22,"(8, 17)",1,-0.11
207,23,"(9, 17)",0,-0.11
207,24,"(9, 16)",0,-0.11
207,25,"(9, 15)",3,-0.11
207,26,"(8, 15)",3,-0.11
207,27,"(7, 15)",0,-0.11
207,28,"(7, 14)",0,-0.11
207,29,"(7, 13)",1,-0.11
207,30,"(8, 13)",1,-0.11
207,31,"(9, 13)",1,-11.11
207,32,"(9, 13)",3,-0.11
207,33,"(8, 13)",3,-0.11
207,34,"(7, 13)",2,-0.11
207,35,"(7, 14)",2,-0.11
207,36,"(7, 15)",1,-0.11
207,37,"(8, 15)",1,-0.11
207,38,"(9, 15)",2,-0.11
207,39,"(9, 16)",2,-0.11
207,40,"(9, 17)",2,-0.11
207,41,"(9, 18)",1,-0.11
207,42,"(10, 18)",2,-0.11
207,43,"(10, 19)",2,-0.11
207,44,"(10, 20)",2,-0.11
207,45,"(10, 21)",1,-0.11
207,46,"(11, 21)",1,-0.11
207,47,"(12, 21)",1,-0.11
207,48,"(13, 21)",2,-0.11
207,49,"(13, 22)",1,-11.11
207,50,"(13, 22)",2,-0.11
207,51,"(13, 23)",1,-0.11
207,52,"(14, 23)",1,-0.11
207,53,"(15, 23)",1,-0.11
207,54,"(16, 23)",1,-0.11
207,55,"(17, 23)",1,-0.11
207,56,"(18, 23)",1,-0.11
207,57,"(19, 23)",1,-0.11
207,58,"(20, 23)",1,-0.11
207,59,"(21, 23)",1,-0.11
207,60,"(22, 23)",1,-0.11
207,61,"(23, 23)",1,-0.11
207,62,"(24, 23)",1,-0.11
207,63,"(25, 23)",0,-0.11
207,64,"(25, 22)",1,-0.11
207,65,"(26, 22)",1,-0.11
207,66,"(27, 22)",0,-0.11
207,67,"(27, 21)",0,-0.11
207,68,"(27, 20)",0,-0.11
207,69,"(27, 19)",1,-0.11
207,70,"(28, 19)",1,-0.11
207,71,"(29, 19)",0,-0.11
207,72,"(29, 18)",0,-0.11
207,73,"(29, 17)",0,-0.11
207,74,"(29, 16)",0,-0.11
207,75,"(29, 15)",1,-0.11
207,76,"(30, 15)",1,-0.11
207,77,"(31, 15)",1,-0.11
207,78,"(32, 15)",1,-0.11
207,79,"(33, 15)",1,-0.11
207,80,"(34, 15)",0,-0.11
207,81,"(34, 14)",0,-0.11
207,82,"(34, 13)",1,-0.11
207,83,"(35, 13)",0,-0.11
207,84,"(35, 12)",0,-0.11
207,85,"(35, 11)",1,-0.11
207,86,"(36, 11)",1,-0.11
207,87,"(37, 11)",0,-0.11
207,88,"(37, 10)",0,-0.11
207,89,"(37, 9)",1,-0.11
207,90,"(38, 9)",1,-0.11
207,91,"(39, 9)",1,-0.11
207,92,"(40, 9)",1,-0.11
207,93,"(41, 9)",1,-0.11
207,94,"(42, 9)",1,-0.11
207,95,"(43, 9)",0,-0.11
207,96,"(43, 8)",0,-0.11
207,97,"(43, 7)",0,-0.11
207,98,"(43, 6)",0,-0.11
207,99,"(43, 5)",1,-0.11
207,100,"(44, 5)",1,-0.11
207,101,"(45, 5)",1,-11.11
207,102,"(45, 5)",0,-0.11
207,103,"(45, 4)",0,-0.11
207,104,"(45, 3)",1,-0.11
207,105,"(46, 3)",0,-0.11
207,106,"(46, 2)",1,-0.11
207,107,"(47, 2)",1,-0.11
207,108,"(48, 2)",0,-0.11
207,109,"(48, 1)",1,-0.11
207,110,"(49, 1)",1,-0.11
207,111,"(50, 1)",1,-0.11
207,112,"(51, 1)",2,-0.11
207,113,"(51, 2)",2,-0.11
207,114,"(51, 3)",1,-0.11
207,115,"(52, 3)",1,-0.11
207,116,"(53, 3)",1,-0.11
207,117,"(54, 3)",1,-0.11
207,118,"(55, 3)",2,-0.11
207,119,"(55, 4)",2,-0.11
207,120,"(55, 5)",1,-0.11
207,121,"(56, 5)",1,-0.11
207,122,"(57, 5)",0,-0.11
207,123,"(57, 4)",0,-0.11
207,124,"(57, 3)",0,-0.11
207,125,"(57, 2)",0,-0.11
207,126,"(57, 1)",0,-0.11
207,127,"(57, 0)",1,-0.11
207,128,"(58, 0)",1,11.11
208,0,"(0, 29)",0,-0.11
208,1,"(0, 28)",0,-0.11
208,2,"(0, 27)",1,-0.11
208,3,"(1, 27)",1,-0.11
208,4,"(2, 27)",0,-11.11
208,5,"(2, 27)",1,-0.11
208,6,"(3, 27)",0,-11.11
208,7,"(3, 27)",2,-0.11
208,8,"(3, 28)",1,-11.11
208,9,"(3, 28)",2,-0.11
208,10,"(3, 29)",1,-0.11
208,11,"(4, 29)",1,-0.11
208,12,"(5, 29)",1,-0.11
208,13,"(6, 29)",1,-0.11
208,14,"(7, 29)",0,-0.11
208,15,"(7, 28)",0,-0.11
208,16,"(7, 27)",1,-0.11
208,17,"(8, 27)",1,-0.11
208,18,"(9, 27)",1,-0.11
208,19,"(10, 27)",1,-0.11
208,20,"(11, 27)",2,-0.11
208,21,"(11, 28)",2,-0.11
208,22,"(11, 29)",1,-0.11
208,23,"(12, 29)",1,-0.11
208,24,"(13, 29)",1,-0.11
208,25,"(14, 29)",1,-0.11
208,26,"(15, 29)",1,-0.11
208,27,"(16, 29)",1,-0.11
208,28,"(17, 29)",1,-0.11
208,29,"(18, 29)",1,-0.11
208,30,"(19, 29)",1,-0.11
208,31,"(20, 29)",1,-0.11
208,32,"(21, 29)",1,-0.11
208,33,"(22, 29)",1,-0.11
208,34,"(23, 29)",1,-0.11
208,35,"(24, 29)",1,-0.11
208,36,"(25, 29)",1,-0.11
208,37,"(26, 29)",1,-0.11
208,38,"(27, 29)",1,-0.11
208,39,"(28, 29)",1,-0.11
208,40,"(29, 29)",1,-0.11
208,41,"(30, 29)",1,-0.11
208,42,"(31, 29)",1,-0.11
208,43,"(32, 29)",0,-0.11
208,44,"(32, 28)",1,-0.11
208,45,"(33, 28)",0,-0.11
208,46,"(33, 27)",1,-0.11
208,47,"(34, 27)",1,-0.11
208,48,"(35, 27)",0,-0.11
208,49,"(35, 26)",0,-0.11
208,50,"(35, 25)",0,-0.11
208,51,"(35, 24)",0,-0.11
208,52,"(35, 23)",1,-0.11
208,53,"(36, 23)",1,-0.11
208,54,"(37, 23)",0,-0.11
208,55,"(37, 22)",1,-0.11
208,56,"(38, 22)",1,-0.11
208,57,"(39, 22)",0,-0.11
208,58,"(39, 21)",0,-0.11
208,59,"(39, 20)",0,-0.11
208,60,"(39, 19)",1,-0.11
208,61,"(40, 19)",1,-0.11
208,62,"(41, 19)",1,-0.11
208,63,"(42, 19)",1,-0.11
208,64,"(43, 19)",0,-0.11
208,65,"(43, 18)",1,-0.11
208,66,"(44, 18)",0,-0.11
208,67,"(44, 17)",1,-0.11
208,68,"(45, 17)",0,-0.11
208,69,"(45, 16)",0,-0.11
208,70,"(45, 15)",1,-0.11
208,71,"(46, 15)",1,-0.11
208,72,"(47, 15)",1,-0.11
208,73,"(48, 15)",1,-0.11
208,74,"(49, 15)",1,-0.11
208,75,"(50, 15)",1,-0.11
208,76,"(51, 15)",1,-0.11
208,77,"(52, 15)",1,-0.11
208,78,"(53, 15)",1,-0.11
208,79,"(54, 15)",1,-0.11
208,80,"(55, 15)",0,-0.11
208,81,"(55, 14)",0,-0.11
208,82,"(55, 13)",3,-0.11
208,83,"(54, 13)",0,-0.11
208,84,"(54, 12)",0,-0.11
208,85,"(54, 11)",1,-0.11
208,86,"(55, 11)",0,-0.11
208,87,"(55, 10)",0,-0.11
208,88,"(55, 9)",0,-0.11
208,89,"(55, 8)",0,-0.11
208,90,"(55, 7)",1,-0.11
208,91,"(56, 7)",1,-0.11
208,92,"(57, 7)",0,-0.11
208,93,"(57, 6)",0,-0.11
208,94,"(57, 5)",0,-0.11
208,95,"(57, 4)",0,-0.11
208,96,"(57, 3)",0,-0.11
208,97,"(57, 2)",0,-0.11
208,98,"(57, 1)",1,-0.11
208,99,"(58, 1)",0,-0.11
208,100,"(58, 0)",1,11.11
209,0,"(0, 29)",0,-0.11
209,1,"(0, 28)",0,-0.11
209,2,"(0, 27)",1,-0.11
209,3,"(1, 27)",0,-0.11
209,4,"(1, 26)",1,-11.11
209,5,"(1, 26)",0,-0.11
209,6,"(1, 25)",0,-0.11
209,7,"(1, 24)",0,-0.11
209,8,"(1, 23)",0,-0.11
209,9,"(1, 22)",0,-0.11
209,10,"(1, 21)",0,-0.11
209,11,"(1, 20)",0,-0.11
209,12,"(1, 19)",1,-0.11
209,13,"(2, 19)",1,-0.11
209,14,"(3, 19)",1,-0.11
209,15,"(4, 19)",1,-0.11
209,16,"(5, 19)",0,-0.11
209,17,"(5, 18)",0,-0.11
209,18,"(5, 17)",1,-0.11
209,19,"(6, 17)",1,-0.11
209,20,"(7, 17)",1,-0.11
209,21,"(8, 17)",1,-0.11
209,22,"(9, 17)",0,-0.11
209,23,"(9, 16)",0,-0.11
209,24,"(9, 15)",0,-11.11
209,25,"(9, 15)",1,-0.11
209,26,"(10, 15)",1,-0.11
209,27,"(11, 15)",2,-0.11
209,28,"(11, 16)",2,-0.11
209,29,"(11, 17)",1,-11.11
209,30,"(11, 17)",0,-0.11
209,31,"(11, 16)",0,-0.11
209,32,"(11, 15)",3,-0.11
209,33,"(10, 15)",3,-0.11
209,34,"(9, 15)",3,-0.11
209,35,"(8, 15)",3,-0.11
209,36,"(7, 15)",0,-0.11
209,37,"(7, 14)",0,-0.11
209,38,"(7, 13)",1,-0.11
209,39,"(8, 13)",1,-0.11
209,40,"(9, 13)",1,-11.11
209,41,"(9, 13)",3,-0.11
209,42,"(8, 13)",3,-0.11
209,43,"(7, 13)",2,-0.11
209,44,"(7, 14)",2,-0.11
209,45,"(7, 15)",1,-0.11
209,46,"(8, 15)",1,-0.11
209,47,"(9, 15)",2,-0.11
209,48,"(9, 16)",2,-0.11
209,49,"(9, 17)",2,-0.11
209,50,"(9, 18)",1,-0.11
209,51,"(10, 18)",2,-0.11
209,52,"(10, 19)",2,-0.11
209,53,"(10, 20)",2,-0.11
209,54,"(10, 21)",1,-0.11
209,55,"(11, 21)",1,-0.11
209,56,"(12, 21)",1,-0.11
209,57,"(13, 21)",2,-0.11
209,58,"(13, 22)",1,-11.11
209,59,"(13, 22)",2,-0.11
209,60,"(13, 23)",1,-0.11
209,61,"(14, 23)",1,-0.11
209,62,"(15, 23)",1,-0.11
209,63,"(16, 23)",1,-0.11
209,64,"(17, 23)",1,-0.11
209,65,"(18, 23)",1,-0.11
209,66,"(19, 23)",1,-0.11
209,67,"(20, 23)",1,-0.11
209,68,"(21, 23)",1,-0.11
209,69,"(22, 23)",1,-0.11
209,70,"(23, 23)",1,-0.11
209,71,"(24, 23)",1,-0.11
209,72,"(25, 23)",0,-0.11
209,73,"(25, 22)",1,-0.11
209,74,"(26, 22)",1,-0.11
209,75,"(27, 22)",2,-0.11
209,76,"(27, 23)",1,-0.11
209,77,"(28, 23)",1,-0.11
209,78,"(29, 23)",0,-0.11
209,79,"(29, 22)",0,-0.11
209,80,"(29, 21)",1,-0.11
209,81,"(30, 21)",1,-0.11
209,82,"(31, 21)",0,-0.11
209,83,"(31, 20)",0,-0.11
209,84,"(31, 19)",1,-0.11
209,85,"(32, 19)",1,-0.11
209,86,"(33, 19)",1,-0.11
209,87,"(34, 19)",1,-0.11
209,88,"(35, 19)",0,-0.11
209,89,"(35, 18)",1,-0.11
209,90,"(36, 18)",1,-0.11
209,91,"(37, 18)",0,-0.11
209,92,"(37, 17)",0,-0.11
209,93,"(37, 16)",1,-0.11
209,94,"(38, 16)",1,-0.11
209,95,"(39, 16)",2,-0.11
209,96,"(39, 17)",1,-0.11
209,97,"(40, 17)",1,-0.11
209,98,"(41, 17)",1,-0.11
209,99,"(42, 17)",1,-0.11
209,100,"(43, 17)",1,-0.11
209,101,"(44, 17)",1,-0.11
209,102,"(45, 17)",0,-0.11
209,103,"(45, 16)",0,-0.11
209,104,"(45, 15)",1,-0.11
209,105,"(46, 15)",1,-0.11
209,106,"(47, 15)",1,-0.11
209,107,"(48, 15)",1,-0.11
209,108,"(49, 15)",1,-0.11
209,109,"(50, 15)",1,-0.11
209,110,"(51, 15)",1,-0.11
209,111,"(52, 15)",1,-0.11
209,112,"(53, 15)",1,-0.11
209,113,"(54, 15)",1,-0.11
209,114,"(55, 15)",0,-0.11
209,115,"(55, 14)",0,-0.11
209,116,"(55, 13)",1,-0.11
209,117,"(56, 13)",1,-0.11
209,118,"(57, 13)",1,-0.11
209,119,"(58, 13)",0,-11.11
209,120,"(58, 13)",3,-0.11
209,121,"(57, 13)",3,-0.11
209,122,"(56, 13)",3,-0.11
209,123,"(55, 13)",3,-0.11
209,124,"(54, 13)",0,-0.11
209,125,"(54, 12)",0,-0.11
209,126,"(54, 11)",1,-0.11
209,127,"(55, 11)",1,-0.11
209,128,"(56, 11)",1,-0.11
209,129,"(57, 11)",1,-0.11
209,130,"(58, 11)",1,-0.11
209,131,"(59, 11)",0,-0.11
209,132,"(59, 10)",0,-0.11
209,133,"(59, 9)",0,-0.11
209,134,"(59, 8)",0,-0.11
209,135,"(59, 7)",0,-0.11
209,136,"(59, 6)",0,-0.11
209,137,"(59, 5)",0,-0.11
209,138,"(59, 4)",0,-0.11
209,139,"(59, 3)",0,-0.11
209,140,"(59, 2)",0,-0.11
209,141,"(59, 1)",0,11.11
210,0,"(0, 29)",1,-0.11
210,1,"(1, 29)",1,-11.11
210,2,"(1, 29)",0,-0.11
210,3,"(1, 28)",0,-0.11
210,4,"(1, 27)",1,-0.11
210,5,"(2, 27)",1,-0.11
210,6,"(3, 27)",1,-11.11
210,7,"(3, 27)",0,-11.11
210,8,"(3, 27)",2,-0.11
210,9,"(3, 28)",1,-11.11
210,10,"(3, 28)",2,-0.11
210,11,"(3, 29)",1,-0.11
210,12,"(4, 29)",1,-0.11
210,13,"(5, 29)",1,-0.11
210,14,"(6, 29)",1,-0.11
210,15,"(7, 29)",0,-0.11
210,16,"(7, 28)",0,-0.11
210,17,"(7, 27)",1,-0.11
210,18,"(8, 27)",1,-0.11
210,19,"(9, 27)",1,-0.11
210,20,"(10, 27)",1,-0.11
210,21,"(11, 27)",2,-0.11
210,22,"(11, 28)",2,-0.11
210,23,"(11, 29)",1,-0.11
210,24,"(12, 29)",1,-0.11
210,25,"(13, 29)",1,-0.11
210,26,"(14, 29)",1,-0.11
210,27,"(15, 29)",1,-0.11
210,28,"(16, 29)",1,-0.11
210,29,"(17, 29)",1,-0.11
210,30,"(18, 29)",1,-0.11
210,31,"(19, 29)",1,-0.11
210,32,"(20, 29)",1,-0.11
210,33,"(21, 29)",1,-0.11
210,34,"(22, 29)",1,-0.11
210,35,"(23, 29)",1,-0.11
210,36,"(24, 29)",1,-0.11
210,37,"(25, 29)",1,-0.11
210,38,"(26, 29)",1,-0.11
210,39,"(27, 29)",1,-0.11
210,40,"(28, 29)",1,-0.11
210,41,"(29, 29)",0,-0.11
210,42,"(29, 28)",0,-0.11
210,43,"(29, 27)",1,-0.11
210,44,"(30, 27)",1,-0.11
210,45,"(31, 27)",1,-0.11
210,46,"(32, 27)",1,-0.11
210,47,"(33, 27)",1,-0.11
210,48,"(34, 27)",1,-0.11
210,49,"(35, 27)",0,-0.11
210,50,"(35, 26)",0,-0.11
210,51,"(35, 25)",0,-0.11
210,52,"(35, 24)",0,-0.11
210,53,"(35, 23)",1,-0.11
210,54,"(36, 23)",1,-0.11
210,55,"(37, 23)",0,-0.11
210,56,"(37, 22)",1,-0.11
210,57,"(38, 22)",1,-0.11
210,58,"(39, 22)",0,-0.11
210,59,"(39, 21)",0,-0.11
210,60,"(39, 20)",0,-0.11
210,61,"(39, 19)",1,-0.11
210,62,"(40, 19)",1,-0.11
210,63,"(41, 19)",1,-0.11
210,64,"(42, 19)",1,-0.11
210,65,"(43, 19)",0,-0.11
210,66,"(43, 18)",0,-0.11
210,67,"(43, 17)",1,-0.11
210,68,"(44, 17)",1,-0.11
210,69,"(45, 17)",0,-0.11
210,70,"(45, 16)",0,-0.11
210,71,"(45, 15)",1,-0.11
210,72,"(46, 15)",1,-0.11
210,73,"(47, 15)",1,-0.11
210,74,"(48, 15)",1,-0.11
210,75,"(49, 15)",1,-0.11
210,76,"(50, 15)",1,-0.11
210,77,"(51, 15)",1,-0.11
210,78,"(52, 15)",1,-0.11
210,79,"(53, 15)",1,-0.11
210,80,"(54, 15)",1,-0.11
210,81,"(55, 15)",0,-0.11
210,82,"(55, 14)",0,-0.11
210,83,"(55, 13)",3,-0.11
210,84,"(54, 13)",0,-0.11
210,85,"(54, 12)",0,-0.11
210,86,"(54, 11)",1,-0.11
210,87,"(55, 11)",1,-0.11
210,88,"(56, 11)",1,-0.11
210,89,"(57, 11)",1,-0.11
210,90,"(58, 11)",1,-0.11
210,91,"(59, 11)",0,-0.11
210,92,"(59, 10)",0,-0.11
210,93,"(59, 9)",0,-0.11
210,94,"(59, 8)",0,-0.11
210,95,"(59, 7)",0,-0.11
210,96,"(59, 6)",0,-0.11
210,97,"(59, 5)",0,-0.11
210,98,"(59, 4)",0,-0.11
210,99,"(59, 3)",0,-0.11
210,100,"(59, 2)",0,-0.11
210,101,"(59, 1)",0,11.11
211,0,"(0, 29)",1,-0.11
211,1,"(1, 29)",0,-0.11
211,2,"(1, 28)",1,-0.11
211,3,"(2, 28)",1,-0.11
211,4,"(3, 28)",1,-11.11
211,5,"(3, 28)",2,-0.11
211,6,"(3, 29)",1,-0.11
211,7,"(4, 29)",1,-0.11
211,8,"(5, 29)",1,-0.11
211,9,"(6, 29)",1,-0.11
211,10,"(7, 29)",0,-0.11
211,11,"(7, 28)",0,-0.11
211,12,"(7, 27)",1,-0.11
211,13,"(8, 27)",1,-0.11
211,14,"(9, 27)",1,-0.11
211,15,"(10, 27)",1,-0.11
211,16,"(11, 27)",2,-0.11
211,17,"(11, 28)",2,-0.11
211,18,"(11, 29)",1,-0.11
211,19,"(12, 29)",1,-0.11
211,20,"(13, 29)",1,-0.11
211,21,"(14, 29)",1,-0.11
211,22,"(15, 29)",1,-0.11
211,23,"(16, 29)",1,-0.11
211,24,"(17, 29)",1,-0.11
211,25,"(18, 29)",1,-0.11
211,26,"(19, 29)",1,-0.11
211,27,"(20, 29)",1,-0.11
211,28,"(21, 29)",1,-0.11
211,29,"(22, 29)",1,-0.11
211,30,"(23, 29)",1,-0.11
211,31,"(24, 29)",1,-0.11
211,32,"(25, 29)",1,-0.11
211,33,"(26, 29)",1,-0.11
211,34,"(27, 29)",1,-0.11
211,35,"(28, 29)",1,-0.11
211,36,"(29, 29)",1,-0.11
211,37,"(30, 29)",1,-0.11
211,38,"(31, 29)",1,-0.11
211,39,"(32, 29)",0,-0.11
211,40,"(32, 28)",1,-0.11
211,41,"(33, 28)",0,-0.11
211,42,"(33, 27)",1,-0.11
211,43,"(34, 27)",1,-0.11
211,44,"(35, 27)",0,-0.11
211,45,"(35, 26)",0,-0.11
211,46,"(35, 25)",0,-0.11
211,47,"(35, 24)",0,-0.11
211,48,"(35, 23)",1,-0.11
211,49,"(36, 23)",1,-0.11
211,50,"(37, 23)",0,-0.11
211,51,"(37, 22)",1,-0.11
211,52,"(38, 22)",1,-0.11
211,53,"(39, 22)",0,-0.11
211,54,"(39, 21)",0,-0.11
211,55,"(39, 20)",0,-0.11
211,56,"(39, 19)",1,-0.11
211,57,"(40, 19)",1,-0.11
211,58,"(41, 19)",1,-0.11
211,59,"(42, 19)",1,-0.11
211,60,"(43, 19)",0,-0.11
211,61,"(43, 18)",0,-0.11
211,62,"(43, 17)",1,-0.11
211,63,"(44, 17)",0,-0.11
211,64,"(44, 16)",1,-0.11
211,65,"(45, 16)",0,-0.11
211,66,"(45, 15)",1,-0.11
211,67,"(46, 15)",1,-0.11
211,68,"(47, 15)",1,-0.11
211,69,"(48, 15)",1,-0.11
211,70,"(49, 15)",1,-0.11
211,71,"(50, 15)",1,-0.11
211,72,"(51, 15)",1,-0.11
211,73,"(52, 15)",1,-0.11
211,74,"(53, 15)",1,-0.11
211,75,"(54, 15)",1,-0.11
211,76,"(55, 15)",0,-0.11
211,77,"(55, 14)",0,-0.11
211,78,"(55, 13)",3,-0.11
211,79,"(54, 13)",0,-0.11
211,80,"(54, 12)",0,-0.11
211,81,"(54, 11)",1,-0.11
211,82,"(55, 11)",1,-0.11
211,83,"(56, 11)",1,-0.11
211,84,"(57, 11)",1,-0.11
211,85,"(58, 11)",1,-0.11
211,86,"(59, 11)",0,-0.11
211,87,"(59, 10)",0,-0.11
211,88,"(59, 9)",0,-0.11
211,89,"(59, 8)",0,-0.11
211,90,"(59, 7)",0,-0.11
211,91,"(59, 6)",0,-0.11
211,92,"(59, 5)",0,-0.11
211,93,"(59, 4)",0,-0.11
211,94,"(59, 3)",0,-0.11
211,95,"(59, 2)",0,-0.11
211,96,"(59, 1)",0,11.11
212,0,"(0, 29)",0,-0.11
212,1,"(0, 28)",1,-0.11
212,2,"(1, 28)",0,-0.11
212,3,"(1, 27)",1,-0.11
212,4,"(2, 27)",0,-11.11
212,5,"(2, 27)",1,-0.11
212,6,"(3, 27)",0,-11.11
212,7,"(3, 27)",2,-0.11
212,8,"(3, 28)",1,-11.11
212,9,"(3, 28)",2,-0.11
212,10,"(3, 29)",1,-0.11
212,11,"(4, 29)",1,-0.11
212,12,"(5, 29)",1,-0.11
212,13,"(6, 29)",1,-0.11
212,14,"(7, 29)",0,-0.11
212,15,"(7, 28)",0,-0.11
212,16,"(7, 27)",1,-0.11
212,17,"(8, 27)",1,-0.11
212,18,"(9, 27)",1,-0.11
212,19,"(10, 27)",1,-0.11
212,20,"(11, 27)",2,-0.11
212,21,"(11, 28)",2,-0.11
212,22,"(11, 29)",1,-0.11
212,23,"(12, 29)",1,-0.11
212,24,"(13, 29)",1,-0.11
212,25,"(14, 29)",1,-0.11
212,26,"(15, 29)",1,-0.11
212,27,"(16, 29)",1,-0.11
212,28,"(17, 29)",1,-0.11
212,29,"(18, 29)",1,-0.11
212,30,"(19, 29)",1,-0.11
212,31,"(20, 29)",1,-0.11
212,32,"(21, 29)",1,-0.11
212,33,"(22, 29)",1,-0.11
212,34,"(23, 29)",1,-0.11
212,35,"(24, 29)",1,-0.11
212,36,"(25, 29)",1,-0.11
212,37,"(26, 29)",1,-0.11
212,38,"(27, 29)",1,-0.11
212,39,"(28, 29)",1,-0.11
212,40,"(29, 29)",0,-0.11
212,41,"(29, 28)",0,-0.11
212,42,"(29, 27)",1,-0.11
212,43,"(30, 27)",1,-0.11
212,44,"(31, 27)",1,-0.11
212,45,"(32, 27)",1,-0.11
212,46,"(33, 27)",1,-0.11
212,47,"(34, 27)",1,-0.11
212,48,"(35, 27)",0,-0.11
212,49,"(35, 26)",0,-0.11
212,50,"(35, 25)",0,-0.11
212,51,"(35, 24)",0,-0.11
212,52,"(35, 23)",1,-0.11
212,53,"(36, 23)",1,-0.11
212,54,"(37, 23)",0,-0.11
212,55,"(37, 22)",1,-0.11
212,56,"(38, 22)",1,-0.11
212,57,"(39, 22)",0,-0.11
212,58,"(39, 21)",0,-0.11
212,59,"(39, 20)",0,-0.11
212,60,"(39, 19)",1,-0.11
212,61,"(40, 19)",1,-0.11
212,62,"(41, 19)",1,-0.11
212,63,"(42, 19)",1,-0.11
212,64,"(43, 19)",0,-0.11
212,65,"(43, 18)",0,-0.11
212,66,"(43, 17)",1,-0.11
212,67,"(44, 17)",0,-0.11
212,68,"(44, 16)",1,-0.11
212,69,"(45, 16)",0,-0.11
212,70,"(45, 15)",1,-0.11
212,71,"(46, 15)",1,-0.11
212,72,"(47, 15)",1,-0.11
212,73,"(48, 15)",1,-0.11
212,74,"(49, 15)",1,-0.11
212,75,"(50, 15)",1,-0.11
212,76,"(51, 15)",1,-0.11
212,77,"(52, 15)",1,-0.11
212,78,"(53, 15)",1,-0.11
212,79,"(54, 15)",1,-0.11
212,80,"(55, 15)",0,-0.11
212,81,"(55, 14)",0,-0.11
212,82,"(55, 13)",3,-0.11
212,83,"(54, 13)",0,-0.11
212,84,"(54, 12)",0,-0.11
212,85,"(54, 11)",1,-0.11
212,86,"(55, 11)",0,-0.11
212,87,"(55, 10)",0,-0.11
212,88,"(55, 9)",0,-0.11
212,89,"(55, 8)",0,-0.11
212,90,"(55, 7)",0,-0.11
212,91,"(55, 6)",0,-0.11
212,92,"(55, 5)",1,-0.11
212,93,"(56, 5)",1,-0.11
212,94,"(57, 5)",0,-0.11
212,95,"(57, 4)",0,-0.11
212,96,"(57, 3)",0,-0.11
212,97,"(57, 2)",0,-0.11
212,98,"(57, 1)",0,-0.11
212,99,"(57, 0)",1,-0.11
212,100,"(58, 0)",1,11.11
213,0,"(0, 29)",0,-0.11
213,1,"(0, 28)",1,-0.11
213,2,"(1, 28)",0,-0.11
213,3,"(1, 27)",0,-0.11
213,4,"(1, 26)",1,-11.11
213,5,"(1, 26)",0,-0.11
213,6,"(1, 25)",1,-11.11
213,7,"(1, 25)",0,-0.11
213,8,"(1, 24)",0,-0.11
213,9,"(1, 23)",0,-0.11
213,10,"(1, 22)",1,-0.11
213,11,"(2, 22)",1,-0.11
213,12,"(3, 22)",1,-0.11
213,13,"(4, 22)",2,-0.11
213,14,"(4, 23)",1,-0.11
213,15,"(5, 23)",1,-11.11
213,16,"(5, 23)",0,-0.11
213,17,"(5, 22)",0,-0.11
213,18,"(5, 21)",0,-0.11
213,19,"(5, 20)",0,-0.11
213,20,"(5, 19)",0,-0.11
213,21,"(5, 18)",0,-0.11
213,22,"(5, 17)",1,-0.11
213,23,"(6, 17)",1,-0.11
213,24,"(7, 17)",1,-0.11
213,25,"(8, 17)",1,-0.11
213,26,"(9, 17)",1,-0.11
213,27,"(10, 17)",2,-0.11
213,28,"(10, 18)",2,-0.11
213,29,"(10, 19)",2,-0.11
213,30,"(10, 20)",2,-0.11
213,31,"(10, 21)",1,-0.11
213,32,"(11, 21)",1,-0.11
213,33,"(12, 21)",1,-0.11
213,34,"(13, 21)",2,-0.11
213,35,"(13, 22)",2,-0.11
213,36,"(13, 23)",1,-0.11
213,37,"(14, 23)",1,-0.11
213,38,"(15, 23)",1,-0.11
213,39,"(16, 23)",1,-0.11
213,40,"(17, 23)",1,-0.11
213,41,"(18, 23)",1,-0.11
213,42,"(19, 23)",1,-0.11
213,43,"(20, 23)",1,-0.11
213,44,"(21, 23)",1,-0.11
213,45,"(22, 23)",1,-0.11
213,46,"(23, 23)",1,-0.11
213,47,"(24, 23)",1,-0.11
213,48,"(25, 23)",0,-0.11
213,49,"(25, 22)",1,-0.11
213,50,"(26, 22)",1,-0.11
213,51,"(27, 22)",0,-0.11
213,52,"(27, 21)",0,-0.11
213,53,"(27, 20)",0,-0.11
213,54,"(27, 19)",1,-0.11
