episode,t,obs,act,rew
5,42,"(11, 25)",1,-0.11
5,43,"(12, 25)",1,-0.11
5,44,"(13, 25)",1,-0.11
5,45,"(14, 25)",1,-0.11
5,46,"(15, 25)",2,-0.11
5,47,"(15, 26)",2,-0.11
5,48,"(15, 27)",2,-0.11
5,49,"(15, 28)",2,-0.11
5,50,"(15, 29)",1,-0.11
5,51,"(16, 29)",1,-0.11
5,52,"(17, 29)",1,-0.11
5,53,"(18, 29)",1,-0.11
5,54,"(19, 29)",1,-0.11
5,55,"(20, 29)",1,-0.11
5,56,"(21, 29)",1,-0.11
5,57,"(22, 29)",1,-0.11
5,58,"(23, 29)",1,-0.11
5,59,"(24, 29)",1,-0.11
5,60,"(25, 29)",1,-0.11
5,61,"(26, 29)",1,-0.11
5,62,"(27, 29)",1,-0.11
5,63,"(28, 29)",1,-0.11
5,64,"(29, 29)",1,-0.11
5,65,"(30, 29)",1,-0.11
5,66,"(31, 29)",1,-0.11
5,67,"(32, 29)",1,-0.11
5,68,"(33, 29)",0,-0.11
5,69,"(33, 28)",0,-0.11
5,70,"(33, 27)",1,-0.11
5,71,"(34, 27)",1,-0.11
5,72,"(35, 27)",0,-0.11
5,73,"(35, 26)",0,-0.11
5,74,"(35, 25)",0,-0.11
5,75,"(35, 24)",0,-0.11
5,76,"(35, 23)",1,-0.11
5,77,"(36, 23)",1,-0.11
5,78,"(37, 23)",0,-0.11
5,79,"(37, 22)",1,-0.11
5,80,"(38, 22)",1,-0.11
5,81,"(39, 22)",0,-0.11
5,82,"(39, 21)",0,-0.11
5,83,"(39, 20)",0,-0.11
5,84,"(39, 19)",1,-0.11
5,85,"(40, 19)",1,-0.11
5,86,"(41, 19)",1,-0.11
5,87,"(42, 19)",1,-0.11
5,88,"(43, 19)",0,-0.11
5,89,"(43, 18)",1,-0.11
5,90,"(44, 18)",1,-0.11
5,91,"(45, 18)",0,-0.11
5,92,"(45, 17)",0,-0.11
5,93,"(45, 16)",0,-0.11
5,94,"(45, 15)",1,-0.11
5,95,"(46, 15)",1,-0.11
5,96,"(47, 15)",1,-0.11
5,97,"(48, 15)",1,-0.11
5,98,"(49, 15)",1,-0.11
5,99,"(50, 15)",1,-0.11
5,100,"(51, 15)",1,-0.11
5,101,"(52, 15)",1,-0.11
5,102,"(53, 15)",1,-0.11
5,103,"(54, 15)",1,-0.11
5,104,"(55, 15)",1,-0.11
5,105,"(56, 15)",1,-0.11
5,106,"(57, 15)",2,-0.11
5,107,"(57, 16)",2,-0.11
5,108,"(57, 17)",2,-0.11
5,109,"(57, 18)",2,-0.11
5,110,"(57, 19)",1,-0.11
5,111,"(58, 19)",1,-0.11
5,112,"(59, 19)",0,-0.11
5,113,"(59, 18)",0,-0.11
5,114,"(59, 17)",0,-0.11
5,115,"(59, 16)",0,-0.11
5,116,"(59, 15)",0,-0.11
5,117,"(59, 14)",0,-0.11
5,118,"(59, 13)",3,-0.11
5,119,"(58, 13)",3,-0.11
5,120,"(57, 13)",3,-0.11
5,121,"(56, 13)",3,-0.11
5,122,"(55, 13)",3,-0.11
5,123,"(54, 13)",0,-0.11
5,124,"(54, 12)",0,-0.11
5,125,"(54, 11)",1,-0.11
5,126,"(55, 11)",0,-0.11
5,127,"(55, 10)",0,-0.11
5,128,"(55, 9)",0,-0.11
5,129,"(55, 8)",0,-0.11
5,130,"(55, 7)",0,-0.11
5,131,"(55, 6)",0,-0.11
5,132,"(55, 5)",1,-0.11
5,133,"(56, 5)",1,-0.11
5,134,"(57, 5)",0,-0.11
5,135,"(57, 4)",0,-0.11
5,136,"(57, 3)",0,-0.11
5,137,"(57, 2)",0,-0.11
5,138,"(57, 1)",0,-0.11
5,139,"(57, 0)",1,-0.11
5,140,"(58, 0)",1,11.11
6,0,"(0, 29)",0,-0.11
6,1,"(0, 28)",0,-0.11
6,2,"(0, 27)",1,-0.11
6,3,"(1, 27)",0,-0.11
6,4,"(1, 26)",1,-11.11
6,5,"(1, 26)",0,-0.11
6,6,"(1, 25)",0,-0.11
6,7,"(1, 24)",0,-0.11
6,8,"(1, 23)",0,-0.11
6,9,"(1, 22)",1,-0.11
6,10,"(2, 22)",1,-0.11
6,11,"(3, 22)",1,-11.11
6,12,"(3, 22)",0,-0.11
6,13,"(3, 21)",0,-0.11
6,14,"(3, 20)",1,-11.11
6,15,"(3, 20)",2,-0.11
6,16,"(3, 21)",2,-0.11
6,17,"(3, 22)",2,-0.11
6,18,"(3, 23)",1,-0.11
6,19,"(4, 23)",1,-0.11
6,20,"(5, 23)",0,-0.11
6,21,"(5, 22)",0,-0.11
6,22,"(5, 21)",0,-0.11
6,23,"(5, 20)",0,-0.11
6,24,"(5, 19)",0,-0.11
6,25,"(5, 18)",0,-0.11
6,26,"(5, 17)",1,-0.11
6,27,"(6, 17)",1,-0.11
6,28,"(7, 17)",2,-0.11
6,29,"(7, 18)",2,-0.11
6,30,"(7, 19)",2,-0.11
6,31,"(7, 20)",2,-0.11
6,32,"(7, 21)",2,-0.11
6,33,"(7, 22)",2,-0.11
6,34,"(7, 23)",1,-0.11
6,35,"(8, 23)",1,-0.11
6,36,"(9, 23)",1,-0.11
6,37,"(10, 23)",1,-0.11
6,38,"(11, 23)",2,-0.11
6,39,"(11, 24)",2,-0.11
6,40,"(11, 25)",1,-0.11
6,41,"(12, 25)",1,-0.11
6,42,"(13, 25)",0,-0.11
6,43,"(13, 24)",0,-0.11
6,44,"(13, 23)",1,-0.11
6,45,"(14, 23)",1,-0.11
6,46,"(15, 23)",1,-0.11
6,47,"(16, 23)",1,-0.11
6,48,"(17, 23)",1,-0.11
6,49,"(18, 23)",1,-0.11
6,50,"(19, 23)",1,-0.11
6,51,"(20, 23)",1,-0.11
6,52,"(21, 23)",1,-0.11
6,53,"(22, 23)",1,-0.11
6,54,"(23, 23)",1,-0.11
6,55,"(24, 23)",1,-0.11
6,56,"(25, 23)",0,-0.11
6,57,"(25, 22)",1,-0.11
6,58,"(26, 22)",1,-0.11
6,59,"(27, 22)",0,-0.11
6,60,"(27, 21)",0,-0.11
6,61,"(27, 20)",0,-0.11
6,62,"(27, 19)",1,-0.11
6,63,"(28, 19)",1,-0.11
6,64,"(29, 19)",0,-0.11
6,65,"(29, 18)",0,-0.11
6,66,"(29, 17)",0,-0.11
6,67,"(29, 16)",0,-0.11
6,68,"(29, 15)",1,-0.11
6,69,"(30, 15)",1,-0.11
6,70,"(31, 15)",1,-0.11
6,71,"(32, 15)",1,-0.11
6,72,"(33, 15)",1,-0.11
6,73,"(34, 15)",1,-0.11
6,74,"(35, 15)",1,-0.11
6,75,"(36, 15)",1,-0.11
6,76,"(37, 15)",2,-0.11
6,77,"(37, 16)",2,-0.11
6,78,"(37, 17)",2,-0.11
6,79,"(37, 18)",2,-0.11
6,80,"(37, 19)",1,-0.11
6,81,"(38, 19)",1,-0.11
6,82,"(39, 19)",1,-0.11
6,83,"(40, 19)",1,-0.11
6,84,"(41, 19)",1,-0.11
6,85,"(42, 19)",1,-0.11
6,86,"(43, 19)",0,-0.11
6,87,"(43, 18)",1,-0.11
6,88,"(44, 18)",1,-0.11
6,89,"(45, 18)",0,-0.11
6,90,"(45, 17)",0,-0.11
6,91,"(45, 16)",0,-0.11
6,92,"(45, 15)",1,-0.11
6,93,"(46, 15)",1,-0.11
6,94,"(47, 15)",1,-0.11
6,95,"(48, 15)",1,-0.11
6,96,"(49, 15)",1,-0.11
6,97,"(50, 15)",1,-0.11
6,98,"(51, 15)",1,-0.11
6,99,"(52, 15)",1,-0.11
6,100,"(53, 15)",1,-0.11
6,101,"(54, 15)",1,-0.11
6,102,"(55, 15)",1,-0.11
6,103,"(56, 15)",1,-0.11
6,104,"(57, 15)",2,-0.11
6,105,"(57, 16)",2,-0.11
6,106,"(57, 17)",2,-0.11
6,107,"(57, 18)",2,-0.11
6,108,"(57, 19)",1,-0.11
6,109,"(58, 19)",1,-0.11
6,110,"(59, 19)",0,-0.11
6,111,"(59, 18)",0,-0.11
6,112,"(59, 17)",0,-0.11
6,113,"(59, 16)",0,-0.11
6,114,"(59, 15)",0,-0.11
6,115,"(59, 14)",0,-0.11
6,116,"(59, 13)",3,-0.11
6,117,"(58, 13)",3,-0.11
6,118,"(57, 13)",3,-0.11
6,119,"(56, 13)",3,-0.11
6,120,"(55, 13)",3,-0.11
6,121,"(54, 13)",0,-0.11
6,122,"(54, 12)",0,-0.11
6,123,"(54, 11)",1,-0.11
6,124,"(55, 11)",0,-0.11
6,125,"(55, 10)",0,-0.11
6,126,"(55, 9)",0,-0.11
6,127,"(55, 8)",0,-0.11
6,128,"(55, 7)",0,-0.11
6,129,"(55, 6)",0,-0.11
6,130,"(55, 5)",1,-0.11
6,131,"(56, 5)",1,-0.11
6,132,"(57, 5)",0,-0.11
6,133,"(57, 4)",0,-0.11
6,134,"(57, 3)",0,-0.11
6,135,"(57, 2)",0,-0.11
6,136,"(57, 1)",0,-0.11
6,137,"(57, 0)",1,-0.11
6,138,"(58, 0)",1,11.11
7,0,"(0, 29)",0,-0.11
7,1,"(0, 28)",0,-0.11
7,2,"(0, 27)",1,-0.11
7,3,"(1, 27)",1,-0.11
7,4,"(2, 27)",1,-0.11
7,5,"(3, 27)",0,-11.11
7,6,"(3, 27)",2,-0.11
7,7,"(3, 28)",1,-11.11
7,8,"(3, 28)",2,-0.11
7,9,"(3, 29)",1,-0.11
7,10,"(4, 29)",1,-0.11
7,11,"(5, 29)",1,-0.11
7,12,"(6, 29)",1,-0.11
7,13,"(7, 29)",0,-0.11
7,14,"(7, 28)",0,-0.11
7,15,"(7, 27)",1,-0.11
7,16,"(8, 27)",1,-0.11
7,17,"(9, 27)",1,-0.11
7,18,"(10, 27)",1,-0.11
7,19,"(11, 27)",2,-0.11
7,20,"(11, 28)",2,-0.11
7,21,"(11, 29)",1,-0.11
7,22,"(12, 29)",1,-0.11
7,23,"(13, 29)",1,-11.11
7,24,"(13, 29)",3,-0.11
7,25,"(12, 29)",3,-0.11
7,26,"(11, 29)",0,-0.11
7,27,"(11, 28)",0,-0.11
7,28,"(11, 27)",3,-0.11
7,29,"(10, 27)",3,-0.11
7,30,"(9, 27)",3,-0.11
7,31,"(8, 27)",3,-0.11
7,32,"(7, 27)",2,-0.11
7,33,"(7, 28)",2,-0.11
7,34,"(7, 29)",3,-0.11
7,35,"(6, 29)",3,-0.11
7,36,"(5, 29)",0,-0.11
7,37,"(5, 28)",0,-0.11
7,38,"(5, 27)",0,-0.11
7,39,"(5, 26)",0,-0.11
7,40,"(5, 25)",1,-0.11
7,41,"(6, 25)",1,-0.11
7,42,"(7, 25)",0,-0.11
7,43,"(7, 24)",0,-0.11
7,44,"(7, 23)",1,-0.11
7,45,"(8, 23)",1,-0.11
7,46,"(9, 23)",1,-0.11
7,47,"(10, 23)",1,-0.11
7,48,"(11, 23)",2,-0.11
7,49,"(11, 24)",2,-0.11
7,50,"(11, 25)",1,-0.11
7,51,"(12, 25)",1,-0.11
7,52,"(13, 25)",1,-0.11
7,53,"(14, 25)",1,-0.11
7,54,"(15, 25)",1,-0.11
7,55,"(16, 25)",1,-0.11
7,56,"(17, 25)",1,-11.11
7,57,"(17, 25)",3,-0.11
7,58,"(16, 25)",3,-0.11
7,59,"(15, 25)",2,-0.11
7,60,"(15, 26)",2,-0.11
7,61,"(15, 27)",2,-0.11
7,62,"(15, 28)",2,-0.11
7,63,"(15, 29)",1,-0.11
7,64,"(16, 29)",1,-0.11
7,65,"(17, 29)",1,-0.11
7,66,"(18, 29)",1,-0.11
7,67,"(19, 29)",1,-0.11
7,68,"(20, 29)",1,-0.11
7,69,"(21, 29)",1,-0.11
7,70,"(22, 29)",1,-0.11
7,71,"(23, 29)",1,-0.11
7,72,"(24, 29)",1,-0.11
7,73,"(25, 29)",1,-0.11
7,74,"(26, 29)",1,-0.11
7,75,"(27, 29)",1,-0.11
7,76,"(28, 29)",1,-0.11
7,77,"(29, 29)",0,-0.11
7,78,"(29, 28)",0,-0.11
7,79,"(29, 27)",1,-0.11
7,80,"(30, 27)",1,-0.11
7,81,"(31, 27)",1,-0.11
7,82,"(32, 27)",1,-0.11
7,83,"(33, 27)",1,-0.11
7,84,"(34, 27)",1,-0.11
7,85,"(35, 27)",0,-0.11
7,86,"(35, 26)",0,-0.11
7,87,"(35, 25)",0,-0.11
7,88,"(35, 24)",0,-0.11
7,89,"(35, 23)",1,-0.11
7,90,"(36, 23)",1,-0.11
7,91,"(37, 23)",0,-0.11
7,92,"(37, 22)",1,-0.11
7,93,"(38, 22)",1,-0.11
7,94,"(39, 22)",0,-0.11
7,95,"(39, 21)",0,-0.11
7,96,"(39, 20)",0,-0.11
7,97,"(39, 19)",1,-0.11
7,98,"(40, 19)",1,-0.11
7,99,"(41, 19)",1,-0.11
7,100,"(42, 19)",1,-0.11
7,101,"(43, 19)",0,-0.11
7,102,"(43, 18)",1,-0.11
7,103,"(44, 18)",1,-0.11
7,104,"(45, 18)",0,-0.11
7,105,"(45, 17)",0,-0.11
7,106,"(45, 16)",0,-0.11
7,107,"(45, 15)",1,-0.11
7,108,"(46, 15)",1,-0.11
7,109,"(47, 15)",1,-0.11
7,110,"(48, 15)",1,-0.11
7,111,"(49, 15)",1,-0.11
7,112,"(50, 15)",1,-0.11
7,113,"(51, 15)",1,-0.11
7,114,"(52, 15)",1,-0.11
7,115,"(53, 15)",1,-0.11
7,116,"(54, 15)",1,-0.11
7,117,"(55, 15)",1,-0.11
7,118,"(56, 15)",1,-0.11
7,119,"(57, 15)",2,-0.11
7,120,"(57, 16)",2,-0.11
7,121,"(57, 17)",2,-0.11
7,122,"(57, 18)",2,-0.11
7,123,"(57, 19)",1,-0.11
7,124,"(58, 19)",1,-0.11
7,125,"(59, 19)",0,-0.11
7,126,"(59, 18)",0,-0.11
7,127,"(59, 17)",0,-0.11
7,128,"(59, 16)",0,-0.11
7,129,"(59, 15)",0,-0.11
7,130,"(59, 14)",0,-0.11
7,131,"(59, 13)",3,-0.11
7,132,"(58, 13)",3,-0.11
7,133,"(57, 13)",3,-0.11
7,134,"(56, 13)",3,-0.11
7,135,"(55, 13)",3,-0.11
7,136,"(54, 13)",0,-0.11
7,137,"(54, 12)",0,-0.11
7,138,"(54, 11)",1,-0.11
7,139,"(55, 11)",0,-0.11
7,140,"(55, 10)",0,-0.11
7,141,"(55, 9)",0,-0.11
7,142,"(55, 8)",0,-0.11
7,143,"(55, 7)",0,-0.11
7,144,"(55, 6)",0,-0.11
7,145,"(55, 5)",1,-0.11
7,146,"(56, 5)",1,-0.11
7,147,"(57, 5)",0,-0.11
7,148,"(57, 4)",0,-0.11
7,149,"(57, 3)",0,-0.11
7,150,"(57, 2)",0,-0.11
7,151,"(57, 1)",0,-0.11
7,152,"(57, 0)",1,-0.11
7,153,"(58, 0)",1,11.11
8,0,"(0, 29)",0,-0.11
8,1,"(0, 28)",0,-0.11
8,2,"(0, 27)",0,-0.11
8,3,"(0, 26)",1,-0.11
8,4,"(1, 26)",1,-11.11
8,5,"(1, 26)",0,-0.11
8,6,"(1, 25)",0,-0.11
8,7,"(1, 24)",0,-0.11
8,8,"(1, 23)",0,-0.11
8,9,"(1, 22)",0,-0.11
8,10,"(1, 21)",0,-0.11
8,11,"(1, 20)",0,-0.11
8,12,"(1, 19)",1,-0.11
8,13,"(2, 19)",1,-0.11
8,14,"(3, 19)",1,-11.11
8,15,"(3, 19)",2,-0.11
8,16,"(3, 20)",1,-11.11
8,17,"(3, 20)",2,-0.11
8,18,"(3, 21)",2,-0.11
8,19,"(3, 22)",2,-0.11
8,20,"(3, 23)",1,-0.11
8,21,"(4, 23)",1,-0.11
8,22,"(5, 23)",0,-0.11
8,23,"(5, 22)",0,-0.11
8,24,"(5, 21)",0,-0.11
8,25,"(5, 20)",0,-0.11
8,26,"(5, 19)",0,-0.11
8,27,"(5, 18)",0,-0.11
8,28,"(5, 17)",1,-0.11
8,29,"(6, 17)",1,-0.11
8,30,"(7, 17)",2,-0.11
8,31,"(7, 18)",2,-0.11
8,32,"(7, 19)",2,-0.11
8,33,"(7, 20)",2,-0.11
8,34,"(7, 21)",2,-0.11
8,35,"(7, 22)",2,-0.11
8,36,"(7, 23)",1,-0.11
8,37,"(8, 23)",1,-0.11
8,38,"(9, 23)",1,-0.11
8,39,"(10, 23)",1,-0.11
8,40,"(11, 23)",2,-0.11
8,41,"(11, 24)",2,-0.11
8,42,"(11, 25)",1,-0.11
8,43,"(12, 25)",1,-0.11
8,44,"(13, 25)",0,-0.11
8,45,"(13, 24)",0,-0.11
8,46,"(13, 23)",1,-0.11
8,47,"(14, 23)",1,-0.11
8,48,"(15, 23)",1,-0.11
8,49,"(16, 23)",1,-0.11
8,50,"(17, 23)",1,-0.11
8,51,"(18, 23)",1,-0.11
8,52,"(19, 23)",1,-0.11
8,53,"(20, 23)",1,-0.11
8,54,"(21, 23)",1,-0.11
8,55,"(22, 23)",1,-0.11
8,56,"(23, 23)",1,-0.11
8,57,"(24, 23)",1,-0.11
8,58,"(25, 23)",0,-0.11
8,59,"(25, 22)",1,-0.11
8,60,"(26, 22)",1,-0.11
8,61,"(27, 22)",0,-0.11
8,62,"(27, 21)",0,-0.11
8,63,"(27, 20)",0,-0.11
8,64,"(27, 19)",1,-0.11
8,65,"(28, 19)",1,-0.11
8,66,"(29, 19)",0,-0.11
8,67,"(29, 18)",0,-0.11
8,68,"(29, 17)",0,-0.11
8,69,"(29, 16)",0,-0.11
8,70,"(29, 15)",1,-0.11
8,71,"(30, 15)",1,-0.11
8,72,"(31, 15)",1,-0.11
8,73,"(32, 15)",1,-0.11
8,74,"(33, 15)",1,-0.11
8,75,"(34, 15)",1,-0.11
8,76,"(35, 15)",1,-0.11
8,77,"(36, 15)",1,-0.11
8,78,"(37, 15)",2,-0.11
8,79,"(37, 16)",2,-0.11
8,80,"(37, 17)",2,-0.11
8,81,"(37, 18)",2,-0.11
8,82,"(37, 19)",1,-0.11
8,83,"(38, 19)",1,-0.11
8,84,"(39, 19)",1,-0.11
8,85,"(40, 19)",1,-0.11
8,86,"(41, 19)",1,-0.11
8,87,"(42, 19)",1,-0.11
8,88,"(43, 19)",0,-0.11
8,89,"(43, 18)",1,-0.11
8,90,"(44, 18)",1,-0.11
8,91,"(45, 18)",0,-0.11
8,92,"(45, 17)",0,-0.11
8,93,"(45, 16)",0,-0.11
8,94,"(45, 15)",1,-0.11
8,95,"(46, 15)",1,-0.11
8,96,"(47, 15)",1,-0.11
8,97,"(48, 15)",1,-0.11
8,98,"(49, 15)",1,-0.11
8,99,"(50, 15)",1,-0.11
8,100,"(51, 15)",1,-0.11
8,101,"(52, 15)",1,-0.11
8,102,"(53, 15)",1,-0.11
8,103,"(54, 15)",1,-0.11
8,104,"(55, 15)",1,-0.11
8,105,"(56, 15)",1,-0.11
8,106,"(57, 15)",2,-0.11
8,107,"(57, 16)",2,-0.11
8,108,"(57, 17)",2,-0.11
8,109,"(57, 18)",2,-0.11
8,110,"(57, 19)",1,-0.11
8,111,"(58, 19)",1,-0.11
8,112,"(59, 19)",0,-0.11
8,113,"(59, 18)",0,-0.11
8,114,"(59, 17)",0,-0.11
8,115,"(59, 16)",0,-0.11
8,116,"(59, 15)",0,-0.11
8,117,"(59, 14)",0,-0.11
8,118,"(59, 13)",3,-0.11
8,119,"(58, 13)",3,-0.11
8,120,"(57, 13)",3,-0.11
8,121,"(56, 13)",3,-0.11
8,122,"(55, 13)",3,-0.11
8,123,"(54, 13)",0,-0.11
8,124,"(54, 12)",0,-0.11
8,125,"(54, 11)",1,-0.11
8,126,"(55, 11)",0,-0.11
8,127,"(55, 10)",0,-0.11
8,128,"(55, 9)",0,-0.11
8,129,"(55, 8)",0,-0.11
8,130,"(55, 7)",0,-0.11
8,131,"(55, 6)",0,-0.11
8,132,"(55, 5)",1,-0.11
8,133,"(56, 5)",1,-0.11
8,134,"(57, 5)",0,-0.11
8,135,"(57, 4)",0,-0.11
8,136,"(57, 3)",0,-0.11
8,137,"(57, 2)",0,-0.11
8,138,"(57, 1)",1,-0.11
8,139,"(58, 1)",0,-0.11
8,140,"(58, 0)",1,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",1,-11.11
9,2,"(1, 29)",0,-0.11
9,3,"(1, 28)",1,-11.11
9,4,"(1, 28)",0,-0.11
9,5,"(1, 27)",1,-0.11
9,6,"(2, 27)",1,-0.11
9,7,"(3, 27)",2,-0.11
9,8,"(3, 28)",2,-0.11
9,9,"(3, 29)",1,-0.11
9,10,"(4, 29)",1,-0.11
9,11,"(5, 29)",0,-0.11
9,12,"(5, 28)",0,-0.11
9,13,"(5, 27)",0,-0.11
9,14,"(5, 26)",0,-0.11
9,15,"(5, 25)",1,-0.11
9,16,"(6, 25)",1,-0.11
9,17,"(7, 25)",0,-0.11
9,18,"(7, 24)",0,-0.11
9,19,"(7, 23)",1,-0.11
9,20,"(8, 23)",1,-0.11
9,21,"(9, 23)",1,-0.11
9,22,"(10, 23)",1,-0.11
9,23,"(11, 23)",2,-0.11
9,24,"(11, 24)",2,-0.11
9,25,"(11, 25)",1,-0.11
9,26,"(12, 25)",1,-0.11
9,27,"(13, 25)",0,-0.11
9,28,"(13, 24)",0,-0.11
9,29,"(13, 23)",1,-0.11
9,30,"(14, 23)",1,-0.11
9,31,"(15, 23)",1,-0.11
9,32,"(16, 23)",1,-0.11
9,33,"(17, 23)",1,-0.11
9,34,"(18, 23)",1,-0.11
9,35,"(19, 23)",1,-0.11
9,36,"(20, 23)",1,-0.11
9,37,"(21, 23)",1,-0.11
9,38,"(22, 23)",1,-0.11
9,39,"(23, 23)",1,-0.11
9,40,"(24, 23)",1,-0.11
9,41,"(25, 23)",0,-0.11
9,42,"(25, 22)",1,-0.11
9,43,"(26, 22)",1,-0.11
9,44,"(27, 22)",0,-0.11
9,45,"(27, 21)",0,-0.11
9,46,"(27, 20)",0,-0.11
9,47,"(27, 19)",1,-0.11
9,48,"(28, 19)",1,-0.11
9,49,"(29, 19)",0,-0.11
9,50,"(29, 18)",0,-0.11
9,51,"(29, 17)",0,-0.11
9,52,"(29, 16)",0,-0.11
9,53,"(29, 15)",1,-0.11
9,54,"(30, 15)",1,-0.11
9,55,"(31, 15)",1,-0.11
9,56,"(32, 15)",1,-0.11
9,57,"(33, 15)",1,-0.11
9,58,"(34, 15)",0,-11.11
9,59,"(34, 15)",1,-0.11
9,60,"(35, 15)",1,-0.11
9,61,"(36, 15)",1,-0.11
9,62,"(37, 15)",2,-0.11
9,63,"(37, 16)",2,-0.11
9,64,"(37, 17)",2,-0.11
9,65,"(37, 18)",2,-0.11
9,66,"(37, 19)",1,-0.11
9,67,"(38, 19)",1,-0.11
9,68,"(39, 19)",1,-0.11
9,69,"(40, 19)",1,-0.11
9,70,"(41, 19)",1,-0.11
9,71,"(42, 19)",1,-0.11
9,72,"(43, 19)",0,-0.11
9,73,"(43, 18)",1,-0.11
9,74,"(44, 18)",1,-0.11
9,75,"(45, 18)",0,-0.11
9,76,"(45, 17)",0,-0.11
9,77,"(45, 16)",0,-0.11
9,78,"(45, 15)",1,-0.11
9,79,"(46, 15)",1,-0.11
9,80,"(47, 15)",1,-0.11
9,81,"(48, 15)",1,-0.11
9,82,"(49, 15)",1,-0.11
9,83,"(50, 15)",1,-0.11
9,84,"(51, 15)",1,-0.11
9,85,"(52, 15)",1,-0.11
9,86,"(53, 15)",1,-0.11
9,87,"(54, 15)",1,-0.11
9,88,"(55, 15)",1,-0.11
9,89,"(56, 15)",1,-0.11
9,90,"(57, 15)",2,-0.11
9,91,"(57, 16)",2,-0.11
9,92,"(57, 17)",2,-0.11
9,93,"(57, 18)",2,-0.11
9,94,"(57, 19)",1,-0.11
9,95,"(58, 19)",1,-0.11
9,96,"(59, 19)",0,-0.11
9,97,"(59, 18)",0,-0.11
9,98,"(59, 17)",0,-0.11
9,99,"(59, 16)",0,-0.11
9,100,"(59, 15)",0,-0.11
9,101,"(59, 14)",0,-0.11
9,102,"(59, 13)",3,-0.11
9,103,"(58, 13)",3,-0.11
9,104,"(57, 13)",3,-0.11
9,105,"(56, 13)",3,-0.11
9,106,"(55, 13)",3,-0.11
9,107,"(54, 13)",0,-0.11
9,108,"(54, 12)",0,-0.11
9,109,"(54, 11)",1,-0.11
9,110,"(55, 11)",0,-0.11
9,111,"(55, 10)",0,-0.11
9,112,"(55, 9)",0,-0.11
9,113,"(55, 8)",0,-0.11
9,114,"(55, 7)",0,-0.11
9,115,"(55, 6)",0,-0.11
9,116,"(55, 5)",1,-0.11
9,117,"(56, 5)",1,-0.11
9,118,"(57, 5)",0,-0.11
9,119,"(57, 4)",0,-0.11
9,120,"(57, 3)",0,-0.11
9,121,"(57, 2)",0,-0.11
9,122,"(57, 1)",1,-0.11
9,123,"(58, 1)",0,-0.11
9,124,"(58, 0)",1,11.11
10,0,"(0, 29)",0,-0.11
10,1,"(0, 28)",0,-0.11
10,2,"(0, 27)",1,-0.11
10,3,"(1, 27)",1,-0.11
10,4,"(2, 27)",0,-11.11
10,5,"(2, 27)",1,-0.11
10,6,"(3, 27)",0,-11.11
10,7,"(3, 27)",2,-0.11
10,8,"(3, 28)",1,-11.11
10,9,"(3, 28)",2,-0.11
10,10,"(3, 29)",1,-0.11
10,11,"(4, 29)",1,-0.11
10,12,"(5, 29)",1,-0.11
10,13,"(6, 29)",1,-0.11
10,14,"(7, 29)",0,-0.11
10,15,"(7, 28)",0,-0.11
10,16,"(7, 27)",1,-0.11
10,17,"(8, 27)",1,-0.11
10,18,"(9, 27)",1,-0.11
10,19,"(10, 27)",1,-0.11
10,20,"(11, 27)",2,-0.11
10,21,"(11, 28)",2,-0.11
10,22,"(11, 29)",1,-0.11
10,23,"(12, 29)",1,-0.11
10,24,"(13, 29)",1,-11.11
10,25,"(13, 29)",3,-0.11
10,26,"(12, 29)",3,-0.11
10,27,"(11, 29)",0,-0.11
10,28,"(11, 28)",0,-0.11
10,29,"(11, 27)",3,-0.11
10,30,"(10, 27)",3,-0.11
10,31,"(9, 27)",3,-0.11
10,32,"(8, 27)",3,-0.11
10,33,"(7, 27)",2,-0.11
10,34,"(7, 28)",2,-0.11
10,35,"(7, 29)",3,-0.11
10,36,"(6, 29)",3,-0.11
10,37,"(5, 29)",0,-0.11
10,38,"(5, 28)",0,-0.11
10,39,"(5, 27)",0,-0.11
10,40,"(5, 26)",0,-0.11
10,41,"(5, 25)",1,-0.11
10,42,"(6, 25)",1,-0.11
10,43,"(7, 25)",0,-0.11
10,44,"(7, 24)",0,-0.11
10,45,"(7, 23)",1,-0.11
10,46,"(8, 23)",1,-0.11
10,47,"(9, 23)",1,-0.11
10,48,"(10, 23)",1,-0.11
10,49,"(11, 23)",2,-0.11
10,50,"(11, 24)",2,-0.11
10,51,"(11, 25)",1,-0.11
10,52,"(12, 25)",1,-0.11
10,53,"(13, 25)",1,-0.11
10,54,"(14, 25)",1,-0.11
10,55,"(15, 25)",1,-0.11
10,56,"(16, 25)",1,-0.11
10,57,"(17, 25)",1,-11.11
10,58,"(17, 25)",3,-0.11
10,59,"(16, 25)",3,-0.11
10,60,"(15, 25)",2,-0.11
10,61,"(15, 26)",2,-0.11
10,62,"(15, 27)",2,-0.11
10,63,"(15, 28)",2,-0.11
10,64,"(15, 29)",1,-0.11
10,65,"(16, 29)",1,-0.11
10,66,"(17, 29)",1,-0.11
10,67,"(18, 29)",1,-0.11
10,68,"(19, 29)",1,-0.11
10,69,"(20, 29)",1,-0.11
10,70,"(21, 29)",1,-0.11
10,71,"(22, 29)",1,-0.11
10,72,"(23, 29)",1,-0.11
10,73,"(24, 29)",1,-0.11
10,74,"(25, 29)",1,-0.11
10,75,"(26, 29)",1,-0.11
10,76,"(27, 29)",1,-0.11
10,77,"(28, 29)",1,-0.11
