episode,t,obs,act,rew
8,31,"(12, 10)",0,-0.11
8,32,"(12, 9)",1,-0.11
8,33,"(13, 9)",0,-0.11
8,34,"(13, 8)",0,-0.11
8,35,"(13, 7)",1,-0.11
8,36,"(14, 7)",1,-0.11
8,37,"(15, 7)",0,-0.11
8,38,"(15, 6)",1,-0.11
8,39,"(16, 6)",1,-0.11
8,40,"(17, 6)",1,-0.11
8,41,"(18, 6)",0,-0.11
8,42,"(18, 5)",0,-0.11
8,43,"(18, 4)",1,-0.11
8,44,"(19, 4)",1,-0.11
8,45,"(20, 4)",1,-0.11
8,46,"(21, 4)",0,-0.11
8,47,"(21, 3)",1,-0.11
8,48,"(22, 3)",0,-0.11
8,49,"(22, 2)",0,-0.11
8,50,"(22, 1)",1,-0.11
8,51,"(23, 1)",1,-0.11
8,52,"(24, 1)",1,-0.11
8,53,"(25, 1)",1,-0.11
8,54,"(26, 1)",1,-0.11
8,55,"(27, 1)",1,-0.11
8,56,"(28, 1)",1,-0.11
8,57,"(29, 1)",1,-0.11
8,58,"(30, 1)",1,-0.11
8,59,"(31, 1)",1,-0.11
8,60,"(32, 1)",1,-0.11
8,61,"(33, 1)",1,-0.11
8,62,"(34, 1)",1,-0.11
8,63,"(35, 1)",1,-0.11
8,64,"(36, 1)",1,-0.11
8,65,"(37, 1)",1,-0.11
8,66,"(38, 1)",1,-0.11
8,67,"(39, 1)",1,-0.11
8,68,"(40, 1)",1,-0.11
8,69,"(41, 1)",1,-0.11
8,70,"(42, 1)",1,-0.11
8,71,"(43, 1)",1,-0.11
8,72,"(44, 1)",1,-0.11
8,73,"(45, 1)",1,-0.11
8,74,"(46, 1)",1,-0.11
8,75,"(47, 1)",1,-0.11
8,76,"(48, 1)",1,-0.11
8,77,"(49, 1)",0,-0.11
8,78,"(49, 0)",1,-0.11
8,79,"(50, 0)",1,-0.11
8,80,"(51, 0)",1,-0.11
8,81,"(52, 0)",1,-0.11
8,82,"(53, 0)",1,-0.11
8,83,"(54, 0)",1,-0.11
8,84,"(55, 0)",1,-0.11
8,85,"(56, 0)",1,-0.11
8,86,"(57, 0)",1,-0.11
8,87,"(58, 0)",1,11.11
9,0,"(0, 29)",0,-0.11
9,1,"(0, 28)",0,-0.11
9,2,"(0, 27)",1,-0.11
9,3,"(1, 27)",1,-0.11
9,4,"(2, 27)",1,-0.11
9,5,"(3, 27)",1,-0.11
9,6,"(4, 27)",1,-0.11
9,7,"(5, 27)",1,-0.11
9,8,"(6, 27)",0,-0.11
9,9,"(6, 26)",1,-0.11
9,10,"(7, 26)",1,-0.11
9,11,"(8, 26)",1,-0.11
9,12,"(9, 26)",1,-0.11
9,13,"(10, 26)",0,-0.11
9,14,"(10, 25)",1,-0.11
9,15,"(11, 25)",0,-0.11
9,16,"(11, 24)",0,-0.11
9,17,"(11, 23)",1,-0.11
9,18,"(12, 23)",1,-0.11
9,19,"(13, 23)",1,-0.11
9,20,"(14, 23)",1,-0.11
9,21,"(15, 23)",1,-0.11
9,22,"(16, 23)",0,-0.11
9,23,"(16, 22)",0,-0.11
9,24,"(16, 21)",0,-0.11
9,25,"(16, 20)",0,-0.11
9,26,"(16, 19)",0,-0.11
9,27,"(16, 18)",1,-0.11
9,28,"(17, 18)",0,-0.11
9,29,"(17, 17)",0,-0.11
9,30,"(17, 16)",1,-0.11
9,31,"(18, 16)",1,-0.11
9,32,"(19, 16)",0,-0.11
9,33,"(19, 15)",1,-0.11
9,34,"(20, 15)",1,-0.11
9,35,"(21, 15)",0,-0.11
9,36,"(21, 14)",1,-0.11
9,37,"(22, 14)",0,-0.11
9,38,"(22, 13)",1,-0.11
9,39,"(23, 13)",0,-0.11
9,40,"(23, 12)",1,-0.11
9,41,"(24, 12)",0,-0.11
9,42,"(24, 11)",1,-0.11
9,43,"(25, 11)",0,-0.11
9,44,"(25, 10)",1,-0.11
9,45,"(26, 10)",0,-0.11
9,46,"(26, 9)",0,-0.11
9,47,"(26, 8)",1,-0.11
9,48,"(27, 8)",0,-0.11
9,49,"(27, 7)",0,-0.11
9,50,"(27, 6)",0,-0.11
9,51,"(27, 5)",0,-0.11
9,52,"(27, 4)",1,-0.11
9,53,"(28, 4)",1,-0.11
9,54,"(29, 4)",0,-0.11
9,55,"(29, 3)",0,-0.11
9,56,"(29, 2)",1,-0.11
9,57,"(30, 2)",0,-0.11
9,58,"(30, 1)",1,-0.11
9,59,"(31, 1)",1,-0.11
9,60,"(32, 1)",1,-0.11
9,61,"(33, 1)",1,-0.11
9,62,"(34, 1)",1,-0.11
9,63,"(35, 1)",1,-0.11
9,64,"(36, 1)",1,-0.11
9,65,"(37, 1)",1,-0.11
9,66,"(38, 1)",1,-0.11
9,67,"(39, 1)",1,-0.11
9,68,"(40, 1)",1,-0.11
9,69,"(41, 1)",1,-0.11
9,70,"(42, 1)",1,-0.11
9,71,"(43, 1)",1,-0.11
9,72,"(44, 1)",1,-0.11
9,73,"(45, 1)",1,-0.11
9,74,"(46, 1)",1,-0.11
9,75,"(47, 1)",0,-0.11
9,76,"(47, 0)",1,-0.11
9,77,"(48, 0)",1,-0.11
9,78,"(49, 0)",1,-0.11
9,79,"(50, 0)",1,-0.11
9,80,"(51, 0)",1,-0.11
9,81,"(52, 0)",1,-0.11
9,82,"(53, 0)",1,-0.11
9,83,"(54, 0)",1,-0.11
9,84,"(55, 0)",1,-0.11
9,85,"(56, 0)",1,-0.11
9,86,"(57, 0)",1,-0.11
9,87,"(58, 0)",1,11.11
10,0,"(0, 29)",0,-0.11
10,1,"(0, 28)",0,-0.11
10,2,"(0, 27)",1,-0.11
10,3,"(1, 27)",0,-0.11
10,4,"(1, 26)",1,-0.11
10,5,"(2, 26)",1,-0.11
10,6,"(3, 26)",0,-0.11
10,7,"(3, 25)",0,-0.11
10,8,"(3, 24)",0,-0.11
10,9,"(3, 23)",1,-0.11
10,10,"(4, 23)",0,-0.11
10,11,"(4, 22)",0,-0.11
10,12,"(4, 21)",1,-0.11
10,13,"(5, 21)",1,-0.11
10,14,"(6, 21)",1,-0.11
10,15,"(7, 21)",1,-0.11
10,16,"(8, 21)",0,-0.11
10,17,"(8, 20)",0,-0.11
10,18,"(8, 19)",1,-0.11
10,19,"(9, 19)",1,-0.11
10,20,"(10, 19)",0,-0.11
10,21,"(10, 18)",0,-0.11
10,22,"(10, 17)",0,-0.11
10,23,"(10, 16)",1,-0.11
10,24,"(11, 16)",0,-0.11
10,25,"(11, 15)",1,-0.11
10,26,"(12, 15)",0,-0.11
10,27,"(12, 14)",0,-0.11
10,28,"(12, 13)",0,-0.11
10,29,"(12, 12)",0,-0.11
10,30,"(12, 11)",1,-0.11
10,31,"(13, 11)",1,-0.11
10,32,"(14, 11)",1,-0.11
10,33,"(15, 11)",1,-0.11
10,34,"(16, 11)",1,-0.11
10,35,"(17, 11)",0,-0.11
10,36,"(17, 10)",0,-0.11
10,37,"(17, 9)",1,-0.11
10,38,"(18, 9)",1,-0.11
10,39,"(19, 9)",1,-0.11
10,40,"(20, 9)",0,-0.11
10,41,"(20, 8)",0,-0.11
10,42,"(20, 7)",0,-0.11
10,43,"(20, 6)",1,-0.11
10,44,"(21, 6)",0,-0.11
10,45,"(21, 5)",1,-0.11
10,46,"(22, 5)",1,-0.11
10,47,"(23, 5)",1,-0.11
10,48,"(24, 5)",1,-0.11
10,49,"(25, 5)",1,-0.11
10,50,"(26, 5)",1,-0.11
10,51,"(27, 5)",1,-0.11
10,52,"(28, 5)",0,-0.11
10,53,"(28, 4)",0,-0.11
10,54,"(28, 3)",0,-0.11
10,55,"(28, 2)",0,-0.11
10,56,"(28, 1)",1,-0.11
10,57,"(29, 1)",1,-0.11
10,58,"(30, 1)",1,-0.11
10,59,"(31, 1)",1,-0.11
10,60,"(32, 1)",1,-0.11
10,61,"(33, 1)",1,-0.11
10,62,"(34, 1)",1,-0.11
10,63,"(35, 1)",1,-0.11
10,64,"(36, 1)",1,-0.11
10,65,"(37, 1)",1,-0.11
10,66,"(38, 1)",1,-0.11
10,67,"(39, 1)",1,-0.11
10,68,"(40, 1)",1,-0.11
10,69,"(41, 1)",1,-0.11
10,70,"(42, 1)",1,-0.11
10,71,"(43, 1)",1,-0.11
10,72,"(44, 1)",1,-0.11
10,73,"(45, 1)",1,-0.11
10,74,"(46, 1)",1,-0.11
10,75,"(47, 1)",1,-0.11
10,76,"(48, 1)",1,-0.11
10,77,"(49, 1)",1,-0.11
10,78,"(50, 1)",1,-0.11
10,79,"(51, 1)",0,-0.11
10,80,"(51, 0)",1,-0.11
10,81,"(52, 0)",1,-0.11
10,82,"(53, 0)",1,-0.11
10,83,"(54, 0)",1,-0.11
10,84,"(55, 0)",1,-0.11
10,85,"(56, 0)",1,-0.11
10,86,"(57, 0)",1,-0.11
10,87,"(58, 0)",1,11.11
11,0,"(0, 29)",0,-0.11
11,1,"(0, 28)",1,-0.11
11,2,"(1, 28)",1,-0.11
11,3,"(2, 28)",0,-0.11
11,4,"(2, 27)",1,-0.11
11,5,"(3, 27)",1,-0.11
11,6,"(4, 27)",1,-0.11
11,7,"(5, 27)",0,-0.11
11,8,"(5, 26)",0,-0.11
11,9,"(5, 25)",0,-0.11
11,10,"(5, 24)",1,-0.11
11,11,"(6, 24)",0,-0.11
11,12,"(6, 23)",1,-0.11
11,13,"(7, 23)",1,-0.11
11,14,"(8, 23)",1,-0.11
11,15,"(9, 23)",0,-0.11
11,16,"(9, 22)",0,-0.11
11,17,"(9, 21)",1,-0.11
11,18,"(10, 21)",1,-0.11
11,19,"(11, 21)",0,-0.11
11,20,"(11, 20)",1,-0.11
11,21,"(12, 20)",0,-0.11
11,22,"(12, 19)",1,-0.11
11,23,"(13, 19)",1,-0.11
11,24,"(14, 19)",0,-0.11
11,25,"(14, 18)",1,-0.11
11,26,"(15, 18)",1,-0.11
11,27,"(16, 18)",0,-0.11
11,28,"(16, 17)",1,-0.11
11,29,"(17, 17)",0,-0.11
11,30,"(17, 16)",1,-0.11
11,31,"(18, 16)",1,-0.11
11,32,"(19, 16)",1,-0.11
11,33,"(20, 16)",0,-0.11
11,34,"(20, 15)",0,-0.11
11,35,"(20, 14)",1,-0.11
11,36,"(21, 14)",0,-0.11
11,37,"(21, 13)",0,-0.11
11,38,"(21, 12)",0,-0.11
11,39,"(21, 11)",0,-0.11
11,40,"(21, 10)",0,-0.11
11,41,"(21, 9)",1,-0.11
11,42,"(22, 9)",1,-0.11
11,43,"(23, 9)",1,-0.11
11,44,"(24, 9)",1,-0.11
11,45,"(25, 9)",1,-0.11
11,46,"(26, 9)",1,-0.11
11,47,"(27, 9)",1,-0.11
11,48,"(28, 9)",1,-0.11
11,49,"(29, 9)",1,-0.11
11,50,"(30, 9)",0,-0.11
11,51,"(30, 8)",1,-0.11
11,52,"(31, 8)",0,-0.11
11,53,"(31, 7)",0,-0.11
11,54,"(31, 6)",0,-0.11
11,55,"(31, 5)",0,-0.11
11,56,"(31, 4)",0,-0.11
11,57,"(31, 3)",0,-0.11
11,58,"(31, 2)",0,-0.11
11,59,"(31, 1)",1,-0.11
11,60,"(32, 1)",1,-0.11
11,61,"(33, 1)",1,-0.11
11,62,"(34, 1)",1,-0.11
11,63,"(35, 1)",1,-0.11
11,64,"(36, 1)",1,-0.11
11,65,"(37, 1)",1,-0.11
11,66,"(38, 1)",1,-0.11
11,67,"(39, 1)",1,-0.11
11,68,"(40, 1)",1,-0.11
11,69,"(41, 1)",1,-0.11
11,70,"(42, 1)",1,-0.11
11,71,"(43, 1)",1,-0.11
11,72,"(44, 1)",1,-0.11
11,73,"(45, 1)",1,-0.11
11,74,"(46, 1)",1,-0.11
11,75,"(47, 1)",0,-0.11
11,76,"(47, 0)",1,-0.11
11,77,"(48, 0)",1,-0.11
11,78,"(49, 0)",1,-0.11
11,79,"(50, 0)",1,-0.11
11,80,"(51, 0)",1,-0.11
11,81,"(52, 0)",1,-0.11
11,82,"(53, 0)",1,-0.11
11,83,"(54, 0)",1,-0.11
11,84,"(55, 0)",1,-0.11
11,85,"(56, 0)",1,-0.11
11,86,"(57, 0)",1,-0.11
11,87,"(58, 0)",1,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",0,-0.11
12,2,"(0, 27)",0,-0.11
12,3,"(0, 26)",1,-0.11
12,4,"(1, 26)",1,-0.11
12,5,"(2, 26)",1,-0.11
12,6,"(3, 26)",1,-0.11
12,7,"(4, 26)",1,-0.11
12,8,"(5, 26)",0,-0.11
12,9,"(5, 25)",0,-0.11
12,10,"(5, 24)",0,-0.11
12,11,"(5, 23)",1,-0.11
12,12,"(6, 23)",1,-0.11
12,13,"(7, 23)",1,-0.11
12,14,"(8, 23)",0,-0.11
12,15,"(8, 22)",0,-0.11
12,16,"(8, 21)",0,-0.11
12,17,"(8, 20)",1,-0.11
12,18,"(9, 20)",1,-0.11
12,19,"(10, 20)",1,-0.11
12,20,"(11, 20)",1,-0.11
12,21,"(12, 20)",0,-0.11
12,22,"(12, 19)",1,-0.11
12,23,"(13, 19)",1,-0.11
12,24,"(14, 19)",0,-0.11
12,25,"(14, 18)",1,-0.11
12,26,"(15, 18)",1,-0.11
12,27,"(16, 18)",1,-0.11
12,28,"(17, 18)",1,-0.11
12,29,"(18, 18)",1,-0.11
12,30,"(19, 18)",0,-0.11
12,31,"(19, 17)",0,-0.11
12,32,"(19, 16)",1,-0.11
12,33,"(20, 16)",1,-0.11
12,34,"(21, 16)",0,-0.11
12,35,"(21, 15)",0,-0.11
12,36,"(21, 14)",1,-0.11
12,37,"(22, 14)",0,-0.11
12,38,"(22, 13)",0,-0.11
12,39,"(22, 12)",0,-0.11
12,40,"(22, 11)",0,-0.11
12,41,"(22, 10)",0,-0.11
12,42,"(22, 9)",1,-0.11
12,43,"(23, 9)",0,-0.11
12,44,"(23, 8)",1,-0.11
12,45,"(24, 8)",0,-0.11
12,46,"(24, 7)",1,-0.11
12,47,"(25, 7)",0,-0.11
12,48,"(25, 6)",0,-0.11
12,49,"(25, 5)",0,-0.11
12,50,"(25, 4)",1,-0.11
12,51,"(26, 4)",1,-0.11
12,52,"(27, 4)",1,-0.11
12,53,"(28, 4)",0,-0.11
12,54,"(28, 3)",1,-0.11
12,55,"(29, 3)",1,-0.11
12,56,"(30, 3)",1,-0.11
12,57,"(31, 3)",0,-0.11
12,58,"(31, 2)",0,-0.11
12,59,"(31, 1)",1,-0.11
12,60,"(32, 1)",1,-0.11
12,61,"(33, 1)",1,-0.11
12,62,"(34, 1)",1,-0.11
12,63,"(35, 1)",1,-0.11
12,64,"(36, 1)",1,-0.11
12,65,"(37, 1)",1,-0.11
12,66,"(38, 1)",1,-0.11
12,67,"(39, 1)",1,-0.11
12,68,"(40, 1)",1,-0.11
12,69,"(41, 1)",1,-0.11
12,70,"(42, 1)",1,-0.11
12,71,"(43, 1)",1,-0.11
12,72,"(44, 1)",1,-0.11
12,73,"(45, 1)",1,-0.11
12,74,"(46, 1)",1,-0.11
12,75,"(47, 1)",0,-0.11
12,76,"(47, 0)",1,-0.11
12,77,"(48, 0)",1,-0.11
12,78,"(49, 0)",1,-0.11
12,79,"(50, 0)",1,-0.11
12,80,"(51, 0)",1,-0.11
12,81,"(52, 0)",1,-0.11
12,82,"(53, 0)",1,-0.11
12,83,"(54, 0)",1,-0.11
12,84,"(55, 0)",1,-0.11
12,85,"(56, 0)",1,-0.11
12,86,"(57, 0)",1,-0.11
12,87,"(58, 0)",1,11.11
13,0,"(0, 29)",0,-0.11
13,1,"(0, 28)",0,-0.11
13,2,"(0, 27)",0,-0.11
13,3,"(0, 26)",1,-0.11
13,4,"(1, 26)",0,-0.11
13,5,"(1, 25)",1,-0.11
13,6,"(2, 25)",0,-0.11
13,7,"(2, 24)",0,-0.11
13,8,"(2, 23)",0,-0.11
13,9,"(2, 22)",1,-0.11
13,10,"(3, 22)",1,-0.11
13,11,"(4, 22)",0,-0.11
13,12,"(4, 21)",1,-0.11
13,13,"(5, 21)",0,-0.11
13,14,"(5, 20)",0,-0.11
13,15,"(5, 19)",0,-0.11
13,16,"(5, 18)",0,-0.11
13,17,"(5, 17)",1,-0.11
13,18,"(6, 17)",1,-0.11
13,19,"(7, 17)",1,-0.11
13,20,"(8, 17)",1,-0.11
13,21,"(9, 17)",0,-0.11
13,22,"(9, 16)",1,-0.11
13,23,"(10, 16)",0,-0.11
13,24,"(10, 15)",1,-0.11
13,25,"(11, 15)",1,-0.11
13,26,"(12, 15)",0,-0.11
13,27,"(12, 14)",1,-0.11
13,28,"(13, 14)",0,-0.11
13,29,"(13, 13)",0,-0.11
13,30,"(13, 12)",1,-0.11
13,31,"(14, 12)",0,-0.11
13,32,"(14, 11)",1,-0.11
13,33,"(15, 11)",1,-0.11
13,34,"(16, 11)",1,-0.11
13,35,"(17, 11)",0,-0.11
13,36,"(17, 10)",0,-0.11
13,37,"(17, 9)",1,-0.11
13,38,"(18, 9)",1,-0.11
13,39,"(19, 9)",1,-0.11
13,40,"(20, 9)",1,-0.11
13,41,"(21, 9)",1,-0.11
13,42,"(22, 9)",1,-0.11
13,43,"(23, 9)",0,-0.11
13,44,"(23, 8)",0,-0.11
13,45,"(23, 7)",1,-0.11
13,46,"(24, 7)",1,-0.11
13,47,"(25, 7)",0,-0.11
13,48,"(25, 6)",1,-0.11
13,49,"(26, 6)",1,-0.11
13,50,"(27, 6)",0,-0.11
13,51,"(27, 5)",0,-0.11
13,52,"(27, 4)",1,-0.11
13,53,"(28, 4)",1,-0.11
13,54,"(29, 4)",1,-0.11
13,55,"(30, 4)",0,-0.11
13,56,"(30, 3)",0,-0.11
13,57,"(30, 2)",1,-0.11
13,58,"(31, 2)",0,-0.11
13,59,"(31, 1)",1,-0.11
13,60,"(32, 1)",1,-0.11
13,61,"(33, 1)",1,-0.11
13,62,"(34, 1)",1,-0.11
13,63,"(35, 1)",1,-0.11
13,64,"(36, 1)",1,-0.11
13,65,"(37, 1)",1,-0.11
13,66,"(38, 1)",1,-0.11
13,67,"(39, 1)",1,-0.11
13,68,"(40, 1)",1,-0.11
13,69,"(41, 1)",1,-0.11
13,70,"(42, 1)",1,-0.11
13,71,"(43, 1)",1,-0.11
13,72,"(44, 1)",1,-0.11
13,73,"(45, 1)",1,-0.11
13,74,"(46, 1)",1,-0.11
13,75,"(47, 1)",0,-0.11
13,76,"(47, 0)",1,-0.11
13,77,"(48, 0)",1,-0.11
13,78,"(49, 0)",1,-0.11
13,79,"(50, 0)",1,-0.11
13,80,"(51, 0)",1,-0.11
13,81,"(52, 0)",1,-0.11
13,82,"(53, 0)",1,-0.11
13,83,"(54, 0)",1,-0.11
13,84,"(55, 0)",1,-0.11
13,85,"(56, 0)",1,-0.11
13,86,"(57, 0)",1,-0.11
13,87,"(58, 0)",1,11.11
14,0,"(0, 29)",1,-0.11
14,1,"(1, 29)",0,-0.11
14,2,"(1, 28)",0,-0.11
14,3,"(1, 27)",0,-0.11
14,4,"(1, 26)",0,-0.11
14,5,"(1, 25)",0,-0.11
14,6,"(1, 24)",1,-0.11
14,7,"(2, 24)",1,-0.11
14,8,"(3, 24)",1,-0.11
14,9,"(4, 24)",1,-0.11
14,10,"(5, 24)",0,-0.11
14,11,"(5, 23)",1,-0.11
14,12,"(6, 23)",0,-0.11
14,13,"(6, 22)",1,-0.11
14,14,"(7, 22)",1,-0.11
14,15,"(8, 22)",0,-0.11
14,16,"(8, 21)",1,-0.11
14,17,"(9, 21)",1,-0.11
14,18,"(10, 21)",0,-0.11
14,19,"(10, 20)",0,-0.11
14,20,"(10, 19)",1,-0.11
14,21,"(11, 19)",0,-0.11
14,22,"(11, 18)",0,-0.11
14,23,"(11, 17)",1,-0.11
14,24,"(12, 17)",0,-0.11
14,25,"(12, 16)",0,-0.11
14,26,"(12, 15)",0,-0.11
14,27,"(12, 14)",0,-0.11
14,28,"(12, 13)",0,-0.11
14,29,"(12, 12)",0,-0.11
14,30,"(12, 11)",0,-0.11
14,31,"(12, 10)",0,-0.11
14,32,"(12, 9)",1,-0.11
14,33,"(13, 9)",1,-0.11
14,34,"(14, 9)",1,-0.11
14,35,"(15, 9)",1,-0.11
14,36,"(16, 9)",1,-0.11
14,37,"(17, 9)",1,-0.11
14,38,"(18, 9)",0,-0.11
14,39,"(18, 8)",1,-0.11
14,40,"(19, 8)",0,-0.11
14,41,"(19, 7)",0,-0.11
14,42,"(19, 6)",1,-0.11
14,43,"(20, 6)",1,-0.11
14,44,"(21, 6)",1,-0.11
14,45,"(22, 6)",0,-0.11
14,46,"(22, 5)",1,-0.11
14,47,"(23, 5)",0,-0.11
14,48,"(23, 4)",1,-0.11
14,49,"(24, 4)",1,-0.11
14,50,"(25, 4)",0,-0.11
14,51,"(25, 3)",0,-0.11
14,52,"(25, 2)",0,-0.11
14,53,"(25, 1)",1,-0.11
14,54,"(26, 1)",1,-0.11
14,55,"(27, 1)",1,-0.11
14,56,"(28, 1)",1,-0.11
14,57,"(29, 1)",1,-0.11
14,58,"(30, 1)",1,-0.11
14,59,"(31, 1)",1,-0.11
14,60,"(32, 1)",1,-0.11
14,61,"(33, 1)",1,-0.11
14,62,"(34, 1)",1,-0.11
14,63,"(35, 1)",1,-0.11
14,64,"(36, 1)",1,-0.11
14,65,"(37, 1)",1,-0.11
14,66,"(38, 1)",1,-0.11
14,67,"(39, 1)",1,-0.11
14,68,"(40, 1)",1,-0.11
14,69,"(41, 1)",1,-0.11
14,70,"(42, 1)",1,-0.11
14,71,"(43, 1)",1,-0.11
14,72,"(44, 1)",1,-0.11
14,73,"(45, 1)",1,-0.11
14,74,"(46, 1)",1,-0.11
14,75,"(47, 1)",0,-0.11
14,76,"(47, 0)",1,-0.11
14,77,"(48, 0)",1,-0.11
14,78,"(49, 0)",1,-0.11
14,79,"(50, 0)",1,-0.11
14,80,"(51, 0)",1,-0.11
14,81,"(52, 0)",1,-0.11
14,82,"(53, 0)",1,-0.11
14,83,"(54, 0)",1,-0.11
14,84,"(55, 0)",1,-0.11
14,85,"(56, 0)",1,-0.11
14,86,"(57, 0)",1,-0.11
14,87,"(58, 0)",1,11.11
15,0,"(0, 29)",1,-0.11
15,1,"(1, 29)",1,-0.11
15,2,"(2, 29)",1,-0.11
15,3,"(3, 29)",0,-0.11
15,4,"(3, 28)",0,-0.11
15,5,"(3, 27)",0,-0.11
15,6,"(3, 26)",1,-0.11
15,7,"(4, 26)",1,-0.11
15,8,"(5, 26)",0,-0.11
15,9,"(5, 25)",1,-0.11
15,10,"(6, 25)",0,-0.11
15,11,"(6, 24)",0,-0.11
15,12,"(6, 23)",0,-0.11
15,13,"(6, 22)",1,-0.11
15,14,"(7, 22)",0,-0.11
15,15,"(7, 21)",0,-0.11
15,16,"(7, 20)",1,-0.11
15,17,"(8, 20)",1,-0.11
15,18,"(9, 20)",1,-0.11
15,19,"(10, 20)",1,-0.11
15,20,"(11, 20)",0,-0.11
15,21,"(11, 19)",1,-0.11
15,22,"(12, 19)",1,-0.11
15,23,"(13, 19)",0,-0.11
15,24,"(13, 18)",1,-0.11
15,25,"(14, 18)",0,-0.11
15,26,"(14, 17)",0,-0.11
15,27,"(14, 16)",1,-0.11
15,28,"(15, 16)",1,-0.11
15,29,"(16, 16)",1,-0.11
15,30,"(17, 16)",0,-0.11
15,31,"(17, 15)",0,-0.11
15,32,"(17, 14)",1,-0.11
15,33,"(18, 14)",1,-0.11
15,34,"(19, 14)",1,-0.11
15,35,"(20, 14)",1,-0.11
15,36,"(21, 14)",1,-0.11
15,37,"(22, 14)",0,-0.11
15,38,"(22, 13)",1,-0.11
15,39,"(23, 13)",0,-0.11
15,40,"(23, 12)",0,-0.11
15,41,"(23, 11)",1,-0.11
15,42,"(24, 11)",0,-0.11
15,43,"(24, 10)",0,-0.11
15,44,"(24, 9)",0,-0.11
15,45,"(24, 8)",0,-0.11
15,46,"(24, 7)",1,-0.11
15,47,"(25, 7)",0,-0.11
15,48,"(25, 6)",0,-0.11
15,49,"(25, 5)",0,-0.11
15,50,"(25, 4)",1,-0.11
15,51,"(26, 4)",0,-0.11
15,52,"(26, 3)",0,-0.11
15,53,"(26, 2)",0,-0.11
15,54,"(26, 1)",1,-0.11
15,55,"(27, 1)",1,-0.11
15,56,"(28, 1)",1,-0.11
15,57,"(29, 1)",1,-0.11
15,58,"(30, 1)",1,-0.11
15,59,"(31, 1)",1,-0.11
15,60,"(32, 1)",1,-0.11
15,61,"(33, 1)",1,-0.11
15,62,"(34, 1)",1,-0.11
15,63,"(35, 1)",1,-0.11
15,64,"(36, 1)",1,-0.11
15,65,"(37, 1)",1,-0.11
15,66,"(38, 1)",1,-0.11
15,67,"(39, 1)",1,-0.11
15,68,"(40, 1)",1,-0.11
15,69,"(41, 1)",1,-0.11
15,70,"(42, 1)",1,-0.11
15,71,"(43, 1)",1,-0.11
15,72,"(44, 1)",1,-0.11
15,73,"(45, 1)",1,-0.11
15,74,"(46, 1)",1,-0.11
15,75,"(47, 1)",0,-0.11
15,76,"(47, 0)",1,-0.11
15,77,"(48, 0)",1,-0.11
15,78,"(49, 0)",1,-0.11
15,79,"(50, 0)",1,-0.11
15,80,"(51, 0)",1,-0.11
15,81,"(52, 0)",1,-0.11
15,82,"(53, 0)",1,-0.11
15,83,"(54, 0)",1,-0.11
15,84,"(55, 0)",1,-0.11
15,85,"(56, 0)",1,-0.11
15,86,"(57, 0)",1,-0.11
15,87,"(58, 0)",1,11.11
16,0,"(0, 29)",0,-0.11
16,1,"(0, 28)",1,-0.11
16,2,"(1, 28)",1,-0.11
16,3,"(2, 28)",1,-0.11
16,4,"(3, 28)",1,-0.11
16,5,"(4, 28)",0,-0.11
16,6,"(4, 27)",0,-0.11
16,7,"(4, 26)",1,-0.11
16,8,"(5, 26)",0,-0.11
16,9,"(5, 25)",1,-0.11
16,10,"(6, 25)",1,-0.11
16,11,"(7, 25)",0,-0.11
16,12,"(7, 24)",0,-0.11
16,13,"(7, 23)",1,-0.11
16,14,"(8, 23)",1,-0.11
16,15,"(9, 23)",0,-0.11
16,16,"(9, 22)",0,-0.11
16,17,"(9, 21)",1,-0.11
16,18,"(10, 21)",1,-0.11
16,19,"(11, 21)",0,-0.11
16,20,"(11, 20)",1,-0.11
16,21,"(12, 20)",0,-0.11
16,22,"(12, 19)",1,-0.11
16,23,"(13, 19)",0,-0.11
16,24,"(13, 18)",1,-0.11
16,25,"(14, 18)",1,-0.11
16,26,"(15, 18)",0,-0.11
16,27,"(15, 17)",1,-0.11
16,28,"(16, 17)",0,-0.11
16,29,"(16, 16)",0,-0.11
16,30,"(16, 15)",0,-0.11
16,31,"(16, 14)",1,-0.11
16,32,"(17, 14)",1,-0.11
16,33,"(18, 14)",1,-0.11
16,34,"(19, 14)",1,-0.11
16,35,"(20, 14)",0,-0.11
16,36,"(20, 13)",1,-0.11
16,37,"(21, 13)",0,-0.11
16,38,"(21, 12)",0,-0.11
16,39,"(21, 11)",0,-0.11
16,40,"(21, 10)",0,-0.11
16,41,"(21, 9)",0,-0.11
16,42,"(21, 8)",0,-0.11
16,43,"(21, 7)",0,-0.11
16,44,"(21, 6)",0,-0.11
16,45,"(21, 5)",0,-0.11
16,46,"(21, 4)",0,-0.11
16,47,"(21, 3)",0,-0.11
16,48,"(21, 2)",0,-0.11
16,49,"(21, 1)",1,-0.11
16,50,"(22, 1)",1,-0.11
16,51,"(23, 1)",1,-0.11
16,52,"(24, 1)",1,-0.11
16,53,"(25, 1)",1,-0.11
16,54,"(26, 1)",1,-0.11
16,55,"(27, 1)",1,-0.11
16,56,"(28, 1)",1,-0.11
16,57,"(29, 1)",1,-0.11
16,58,"(30, 1)",1,-0.11
16,59,"(31, 1)",1,-0.11
16,60,"(32, 1)",1,-0.11
16,61,"(33, 1)",1,-0.11
16,62,"(34, 1)",1,-0.11
