episode,t,obs,act,rew
42,17,"(9, 19)",1,-0.17
42,18,"(10, 19)",1,-0.17
42,19,"(11, 19)",1,-0.17
42,20,"(12, 19)",1,-0.17
42,21,"(13, 19)",1,-0.17
42,22,"(14, 19)",1,-0.17
42,23,"(15, 19)",0,-0.17
42,24,"(15, 18)",1,-0.17
42,25,"(16, 18)",1,-0.17
42,26,"(17, 18)",2,-0.17
42,27,"(17, 19)",1,-0.17
42,28,"(18, 19)",1,-0.17
42,29,"(19, 19)",0,-0.17
42,30,"(19, 18)",0,-0.17
42,31,"(19, 17)",1,-0.17
42,32,"(20, 17)",1,-0.17
42,33,"(21, 17)",2,-0.17
42,34,"(21, 18)",2,-0.17
42,35,"(21, 19)",1,-0.17
42,36,"(22, 19)",1,-0.17
42,37,"(23, 19)",1,-0.17
42,38,"(24, 19)",1,-0.17
42,39,"(25, 19)",1,-0.17
42,40,"(26, 19)",1,-0.17
42,41,"(27, 19)",0,-0.17
42,42,"(27, 18)",0,-0.17
42,43,"(27, 17)",0,-0.17
42,44,"(27, 16)",0,-0.17
42,45,"(27, 15)",1,-0.17
42,46,"(28, 15)",1,-0.17
42,47,"(29, 15)",1,-0.17
42,48,"(30, 15)",1,-0.17
42,49,"(31, 15)",1,-0.17
42,50,"(32, 15)",1,-0.17
42,51,"(33, 15)",0,-0.17
42,52,"(33, 14)",0,-0.17
42,53,"(33, 13)",1,-0.17
42,54,"(34, 13)",1,-0.17
42,55,"(35, 13)",0,-0.17
42,56,"(35, 12)",0,-0.17
42,57,"(35, 11)",0,-0.17
42,58,"(35, 10)",0,-0.17
42,59,"(35, 9)",1,-0.17
42,60,"(36, 9)",1,-0.17
42,61,"(37, 9)",1,-0.17
42,62,"(38, 9)",1,-0.17
42,63,"(39, 9)",0,-0.17
42,64,"(39, 8)",0,-0.17
42,65,"(39, 7)",0,-0.17
42,66,"(39, 6)",0,-0.17
42,67,"(39, 5)",0,-0.17
42,68,"(39, 4)",0,-0.17
42,69,"(39, 3)",0,-0.17
42,70,"(39, 2)",0,-0.17
42,71,"(39, 1)",0,16.67
43,0,"(0, 19)",0,-0.17
43,1,"(0, 18)",0,-0.17
43,2,"(0, 17)",0,-0.17
43,3,"(0, 16)",0,-0.17
43,4,"(0, 15)",1,-0.17
43,5,"(1, 15)",1,-0.17
43,6,"(2, 15)",1,-0.17
43,7,"(3, 15)",2,-0.17
43,8,"(3, 16)",1,-0.17
43,9,"(4, 16)",2,-0.17
43,10,"(4, 17)",1,-0.17
43,11,"(5, 17)",1,-0.17
43,12,"(6, 17)",1,-0.17
43,13,"(7, 17)",1,-0.17
43,14,"(8, 17)",2,-0.17
43,15,"(8, 18)",2,-0.17
43,16,"(8, 19)",1,-0.17
43,17,"(9, 19)",1,-0.17
43,18,"(10, 19)",1,-0.17
43,19,"(11, 19)",1,-0.17
43,20,"(12, 19)",1,-0.17
43,21,"(13, 19)",1,-0.17
43,22,"(14, 19)",1,-0.17
43,23,"(15, 19)",0,-0.17
43,24,"(15, 18)",1,-0.17
43,25,"(16, 18)",1,-0.17
43,26,"(17, 18)",2,-0.17
43,27,"(17, 19)",1,-0.17
43,28,"(18, 19)",1,-0.17
43,29,"(19, 19)",0,-0.17
43,30,"(19, 18)",0,-0.17
43,31,"(19, 17)",1,-0.17
43,32,"(20, 17)",1,-0.17
43,33,"(21, 17)",2,-0.17
43,34,"(21, 18)",2,-0.17
43,35,"(21, 19)",1,-0.17
43,36,"(22, 19)",1,-0.17
43,37,"(23, 19)",1,-0.17
43,38,"(24, 19)",1,-0.17
43,39,"(25, 19)",1,-0.17
43,40,"(26, 19)",1,-0.17
43,41,"(27, 19)",0,-0.17
43,42,"(27, 18)",0,-0.17
43,43,"(27, 17)",0,-0.17
43,44,"(27, 16)",0,-0.17
43,45,"(27, 15)",1,-0.17
43,46,"(28, 15)",1,-0.17
43,47,"(29, 15)",1,-0.17
43,48,"(30, 15)",1,-0.17
43,49,"(31, 15)",1,-0.17
43,50,"(32, 15)",1,-0.17
43,51,"(33, 15)",0,-0.17
43,52,"(33, 14)",1,-0.17
43,53,"(34, 14)",0,-0.17
43,54,"(34, 13)",1,-0.17
43,55,"(35, 13)",0,-0.17
43,56,"(35, 12)",0,-0.17
43,57,"(35, 11)",0,-0.17
43,58,"(35, 10)",0,-0.17
43,59,"(35, 9)",1,-0.17
43,60,"(36, 9)",1,-0.17
43,61,"(37, 9)",1,-0.17
43,62,"(38, 9)",0,-0.17
43,63,"(38, 8)",0,-0.17
43,64,"(38, 7)",1,-0.17
43,65,"(39, 7)",0,-0.17
43,66,"(39, 6)",0,-0.17
43,67,"(39, 5)",0,-0.17
43,68,"(39, 4)",0,-0.17
43,69,"(39, 3)",0,-0.17
43,70,"(39, 2)",0,-0.17
43,71,"(39, 1)",0,16.67
44,0,"(0, 19)",1,-0.17
44,1,"(1, 19)",0,-0.17
44,2,"(1, 18)",0,-0.17
44,3,"(1, 17)",0,-0.17
44,4,"(1, 16)",0,-0.17
44,5,"(1, 15)",1,-0.17
44,6,"(2, 15)",1,-0.17
44,7,"(3, 15)",2,-0.17
44,8,"(3, 16)",2,-0.17
44,9,"(3, 17)",1,-0.17
44,10,"(4, 17)",1,-0.17
44,11,"(5, 17)",1,-0.17
44,12,"(6, 17)",1,-0.17
44,13,"(7, 17)",1,-0.17
44,14,"(8, 17)",2,-0.17
44,15,"(8, 18)",2,-0.17
44,16,"(8, 19)",1,-0.17
44,17,"(9, 19)",1,-0.17
44,18,"(10, 19)",1,-0.17
44,19,"(11, 19)",1,-0.17
44,20,"(12, 19)",1,-0.17
44,21,"(13, 19)",1,-0.17
44,22,"(14, 19)",1,-0.17
44,23,"(15, 19)",0,-0.17
44,24,"(15, 18)",1,-0.17
44,25,"(16, 18)",1,-0.17
44,26,"(17, 18)",2,-0.17
44,27,"(17, 19)",1,-0.17
44,28,"(18, 19)",1,-0.17
44,29,"(19, 19)",0,-0.17
44,30,"(19, 18)",0,-0.17
44,31,"(19, 17)",1,-0.17
44,32,"(20, 17)",1,-0.17
44,33,"(21, 17)",2,-0.17
44,34,"(21, 18)",2,-0.17
44,35,"(21, 19)",1,-0.17
44,36,"(22, 19)",1,-0.17
44,37,"(23, 19)",1,-0.17
44,38,"(24, 19)",1,-0.17
44,39,"(25, 19)",1,-0.17
44,40,"(26, 19)",1,-0.17
44,41,"(27, 19)",0,-0.17
44,42,"(27, 18)",0,-0.17
44,43,"(27, 17)",0,-0.17
44,44,"(27, 16)",0,-0.17
44,45,"(27, 15)",1,-0.17
44,46,"(28, 15)",1,-0.17
44,47,"(29, 15)",1,-0.17
44,48,"(30, 15)",1,-0.17
44,49,"(31, 15)",1,-0.17
44,50,"(32, 15)",1,-0.17
44,51,"(33, 15)",0,-0.17
44,52,"(33, 14)",1,-0.17
44,53,"(34, 14)",0,-0.17
44,54,"(34, 13)",1,-0.17
44,55,"(35, 13)",0,-0.17
44,56,"(35, 12)",0,-0.17
44,57,"(35, 11)",0,-0.17
44,58,"(35, 10)",0,-0.17
44,59,"(35, 9)",1,-0.17
44,60,"(36, 9)",1,-0.17
44,61,"(37, 9)",1,-0.17
44,62,"(38, 9)",0,-0.17
44,63,"(38, 8)",0,-0.17
44,64,"(38, 7)",1,-0.17
44,65,"(39, 7)",0,-0.17
44,66,"(39, 6)",0,-0.17
44,67,"(39, 5)",0,-0.17
44,68,"(39, 4)",0,-0.17
44,69,"(39, 3)",0,-0.17
44,70,"(39, 2)",0,-0.17
44,71,"(39, 1)",0,16.67
45,0,"(0, 19)",1,-0.17
45,1,"(1, 19)",0,-0.17
45,2,"(1, 18)",0,-0.17
45,3,"(1, 17)",0,-0.17
45,4,"(1, 16)",0,-0.17
45,5,"(1, 15)",1,-0.17
45,6,"(2, 15)",1,-0.17
45,7,"(3, 15)",2,-0.17
45,8,"(3, 16)",1,-0.17
45,9,"(4, 16)",2,-0.17
45,10,"(4, 17)",1,-0.17
45,11,"(5, 17)",1,-0.17
45,12,"(6, 17)",1,-0.17
45,13,"(7, 17)",1,-0.17
45,14,"(8, 17)",2,-0.17
45,15,"(8, 18)",2,-0.17
45,16,"(8, 19)",1,-0.17
45,17,"(9, 19)",1,-0.17
45,18,"(10, 19)",1,-0.17
45,19,"(11, 19)",1,-0.17
45,20,"(12, 19)",1,-0.17
45,21,"(13, 19)",1,-0.17
45,22,"(14, 19)",1,-0.17
45,23,"(15, 19)",0,-0.17
45,24,"(15, 18)",1,-0.17
45,25,"(16, 18)",1,-0.17
45,26,"(17, 18)",2,-0.17
45,27,"(17, 19)",1,-0.17
45,28,"(18, 19)",1,-0.17
45,29,"(19, 19)",0,-0.17
45,30,"(19, 18)",0,-0.17
45,31,"(19, 17)",1,-0.17
45,32,"(20, 17)",1,-0.17
45,33,"(21, 17)",2,-0.17
45,34,"(21, 18)",2,-0.17
45,35,"(21, 19)",1,-0.17
45,36,"(22, 19)",1,-0.17
45,37,"(23, 19)",1,-0.17
45,38,"(24, 19)",1,-0.17
45,39,"(25, 19)",1,-0.17
45,40,"(26, 19)",1,-0.17
45,41,"(27, 19)",0,-0.17
45,42,"(27, 18)",0,-0.17
45,43,"(27, 17)",0,-0.17
45,44,"(27, 16)",0,-0.17
45,45,"(27, 15)",1,-0.17
45,46,"(28, 15)",1,-0.17
45,47,"(29, 15)",1,-0.17
45,48,"(30, 15)",1,-0.17
45,49,"(31, 15)",1,-0.17
45,50,"(32, 15)",1,-0.17
45,51,"(33, 15)",0,-0.17
45,52,"(33, 14)",1,-0.17
45,53,"(34, 14)",0,-0.17
45,54,"(34, 13)",1,-0.17
45,55,"(35, 13)",0,-0.17
45,56,"(35, 12)",0,-0.17
45,57,"(35, 11)",0,-0.17
45,58,"(35, 10)",0,-0.17
45,59,"(35, 9)",1,-0.17
45,60,"(36, 9)",1,-0.17
45,61,"(37, 9)",1,-0.17
45,62,"(38, 9)",0,-0.17
45,63,"(38, 8)",0,-0.17
45,64,"(38, 7)",1,-0.17
45,65,"(39, 7)",0,-0.17
45,66,"(39, 6)",0,-0.17
45,67,"(39, 5)",0,-0.17
45,68,"(39, 4)",0,-0.17
45,69,"(39, 3)",0,-0.17
45,70,"(39, 2)",0,-0.17
45,71,"(39, 1)",0,16.67
46,0,"(0, 19)",0,-0.17
46,1,"(0, 18)",0,-0.17
46,2,"(0, 17)",0,-0.17
46,3,"(0, 16)",0,-0.17
46,4,"(0, 15)",1,-0.17
46,5,"(1, 15)",1,-0.17
46,6,"(2, 15)",1,-0.17
46,7,"(3, 15)",2,-0.17
46,8,"(3, 16)",1,-0.17
46,9,"(4, 16)",2,-0.17
46,10,"(4, 17)",1,-0.17
46,11,"(5, 17)",2,-0.17
46,12,"(5, 18)",2,-0.17
46,13,"(5, 19)",1,-0.17
46,14,"(6, 19)",1,-0.17
46,15,"(7, 19)",1,-0.17
46,16,"(8, 19)",1,-0.17
46,17,"(9, 19)",1,-0.17
46,18,"(10, 19)",1,-0.17
46,19,"(11, 19)",1,-0.17
46,20,"(12, 19)",1,-0.17
46,21,"(13, 19)",1,-0.17
46,22,"(14, 19)",1,-0.17
46,23,"(15, 19)",0,-0.17
46,24,"(15, 18)",1,-0.17
46,25,"(16, 18)",1,-0.17
46,26,"(17, 18)",2,-0.17
46,27,"(17, 19)",1,-0.17
46,28,"(18, 19)",1,-0.17
46,29,"(19, 19)",0,-0.17
46,30,"(19, 18)",0,-0.17
46,31,"(19, 17)",1,-0.17
46,32,"(20, 17)",1,-0.17
46,33,"(21, 17)",2,-0.17
46,34,"(21, 18)",2,-0.17
46,35,"(21, 19)",1,-0.17
46,36,"(22, 19)",1,-0.17
46,37,"(23, 19)",1,-0.17
46,38,"(24, 19)",1,-0.17
46,39,"(25, 19)",1,-0.17
46,40,"(26, 19)",1,-0.17
46,41,"(27, 19)",0,-0.17
46,42,"(27, 18)",0,-0.17
46,43,"(27, 17)",0,-0.17
46,44,"(27, 16)",0,-0.17
46,45,"(27, 15)",1,-0.17
46,46,"(28, 15)",1,-0.17
46,47,"(29, 15)",1,-0.17
46,48,"(30, 15)",1,-0.17
46,49,"(31, 15)",1,-0.17
46,50,"(32, 15)",1,-0.17
46,51,"(33, 15)",0,-0.17
46,52,"(33, 14)",1,-0.17
46,53,"(34, 14)",0,-0.17
46,54,"(34, 13)",1,-0.17
46,55,"(35, 13)",0,-0.17
46,56,"(35, 12)",0,-0.17
46,57,"(35, 11)",0,-0.17
46,58,"(35, 10)",0,-0.17
46,59,"(35, 9)",1,-0.17
46,60,"(36, 9)",1,-0.17
46,61,"(37, 9)",1,-0.17
46,62,"(38, 9)",0,-0.17
46,63,"(38, 8)",0,-0.17
46,64,"(38, 7)",1,-0.17
46,65,"(39, 7)",0,-0.17
46,66,"(39, 6)",0,-0.17
46,67,"(39, 5)",0,-0.17
46,68,"(39, 4)",0,-0.17
46,69,"(39, 3)",0,-0.17
46,70,"(39, 2)",0,-0.17
46,71,"(39, 1)",0,16.67
47,0,"(0, 19)",1,-0.17
47,1,"(1, 19)",0,-0.17
47,2,"(1, 18)",0,-0.17
47,3,"(1, 17)",0,-0.17
47,4,"(1, 16)",0,-0.17
47,5,"(1, 15)",1,-0.17
47,6,"(2, 15)",1,-0.17
47,7,"(3, 15)",2,-0.17
47,8,"(3, 16)",2,-0.17
47,9,"(3, 17)",1,-0.17
47,10,"(4, 17)",1,-0.17
47,11,"(5, 17)",1,-0.17
47,12,"(6, 17)",1,-0.17
47,13,"(7, 17)",1,-0.17
47,14,"(8, 17)",2,-0.17
47,15,"(8, 18)",2,-0.17
47,16,"(8, 19)",1,-0.17
47,17,"(9, 19)",1,-0.17
47,18,"(10, 19)",1,-0.17
47,19,"(11, 19)",1,-0.17
47,20,"(12, 19)",1,-0.17
47,21,"(13, 19)",1,-0.17
47,22,"(14, 19)",1,-0.17
47,23,"(15, 19)",0,-0.17
47,24,"(15, 18)",1,-0.17
47,25,"(16, 18)",1,-0.17
47,26,"(17, 18)",2,-0.17
47,27,"(17, 19)",1,-0.17
47,28,"(18, 19)",1,-0.17
47,29,"(19, 19)",0,-0.17
47,30,"(19, 18)",0,-0.17
47,31,"(19, 17)",1,-0.17
47,32,"(20, 17)",1,-0.17
47,33,"(21, 17)",2,-0.17
47,34,"(21, 18)",2,-0.17
47,35,"(21, 19)",1,-0.17
47,36,"(22, 19)",1,-0.17
47,37,"(23, 19)",1,-0.17
47,38,"(24, 19)",1,-0.17
47,39,"(25, 19)",1,-0.17
47,40,"(26, 19)",1,-0.17
47,41,"(27, 19)",0,-0.17
47,42,"(27, 18)",0,-0.17
47,43,"(27, 17)",0,-0.17
47,44,"(27, 16)",0,-0.17
47,45,"(27, 15)",1,-0.17
47,46,"(28, 15)",1,-0.17
47,47,"(29, 15)",1,-0.17
47,48,"(30, 15)",1,-0.17
47,49,"(31, 15)",1,-0.17
47,50,"(32, 15)",1,-0.17
47,51,"(33, 15)",0,-0.17
47,52,"(33, 14)",0,-0.17
47,53,"(33, 13)",1,-0.17
47,54,"(34, 13)",1,-0.17
47,55,"(35, 13)",0,-0.17
47,56,"(35, 12)",0,-0.17
47,57,"(35, 11)",0,-0.17
47,58,"(35, 10)",0,-0.17
47,59,"(35, 9)",1,-0.17
47,60,"(36, 9)",1,-0.17
47,61,"(37, 9)",1,-0.17
47,62,"(38, 9)",0,-0.17
47,63,"(38, 8)",0,-0.17
47,64,"(38, 7)",1,-0.17
47,65,"(39, 7)",0,-0.17
47,66,"(39, 6)",0,-0.17
47,67,"(39, 5)",0,-0.17
47,68,"(39, 4)",0,-0.17
47,69,"(39, 3)",0,-0.17
47,70,"(39, 2)",0,-0.17
47,71,"(39, 1)",0,16.67
48,0,"(0, 19)",0,-0.17
48,1,"(0, 18)",0,-0.17
48,2,"(0, 17)",1,-0.17
48,3,"(1, 17)",0,-0.17
48,4,"(1, 16)",0,-0.17
48,5,"(1, 15)",1,-0.17
48,6,"(2, 15)",1,-0.17
48,7,"(3, 15)",2,-0.17
48,8,"(3, 16)",1,-0.17
48,9,"(4, 16)",2,-0.17
48,10,"(4, 17)",1,-0.17
48,11,"(5, 17)",2,-0.17
48,12,"(5, 18)",2,-0.17
48,13,"(5, 19)",1,-0.17
48,14,"(6, 19)",1,-0.17
48,15,"(7, 19)",1,-0.17
48,16,"(8, 19)",1,-0.17
48,17,"(9, 19)",1,-0.17
48,18,"(10, 19)",1,-0.17
48,19,"(11, 19)",1,-0.17
48,20,"(12, 19)",1,-0.17
48,21,"(13, 19)",1,-0.17
48,22,"(14, 19)",1,-0.17
48,23,"(15, 19)",0,-0.17
48,24,"(15, 18)",1,-0.17
48,25,"(16, 18)",1,-0.17
48,26,"(17, 18)",2,-0.17
48,27,"(17, 19)",1,-0.17
48,28,"(18, 19)",1,-0.17
48,29,"(19, 19)",0,-0.17
48,30,"(19, 18)",0,-0.17
48,31,"(19, 17)",1,-0.17
48,32,"(20, 17)",1,-0.17
48,33,"(21, 17)",2,-0.17
48,34,"(21, 18)",2,-0.17
48,35,"(21, 19)",1,-0.17
48,36,"(22, 19)",1,-0.17
48,37,"(23, 19)",1,-0.17
48,38,"(24, 19)",1,-0.17
48,39,"(25, 19)",1,-0.17
48,40,"(26, 19)",1,-0.17
48,41,"(27, 19)",0,-0.17
48,42,"(27, 18)",0,-0.17
48,43,"(27, 17)",0,-0.17
48,44,"(27, 16)",0,-0.17
48,45,"(27, 15)",1,-0.17
48,46,"(28, 15)",1,-0.17
48,47,"(29, 15)",1,-0.17
48,48,"(30, 15)",1,-0.17
48,49,"(31, 15)",1,-0.17
48,50,"(32, 15)",1,-0.17
48,51,"(33, 15)",0,-0.17
48,52,"(33, 14)",1,-0.17
48,53,"(34, 14)",1,-0.17
48,54,"(35, 14)",0,-0.17
48,55,"(35, 13)",0,-0.17
48,56,"(35, 12)",0,-0.17
48,57,"(35, 11)",0,-0.17
48,58,"(35, 10)",0,-0.17
48,59,"(35, 9)",1,-0.17
48,60,"(36, 9)",1,-0.17
48,61,"(37, 9)",1,-0.17
48,62,"(38, 9)",1,-0.17
48,63,"(39, 9)",0,-0.17
48,64,"(39, 8)",0,-0.17
48,65,"(39, 7)",0,-0.17
48,66,"(39, 6)",0,-0.17
48,67,"(39, 5)",0,-0.17
48,68,"(39, 4)",0,-0.17
48,69,"(39, 3)",0,-0.17
48,70,"(39, 2)",0,-0.17
48,71,"(39, 1)",0,16.67
49,0,"(0, 19)",0,-0.17
49,1,"(0, 18)",0,-0.17
49,2,"(0, 17)",1,-0.17
49,3,"(1, 17)",0,-0.17
49,4,"(1, 16)",0,-0.17
49,5,"(1, 15)",1,-0.17
49,6,"(2, 15)",1,-0.17
49,7,"(3, 15)",2,-0.17
49,8,"(3, 16)",2,-0.17
49,9,"(3, 17)",1,-0.17
49,10,"(4, 17)",1,-0.17
49,11,"(5, 17)",2,-0.17
49,12,"(5, 18)",2,-0.17
49,13,"(5, 19)",1,-0.17
49,14,"(6, 19)",1,-0.17
49,15,"(7, 19)",1,-0.17
49,16,"(8, 19)",1,-0.17
49,17,"(9, 19)",1,-0.17
49,18,"(10, 19)",1,-0.17
49,19,"(11, 19)",1,-0.17
49,20,"(12, 19)",1,-0.17
49,21,"(13, 19)",1,-0.17
49,22,"(14, 19)",1,-0.17
49,23,"(15, 19)",0,-0.17
49,24,"(15, 18)",1,-0.17
49,25,"(16, 18)",1,-0.17
49,26,"(17, 18)",2,-0.17
49,27,"(17, 19)",1,-0.17
49,28,"(18, 19)",1,-0.17
49,29,"(19, 19)",0,-0.17
49,30,"(19, 18)",0,-0.17
49,31,"(19, 17)",1,-0.17
49,32,"(20, 17)",1,-0.17
49,33,"(21, 17)",2,-0.17
49,34,"(21, 18)",2,-0.17
49,35,"(21, 19)",1,-0.17
49,36,"(22, 19)",1,-0.17
49,37,"(23, 19)",1,-0.17
49,38,"(24, 19)",1,-0.17
49,39,"(25, 19)",1,-0.17
49,40,"(26, 19)",1,-0.17
49,41,"(27, 19)",0,-0.17
49,42,"(27, 18)",0,-0.17
49,43,"(27, 17)",0,-0.17
49,44,"(27, 16)",0,-0.17
49,45,"(27, 15)",1,-0.17
49,46,"(28, 15)",1,-0.17
49,47,"(29, 15)",1,-0.17
49,48,"(30, 15)",1,-0.17
49,49,"(31, 15)",1,-0.17
49,50,"(32, 15)",1,-0.17
49,51,"(33, 15)",0,-0.17
49,52,"(33, 14)",0,-0.17
49,53,"(33, 13)",1,-0.17
49,54,"(34, 13)",1,-0.17
49,55,"(35, 13)",0,-0.17
49,56,"(35, 12)",0,-0.17
49,57,"(35, 11)",0,-0.17
49,58,"(35, 10)",0,-0.17
49,59,"(35, 9)",1,-0.17
49,60,"(36, 9)",1,-0.17
49,61,"(37, 9)",1,-0.17
49,62,"(38, 9)",1,-0.17
49,63,"(39, 9)",0,-0.17
49,64,"(39, 8)",0,-0.17
49,65,"(39, 7)",0,-0.17
49,66,"(39, 6)",0,-0.17
49,67,"(39, 5)",0,-0.17
49,68,"(39, 4)",0,-0.17
49,69,"(39, 3)",0,-0.17
49,70,"(39, 2)",0,-0.17
49,71,"(39, 1)",0,16.67
50,0,"(0, 19)",1,-0.17
50,1,"(1, 19)",0,-0.17
50,2,"(1, 18)",0,-0.17
50,3,"(1, 17)",0,-0.17
50,4,"(1, 16)",0,-0.17
50,5,"(1, 15)",1,-0.17
50,6,"(2, 15)",1,-0.17
50,7,"(3, 15)",2,-0.17
50,8,"(3, 16)",2,-0.17
50,9,"(3, 17)",1,-0.17
50,10,"(4, 17)",1,-0.17
50,11,"(5, 17)",1,-0.17
50,12,"(6, 17)",1,-0.17
50,13,"(7, 17)",1,-0.17
50,14,"(8, 17)",2,-0.17
50,15,"(8, 18)",2,-0.17
50,16,"(8, 19)",1,-0.17
50,17,"(9, 19)",1,-0.17
50,18,"(10, 19)",1,-0.17
50,19,"(11, 19)",1,-0.17
50,20,"(12, 19)",1,-0.17
50,21,"(13, 19)",1,-0.17
50,22,"(14, 19)",1,-0.17
50,23,"(15, 19)",0,-0.17
50,24,"(15, 18)",1,-0.17
50,25,"(16, 18)",1,-0.17
50,26,"(17, 18)",2,-0.17
50,27,"(17, 19)",1,-0.17
50,28,"(18, 19)",1,-0.17
50,29,"(19, 19)",0,-0.17
50,30,"(19, 18)",0,-0.17
50,31,"(19, 17)",1,-0.17
50,32,"(20, 17)",1,-0.17
50,33,"(21, 17)",2,-0.17
50,34,"(21, 18)",2,-0.17
50,35,"(21, 19)",1,-0.17
50,36,"(22, 19)",1,-0.17
50,37,"(23, 19)",1,-0.17
50,38,"(24, 19)",1,-0.17
50,39,"(25, 19)",1,-0.17
50,40,"(26, 19)",1,-0.17
50,41,"(27, 19)",0,-0.17
50,42,"(27, 18)",0,-0.17
50,43,"(27, 17)",0,-0.17
50,44,"(27, 16)",0,-0.17
50,45,"(27, 15)",1,-0.17
50,46,"(28, 15)",1,-0.17
50,47,"(29, 15)",1,-0.17
50,48,"(30, 15)",1,-0.17
50,49,"(31, 15)",1,-0.17
50,50,"(32, 15)",1,-0.17
50,51,"(33, 15)",0,-0.17
50,52,"(33, 14)",0,-0.17
50,53,"(33, 13)",1,-0.17
50,54,"(34, 13)",1,-0.17
50,55,"(35, 13)",0,-0.17
50,56,"(35, 12)",0,-0.17
50,57,"(35, 11)",0,-0.17
50,58,"(35, 10)",0,-0.17
50,59,"(35, 9)",1,-0.17
50,60,"(36, 9)",1,-0.17
50,61,"(37, 9)",1,-0.17
50,62,"(38, 9)",0,-0.17
50,63,"(38, 8)",0,-0.17
50,64,"(38, 7)",1,-0.17
50,65,"(39, 7)",0,-0.17
50,66,"(39, 6)",0,-0.17
50,67,"(39, 5)",0,-0.17
50,68,"(39, 4)",0,-0.17
50,69,"(39, 3)",0,-0.17
50,70,"(39, 2)",0,-0.17
50,71,"(39, 1)",0,16.67
51,0,"(0, 19)",0,-0.17
51,1,"(0, 18)",1,-0.17
51,2,"(1, 18)",0,-0.17
51,3,"(1, 17)",0,-0.17
51,4,"(1, 16)",0,-0.17
51,5,"(1, 15)",1,-0.17
51,6,"(2, 15)",1,-0.17
51,7,"(3, 15)",2,-0.17
51,8,"(3, 16)",1,-0.17
51,9,"(4, 16)",2,-0.17
51,10,"(4, 17)",1,-0.17
51,11,"(5, 17)",2,-0.17
51,12,"(5, 18)",2,-0.17
51,13,"(5, 19)",1,-0.17
51,14,"(6, 19)",1,-0.17
51,15,"(7, 19)",1,-0.17
51,16,"(8, 19)",1,-0.17
51,17,"(9, 19)",1,-0.17
51,18,"(10, 19)",1,-0.17
51,19,"(11, 19)",1,-0.17
51,20,"(12, 19)",1,-0.17
51,21,"(13, 19)",1,-0.17
51,22,"(14, 19)",1,-0.17
51,23,"(15, 19)",0,-0.17
51,24,"(15, 18)",1,-0.17
51,25,"(16, 18)",1,-0.17
51,26,"(17, 18)",2,-0.17
51,27,"(17, 19)",1,-0.17
51,28,"(18, 19)",1,-0.17
51,29,"(19, 19)",0,-0.17
51,30,"(19, 18)",0,-0.17
51,31,"(19, 17)",1,-0.17
51,32,"(20, 17)",1,-0.17
51,33,"(21, 17)",2,-0.17
51,34,"(21, 18)",2,-0.17
51,35,"(21, 19)",1,-0.17
51,36,"(22, 19)",1,-0.17
51,37,"(23, 19)",1,-0.17
51,38,"(24, 19)",1,-0.17
51,39,"(25, 19)",1,-0.17
51,40,"(26, 19)",1,-0.17
51,41,"(27, 19)",0,-0.17
51,42,"(27, 18)",0,-0.17
51,43,"(27, 17)",0,-0.17
51,44,"(27, 16)",0,-0.17
51,45,"(27, 15)",1,-0.17
51,46,"(28, 15)",1,-0.17
51,47,"(29, 15)",1,-0.17
51,48,"(30, 15)",1,-0.17
51,49,"(31, 15)",1,-0.17
51,50,"(32, 15)",1,-0.17
51,51,"(33, 15)",0,-0.17
51,52,"(33, 14)",1,-0.17
51,53,"(34, 14)",1,-0.17
51,54,"(35, 14)",0,-0.17
51,55,"(35, 13)",0,-0.17
51,56,"(35, 12)",0,-0.17
51,57,"(35, 11)",0,-0.17
51,58,"(35, 10)",0,-0.17
51,59,"(35, 9)",1,-0.17
51,60,"(36, 9)",1,-0.17
51,61,"(37, 9)",1,-0.17
51,62,"(38, 9)",1,-0.17
51,63,"(39, 9)",0,-0.17
51,64,"(39, 8)",0,-0.17
51,65,"(39, 7)",0,-0.17
51,66,"(39, 6)",0,-0.17
51,67,"(39, 5)",0,-0.17
51,68,"(39, 4)",0,-0.17
51,69,"(39, 3)",0,-0.17
51,70,"(39, 2)",0,-0.17
51,71,"(39, 1)",0,16.67
52,0,"(0, 19)",1,-0.17
52,1,"(1, 19)",0,-0.17
52,2,"(1, 18)",0,-0.17
52,3,"(1, 17)",0,-0.17
52,4,"(1, 16)",0,-0.17
52,5,"(1, 15)",1,-0.17
52,6,"(2, 15)",1,-0.17
52,7,"(3, 15)",2,-0.17
52,8,"(3, 16)",2,-0.17
52,9,"(3, 17)",1,-0.17
52,10,"(4, 17)",1,-0.17
52,11,"(5, 17)",1,-0.17
52,12,"(6, 17)",1,-0.17
52,13,"(7, 17)",1,-0.17
52,14,"(8, 17)",2,-0.17
52,15,"(8, 18)",2,-0.17
52,16,"(8, 19)",1,-0.17
52,17,"(9, 19)",1,-0.17
52,18,"(10, 19)",1,-0.17
52,19,"(11, 19)",1,-0.17
52,20,"(12, 19)",1,-0.17
52,21,"(13, 19)",1,-0.17
52,22,"(14, 19)",1,-0.17
52,23,"(15, 19)",0,-0.17
52,24,"(15, 18)",1,-0.17
52,25,"(16, 18)",1,-0.17
52,26,"(17, 18)",2,-0.17
52,27,"(17, 19)",1,-0.17
52,28,"(18, 19)",1,-0.17
52,29,"(19, 19)",0,-0.17
52,30,"(19, 18)",0,-0.17
52,31,"(19, 17)",1,-0.17
52,32,"(20, 17)",1,-0.17
