episode,t,obs,act,rew
120,51,"(24, 15)",1,-0.17
120,52,"(25, 15)",1,-16.67
120,53,"(25, 15)",2,-0.17
120,54,"(25, 16)",2,-0.17
120,55,"(25, 17)",3,-0.17
120,56,"(24, 17)",2,-0.17
120,57,"(24, 18)",2,-0.17
120,58,"(24, 19)",1,-0.17
120,59,"(25, 19)",1,-0.17
120,60,"(26, 19)",1,-0.17
120,61,"(27, 19)",0,-0.17
120,62,"(27, 18)",0,-0.17
120,63,"(27, 17)",1,-0.17
120,64,"(28, 17)",0,-0.17
120,65,"(28, 16)",0,-0.17
120,66,"(28, 15)",1,-0.17
120,67,"(29, 15)",1,-0.17
120,68,"(30, 15)",1,-0.17
120,69,"(31, 15)",1,-0.17
120,70,"(32, 15)",1,-0.17
120,71,"(33, 15)",0,-0.17
120,72,"(33, 14)",1,-0.17
120,73,"(34, 14)",1,-0.17
120,74,"(35, 14)",0,-0.17
120,75,"(35, 13)",0,-0.17
120,76,"(35, 12)",0,-0.17
120,77,"(35, 11)",0,-0.17
120,78,"(35, 10)",0,-0.17
120,79,"(35, 9)",1,-0.17
120,80,"(36, 9)",1,-0.17
120,81,"(37, 9)",1,-0.17
120,82,"(38, 9)",1,-0.17
120,83,"(39, 9)",0,-0.17
120,84,"(39, 8)",0,-0.17
120,85,"(39, 7)",0,-0.17
120,86,"(39, 6)",0,-0.17
120,87,"(39, 5)",0,-0.17
120,88,"(39, 4)",0,-0.17
120,89,"(39, 3)",0,-0.17
120,90,"(39, 2)",0,-0.17
120,91,"(39, 1)",0,16.67
121,0,"(0, 19)",0,-0.17
121,1,"(0, 18)",1,-0.17
121,2,"(1, 18)",0,-0.17
121,3,"(1, 17)",0,-0.17
121,4,"(1, 16)",0,-0.17
121,5,"(1, 15)",1,-0.17
121,6,"(2, 15)",0,-16.67
121,7,"(2, 15)",2,-16.67
121,8,"(2, 15)",1,-0.17
121,9,"(3, 15)",2,-0.17
121,10,"(3, 16)",1,-0.17
121,11,"(4, 16)",2,-0.17
121,12,"(4, 17)",1,-0.17
121,13,"(5, 17)",2,-0.17
121,14,"(5, 18)",2,-0.17
121,15,"(5, 19)",1,-0.17
121,16,"(6, 19)",1,-0.17
121,17,"(7, 19)",1,-0.17
121,18,"(8, 19)",1,-0.17
121,19,"(9, 19)",1,-0.17
121,20,"(10, 19)",1,-0.17
121,21,"(11, 19)",1,-0.17
121,22,"(12, 19)",1,-0.17
121,23,"(13, 19)",1,-0.17
121,24,"(14, 19)",1,-0.17
121,25,"(15, 19)",0,-0.17
121,26,"(15, 18)",1,-0.17
121,27,"(16, 18)",1,-0.17
121,28,"(17, 18)",2,-0.17
121,29,"(17, 19)",1,-0.17
121,30,"(18, 19)",1,-0.17
121,31,"(19, 19)",0,-0.17
121,32,"(19, 18)",0,-0.17
121,33,"(19, 17)",1,-0.17
121,34,"(20, 17)",1,-0.17
121,35,"(21, 17)",2,-0.17
121,36,"(21, 18)",2,-0.17
121,37,"(21, 19)",1,-0.17
121,38,"(22, 19)",1,-0.17
121,39,"(23, 19)",1,-0.17
121,40,"(24, 19)",1,-0.17
121,41,"(25, 19)",1,-0.17
121,42,"(26, 19)",1,-0.17
121,43,"(27, 19)",0,-0.17
121,44,"(27, 18)",0,-0.17
121,45,"(27, 17)",0,-0.17
121,46,"(27, 16)",0,-0.17
121,47,"(27, 15)",1,-0.17
121,48,"(28, 15)",1,-0.17
121,49,"(29, 15)",1,-0.17
121,50,"(30, 15)",1,-0.17
121,51,"(31, 15)",1,-0.17
121,52,"(32, 15)",1,-0.17
121,53,"(33, 15)",0,-0.17
121,54,"(33, 14)",0,-0.17
121,55,"(33, 13)",1,-0.17
121,56,"(34, 13)",1,-0.17
121,57,"(35, 13)",0,-0.17
121,58,"(35, 12)",0,-0.17
121,59,"(35, 11)",0,-0.17
121,60,"(35, 10)",0,-0.17
121,61,"(35, 9)",1,-0.17
121,62,"(36, 9)",1,-0.17
121,63,"(37, 9)",1,-0.17
121,64,"(38, 9)",0,-0.17
121,65,"(38, 8)",1,-0.17
121,66,"(39, 8)",0,-0.17
121,67,"(39, 7)",0,-0.17
121,68,"(39, 6)",0,-0.17
121,69,"(39, 5)",0,-0.17
121,70,"(39, 4)",0,-0.17
121,71,"(39, 3)",0,-0.17
121,72,"(39, 2)",0,-0.17
121,73,"(39, 1)",0,16.67
122,0,"(0, 19)",0,-0.17
122,1,"(0, 18)",0,-0.17
122,2,"(0, 17)",1,-0.17
122,3,"(1, 17)",0,-0.17
122,4,"(1, 16)",0,-0.17
122,5,"(1, 15)",1,-0.17
122,6,"(2, 15)",1,-0.17
122,7,"(3, 15)",0,-16.67
122,8,"(3, 15)",1,-16.67
122,9,"(3, 15)",2,-0.17
122,10,"(3, 16)",1,-0.17
122,11,"(4, 16)",1,-16.67
122,12,"(4, 16)",2,-0.17
122,13,"(4, 17)",1,-0.17
122,14,"(5, 17)",1,-0.17
122,15,"(6, 17)",1,-0.17
122,16,"(7, 17)",1,-0.17
122,17,"(8, 17)",1,-0.17
122,18,"(9, 17)",0,-0.17
122,19,"(9, 16)",0,-0.17
122,20,"(9, 15)",1,-0.17
122,21,"(10, 15)",1,-0.17
122,22,"(11, 15)",2,-0.17
122,23,"(11, 16)",1,-0.17
122,24,"(12, 16)",1,-0.17
122,25,"(13, 16)",2,-0.17
122,26,"(13, 17)",1,-0.17
122,27,"(14, 17)",1,-0.17
122,28,"(15, 17)",1,-0.17
122,29,"(16, 17)",1,-0.17
122,30,"(17, 17)",0,-0.17
122,31,"(17, 16)",0,-0.17
122,32,"(17, 15)",1,-0.17
122,33,"(18, 15)",1,-0.17
122,34,"(19, 15)",1,-0.17
122,35,"(20, 15)",0,-16.67
122,36,"(20, 15)",1,-0.17
122,37,"(21, 15)",0,-0.17
122,38,"(21, 14)",0,-0.17
122,39,"(21, 13)",1,-16.67
122,40,"(21, 13)",2,-0.17
122,41,"(21, 14)",2,-0.17
122,42,"(21, 15)",1,-0.17
122,43,"(22, 15)",1,-0.17
122,44,"(23, 15)",1,-0.17
122,45,"(24, 15)",1,-0.17
122,46,"(25, 15)",1,-16.67
122,47,"(25, 15)",2,-0.17
122,48,"(25, 16)",2,-0.17
122,49,"(25, 17)",3,-0.17
122,50,"(24, 17)",2,-0.17
122,51,"(24, 18)",2,-0.17
122,52,"(24, 19)",1,-0.17
122,53,"(25, 19)",1,-0.17
122,54,"(26, 19)",1,-0.17
122,55,"(27, 19)",0,-0.17
122,56,"(27, 18)",0,-0.17
122,57,"(27, 17)",1,-0.17
122,58,"(28, 17)",0,-0.17
122,59,"(28, 16)",0,-0.17
122,60,"(28, 15)",1,-0.17
122,61,"(29, 15)",1,-0.17
122,62,"(30, 15)",1,-0.17
122,63,"(31, 15)",1,-0.17
122,64,"(32, 15)",1,-0.17
122,65,"(33, 15)",0,-0.17
122,66,"(33, 14)",0,-0.17
122,67,"(33, 13)",1,-0.17
122,68,"(34, 13)",1,-0.17
122,69,"(35, 13)",0,-0.17
122,70,"(35, 12)",0,-0.17
122,71,"(35, 11)",0,-0.17
122,72,"(35, 10)",0,-0.17
122,73,"(35, 9)",1,-0.17
122,74,"(36, 9)",1,-0.17
122,75,"(37, 9)",1,-0.17
122,76,"(38, 9)",0,-0.17
122,77,"(38, 8)",0,-0.17
122,78,"(38, 7)",1,-0.17
122,79,"(39, 7)",0,-0.17
122,80,"(39, 6)",0,-0.17
122,81,"(39, 5)",0,-0.17
122,82,"(39, 4)",0,-0.17
122,83,"(39, 3)",0,-0.17
122,84,"(39, 2)",0,-0.17
122,85,"(39, 1)",0,16.67
123,0,"(0, 19)",1,-0.17
123,1,"(1, 19)",0,-0.17
123,2,"(1, 18)",1,-16.67
123,3,"(1, 18)",0,-0.17
123,4,"(1, 17)",1,-16.67
123,5,"(1, 17)",0,-0.17
123,6,"(1, 16)",1,-16.67
123,7,"(1, 16)",0,-0.17
123,8,"(1, 15)",1,-0.17
123,9,"(2, 15)",1,-0.17
123,10,"(3, 15)",2,-0.17
123,11,"(3, 16)",2,-0.17
123,12,"(3, 17)",1,-0.17
123,13,"(4, 17)",1,-0.17
123,14,"(5, 17)",2,-0.17
123,15,"(5, 18)",2,-0.17
123,16,"(5, 19)",1,-0.17
123,17,"(6, 19)",1,-0.17
123,18,"(7, 19)",1,-0.17
123,19,"(8, 19)",1,-0.17
123,20,"(9, 19)",1,-0.17
123,21,"(10, 19)",1,-0.17
123,22,"(11, 19)",1,-0.17
123,23,"(12, 19)",1,-0.17
123,24,"(13, 19)",1,-0.17
123,25,"(14, 19)",1,-0.17
123,26,"(15, 19)",0,-0.17
123,27,"(15, 18)",1,-0.17
123,28,"(16, 18)",1,-0.17
123,29,"(17, 18)",2,-0.17
123,30,"(17, 19)",1,-0.17
123,31,"(18, 19)",1,-0.17
123,32,"(19, 19)",0,-0.17
123,33,"(19, 18)",0,-0.17
123,34,"(19, 17)",1,-0.17
123,35,"(20, 17)",1,-0.17
123,36,"(21, 17)",2,-0.17
123,37,"(21, 18)",2,-0.17
123,38,"(21, 19)",1,-0.17
123,39,"(22, 19)",1,-0.17
123,40,"(23, 19)",1,-0.17
123,41,"(24, 19)",1,-0.17
123,42,"(25, 19)",1,-0.17
123,43,"(26, 19)",1,-0.17
123,44,"(27, 19)",0,-0.17
123,45,"(27, 18)",0,-0.17
123,46,"(27, 17)",0,-0.17
123,47,"(27, 16)",0,-0.17
123,48,"(27, 15)",1,-0.17
123,49,"(28, 15)",1,-0.17
123,50,"(29, 15)",1,-0.17
123,51,"(30, 15)",1,-0.17
123,52,"(31, 15)",1,-0.17
123,53,"(32, 15)",0,-0.17
123,54,"(32, 14)",1,-0.17
123,55,"(33, 14)",1,-0.17
123,56,"(34, 14)",1,-0.17
123,57,"(35, 14)",0,-0.17
123,58,"(35, 13)",0,-0.17
123,59,"(35, 12)",0,-0.17
123,60,"(35, 11)",0,-0.17
123,61,"(35, 10)",0,-0.17
123,62,"(35, 9)",1,-0.17
123,63,"(36, 9)",1,-0.17
123,64,"(37, 9)",1,-0.17
123,65,"(38, 9)",1,-0.17
123,66,"(39, 9)",0,-0.17
123,67,"(39, 8)",0,-0.17
123,68,"(39, 7)",0,-0.17
123,69,"(39, 6)",0,-0.17
123,70,"(39, 5)",0,-0.17
123,71,"(39, 4)",0,-0.17
123,72,"(39, 3)",0,-0.17
123,73,"(39, 2)",0,-0.17
123,74,"(39, 1)",0,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",1,-0.17
124,2,"(2, 19)",0,-16.67
124,3,"(2, 19)",3,-0.17
124,4,"(1, 19)",0,-0.17
124,5,"(1, 18)",0,-0.17
124,6,"(1, 17)",1,-16.67
124,7,"(1, 17)",0,-0.17
124,8,"(1, 16)",1,-16.67
124,9,"(1, 16)",0,-0.17
124,10,"(1, 15)",1,-0.17
124,11,"(2, 15)",1,-0.17
124,12,"(3, 15)",2,-0.17
124,13,"(3, 16)",1,-0.17
124,14,"(4, 16)",2,-0.17
124,15,"(4, 17)",1,-0.17
124,16,"(5, 17)",1,-0.17
124,17,"(6, 17)",1,-0.17
124,18,"(7, 17)",1,-0.17
124,19,"(8, 17)",2,-0.17
124,20,"(8, 18)",2,-0.17
124,21,"(8, 19)",1,-0.17
124,22,"(9, 19)",1,-0.17
124,23,"(10, 19)",1,-0.17
124,24,"(11, 19)",1,-0.17
124,25,"(12, 19)",1,-0.17
124,26,"(13, 19)",1,-0.17
124,27,"(14, 19)",1,-0.17
124,28,"(15, 19)",0,-0.17
124,29,"(15, 18)",1,-0.17
124,30,"(16, 18)",1,-0.17
124,31,"(17, 18)",2,-0.17
124,32,"(17, 19)",1,-0.17
124,33,"(18, 19)",1,-0.17
124,34,"(19, 19)",0,-0.17
124,35,"(19, 18)",0,-0.17
124,36,"(19, 17)",1,-0.17
124,37,"(20, 17)",1,-0.17
124,38,"(21, 17)",2,-0.17
124,39,"(21, 18)",2,-0.17
124,40,"(21, 19)",1,-0.17
124,41,"(22, 19)",1,-0.17
124,42,"(23, 19)",1,-0.17
124,43,"(24, 19)",1,-0.17
124,44,"(25, 19)",1,-0.17
124,45,"(26, 19)",1,-0.17
124,46,"(27, 19)",0,-0.17
124,47,"(27, 18)",0,-0.17
124,48,"(27, 17)",1,-0.17
124,49,"(28, 17)",0,-0.17
124,50,"(28, 16)",0,-0.17
124,51,"(28, 15)",1,-0.17
124,52,"(29, 15)",1,-0.17
124,53,"(30, 15)",1,-0.17
124,54,"(31, 15)",1,-0.17
124,55,"(32, 15)",1,-0.17
124,56,"(33, 15)",0,-0.17
124,57,"(33, 14)",0,-0.17
124,58,"(33, 13)",1,-0.17
124,59,"(34, 13)",1,-0.17
124,60,"(35, 13)",0,-0.17
124,61,"(35, 12)",0,-0.17
124,62,"(35, 11)",0,-0.17
124,63,"(35, 10)",0,-0.17
124,64,"(35, 9)",1,-0.17
124,65,"(36, 9)",1,-0.17
124,66,"(37, 9)",1,-0.17
124,67,"(38, 9)",1,-0.17
124,68,"(39, 9)",0,-0.17
124,69,"(39, 8)",0,-0.17
124,70,"(39, 7)",0,-0.17
124,71,"(39, 6)",0,-0.17
124,72,"(39, 5)",0,-0.17
124,73,"(39, 4)",0,-0.17
124,74,"(39, 3)",0,-0.17
124,75,"(39, 2)",0,-0.17
124,76,"(39, 1)",0,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",1,-0.17
125,2,"(2, 19)",1,-0.17
125,3,"(3, 19)",1,-16.67
125,4,"(3, 19)",0,-16.67
125,5,"(3, 19)",3,-0.17
125,6,"(2, 19)",3,-0.17
125,7,"(1, 19)",0,-0.17
125,8,"(1, 18)",0,-0.17
125,9,"(1, 17)",0,-0.17
125,10,"(1, 16)",1,-16.67
125,11,"(1, 16)",0,-0.17
125,12,"(1, 15)",1,-0.17
125,13,"(2, 15)",1,-0.17
125,14,"(3, 15)",2,-0.17
125,15,"(3, 16)",2,-0.17
125,16,"(3, 17)",1,-0.17
125,17,"(4, 17)",1,-0.17
125,18,"(5, 17)",2,-0.17
125,19,"(5, 18)",2,-0.17
125,20,"(5, 19)",1,-0.17
125,21,"(6, 19)",1,-0.17
125,22,"(7, 19)",1,-0.17
125,23,"(8, 19)",1,-0.17
125,24,"(9, 19)",1,-0.17
125,25,"(10, 19)",1,-0.17
125,26,"(11, 19)",1,-0.17
125,27,"(12, 19)",1,-0.17
125,28,"(13, 19)",1,-0.17
125,29,"(14, 19)",1,-0.17
125,30,"(15, 19)",0,-0.17
125,31,"(15, 18)",1,-0.17
125,32,"(16, 18)",1,-0.17
125,33,"(17, 18)",2,-0.17
125,34,"(17, 19)",1,-0.17
125,35,"(18, 19)",1,-0.17
125,36,"(19, 19)",0,-0.17
125,37,"(19, 18)",0,-0.17
125,38,"(19, 17)",1,-0.17
125,39,"(20, 17)",1,-0.17
125,40,"(21, 17)",2,-0.17
125,41,"(21, 18)",2,-0.17
125,42,"(21, 19)",1,-0.17
125,43,"(22, 19)",1,-0.17
125,44,"(23, 19)",1,-0.17
125,45,"(24, 19)",1,-0.17
125,46,"(25, 19)",1,-0.17
125,47,"(26, 19)",1,-0.17
125,48,"(27, 19)",0,-0.17
125,49,"(27, 18)",0,-0.17
125,50,"(27, 17)",1,-0.17
125,51,"(28, 17)",0,-0.17
125,52,"(28, 16)",0,-0.17
125,53,"(28, 15)",1,-0.17
125,54,"(29, 15)",1,-0.17
125,55,"(30, 15)",1,-0.17
125,56,"(31, 15)",1,-0.17
125,57,"(32, 15)",0,-0.17
125,58,"(32, 14)",0,-0.17
125,59,"(32, 13)",1,-0.17
125,60,"(33, 13)",1,-0.17
125,61,"(34, 13)",1,-0.17
125,62,"(35, 13)",0,-0.17
125,63,"(35, 12)",0,-0.17
125,64,"(35, 11)",0,-0.17
125,65,"(35, 10)",0,-0.17
125,66,"(35, 9)",1,-0.17
125,67,"(36, 9)",1,-0.17
125,68,"(37, 9)",1,-0.17
125,69,"(38, 9)",1,-0.17
125,70,"(39, 9)",0,-0.17
125,71,"(39, 8)",0,-0.17
125,72,"(39, 7)",0,-0.17
125,73,"(39, 6)",0,-0.17
125,74,"(39, 5)",0,-0.17
125,75,"(39, 4)",0,-0.17
125,76,"(39, 3)",0,-0.17
125,77,"(39, 2)",0,-0.17
125,78,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",1,-16.67
126,3,"(1, 18)",0,-0.17
126,4,"(1, 17)",0,-0.17
126,5,"(1, 16)",0,-0.17
126,6,"(1, 15)",0,-0.17
126,7,"(1, 14)",1,-16.67
126,8,"(1, 14)",0,-0.17
126,9,"(1, 13)",1,-0.17
126,10,"(2, 13)",0,-16.67
126,11,"(2, 13)",1,-0.17
126,12,"(3, 13)",1,-0.17
126,13,"(4, 13)",1,-0.17
126,14,"(5, 13)",0,-0.17
126,15,"(5, 12)",0,-0.17
126,16,"(5, 11)",1,-0.17
126,17,"(6, 11)",1,-0.17
126,18,"(7, 11)",1,-0.17
126,19,"(8, 11)",2,-0.17
126,20,"(8, 12)",2,-0.17
126,21,"(8, 13)",3,-0.17
126,22,"(7, 13)",2,-0.17
126,23,"(7, 14)",2,-0.17
126,24,"(7, 15)",1,-0.17
126,25,"(8, 15)",1,-0.17
126,26,"(9, 15)",1,-0.17
126,27,"(10, 15)",1,-0.17
126,28,"(11, 15)",2,-0.17
126,29,"(11, 16)",1,-0.17
126,30,"(12, 16)",1,-0.17
126,31,"(13, 16)",2,-0.17
126,32,"(13, 17)",1,-0.17
126,33,"(14, 17)",1,-0.17
126,34,"(15, 17)",2,-0.17
126,35,"(15, 18)",1,-0.17
126,36,"(16, 18)",1,-0.17
126,37,"(17, 18)",2,-0.17
126,38,"(17, 19)",1,-0.17
126,39,"(18, 19)",1,-0.17
126,40,"(19, 19)",0,-0.17
126,41,"(19, 18)",0,-0.17
126,42,"(19, 17)",1,-0.17
126,43,"(20, 17)",1,-0.17
126,44,"(21, 17)",2,-0.17
126,45,"(21, 18)",2,-0.17
126,46,"(21, 19)",1,-0.17
126,47,"(22, 19)",1,-0.17
126,48,"(23, 19)",1,-0.17
126,49,"(24, 19)",1,-0.17
126,50,"(25, 19)",1,-0.17
126,51,"(26, 19)",1,-0.17
126,52,"(27, 19)",0,-0.17
126,53,"(27, 18)",0,-0.17
126,54,"(27, 17)",1,-0.17
126,55,"(28, 17)",0,-0.17
126,56,"(28, 16)",0,-0.17
126,57,"(28, 15)",1,-0.17
126,58,"(29, 15)",1,-0.17
126,59,"(30, 15)",1,-0.17
126,60,"(31, 15)",1,-0.17
126,61,"(32, 15)",0,-0.17
126,62,"(32, 14)",1,-0.17
126,63,"(33, 14)",0,-0.17
126,64,"(33, 13)",1,-0.17
126,65,"(34, 13)",1,-0.17
126,66,"(35, 13)",0,-0.17
126,67,"(35, 12)",0,-0.17
126,68,"(35, 11)",0,-0.17
126,69,"(35, 10)",0,-0.17
126,70,"(35, 9)",1,-0.17
126,71,"(36, 9)",1,-0.17
126,72,"(37, 9)",1,-0.17
126,73,"(38, 9)",0,-0.17
126,74,"(38, 8)",1,-0.17
126,75,"(39, 8)",0,-0.17
126,76,"(39, 7)",0,-0.17
126,77,"(39, 6)",0,-0.17
126,78,"(39, 5)",0,-0.17
126,79,"(39, 4)",0,-0.17
126,80,"(39, 3)",0,-0.17
126,81,"(39, 2)",0,-0.17
126,82,"(39, 1)",0,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",0,-0.17
127,3,"(0, 16)",1,-0.17
127,4,"(1, 16)",0,-0.17
127,5,"(1, 15)",1,-0.17
127,6,"(2, 15)",1,-0.17
127,7,"(3, 15)",0,-16.67
127,8,"(3, 15)",1,-16.67
127,9,"(3, 15)",2,-0.17
127,10,"(3, 16)",1,-0.17
127,11,"(4, 16)",1,-16.67
127,12,"(4, 16)",2,-0.17
127,13,"(4, 17)",1,-0.17
127,14,"(5, 17)",1,-0.17
127,15,"(6, 17)",1,-0.17
127,16,"(7, 17)",0,-16.67
127,17,"(7, 17)",1,-0.17
127,18,"(8, 17)",2,-0.17
127,19,"(8, 18)",2,-0.17
127,20,"(8, 19)",1,-0.17
127,21,"(9, 19)",1,-0.17
127,22,"(10, 19)",1,-0.17
127,23,"(11, 19)",1,-0.17
127,24,"(12, 19)",1,-0.17
127,25,"(13, 19)",1,-0.17
127,26,"(14, 19)",1,-0.17
127,27,"(15, 19)",0,-0.17
127,28,"(15, 18)",0,-0.17
127,29,"(15, 17)",1,-0.17
127,30,"(16, 17)",1,-0.17
127,31,"(17, 17)",0,-0.17
127,32,"(17, 16)",0,-0.17
127,33,"(17, 15)",1,-0.17
127,34,"(18, 15)",1,-0.17
127,35,"(19, 15)",1,-0.17
127,36,"(20, 15)",1,-0.17
127,37,"(21, 15)",1,-0.17
127,38,"(22, 15)",1,-0.17
127,39,"(23, 15)",1,-0.17
127,40,"(24, 15)",1,-0.17
127,41,"(25, 15)",1,-16.67
127,42,"(25, 15)",2,-0.17
127,43,"(25, 16)",2,-0.17
127,44,"(25, 17)",3,-0.17
127,45,"(24, 17)",2,-0.17
127,46,"(24, 18)",2,-0.17
127,47,"(24, 19)",1,-0.17
127,48,"(25, 19)",1,-0.17
127,49,"(26, 19)",1,-0.17
127,50,"(27, 19)",0,-0.17
127,51,"(27, 18)",0,-0.17
127,52,"(27, 17)",0,-0.17
127,53,"(27, 16)",0,-0.17
127,54,"(27, 15)",1,-0.17
127,55,"(28, 15)",1,-0.17
127,56,"(29, 15)",1,-0.17
127,57,"(30, 15)",1,-0.17
127,58,"(31, 15)",1,-0.17
127,59,"(32, 15)",0,-0.17
127,60,"(32, 14)",0,-0.17
127,61,"(32, 13)",1,-0.17
127,62,"(33, 13)",1,-0.17
127,63,"(34, 13)",1,-0.17
127,64,"(35, 13)",0,-0.17
127,65,"(35, 12)",0,-0.17
127,66,"(35, 11)",0,-0.17
127,67,"(35, 10)",0,-0.17
127,68,"(35, 9)",1,-0.17
127,69,"(36, 9)",1,-0.17
127,70,"(37, 9)",1,-0.17
127,71,"(38, 9)",1,-0.17
127,72,"(39, 9)",0,-0.17
127,73,"(39, 8)",0,-0.17
127,74,"(39, 7)",0,-0.17
127,75,"(39, 6)",0,-0.17
127,76,"(39, 5)",0,-0.17
127,77,"(39, 4)",0,-0.17
127,78,"(39, 3)",0,-0.17
127,79,"(39, 2)",0,-0.17
127,80,"(39, 1)",0,16.67
128,0,"(0, 19)",0,-0.17
128,1,"(0, 18)",1,-0.17
128,2,"(1, 18)",1,-16.67
128,3,"(1, 18)",0,-0.17
128,4,"(1, 17)",0,-0.17
128,5,"(1, 16)",0,-0.17
128,6,"(1, 15)",1,-0.17
128,7,"(2, 15)",0,-16.67
128,8,"(2, 15)",2,-16.67
128,9,"(2, 15)",1,-0.17
128,10,"(3, 15)",2,-0.17
128,11,"(3, 16)",1,-0.17
128,12,"(4, 16)",2,-0.17
128,13,"(4, 17)",1,-0.17
128,14,"(5, 17)",1,-0.17
128,15,"(6, 17)",1,-0.17
128,16,"(7, 17)",1,-0.17
128,17,"(8, 17)",2,-0.17
128,18,"(8, 18)",2,-0.17
128,19,"(8, 19)",1,-0.17
128,20,"(9, 19)",1,-0.17
128,21,"(10, 19)",1,-0.17
128,22,"(11, 19)",1,-0.17
128,23,"(12, 19)",1,-0.17
128,24,"(13, 19)",1,-0.17
128,25,"(14, 19)",1,-0.17
128,26,"(15, 19)",0,-0.17
128,27,"(15, 18)",1,-0.17
128,28,"(16, 18)",1,-0.17
128,29,"(17, 18)",2,-0.17
128,30,"(17, 19)",1,-0.17
128,31,"(18, 19)",1,-0.17
128,32,"(19, 19)",0,-0.17
128,33,"(19, 18)",0,-0.17
128,34,"(19, 17)",1,-0.17
128,35,"(20, 17)",1,-0.17
128,36,"(21, 17)",2,-0.17
128,37,"(21, 18)",2,-0.17
128,38,"(21, 19)",1,-0.17
128,39,"(22, 19)",1,-0.17
128,40,"(23, 19)",1,-0.17
128,41,"(24, 19)",1,-0.17
128,42,"(25, 19)",1,-0.17
128,43,"(26, 19)",1,-0.17
128,44,"(27, 19)",0,-0.17
128,45,"(27, 18)",0,-0.17
128,46,"(27, 17)",1,-0.17
128,47,"(28, 17)",0,-0.17
128,48,"(28, 16)",0,-0.17
128,49,"(28, 15)",1,-0.17
128,50,"(29, 15)",1,-0.17
128,51,"(30, 15)",1,-0.17
128,52,"(31, 15)",1,-0.17
128,53,"(32, 15)",0,-0.17
128,54,"(32, 14)",0,-0.17
128,55,"(32, 13)",1,-0.17
128,56,"(33, 13)",1,-0.17
128,57,"(34, 13)",1,-0.17
128,58,"(35, 13)",0,-0.17
128,59,"(35, 12)",0,-0.17
128,60,"(35, 11)",0,-0.17
128,61,"(35, 10)",0,-0.17
128,62,"(35, 9)",1,-0.17
128,63,"(36, 9)",1,-0.17
128,64,"(37, 9)",1,-0.17
128,65,"(38, 9)",1,-0.17
128,66,"(39, 9)",0,-0.17
128,67,"(39, 8)",0,-0.17
128,68,"(39, 7)",0,-0.17
128,69,"(39, 6)",0,-0.17
128,70,"(39, 5)",0,-0.17
128,71,"(39, 4)",0,-0.17
128,72,"(39, 3)",0,-0.17
128,73,"(39, 2)",0,-0.17
128,74,"(39, 1)",0,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",0,-0.17
129,2,"(0, 17)",1,-0.17
129,3,"(1, 17)",1,-16.67
129,4,"(1, 17)",0,-0.17
129,5,"(1, 16)",1,-16.67
129,6,"(1, 16)",0,-0.17
129,7,"(1, 15)",1,-0.17
129,8,"(2, 15)",1,-0.17
129,9,"(3, 15)",2,-0.17
129,10,"(3, 16)",1,-0.17
129,11,"(4, 16)",2,-0.17
129,12,"(4, 17)",1,-0.17
129,13,"(5, 17)",1,-0.17
129,14,"(6, 17)",1,-0.17
129,15,"(7, 17)",1,-0.17
129,16,"(8, 17)",2,-0.17
129,17,"(8, 18)",2,-0.17
129,18,"(8, 19)",1,-0.17
129,19,"(9, 19)",1,-0.17
129,20,"(10, 19)",1,-0.17
129,21,"(11, 19)",1,-0.17
129,22,"(12, 19)",1,-0.17
129,23,"(13, 19)",1,-0.17
129,24,"(14, 19)",1,-0.17
129,25,"(15, 19)",0,-0.17
129,26,"(15, 18)",1,-0.17
129,27,"(16, 18)",1,-0.17
129,28,"(17, 18)",2,-0.17
129,29,"(17, 19)",1,-0.17
129,30,"(18, 19)",1,-0.17
129,31,"(19, 19)",0,-0.17
129,32,"(19, 18)",0,-0.17
129,33,"(19, 17)",1,-0.17
129,34,"(20, 17)",1,-0.17
129,35,"(21, 17)",2,-0.17
129,36,"(21, 18)",2,-0.17
129,37,"(21, 19)",1,-0.17
129,38,"(22, 19)",1,-0.17
129,39,"(23, 19)",1,-0.17
129,40,"(24, 19)",1,-0.17
129,41,"(25, 19)",1,-0.17
129,42,"(26, 19)",1,-0.17
129,43,"(27, 19)",0,-0.17
129,44,"(27, 18)",0,-0.17
129,45,"(27, 17)",1,-0.17
129,46,"(28, 17)",0,-0.17
129,47,"(28, 16)",0,-0.17
129,48,"(28, 15)",1,-0.17
129,49,"(29, 15)",1,-0.17
129,50,"(30, 15)",1,-0.17
129,51,"(31, 15)",1,-0.17
129,52,"(32, 15)",1,-0.17
129,53,"(33, 15)",0,-0.17
129,54,"(33, 14)",0,-0.17
129,55,"(33, 13)",1,-0.17
129,56,"(34, 13)",1,-0.17
129,57,"(35, 13)",0,-0.17
129,58,"(35, 12)",0,-0.17
129,59,"(35, 11)",0,-0.17
129,60,"(35, 10)",0,-0.17
129,61,"(35, 9)",1,-0.17
129,62,"(36, 9)",1,-0.17
129,63,"(37, 9)",1,-0.17
129,64,"(38, 9)",0,-0.17
