episode,t,obs,act,rew
68,73,"(47, 5)",1,-0.11
68,74,"(48, 5)",1,-0.11
68,75,"(49, 5)",0,-0.11
68,76,"(49, 4)",0,-0.11
68,77,"(49, 3)",1,-0.11
68,78,"(50, 3)",1,-0.11
68,79,"(51, 3)",1,-0.11
68,80,"(52, 3)",1,-0.11
68,81,"(53, 3)",1,-0.11
68,82,"(54, 3)",1,-0.11
68,83,"(55, 3)",0,-0.11
68,84,"(55, 2)",0,-0.11
68,85,"(55, 1)",1,-0.11
68,86,"(56, 1)",1,-0.11
68,87,"(57, 1)",1,-0.11
68,88,"(58, 1)",0,-0.11
68,89,"(58, 0)",1,11.11
69,0,"(0, 29)",0,-0.11
69,1,"(0, 28)",1,-0.11
69,2,"(1, 28)",0,-0.11
69,3,"(1, 27)",1,-0.11
69,4,"(2, 27)",0,-11.11
69,5,"(2, 27)",1,-0.11
69,6,"(3, 27)",0,-0.11
69,7,"(3, 26)",0,-0.11
69,8,"(3, 25)",0,-0.11
69,9,"(3, 24)",1,-0.11
69,10,"(4, 24)",0,-0.11
69,11,"(4, 23)",0,-0.11
69,12,"(4, 22)",1,-0.11
69,13,"(5, 22)",1,-0.11
69,14,"(6, 22)",1,-0.11
69,15,"(7, 22)",0,-0.11
69,16,"(7, 21)",0,-0.11
69,17,"(7, 20)",1,-0.11
69,18,"(8, 20)",1,-0.11
69,19,"(9, 20)",0,-0.11
69,20,"(9, 19)",1,-0.11
69,21,"(10, 19)",0,-0.11
69,22,"(10, 18)",1,-0.11
69,23,"(11, 18)",0,-0.11
69,24,"(11, 17)",1,-0.11
69,25,"(12, 17)",1,-0.11
69,26,"(13, 17)",1,-0.11
69,27,"(14, 17)",1,-0.11
69,28,"(15, 17)",1,-0.11
69,29,"(16, 17)",1,-0.11
69,30,"(17, 17)",1,-0.11
69,31,"(18, 17)",1,-0.11
69,32,"(19, 17)",0,-0.11
69,33,"(19, 16)",0,-0.11
69,34,"(19, 15)",1,-0.11
69,35,"(20, 15)",0,-0.11
69,36,"(20, 14)",1,-0.11
69,37,"(21, 14)",0,-0.11
69,38,"(21, 13)",0,-0.11
69,39,"(21, 12)",1,-0.11
69,40,"(22, 12)",0,-0.11
69,41,"(22, 11)",1,-0.11
69,42,"(23, 11)",0,-0.11
69,43,"(23, 10)",1,-0.11
69,44,"(24, 10)",1,-0.11
69,45,"(25, 10)",1,-0.11
69,46,"(26, 10)",0,-0.11
69,47,"(26, 9)",1,-0.11
69,48,"(27, 9)",1,-0.11
69,49,"(28, 9)",1,-0.11
69,50,"(29, 9)",1,-0.11
69,51,"(30, 9)",1,-0.11
69,52,"(31, 9)",1,-0.11
69,53,"(32, 9)",1,-0.11
69,54,"(33, 9)",1,-0.11
69,55,"(34, 9)",1,-0.11
69,56,"(35, 9)",0,-0.11
69,57,"(35, 8)",0,-0.11
69,58,"(35, 7)",0,-0.11
69,59,"(35, 6)",1,-0.11
69,60,"(36, 6)",1,-0.11
69,61,"(37, 6)",1,-0.11
69,62,"(38, 6)",1,-0.11
69,63,"(39, 6)",0,-0.11
69,64,"(39, 5)",0,-0.11
69,65,"(39, 4)",0,-0.11
69,66,"(39, 3)",1,-0.11
69,67,"(40, 3)",1,-0.11
69,68,"(41, 3)",1,-0.11
69,69,"(42, 3)",1,-0.11
69,70,"(43, 3)",1,-0.11
69,71,"(44, 3)",1,-0.11
69,72,"(45, 3)",1,-0.11
69,73,"(46, 3)",0,-0.11
69,74,"(46, 2)",1,-0.11
69,75,"(47, 2)",0,-0.11
69,76,"(47, 1)",1,-0.11
69,77,"(48, 1)",1,-0.11
69,78,"(49, 1)",1,-0.11
69,79,"(50, 1)",1,-0.11
69,80,"(51, 1)",1,-0.11
69,81,"(52, 1)",1,-0.11
69,82,"(53, 1)",1,-0.11
69,83,"(54, 1)",1,-0.11
69,84,"(55, 1)",1,-0.11
69,85,"(56, 1)",1,-0.11
69,86,"(57, 1)",0,-0.11
69,87,"(57, 0)",1,-0.11
69,88,"(58, 0)",1,11.11
70,0,"(0, 29)",1,-0.11
70,1,"(1, 29)",1,-11.11
70,2,"(1, 29)",0,-0.11
70,3,"(1, 28)",0,-0.11
70,4,"(1, 27)",0,-0.11
70,5,"(1, 26)",1,-11.11
70,6,"(1, 26)",0,-0.11
70,7,"(1, 25)",0,-0.11
70,8,"(1, 24)",0,-0.11
70,9,"(1, 23)",0,-0.11
70,10,"(1, 22)",1,-0.11
70,11,"(2, 22)",1,-0.11
70,12,"(3, 22)",1,-0.11
70,13,"(4, 22)",1,-0.11
70,14,"(5, 22)",1,-0.11
70,15,"(6, 22)",1,-0.11
70,16,"(7, 22)",0,-0.11
70,17,"(7, 21)",0,-0.11
70,18,"(7, 20)",0,-0.11
70,19,"(7, 19)",1,-0.11
70,20,"(8, 19)",1,-0.11
70,21,"(9, 19)",1,-0.11
70,22,"(10, 19)",1,-0.11
70,23,"(11, 19)",0,-0.11
70,24,"(11, 18)",0,-0.11
70,25,"(11, 17)",1,-0.11
70,26,"(12, 17)",1,-0.11
70,27,"(13, 17)",1,-0.11
70,28,"(14, 17)",1,-0.11
70,29,"(15, 17)",1,-0.11
70,30,"(16, 17)",1,-0.11
70,31,"(17, 17)",1,-0.11
70,32,"(18, 17)",1,-0.11
70,33,"(19, 17)",0,-0.11
70,34,"(19, 16)",0,-0.11
70,35,"(19, 15)",0,-0.11
70,36,"(19, 14)",1,-0.11
70,37,"(20, 14)",1,-0.11
70,38,"(21, 14)",0,-0.11
70,39,"(21, 13)",0,-0.11
70,40,"(21, 12)",1,-0.11
70,41,"(22, 12)",1,-0.11
70,42,"(23, 12)",1,-0.11
70,43,"(24, 12)",1,-0.11
70,44,"(25, 12)",1,-0.11
70,45,"(26, 12)",1,-0.11
70,46,"(27, 12)",0,-0.11
70,47,"(27, 11)",1,-0.11
70,48,"(28, 11)",0,-0.11
70,49,"(28, 10)",1,-0.11
70,50,"(29, 10)",1,-0.11
70,51,"(30, 10)",0,-0.11
70,52,"(30, 9)",1,-0.11
70,53,"(31, 9)",1,-0.11
70,54,"(32, 9)",1,-0.11
70,55,"(33, 9)",1,-0.11
70,56,"(34, 9)",1,-0.11
70,57,"(35, 9)",1,-0.11
70,58,"(36, 9)",1,-0.11
70,59,"(37, 9)",1,-0.11
70,60,"(38, 9)",0,-0.11
70,61,"(38, 8)",1,-0.11
70,62,"(39, 8)",0,-0.11
70,63,"(39, 7)",1,-0.11
70,64,"(40, 7)",0,-0.11
70,65,"(40, 6)",0,-0.11
70,66,"(40, 5)",1,-0.11
70,67,"(41, 5)",0,-0.11
70,68,"(41, 4)",0,-0.11
70,69,"(41, 3)",1,-0.11
70,70,"(42, 3)",1,-0.11
70,71,"(43, 3)",0,-0.11
70,72,"(43, 2)",0,-0.11
70,73,"(43, 1)",1,-0.11
70,74,"(44, 1)",1,-0.11
70,75,"(45, 1)",1,-0.11
70,76,"(46, 1)",1,-0.11
70,77,"(47, 1)",1,-0.11
70,78,"(48, 1)",1,-0.11
70,79,"(49, 1)",1,-0.11
70,80,"(50, 1)",1,-0.11
70,81,"(51, 1)",1,-0.11
70,82,"(52, 1)",1,-0.11
70,83,"(53, 1)",1,-0.11
70,84,"(54, 1)",1,-0.11
70,85,"(55, 1)",1,-0.11
70,86,"(56, 1)",1,-0.11
70,87,"(57, 1)",0,-0.11
70,88,"(57, 0)",1,-0.11
70,89,"(58, 0)",1,11.11
71,0,"(0, 29)",1,-0.11
71,1,"(1, 29)",0,-0.11
71,2,"(1, 28)",1,-0.11
71,3,"(2, 28)",1,-0.11
71,4,"(3, 28)",0,-0.11
71,5,"(3, 27)",0,-0.11
71,6,"(3, 26)",0,-0.11
71,7,"(3, 25)",1,-11.11
71,8,"(3, 25)",0,-0.11
71,9,"(3, 24)",0,-0.11
71,10,"(3, 23)",0,-0.11
71,11,"(3, 22)",1,-0.11
71,12,"(4, 22)",0,-11.11
71,13,"(4, 22)",1,-0.11
71,14,"(5, 22)",1,-0.11
71,15,"(6, 22)",1,-0.11
71,16,"(7, 22)",1,-11.11
71,17,"(7, 22)",0,-0.11
71,18,"(7, 21)",1,-0.11
71,19,"(8, 21)",1,-0.11
71,20,"(9, 21)",1,-0.11
71,21,"(10, 21)",1,-0.11
71,22,"(11, 21)",1,-0.11
71,23,"(12, 21)",1,-0.11
71,24,"(13, 21)",1,-0.11
71,25,"(14, 21)",1,-0.11
71,26,"(15, 21)",1,-0.11
71,27,"(16, 21)",1,-0.11
71,28,"(17, 21)",1,-0.11
71,29,"(18, 21)",1,-0.11
71,30,"(19, 21)",1,-0.11
71,31,"(20, 21)",1,-0.11
71,32,"(21, 21)",1,-0.11
71,33,"(22, 21)",1,-0.11
71,34,"(23, 21)",0,-0.11
71,35,"(23, 20)",0,-0.11
71,36,"(23, 19)",0,-0.11
71,37,"(23, 18)",0,-0.11
71,38,"(23, 17)",0,-0.11
71,39,"(23, 16)",0,-0.11
71,40,"(23, 15)",0,-0.11
71,41,"(23, 14)",0,-0.11
71,42,"(23, 13)",0,-0.11
71,43,"(23, 12)",1,-0.11
71,44,"(24, 12)",0,-11.11
71,45,"(24, 12)",1,-0.11
71,46,"(25, 12)",0,-0.11
71,47,"(25, 11)",0,-0.11
71,48,"(25, 10)",0,-0.11
71,49,"(25, 9)",1,-0.11
71,50,"(26, 9)",1,-0.11
71,51,"(27, 9)",1,-0.11
71,52,"(28, 9)",1,-0.11
71,53,"(29, 9)",1,-0.11
71,54,"(30, 9)",1,-0.11
71,55,"(31, 9)",1,-0.11
71,56,"(32, 9)",1,-0.11
71,57,"(33, 9)",1,-0.11
71,58,"(34, 9)",1,-0.11
71,59,"(35, 9)",1,-0.11
71,60,"(36, 9)",1,-0.11
71,61,"(37, 9)",1,-0.11
71,62,"(38, 9)",0,-0.11
71,63,"(38, 8)",1,-0.11
71,64,"(39, 8)",0,-0.11
71,65,"(39, 7)",1,-0.11
71,66,"(40, 7)",0,-0.11
71,67,"(40, 6)",0,-0.11
71,68,"(40, 5)",1,-0.11
71,69,"(41, 5)",1,-0.11
71,70,"(42, 5)",1,-0.11
71,71,"(43, 5)",0,-0.11
71,72,"(43, 4)",0,-0.11
71,73,"(43, 3)",1,-0.11
71,74,"(44, 3)",1,-0.11
71,75,"(45, 3)",1,-0.11
71,76,"(46, 3)",1,-0.11
71,77,"(47, 3)",1,-0.11
71,78,"(48, 3)",0,-0.11
71,79,"(48, 2)",0,-0.11
71,80,"(48, 1)",1,-0.11
71,81,"(49, 1)",1,-0.11
71,82,"(50, 1)",1,-0.11
71,83,"(51, 1)",1,-0.11
71,84,"(52, 1)",1,-0.11
71,85,"(53, 1)",1,-0.11
71,86,"(54, 1)",1,-0.11
71,87,"(55, 1)",1,-0.11
71,88,"(56, 1)",1,-0.11
71,89,"(57, 1)",0,-0.11
71,90,"(57, 0)",1,-0.11
71,91,"(58, 0)",1,11.11
72,0,"(0, 29)",0,-0.11
72,1,"(0, 28)",1,-0.11
72,2,"(1, 28)",0,-0.11
72,3,"(1, 27)",1,-0.11
72,4,"(2, 27)",0,-11.11
72,5,"(2, 27)",1,-0.11
72,6,"(3, 27)",0,-0.11
72,7,"(3, 26)",0,-0.11
72,8,"(3, 25)",0,-0.11
72,9,"(3, 24)",1,-0.11
72,10,"(4, 24)",0,-0.11
72,11,"(4, 23)",0,-0.11
72,12,"(4, 22)",1,-0.11
72,13,"(5, 22)",0,-0.11
72,14,"(5, 21)",0,-0.11
72,15,"(5, 20)",0,-0.11
72,16,"(5, 19)",0,-0.11
72,17,"(5, 18)",1,-0.11
72,18,"(6, 18)",1,-0.11
72,19,"(7, 18)",0,-0.11
72,20,"(7, 17)",1,-0.11
72,21,"(8, 17)",1,-0.11
72,22,"(9, 17)",1,-0.11
72,23,"(10, 17)",1,-0.11
72,24,"(11, 17)",1,-0.11
72,25,"(12, 17)",1,-0.11
72,26,"(13, 17)",1,-0.11
72,27,"(14, 17)",1,-0.11
72,28,"(15, 17)",1,-0.11
72,29,"(16, 17)",1,-0.11
72,30,"(17, 17)",1,-0.11
72,31,"(18, 17)",1,-0.11
72,32,"(19, 17)",0,-0.11
72,33,"(19, 16)",0,-0.11
72,34,"(19, 15)",1,-0.11
72,35,"(20, 15)",0,-0.11
72,36,"(20, 14)",0,-0.11
72,37,"(20, 13)",1,-0.11
72,38,"(21, 13)",0,-0.11
72,39,"(21, 12)",0,-0.11
72,40,"(21, 11)",1,-0.11
72,41,"(22, 11)",1,-0.11
72,42,"(23, 11)",0,-0.11
72,43,"(23, 10)",1,-0.11
72,44,"(24, 10)",1,-0.11
72,45,"(25, 10)",0,-0.11
72,46,"(25, 9)",1,-0.11
72,47,"(26, 9)",1,-0.11
72,48,"(27, 9)",1,-0.11
72,49,"(28, 9)",1,-0.11
72,50,"(29, 9)",1,-0.11
72,51,"(30, 9)",1,-0.11
72,52,"(31, 9)",1,-0.11
72,53,"(32, 9)",1,-0.11
72,54,"(33, 9)",1,-0.11
72,55,"(34, 9)",1,-0.11
72,56,"(35, 9)",0,-0.11
72,57,"(35, 8)",0,-0.11
72,58,"(35, 7)",0,-0.11
72,59,"(35, 6)",0,-0.11
72,60,"(35, 5)",0,-0.11
72,61,"(35, 4)",1,-0.11
72,62,"(36, 4)",1,-0.11
72,63,"(37, 4)",1,-0.11
72,64,"(38, 4)",1,-0.11
72,65,"(39, 4)",0,-0.11
72,66,"(39, 3)",1,-0.11
72,67,"(40, 3)",1,-0.11
72,68,"(41, 3)",1,-0.11
72,69,"(42, 3)",1,-0.11
72,70,"(43, 3)",0,-0.11
72,71,"(43, 2)",0,-0.11
72,72,"(43, 1)",1,-0.11
72,73,"(44, 1)",1,-0.11
72,74,"(45, 1)",1,-0.11
72,75,"(46, 1)",1,-0.11
72,76,"(47, 1)",1,-0.11
72,77,"(48, 1)",1,-0.11
72,78,"(49, 1)",1,-0.11
72,79,"(50, 1)",1,-0.11
72,80,"(51, 1)",1,-0.11
72,81,"(52, 1)",1,-0.11
72,82,"(53, 1)",1,-0.11
72,83,"(54, 1)",1,-0.11
72,84,"(55, 1)",1,-0.11
72,85,"(56, 1)",1,-0.11
72,86,"(57, 1)",1,-0.11
72,87,"(58, 1)",0,-0.11
72,88,"(58, 0)",1,11.11
73,0,"(0, 29)",0,-0.11
73,1,"(0, 28)",0,-0.11
73,2,"(0, 27)",1,-0.11
73,3,"(1, 27)",1,-0.11
73,4,"(2, 27)",1,-0.11
73,5,"(3, 27)",0,-0.11
73,6,"(3, 26)",1,-11.11
73,7,"(3, 26)",0,-0.11
73,8,"(3, 25)",0,-0.11
73,9,"(3, 24)",1,-0.11
73,10,"(4, 24)",0,-0.11
73,11,"(4, 23)",0,-0.11
73,12,"(4, 22)",0,-11.11
73,13,"(4, 22)",1,-0.11
73,14,"(5, 22)",1,-0.11
73,15,"(6, 22)",0,-11.11
73,16,"(6, 22)",1,-0.11
73,17,"(7, 22)",0,-0.11
73,18,"(7, 21)",0,-0.11
73,19,"(7, 20)",1,-0.11
73,20,"(8, 20)",1,-0.11
73,21,"(9, 20)",0,-0.11
73,22,"(9, 19)",0,-0.11
73,23,"(9, 18)",0,-0.11
73,24,"(9, 17)",0,-0.11
73,25,"(9, 16)",0,-0.11
73,26,"(9, 15)",0,-0.11
73,27,"(9, 14)",0,-0.11
73,28,"(9, 13)",1,-0.11
73,29,"(10, 13)",1,-0.11
73,30,"(11, 13)",1,-0.11
73,31,"(12, 13)",1,-0.11
73,32,"(13, 13)",1,-0.11
73,33,"(14, 13)",1,-0.11
73,34,"(15, 13)",1,-0.11
73,35,"(16, 13)",1,-0.11
73,36,"(17, 13)",1,-0.11
73,37,"(18, 13)",1,-0.11
73,38,"(19, 13)",0,-0.11
73,39,"(19, 12)",0,-0.11
73,40,"(19, 11)",1,-0.11
73,41,"(20, 11)",1,-0.11
73,42,"(21, 11)",1,-0.11
73,43,"(22, 11)",1,-0.11
73,44,"(23, 11)",0,-0.11
73,45,"(23, 10)",1,-0.11
73,46,"(24, 10)",1,-0.11
73,47,"(25, 10)",0,-0.11
73,48,"(25, 9)",1,-0.11
73,49,"(26, 9)",1,-0.11
73,50,"(27, 9)",1,-0.11
73,51,"(28, 9)",1,-0.11
73,52,"(29, 9)",1,-0.11
73,53,"(30, 9)",1,-0.11
73,54,"(31, 9)",1,-0.11
73,55,"(32, 9)",1,-0.11
73,56,"(33, 9)",1,-0.11
73,57,"(34, 9)",0,-0.11
73,58,"(34, 8)",1,-0.11
73,59,"(35, 8)",0,-0.11
73,60,"(35, 7)",0,-0.11
73,61,"(35, 6)",0,-0.11
73,62,"(35, 5)",0,-0.11
73,63,"(35, 4)",1,-0.11
73,64,"(36, 4)",1,-0.11
73,65,"(37, 4)",1,-0.11
73,66,"(38, 4)",1,-0.11
73,67,"(39, 4)",0,-0.11
73,68,"(39, 3)",0,-11.11
73,69,"(39, 3)",1,-0.11
73,70,"(40, 3)",1,-0.11
73,71,"(41, 3)",1,-0.11
73,72,"(42, 3)",1,-0.11
73,73,"(43, 3)",0,-0.11
73,74,"(43, 2)",0,-0.11
73,75,"(43, 1)",1,-0.11
73,76,"(44, 1)",1,-0.11
73,77,"(45, 1)",1,-0.11
73,78,"(46, 1)",1,-0.11
73,79,"(47, 1)",1,-0.11
73,80,"(48, 1)",1,-0.11
73,81,"(49, 1)",1,-0.11
73,82,"(50, 1)",1,-0.11
73,83,"(51, 1)",1,-0.11
73,84,"(52, 1)",1,-0.11
73,85,"(53, 1)",1,-0.11
73,86,"(54, 1)",1,-0.11
73,87,"(55, 1)",1,-0.11
73,88,"(56, 1)",1,-0.11
73,89,"(57, 1)",0,-0.11
73,90,"(57, 0)",1,-0.11
73,91,"(58, 0)",1,11.11
74,0,"(0, 29)",0,-0.11
74,1,"(0, 28)",1,-0.11
74,2,"(1, 28)",0,-0.11
74,3,"(1, 27)",0,-0.11
74,4,"(1, 26)",0,-0.11
74,5,"(1, 25)",1,-0.11
74,6,"(2, 25)",1,-0.11
74,7,"(3, 25)",1,-11.11
74,8,"(3, 25)",0,-0.11
74,9,"(3, 24)",0,-0.11
74,10,"(3, 23)",1,-0.11
74,11,"(4, 23)",0,-0.11
74,12,"(4, 22)",1,-0.11
74,13,"(5, 22)",0,-0.11
74,14,"(5, 21)",1,-11.11
74,15,"(5, 21)",0,-0.11
74,16,"(5, 20)",0,-0.11
74,17,"(5, 19)",0,-0.11
74,18,"(5, 18)",0,-0.11
74,19,"(5, 17)",1,-0.11
74,20,"(6, 17)",1,-0.11
74,21,"(7, 17)",1,-0.11
74,22,"(8, 17)",1,-0.11
74,23,"(9, 17)",1,-0.11
74,24,"(10, 17)",1,-0.11
74,25,"(11, 17)",1,-0.11
74,26,"(12, 17)",1,-0.11
74,27,"(13, 17)",1,-0.11
74,28,"(14, 17)",1,-0.11
74,29,"(15, 17)",1,-0.11
74,30,"(16, 17)",1,-0.11
74,31,"(17, 17)",1,-0.11
74,32,"(18, 17)",0,-11.11
74,33,"(18, 17)",1,-0.11
74,34,"(19, 17)",0,-0.11
74,35,"(19, 16)",0,-0.11
74,36,"(19, 15)",0,-0.11
74,37,"(19, 14)",0,-0.11
74,38,"(19, 13)",1,-0.11
74,39,"(20, 13)",1,-0.11
74,40,"(21, 13)",0,-0.11
74,41,"(21, 12)",1,-0.11
74,42,"(22, 12)",1,-0.11
74,43,"(23, 12)",0,-0.11
74,44,"(23, 11)",0,-0.11
74,45,"(23, 10)",1,-0.11
74,46,"(24, 10)",1,-0.11
74,47,"(25, 10)",1,-0.11
74,48,"(26, 10)",1,-0.11
74,49,"(27, 10)",0,-0.11
74,50,"(27, 9)",1,-0.11
74,51,"(28, 9)",1,-0.11
74,52,"(29, 9)",1,-0.11
74,53,"(30, 9)",1,-0.11
74,54,"(31, 9)",1,-0.11
74,55,"(32, 9)",1,-0.11
74,56,"(33, 9)",1,-0.11
74,57,"(34, 9)",1,-0.11
74,58,"(35, 9)",1,-0.11
74,59,"(36, 9)",1,-0.11
74,60,"(37, 9)",1,-0.11
74,61,"(38, 9)",1,-0.11
74,62,"(39, 9)",1,-0.11
74,63,"(40, 9)",1,-0.11
74,64,"(41, 9)",1,-0.11
74,65,"(42, 9)",0,-0.11
74,66,"(42, 8)",0,-0.11
74,67,"(42, 7)",1,-0.11
74,68,"(43, 7)",1,-0.11
74,69,"(44, 7)",1,-0.11
74,70,"(45, 7)",1,-0.11
74,71,"(46, 7)",1,-0.11
74,72,"(47, 7)",1,-0.11
74,73,"(48, 7)",0,-0.11
74,74,"(48, 6)",1,-0.11
74,75,"(49, 6)",0,-0.11
74,76,"(49, 5)",1,-0.11
74,77,"(50, 5)",1,-0.11
74,78,"(51, 5)",0,-0.11
74,79,"(51, 4)",0,-0.11
74,80,"(51, 3)",0,-0.11
74,81,"(51, 2)",0,-0.11
74,82,"(51, 1)",1,-0.11
74,83,"(52, 1)",1,-0.11
74,84,"(53, 1)",1,-0.11
74,85,"(54, 1)",1,-0.11
74,86,"(55, 1)",1,-0.11
74,87,"(56, 1)",1,-0.11
74,88,"(57, 1)",1,-0.11
74,89,"(58, 1)",1,-0.11
74,90,"(59, 1)",0,11.11
75,0,"(0, 29)",0,-0.11
75,1,"(0, 28)",0,-0.11
75,2,"(0, 27)",0,-0.11
75,3,"(0, 26)",1,-0.11
75,4,"(1, 26)",0,-0.11
75,5,"(1, 25)",1,-0.11
75,6,"(2, 25)",1,-0.11
75,7,"(3, 25)",1,-11.11
75,8,"(3, 25)",0,-0.11
75,9,"(3, 24)",1,-0.11
75,10,"(4, 24)",0,-0.11
75,11,"(4, 23)",1,-0.11
75,12,"(5, 23)",1,-0.11
75,13,"(6, 23)",0,-0.11
75,14,"(6, 22)",1,-0.11
75,15,"(7, 22)",0,-0.11
75,16,"(7, 21)",0,-0.11
75,17,"(7, 20)",1,-0.11
75,18,"(8, 20)",1,-0.11
75,19,"(9, 20)",0,-0.11
75,20,"(9, 19)",0,-0.11
75,21,"(9, 18)",1,-0.11
75,22,"(10, 18)",1,-0.11
75,23,"(11, 18)",0,-0.11
75,24,"(11, 17)",0,-0.11
75,25,"(11, 16)",1,-0.11
75,26,"(12, 16)",0,-11.11
75,27,"(12, 16)",2,-0.11
75,28,"(12, 17)",1,-0.11
75,29,"(13, 17)",1,-0.11
75,30,"(14, 17)",1,-0.11
75,31,"(15, 17)",1,-0.11
75,32,"(16, 17)",0,-0.11
75,33,"(16, 16)",0,-0.11
75,34,"(16, 15)",0,-11.11
75,35,"(16, 15)",3,-0.11
75,36,"(15, 15)",0,-0.11
75,37,"(15, 14)",0,-0.11
75,38,"(15, 13)",0,-0.11
75,39,"(15, 12)",1,-11.11
75,40,"(15, 12)",2,-0.11
75,41,"(15, 13)",1,-0.11
75,42,"(16, 13)",1,-0.11
75,43,"(17, 13)",1,-0.11
75,44,"(18, 13)",0,-11.11
75,45,"(18, 13)",1,-0.11
75,46,"(19, 13)",1,-0.11
75,47,"(20, 13)",1,-0.11
75,48,"(21, 13)",0,-0.11
75,49,"(21, 12)",1,-0.11
75,50,"(22, 12)",0,-0.11
75,51,"(22, 11)",1,-0.11
75,52,"(23, 11)",0,-0.11
75,53,"(23, 10)",1,-0.11
75,54,"(24, 10)",1,-0.11
75,55,"(25, 10)",1,-0.11
75,56,"(26, 10)",1,-0.11
75,57,"(27, 10)",0,-0.11
75,58,"(27, 9)",1,-0.11
75,59,"(28, 9)",1,-0.11
75,60,"(29, 9)",1,-0.11
75,61,"(30, 9)",1,-0.11
75,62,"(31, 9)",1,-0.11
75,63,"(32, 9)",1,-0.11
75,64,"(33, 9)",1,-0.11
75,65,"(34, 9)",0,-0.11
75,66,"(34, 8)",1,-0.11
75,67,"(35, 8)",0,-0.11
75,68,"(35, 7)",0,-0.11
75,69,"(35, 6)",1,-0.11
75,70,"(36, 6)",1,-0.11
75,71,"(37, 6)",1,-0.11
75,72,"(38, 6)",1,-0.11
75,73,"(39, 6)",1,-0.11
75,74,"(40, 6)",0,-0.11
75,75,"(40, 5)",1,-0.11
75,76,"(41, 5)",0,-0.11
75,77,"(41, 4)",0,-0.11
75,78,"(41, 3)",1,-0.11
75,79,"(42, 3)",1,-0.11
75,80,"(43, 3)",1,-0.11
75,81,"(44, 3)",1,-0.11
75,82,"(45, 3)",1,-0.11
75,83,"(46, 3)",1,-0.11
75,84,"(47, 3)",1,-0.11
75,85,"(48, 3)",1,-0.11
75,86,"(49, 3)",1,-0.11
75,87,"(50, 3)",1,-0.11
75,88,"(51, 3)",1,-0.11
75,89,"(52, 3)",1,-0.11
75,90,"(53, 3)",1,-0.11
75,91,"(54, 3)",1,-0.11
75,92,"(55, 3)",0,-0.11
75,93,"(55, 2)",0,-0.11
75,94,"(55, 1)",1,-0.11
75,95,"(56, 1)",1,-0.11
75,96,"(57, 1)",1,-0.11
75,97,"(58, 1)",1,-0.11
75,98,"(59, 1)",0,11.11
76,0,"(0, 29)",0,-0.11
76,1,"(0, 28)",1,-0.11
76,2,"(1, 28)",0,-0.11
76,3,"(1, 27)",0,-0.11
76,4,"(1, 26)",1,-11.11
76,5,"(1, 26)",0,-0.11
76,6,"(1, 25)",0,-0.11
76,7,"(1, 24)",0,-0.11
76,8,"(1, 23)",0,-0.11
76,9,"(1, 22)",1,-0.11
76,10,"(2, 22)",1,-0.11
76,11,"(3, 22)",0,-0.11
76,12,"(3, 21)",0,-0.11
76,13,"(3, 20)",1,-0.11
76,14,"(4, 20)",1,-0.11
76,15,"(5, 20)",0,-0.11
76,16,"(5, 19)",0,-0.11
76,17,"(5, 18)",1,-0.11
76,18,"(6, 18)",1,-0.11
76,19,"(7, 18)",0,-0.11
76,20,"(7, 17)",1,-0.11
76,21,"(8, 17)",1,-0.11
76,22,"(9, 17)",0,-0.11
76,23,"(9, 16)",0,-0.11
76,24,"(9, 15)",0,-0.11
76,25,"(9, 14)",0,-0.11
76,26,"(9, 13)",1,-0.11
76,27,"(10, 13)",1,-0.11
76,28,"(11, 13)",1,-0.11
76,29,"(12, 13)",1,-0.11
76,30,"(13, 13)",1,-0.11
76,31,"(14, 13)",1,-0.11
76,32,"(15, 13)",1,-0.11
76,33,"(16, 13)",1,-0.11
76,34,"(17, 13)",1,-0.11
76,35,"(18, 13)",1,-0.11
76,36,"(19, 13)",1,-0.11
76,37,"(20, 13)",1,-0.11
76,38,"(21, 13)",0,-0.11
76,39,"(21, 12)",0,-0.11
76,40,"(21, 11)",1,-0.11
76,41,"(22, 11)",1,-0.11
76,42,"(23, 11)",0,-0.11
76,43,"(23, 10)",1,-0.11
76,44,"(24, 10)",1,-0.11
76,45,"(25, 10)",1,-0.11
76,46,"(26, 10)",1,-0.11
76,47,"(27, 10)",1,-0.11
76,48,"(28, 10)",1,-0.11
76,49,"(29, 10)",1,-0.11
76,50,"(30, 10)",0,-0.11
76,51,"(30, 9)",1,-0.11
76,52,"(31, 9)",1,-0.11
76,53,"(32, 9)",1,-0.11
76,54,"(33, 9)",1,-0.11
76,55,"(34, 9)",0,-0.11
76,56,"(34, 8)",1,-0.11
76,57,"(35, 8)",0,-0.11
76,58,"(35, 7)",0,-0.11
76,59,"(35, 6)",0,-0.11
76,60,"(35, 5)",0,-0.11
76,61,"(35, 4)",1,-0.11
76,62,"(36, 4)",1,-0.11
76,63,"(37, 4)",1,-0.11
76,64,"(38, 4)",1,-0.11
76,65,"(39, 4)",0,-0.11
76,66,"(39, 3)",1,-0.11
76,67,"(40, 3)",1,-0.11
76,68,"(41, 3)",1,-0.11
76,69,"(42, 3)",1,-0.11
76,70,"(43, 3)",1,-0.11
76,71,"(44, 3)",1,-0.11
76,72,"(45, 3)",1,-0.11
76,73,"(46, 3)",1,-0.11
76,74,"(47, 3)",1,-0.11
76,75,"(48, 3)",0,-0.11
76,76,"(48, 2)",0,-0.11
