episode,t,obs,act,rew
296,3,"(1, 28)",0,-0.11
296,4,"(1, 27)",1,-0.11
296,5,"(2, 27)",1,-0.11
296,6,"(3, 27)",1,-11.11
296,7,"(3, 27)",0,-0.11
296,8,"(3, 26)",0,-0.11
296,9,"(3, 25)",0,-0.11
296,10,"(3, 24)",0,-0.11
296,11,"(3, 23)",1,-0.11
296,12,"(4, 23)",1,-0.11
296,13,"(5, 23)",0,-0.11
296,14,"(5, 22)",0,-0.11
296,15,"(5, 21)",1,-11.11
296,16,"(5, 21)",0,-0.11
296,17,"(5, 20)",0,-0.11
296,18,"(5, 19)",0,-0.11
296,19,"(5, 18)",0,-0.11
296,20,"(5, 17)",1,-0.11
296,21,"(6, 17)",1,-0.11
296,22,"(7, 17)",0,-11.11
296,23,"(7, 17)",1,-0.11
296,24,"(8, 17)",1,-0.11
296,25,"(9, 17)",0,-0.11
296,26,"(9, 16)",0,-0.11
296,27,"(9, 15)",0,-0.11
296,28,"(9, 14)",0,-0.11
296,29,"(9, 13)",1,-0.11
296,30,"(10, 13)",1,-0.11
296,31,"(11, 13)",1,-0.11
296,32,"(12, 13)",1,-0.11
296,33,"(13, 13)",1,-0.11
296,34,"(14, 13)",1,-0.11
296,35,"(15, 13)",1,-0.11
296,36,"(16, 13)",1,-0.11
296,37,"(17, 13)",1,-0.11
296,38,"(18, 13)",1,-0.11
296,39,"(19, 13)",0,-0.11
296,40,"(19, 12)",0,-0.11
296,41,"(19, 11)",1,-0.11
296,42,"(20, 11)",1,-0.11
296,43,"(21, 11)",1,-0.11
296,44,"(22, 11)",1,-0.11
296,45,"(23, 11)",0,-0.11
296,46,"(23, 10)",1,-0.11
296,47,"(24, 10)",1,-0.11
296,48,"(25, 10)",0,-0.11
296,49,"(25, 9)",1,-0.11
296,50,"(26, 9)",1,-0.11
296,51,"(27, 9)",1,-0.11
296,52,"(28, 9)",1,-0.11
296,53,"(29, 9)",1,-0.11
296,54,"(30, 9)",1,-0.11
296,55,"(31, 9)",1,-0.11
296,56,"(32, 9)",1,-0.11
296,57,"(33, 9)",1,-0.11
296,58,"(34, 9)",0,-0.11
296,59,"(34, 8)",1,-0.11
296,60,"(35, 8)",0,-0.11
296,61,"(35, 7)",0,-0.11
296,62,"(35, 6)",1,-0.11
296,63,"(36, 6)",1,-0.11
296,64,"(37, 6)",0,-0.11
296,65,"(37, 5)",0,-0.11
296,66,"(37, 4)",0,-0.11
296,67,"(37, 3)",1,-0.11
296,68,"(38, 3)",1,-0.11
296,69,"(39, 3)",1,-0.11
296,70,"(40, 3)",1,-0.11
296,71,"(41, 3)",1,-0.11
296,72,"(42, 3)",1,-0.11
296,73,"(43, 3)",0,-0.11
296,74,"(43, 2)",0,-0.11
296,75,"(43, 1)",1,-0.11
296,76,"(44, 1)",1,-0.11
296,77,"(45, 1)",1,-0.11
296,78,"(46, 1)",1,-0.11
296,79,"(47, 1)",1,-0.11
296,80,"(48, 1)",1,-0.11
296,81,"(49, 1)",1,-0.11
296,82,"(50, 1)",1,-0.11
296,83,"(51, 1)",1,-0.11
296,84,"(52, 1)",1,-0.11
296,85,"(53, 1)",1,-0.11
296,86,"(54, 1)",1,-0.11
296,87,"(55, 1)",1,-11.11
296,88,"(55, 1)",2,-0.11
296,89,"(55, 2)",2,-0.11
296,90,"(55, 3)",2,-0.11
296,91,"(55, 4)",1,-0.11
296,92,"(56, 4)",1,-0.11
296,93,"(57, 4)",0,-0.11
296,94,"(57, 3)",1,-0.11
296,95,"(58, 3)",0,-0.11
296,96,"(58, 2)",1,-0.11
296,97,"(59, 2)",0,-0.11
296,98,"(59, 1)",0,11.11
297,0,"(0, 29)",1,-0.11
297,1,"(1, 29)",1,-11.11
297,2,"(1, 29)",0,-0.11
297,3,"(1, 28)",0,-0.11
297,4,"(1, 27)",1,-0.11
297,5,"(2, 27)",1,-0.11
297,6,"(3, 27)",0,-0.11
297,7,"(3, 26)",0,-0.11
297,8,"(3, 25)",0,-0.11
297,9,"(3, 24)",0,-0.11
297,10,"(3, 23)",0,-0.11
297,11,"(3, 22)",0,-0.11
297,12,"(3, 21)",0,-0.11
297,13,"(3, 20)",0,-0.11
297,14,"(3, 19)",1,-0.11
297,15,"(4, 19)",1,-0.11
297,16,"(5, 19)",1,-11.11
297,17,"(5, 19)",0,-0.11
297,18,"(5, 18)",1,-0.11
297,19,"(6, 18)",1,-0.11
297,20,"(7, 18)",0,-0.11
297,21,"(7, 17)",0,-11.11
297,22,"(7, 17)",1,-0.11
297,23,"(8, 17)",1,-0.11
297,24,"(9, 17)",1,-0.11
297,25,"(10, 17)",1,-0.11
297,26,"(11, 17)",1,-0.11
297,27,"(12, 17)",1,-0.11
297,28,"(13, 17)",1,-0.11
297,29,"(14, 17)",1,-0.11
297,30,"(15, 17)",1,-0.11
297,31,"(16, 17)",1,-0.11
297,32,"(17, 17)",1,-0.11
297,33,"(18, 17)",1,-0.11
297,34,"(19, 17)",0,-0.11
297,35,"(19, 16)",0,-0.11
297,36,"(19, 15)",0,-0.11
297,37,"(19, 14)",1,-0.11
297,38,"(20, 14)",1,-0.11
297,39,"(21, 14)",0,-0.11
297,40,"(21, 13)",0,-0.11
297,41,"(21, 12)",0,-0.11
297,42,"(21, 11)",1,-0.11
297,43,"(22, 11)",1,-0.11
297,44,"(23, 11)",0,-0.11
297,45,"(23, 10)",1,-0.11
297,46,"(24, 10)",1,-0.11
297,47,"(25, 10)",1,-0.11
297,48,"(26, 10)",0,-0.11
297,49,"(26, 9)",1,-0.11
297,50,"(27, 9)",1,-0.11
297,51,"(28, 9)",1,-0.11
297,52,"(29, 9)",1,-0.11
297,53,"(30, 9)",1,-0.11
297,54,"(31, 9)",1,-0.11
297,55,"(32, 9)",1,-0.11
297,56,"(33, 9)",1,-0.11
297,57,"(34, 9)",0,-0.11
297,58,"(34, 8)",1,-0.11
297,59,"(35, 8)",0,-0.11
297,60,"(35, 7)",0,-0.11
297,61,"(35, 6)",0,-0.11
297,62,"(35, 5)",0,-0.11
297,63,"(35, 4)",1,-0.11
297,64,"(36, 4)",1,-0.11
297,65,"(37, 4)",1,-0.11
297,66,"(38, 4)",1,-0.11
297,67,"(39, 4)",0,-0.11
297,68,"(39, 3)",1,-0.11
297,69,"(40, 3)",1,-0.11
297,70,"(41, 3)",1,-0.11
297,71,"(42, 3)",1,-0.11
297,72,"(43, 3)",0,-0.11
297,73,"(43, 2)",0,-0.11
297,74,"(43, 1)",1,-0.11
297,75,"(44, 1)",1,-0.11
297,76,"(45, 1)",1,-0.11
297,77,"(46, 1)",1,-0.11
297,78,"(47, 1)",1,-0.11
297,79,"(48, 1)",1,-0.11
297,80,"(49, 1)",1,-0.11
297,81,"(50, 1)",1,-0.11
297,82,"(51, 1)",1,-0.11
297,83,"(52, 1)",1,-0.11
297,84,"(53, 1)",1,-0.11
297,85,"(54, 1)",1,-0.11
297,86,"(55, 1)",1,-11.11
297,87,"(55, 1)",2,-0.11
297,88,"(55, 2)",2,-0.11
297,89,"(55, 3)",2,-0.11
297,90,"(55, 4)",1,-0.11
297,91,"(56, 4)",1,-0.11
297,92,"(57, 4)",0,-0.11
297,93,"(57, 3)",1,-0.11
297,94,"(58, 3)",0,-0.11
297,95,"(58, 2)",1,-0.11
297,96,"(59, 2)",0,-0.11
297,97,"(59, 1)",0,11.11
298,0,"(0, 29)",0,-0.11
298,1,"(0, 28)",0,-0.11
298,2,"(0, 27)",0,-0.11
298,3,"(0, 26)",1,-0.11
298,4,"(1, 26)",0,-0.11
298,5,"(1, 25)",0,-0.11
298,6,"(1, 24)",0,-0.11
298,7,"(1, 23)",0,-0.11
298,8,"(1, 22)",1,-0.11
298,9,"(2, 22)",0,-11.11
298,10,"(2, 22)",1,-0.11
298,11,"(3, 22)",0,-0.11
298,12,"(3, 21)",1,-11.11
298,13,"(3, 21)",0,-0.11
298,14,"(3, 20)",0,-0.11
298,15,"(3, 19)",1,-0.11
298,16,"(4, 19)",1,-0.11
298,17,"(5, 19)",1,-11.11
298,18,"(5, 19)",0,-0.11
298,19,"(5, 18)",1,-0.11
298,20,"(6, 18)",1,-0.11
298,21,"(7, 18)",0,-0.11
298,22,"(7, 17)",1,-0.11
298,23,"(8, 17)",1,-0.11
298,24,"(9, 17)",1,-0.11
298,25,"(10, 17)",1,-0.11
298,26,"(11, 17)",1,-0.11
298,27,"(12, 17)",1,-0.11
298,28,"(13, 17)",1,-0.11
298,29,"(14, 17)",1,-0.11
298,30,"(15, 17)",1,-0.11
298,31,"(16, 17)",1,-0.11
298,32,"(17, 17)",1,-0.11
298,33,"(18, 17)",1,-0.11
298,34,"(19, 17)",0,-0.11
298,35,"(19, 16)",0,-0.11
298,36,"(19, 15)",1,-0.11
298,37,"(20, 15)",0,-0.11
298,38,"(20, 14)",0,-0.11
298,39,"(20, 13)",1,-0.11
298,40,"(21, 13)",0,-0.11
298,41,"(21, 12)",1,-0.11
298,42,"(22, 12)",1,-0.11
298,43,"(23, 12)",0,-0.11
298,44,"(23, 11)",0,-0.11
298,45,"(23, 10)",1,-0.11
298,46,"(24, 10)",1,-0.11
298,47,"(25, 10)",1,-0.11
298,48,"(26, 10)",1,-0.11
298,49,"(27, 10)",1,-0.11
298,50,"(28, 10)",1,-0.11
298,51,"(29, 10)",1,-11.11
298,52,"(29, 10)",0,-0.11
298,53,"(29, 9)",1,-0.11
298,54,"(30, 9)",1,-0.11
298,55,"(31, 9)",1,-0.11
298,56,"(32, 9)",1,-0.11
298,57,"(33, 9)",1,-0.11
298,58,"(34, 9)",1,-0.11
298,59,"(35, 9)",1,-0.11
298,60,"(36, 9)",1,-0.11
298,61,"(37, 9)",1,-0.11
298,62,"(38, 9)",1,-0.11
298,63,"(39, 9)",1,-0.11
298,64,"(40, 9)",1,-0.11
298,65,"(41, 9)",1,-0.11
298,66,"(42, 9)",0,-0.11
298,67,"(42, 8)",1,-0.11
298,68,"(43, 8)",0,-0.11
298,69,"(43, 7)",1,-0.11
298,70,"(44, 7)",1,-0.11
298,71,"(45, 7)",1,-0.11
298,72,"(46, 7)",1,-0.11
298,73,"(47, 7)",1,-0.11
298,74,"(48, 7)",1,-0.11
298,75,"(49, 7)",1,-0.11
298,76,"(50, 7)",1,-0.11
298,77,"(51, 7)",1,-0.11
298,78,"(52, 7)",1,-0.11
298,79,"(53, 7)",1,-0.11
298,80,"(54, 7)",1,-0.11
298,81,"(55, 7)",0,-0.11
298,82,"(55, 6)",0,-0.11
298,83,"(55, 5)",0,-0.11
298,84,"(55, 4)",1,-0.11
298,85,"(56, 4)",1,-0.11
298,86,"(57, 4)",0,-0.11
298,87,"(57, 3)",0,-0.11
298,88,"(57, 2)",1,-0.11
298,89,"(58, 2)",1,-0.11
298,90,"(59, 2)",0,-0.11
298,91,"(59, 1)",0,11.11
299,0,"(0, 29)",1,-0.11
299,1,"(1, 29)",1,-11.11
299,2,"(1, 29)",0,-0.11
299,3,"(1, 28)",1,-0.11
299,4,"(2, 28)",1,-0.11
299,5,"(3, 28)",1,-0.11
299,6,"(4, 28)",1,-0.11
299,7,"(5, 28)",1,-0.11
299,8,"(6, 28)",0,-11.11
299,9,"(6, 28)",1,-0.11
299,10,"(7, 28)",0,-0.11
299,11,"(7, 27)",0,-0.11
299,12,"(7, 26)",0,-0.11
299,13,"(7, 25)",0,-0.11
299,14,"(7, 24)",0,-0.11
299,15,"(7, 23)",1,-0.11
299,16,"(8, 23)",1,-0.11
299,17,"(9, 23)",1,-0.11
299,18,"(10, 23)",1,-0.11
299,19,"(11, 23)",0,-0.11
299,20,"(11, 22)",0,-0.11
299,21,"(11, 21)",1,-0.11
299,22,"(12, 21)",1,-0.11
299,23,"(13, 21)",1,-11.11
299,24,"(13, 21)",2,-0.11
299,25,"(13, 22)",2,-0.11
299,26,"(13, 23)",1,-0.11
299,27,"(14, 23)",1,-0.11
299,28,"(15, 23)",1,-0.11
299,29,"(16, 23)",1,-0.11
299,30,"(17, 23)",1,-0.11
299,31,"(18, 23)",1,-0.11
299,32,"(19, 23)",1,-0.11
299,33,"(20, 23)",1,-0.11
299,34,"(21, 23)",1,-0.11
299,35,"(22, 23)",1,-0.11
299,36,"(23, 23)",0,-0.11
299,37,"(23, 22)",0,-0.11
299,38,"(23, 21)",0,-0.11
299,39,"(23, 20)",0,-0.11
299,40,"(23, 19)",0,-0.11
299,41,"(23, 18)",0,-0.11
299,42,"(23, 17)",1,-0.11
299,43,"(24, 17)",1,-0.11
299,44,"(25, 17)",1,-0.11
299,45,"(26, 17)",1,-0.11
299,46,"(27, 17)",0,-0.11
299,47,"(27, 16)",1,-0.11
299,48,"(28, 16)",1,-0.11
299,49,"(29, 16)",0,-0.11
299,50,"(29, 15)",1,-0.11
299,51,"(30, 15)",1,-0.11
299,52,"(31, 15)",1,-0.11
299,53,"(32, 15)",1,-0.11
299,54,"(33, 15)",1,-0.11
299,55,"(34, 15)",0,-0.11
299,56,"(34, 14)",0,-0.11
299,57,"(34, 13)",1,-0.11
299,58,"(35, 13)",0,-0.11
299,59,"(35, 12)",0,-0.11
299,60,"(35, 11)",1,-0.11
299,61,"(36, 11)",1,-0.11
299,62,"(37, 11)",0,-0.11
299,63,"(37, 10)",0,-0.11
299,64,"(37, 9)",1,-0.11
299,65,"(38, 9)",1,-0.11
299,66,"(39, 9)",1,-0.11
299,67,"(40, 9)",1,-0.11
299,68,"(41, 9)",1,-0.11
299,69,"(42, 9)",0,-0.11
299,70,"(42, 8)",1,-0.11
299,71,"(43, 8)",0,-0.11
299,72,"(43, 7)",1,-0.11
299,73,"(44, 7)",1,-0.11
299,74,"(45, 7)",1,-0.11
299,75,"(46, 7)",1,-0.11
299,76,"(47, 7)",1,-0.11
299,77,"(48, 7)",1,-0.11
299,78,"(49, 7)",1,-0.11
299,79,"(50, 7)",1,-0.11
299,80,"(51, 7)",1,-0.11
299,81,"(52, 7)",1,-0.11
299,82,"(53, 7)",1,-0.11
299,83,"(54, 7)",1,-0.11
299,84,"(55, 7)",1,-0.11
299,85,"(56, 7)",1,-0.11
299,86,"(57, 7)",0,-0.11
299,87,"(57, 6)",0,-0.11
299,88,"(57, 5)",0,-0.11
299,89,"(57, 4)",0,-0.11
299,90,"(57, 3)",1,-0.11
299,91,"(58, 3)",1,-0.11
299,92,"(59, 3)",0,-0.11
299,93,"(59, 2)",0,-0.11
299,94,"(59, 1)",0,11.11
300,0,"(0, 29)",1,-0.11
300,1,"(1, 29)",0,-0.11
300,2,"(1, 28)",0,-0.11
300,3,"(1, 27)",0,-0.11
300,4,"(1, 26)",1,-11.11
300,5,"(1, 26)",0,-0.11
300,6,"(1, 25)",1,-0.11
300,7,"(2, 25)",1,-0.11
300,8,"(3, 25)",0,-0.11
300,9,"(3, 24)",1,-11.11
300,10,"(3, 24)",0,-0.11
300,11,"(3, 23)",0,-0.11
300,12,"(3, 22)",1,-0.11
300,13,"(4, 22)",1,-0.11
300,14,"(5, 22)",0,-0.11
300,15,"(5, 21)",0,-0.11
300,16,"(5, 20)",0,-0.11
300,17,"(5, 19)",0,-0.11
300,18,"(5, 18)",1,-0.11
300,19,"(6, 18)",0,-0.11
300,20,"(6, 17)",1,-0.11
300,21,"(7, 17)",1,-0.11
300,22,"(8, 17)",1,-0.11
300,23,"(9, 17)",1,-0.11
300,24,"(10, 17)",1,-0.11
300,25,"(11, 17)",1,-0.11
300,26,"(12, 17)",1,-0.11
300,27,"(13, 17)",1,-0.11
300,28,"(14, 17)",1,-0.11
300,29,"(15, 17)",1,-0.11
300,30,"(16, 17)",1,-0.11
300,31,"(17, 17)",1,-0.11
300,32,"(18, 17)",1,-0.11
300,33,"(19, 17)",0,-0.11
300,34,"(19, 16)",0,-0.11
300,35,"(19, 15)",1,-0.11
300,36,"(20, 15)",1,-0.11
300,37,"(21, 15)",1,-0.11
300,38,"(22, 15)",1,-0.11
300,39,"(23, 15)",0,-0.11
300,40,"(23, 14)",0,-0.11
300,41,"(23, 13)",0,-0.11
300,42,"(23, 12)",0,-0.11
300,43,"(23, 11)",0,-0.11
300,44,"(23, 10)",1,-0.11
300,45,"(24, 10)",1,-0.11
300,46,"(25, 10)",1,-0.11
300,47,"(26, 10)",0,-0.11
300,48,"(26, 9)",1,-0.11
300,49,"(27, 9)",1,-0.11
300,50,"(28, 9)",1,-0.11
300,51,"(29, 9)",1,-0.11
300,52,"(30, 9)",1,-0.11
300,53,"(31, 9)",1,-0.11
300,54,"(32, 9)",1,-0.11
300,55,"(33, 9)",1,-0.11
300,56,"(34, 9)",1,-0.11
300,57,"(35, 9)",1,-0.11
300,58,"(36, 9)",1,-0.11
300,59,"(37, 9)",1,-0.11
300,60,"(38, 9)",1,-0.11
300,61,"(39, 9)",1,-0.11
300,62,"(40, 9)",1,-0.11
300,63,"(41, 9)",1,-0.11
300,64,"(42, 9)",1,-0.11
300,65,"(43, 9)",0,-0.11
300,66,"(43, 8)",0,-0.11
300,67,"(43, 7)",1,-0.11
300,68,"(44, 7)",1,-0.11
300,69,"(45, 7)",1,-0.11
300,70,"(46, 7)",1,-0.11
300,71,"(47, 7)",1,-0.11
300,72,"(48, 7)",1,-0.11
300,73,"(49, 7)",1,-0.11
300,74,"(50, 7)",1,-0.11
300,75,"(51, 7)",1,-0.11
300,76,"(52, 7)",1,-0.11
300,77,"(53, 7)",1,-0.11
300,78,"(54, 7)",1,-0.11
300,79,"(55, 7)",1,-0.11
300,80,"(56, 7)",0,-0.11
300,81,"(56, 6)",1,-0.11
300,82,"(57, 6)",0,-0.11
300,83,"(57, 5)",0,-0.11
300,84,"(57, 4)",0,-0.11
300,85,"(57, 3)",0,-0.11
300,86,"(57, 2)",1,-0.11
300,87,"(58, 2)",0,-0.11
300,88,"(58, 1)",0,-0.11
300,89,"(58, 0)",1,11.11
301,0,"(0, 29)",1,-0.11
301,1,"(1, 29)",1,-11.11
301,2,"(1, 29)",0,-0.11
301,3,"(1, 28)",0,-0.11
301,4,"(1, 27)",0,-0.11
301,5,"(1, 26)",1,-11.11
301,6,"(1, 26)",0,-0.11
301,7,"(1, 25)",0,-0.11
301,8,"(1, 24)",0,-0.11
301,9,"(1, 23)",0,-0.11
301,10,"(1, 22)",0,-0.11
301,11,"(1, 21)",0,-0.11
301,12,"(1, 20)",0,-0.11
301,13,"(1, 19)",1,-0.11
301,14,"(2, 19)",1,-0.11
301,15,"(3, 19)",1,-0.11
301,16,"(4, 19)",1,-0.11
301,17,"(5, 19)",0,-0.11
301,18,"(5, 18)",0,-0.11
301,19,"(5, 17)",1,-0.11
301,20,"(6, 17)",1,-0.11
301,21,"(7, 17)",1,-0.11
301,22,"(8, 17)",1,-0.11
301,23,"(9, 17)",1,-0.11
301,24,"(10, 17)",1,-0.11
301,25,"(11, 17)",1,-0.11
301,26,"(12, 17)",1,-0.11
301,27,"(13, 17)",1,-0.11
301,28,"(14, 17)",1,-0.11
301,29,"(15, 17)",1,-0.11
301,30,"(16, 17)",1,-0.11
301,31,"(17, 17)",1,-0.11
301,32,"(18, 17)",1,-0.11
301,33,"(19, 17)",0,-0.11
301,34,"(19, 16)",0,-0.11
301,35,"(19, 15)",0,-0.11
301,36,"(19, 14)",0,-0.11
301,37,"(19, 13)",1,-0.11
301,38,"(20, 13)",1,-0.11
301,39,"(21, 13)",0,-0.11
301,40,"(21, 12)",1,-0.11
301,41,"(22, 12)",0,-0.11
301,42,"(22, 11)",1,-0.11
301,43,"(23, 11)",0,-0.11
301,44,"(23, 10)",1,-0.11
301,45,"(24, 10)",1,-0.11
301,46,"(25, 10)",0,-0.11
301,47,"(25, 9)",1,-0.11
301,48,"(26, 9)",1,-0.11
301,49,"(27, 9)",1,-0.11
301,50,"(28, 9)",1,-0.11
301,51,"(29, 9)",1,-0.11
301,52,"(30, 9)",1,-0.11
301,53,"(31, 9)",1,-0.11
301,54,"(32, 9)",1,-0.11
301,55,"(33, 9)",1,-0.11
301,56,"(34, 9)",0,-0.11
301,57,"(34, 8)",1,-0.11
301,58,"(35, 8)",0,-0.11
301,59,"(35, 7)",0,-0.11
301,60,"(35, 6)",1,-0.11
301,61,"(36, 6)",1,-0.11
301,62,"(37, 6)",1,-0.11
301,63,"(38, 6)",1,-0.11
301,64,"(39, 6)",1,-0.11
301,65,"(40, 6)",0,-0.11
301,66,"(40, 5)",1,-0.11
301,67,"(41, 5)",0,-11.11
301,68,"(41, 5)",1,-0.11
301,69,"(42, 5)",1,-0.11
301,70,"(43, 5)",0,-0.11
301,71,"(43, 4)",1,-0.11
301,72,"(44, 4)",1,-0.11
301,73,"(45, 4)",0,-0.11
301,74,"(45, 3)",1,-0.11
301,75,"(46, 3)",1,-0.11
301,76,"(47, 3)",1,-0.11
301,77,"(48, 3)",1,-0.11
301,78,"(49, 3)",1,-0.11
301,79,"(50, 3)",1,-0.11
301,80,"(51, 3)",1,-0.11
301,81,"(52, 3)",1,-0.11
301,82,"(53, 3)",1,-0.11
301,83,"(54, 3)",1,-0.11
301,84,"(55, 3)",2,-0.11
301,85,"(55, 4)",1,-0.11
301,86,"(56, 4)",1,-0.11
301,87,"(57, 4)",0,-0.11
301,88,"(57, 3)",1,-0.11
301,89,"(58, 3)",1,-0.11
301,90,"(59, 3)",0,-0.11
301,91,"(59, 2)",0,-0.11
301,92,"(59, 1)",0,11.11
302,0,"(0, 29)",1,-0.11
302,1,"(1, 29)",1,-11.11
302,2,"(1, 29)",0,-0.11
302,3,"(1, 28)",0,-0.11
302,4,"(1, 27)",1,-0.11
302,5,"(2, 27)",1,-0.11
302,6,"(3, 27)",1,-11.11
302,7,"(3, 27)",0,-0.11
302,8,"(3, 26)",0,-0.11
302,9,"(3, 25)",0,-0.11
302,10,"(3, 24)",0,-0.11
302,11,"(3, 23)",0,-0.11
302,12,"(3, 22)",0,-0.11
302,13,"(3, 21)",0,-0.11
302,14,"(3, 20)",1,-0.11
302,15,"(4, 20)",0,-0.11
302,16,"(4, 19)",1,-0.11
302,17,"(5, 19)",1,-11.11
302,18,"(5, 19)",0,-0.11
302,19,"(5, 18)",1,-0.11
302,20,"(6, 18)",1,-0.11
302,21,"(7, 18)",0,-0.11
302,22,"(7, 17)",0,-11.11
302,23,"(7, 17)",1,-0.11
302,24,"(8, 17)",1,-0.11
302,25,"(9, 17)",1,-0.11
302,26,"(10, 17)",1,-0.11
302,27,"(11, 17)",1,-0.11
302,28,"(12, 17)",1,-0.11
302,29,"(13, 17)",1,-0.11
302,30,"(14, 17)",1,-0.11
302,31,"(15, 17)",1,-0.11
302,32,"(16, 17)",1,-0.11
302,33,"(17, 17)",1,-0.11
302,34,"(18, 17)",1,-0.11
302,35,"(19, 17)",0,-0.11
302,36,"(19, 16)",0,-0.11
302,37,"(19, 15)",1,-0.11
302,38,"(20, 15)",0,-0.11
302,39,"(20, 14)",1,-0.11
302,40,"(21, 14)",0,-0.11
302,41,"(21, 13)",0,-0.11
302,42,"(21, 12)",0,-0.11
302,43,"(21, 11)",1,-0.11
302,44,"(22, 11)",1,-0.11
302,45,"(23, 11)",0,-0.11
302,46,"(23, 10)",1,-0.11
302,47,"(24, 10)",1,-0.11
302,48,"(25, 10)",0,-0.11
302,49,"(25, 9)",1,-0.11
302,50,"(26, 9)",1,-0.11
302,51,"(27, 9)",1,-0.11
302,52,"(28, 9)",1,-0.11
302,53,"(29, 9)",1,-0.11
302,54,"(30, 9)",1,-0.11
302,55,"(31, 9)",1,-0.11
302,56,"(32, 9)",1,-0.11
302,57,"(33, 9)",1,-0.11
302,58,"(34, 9)",0,-0.11
302,59,"(34, 8)",1,-0.11
302,60,"(35, 8)",0,-0.11
302,61,"(35, 7)",0,-0.11
302,62,"(35, 6)",0,-0.11
302,63,"(35, 5)",0,-0.11
302,64,"(35, 4)",1,-0.11
302,65,"(36, 4)",1,-0.11
302,66,"(37, 4)",1,-0.11
302,67,"(38, 4)",0,-0.11
302,68,"(38, 3)",1,-0.11
302,69,"(39, 3)",1,-0.11
302,70,"(40, 3)",1,-0.11
302,71,"(41, 3)",1,-0.11
302,72,"(42, 3)",1,-0.11
302,73,"(43, 3)",1,-11.11
302,74,"(43, 3)",2,-0.11
302,75,"(43, 4)",1,-0.11
302,76,"(44, 4)",1,-0.11
302,77,"(45, 4)",0,-0.11
302,78,"(45, 3)",1,-0.11
302,79,"(46, 3)",1,-0.11
302,80,"(47, 3)",1,-0.11
302,81,"(48, 3)",1,-0.11
302,82,"(49, 3)",1,-0.11
302,83,"(50, 3)",1,-0.11
302,84,"(51, 3)",1,-0.11
302,85,"(52, 3)",1,-0.11
302,86,"(53, 3)",1,-0.11
302,87,"(54, 3)",1,-0.11
302,88,"(55, 3)",2,-0.11
302,89,"(55, 4)",1,-0.11
302,90,"(56, 4)",1,-0.11
302,91,"(57, 4)",0,-0.11
302,92,"(57, 3)",0,-0.11
302,93,"(57, 2)",1,-0.11
302,94,"(58, 2)",1,-0.11
302,95,"(59, 2)",0,-0.11
302,96,"(59, 1)",0,11.11
303,0,"(0, 29)",0,-0.11
303,1,"(0, 28)",0,-0.11
303,2,"(0, 27)",1,-0.11
303,3,"(1, 27)",1,-0.11
303,4,"(2, 27)",1,-0.11
303,5,"(3, 27)",1,-11.11
303,6,"(3, 27)",0,-0.11
303,7,"(3, 26)",0,-0.11
303,8,"(3, 25)",0,-0.11
303,9,"(3, 24)",1,-11.11
303,10,"(3, 24)",0,-0.11
303,11,"(3, 23)",0,-0.11
303,12,"(3, 22)",0,-0.11
303,13,"(3, 21)",0,-0.11
303,14,"(3, 20)",0,-0.11
303,15,"(3, 19)",1,-0.11
303,16,"(4, 19)",1,-0.11
303,17,"(5, 19)",0,-0.11
303,18,"(5, 18)",1,-0.11
303,19,"(6, 18)",1,-0.11
303,20,"(7, 18)",0,-0.11
303,21,"(7, 17)",1,-0.11
303,22,"(8, 17)",1,-0.11
303,23,"(9, 17)",1,-0.11
303,24,"(10, 17)",1,-0.11
303,25,"(11, 17)",1,-0.11
303,26,"(12, 17)",1,-0.11
303,27,"(13, 17)",1,-0.11
303,28,"(14, 17)",1,-0.11
303,29,"(15, 17)",1,-0.11
303,30,"(16, 17)",1,-0.11
303,31,"(17, 17)",1,-0.11
303,32,"(18, 17)",1,-0.11
303,33,"(19, 17)",0,-0.11
303,34,"(19, 16)",0,-0.11
303,35,"(19, 15)",1,-0.11
303,36,"(20, 15)",0,-0.11
303,37,"(20, 14)",1,-0.11
303,38,"(21, 14)",0,-0.11
303,39,"(21, 13)",0,-0.11
303,40,"(21, 12)",0,-0.11
303,41,"(21, 11)",1,-0.11
303,42,"(22, 11)",1,-0.11
303,43,"(23, 11)",0,-0.11
303,44,"(23, 10)",1,-0.11
303,45,"(24, 10)",1,-0.11
303,46,"(25, 10)",1,-0.11
303,47,"(26, 10)",1,-0.11
303,48,"(27, 10)",0,-0.11
303,49,"(27, 9)",1,-0.11
303,50,"(28, 9)",1,-0.11
303,51,"(29, 9)",1,-0.11
303,52,"(30, 9)",1,-0.11
303,53,"(31, 9)",1,-0.11
303,54,"(32, 9)",1,-0.11
303,55,"(33, 9)",1,-0.11
303,56,"(34, 9)",1,-0.11
303,57,"(35, 9)",1,-0.11
303,58,"(36, 9)",1,-0.11
303,59,"(37, 9)",1,-0.11
303,60,"(38, 9)",1,-0.11
303,61,"(39, 9)",1,-0.11
303,62,"(40, 9)",1,-0.11
303,63,"(41, 9)",1,-0.11
303,64,"(42, 9)",0,-0.11
303,65,"(42, 8)",1,-0.11
303,66,"(43, 8)",0,-0.11
303,67,"(43, 7)",1,-0.11
303,68,"(44, 7)",1,-0.11
303,69,"(45, 7)",1,-0.11
303,70,"(46, 7)",1,-0.11
303,71,"(47, 7)",1,-0.11
303,72,"(48, 7)",1,-0.11
303,73,"(49, 7)",1,-0.11
303,74,"(50, 7)",1,-0.11
